date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-07,65.62,66.79,66.3,65.25,10930.63,0.69,1.05,65.39,67.171,68.496,15119.3,13151.13,12257.25
2017-11-06,62.87,66.09,65.61,62.87,16531.6,2.76,4.39,65.54,67.589,68.635,14762.49,12946.75,12611.84
2017-11-03,65.16,65.45,62.85,62.8,17283.95,-2.25,-3.46,66.07,68.09,68.757,13188.12,12053.94,12189.28
2017-11-02,67.45,67.45,65.1,64.6,24387.63,-1.99,-2.97,67.436,68.813,68.998,11109.22,10998.77,11624.86
2017-11-01,67.0,67.55,67.09,66.68,6462.69,0.04,0.06,68.376,69.328,69.07,8764.14,9612.24,10712.09
2017-10-31,68.19,68.75,67.05,67.01,9146.59,-1.21,-1.77,68.952,69.589,69.049,11182.95,9720.08,10718.3
2017-10-30,69.65,70.09,68.26,68.2,8659.73,-1.42,-2.04,69.638,69.817,69.059,11131.01,9564.8,10520.09
2017-10-27,69.98,70.24,69.68,69.55,6889.45,-0.12,-0.17,70.11,69.83,69.022,10919.77,9970.27,10406.75
2017-10-26,69.8,70.42,69.8,69.27,12662.24,-0.17,-0.24,70.19,69.77,68.932,10888.33,10354.06,10504.05
2017-10-25,70.48,70.5,69.97,69.89,18556.75,-0.51,-0.72,70.28,69.747,68.812,10460.33,10391.07,10162.38
2017-10-24,70.6,70.98,70.48,69.91,8886.86,-0.14,-0.2,70.226,69.82,68.705,8257.2,11363.37,9716.38
2017-10-23,69.89,70.84,70.62,69.89,7603.54,0.54,0.77,69.996,69.68,68.561,7998.6,12276.93,10090.72
2017-10-20,70.35,70.51,70.08,69.8,6732.24,-0.17,-0.24,69.55,69.423,68.415,9020.77,12324.62,10233.07
2017-10-19,69.71,70.47,70.25,69.51,10522.28,0.55,0.79,69.35,69.182,68.307,9819.8,12250.95,10866.14
2017-10-18,69.3,69.7,69.7,68.85,7541.09,0.37,0.53,69.214,68.812,68.151,10321.8,11811.94,10963.89
2017-10-17,68.39,69.33,69.33,68.02,7593.84,0.94,1.37,69.414,68.508,68.014,14469.54,11716.51,11624.69
2017-10-16,69.08,69.35,68.39,67.78,12714.38,-0.69,-1.0,69.364,68.3,67.875,16555.26,11475.37,12012.94
2017-10-13,69.58,69.59,69.08,68.8,10727.39,-0.49,-0.7,69.296,68.214,67.812,15628.46,10843.23,12146.1
2017-10-12,70.7,70.7,69.57,69.15,13032.31,-1.13,-1.6,69.014,68.093,67.716,14682.1,10654.04,12839.07
2017-10-11,69.07,70.88,70.7,68.71,28279.8,1.62,2.35,68.41,67.877,67.678,13302.09,9933.7,12891.12
2017-10-10,68.06,69.18,69.08,67.91,18022.43,1.03,1.51,67.602,67.589,67.645,8963.48,8069.39,11982.1
2017-10-09,67.75,68.28,68.05,67.73,8080.39,0.38,0.56,67.236,67.442,67.716,6395.48,7904.51,12236.43
2017-09-29,66.62,68.16,67.67,66.6,5995.58,1.12,1.68,67.132,67.406,67.743,6057.99,8141.52,12735.61
2017-09-28,66.61,67.25,66.55,66.33,6132.23,-0.11,-0.17,67.172,67.431,67.809,6625.97,9481.33,13078.3
2017-09-27,67.25,67.5,66.66,66.6,6586.79,-0.59,-0.88,67.344,67.489,67.932,6565.31,10115.83,13976.35
2017-09-26,67.3,67.75,67.25,66.7,5182.43,-0.28,-0.41,67.576,67.519,68.097,7175.3,11532.86,14315.31
2017-09-25,67.83,68.07,67.53,67.4,6392.9,-0.34,-0.5,67.648,67.449,68.266,9413.54,12550.51,14407.89
2017-09-22,67.12,68.18,67.87,67.09,8835.52,0.46,0.68,67.68,67.409,68.443,10225.05,13448.98,15037.69
2017-09-21,67.9,67.99,67.41,67.4,5828.9,-0.41,-0.6,67.69,67.339,68.596,12336.69,15024.1,15339.56
2017-09-20,67.58,67.98,67.82,67.32,9636.75,0.21,0.31,67.634,67.478,68.758,13666.36,15848.54,17178.89
2017-09-19,67.7,67.99,67.61,66.95,16373.63,-0.08,-0.12,67.462,67.7,69.142,15890.42,15894.82,16953.28
2017-09-18,68.3,68.3,67.69,67.31,10450.46,-0.23,-0.34,67.25,67.989,69.57,15687.49,16568.34,16471.94
2017-09-15,67.13,68.1,67.92,66.66,19393.69,0.79,1.18,67.138,68.079,70.005,16672.91,17329.7,16318.14
2017-09-14,66.96,67.35,67.13,66.36,12477.26,0.17,0.25,66.988,68.187,70.459,17711.51,16675.26,15676.6
2017-09-13,66.6,67.09,66.96,65.59,20757.06,0.41,0.62,67.322,68.375,70.906,18030.72,17836.86,15227.44
2017-09-12,67.2,67.68,66.55,66.08,15358.97,-0.58,-0.86,67.938,68.674,71.395,15899.21,17097.76,14486.27
2017-09-11,67.2,68.09,67.13,67.05,15377.57,-0.04,-0.06,68.728,69.083,71.889,17449.19,16265.27,14110.4
2017-09-08,68.81,68.87,67.17,67.07,24586.7,-1.63,-2.37,69.02,69.477,72.407,17986.5,16626.41,13889.36
2017-09-07,70.0,70.65,68.8,68.5,14073.28,-1.24,-1.77,69.386,69.853,72.87,15639.01,15655.02,13294.88
2017-09-06,70.4,70.4,70.04,69.51,10099.55,-0.46,-0.65,69.428,70.037,73.173,17643.0,18509.23,12874.43
2017-09-05,68.89,70.8,70.5,68.61,23108.87,1.91,2.79,69.41,70.583,73.467,18296.3,18011.75,12669.3
2017-09-04,68.99,69.47,68.59,68.07,18064.09,-0.41,-0.59,69.438,71.151,73.717,15081.35,16375.55,12025.35
2017-09-01,68.97,69.58,69.0,68.66,12849.26,-0.01,-0.01,69.934,71.931,74.008,15266.31,15306.58,11615.06
2017-08-31,69.95,69.95,69.01,67.65,24093.25,-0.94,-1.34,70.32,72.73,74.235,15671.02,14677.94,11470.99
2017-08-30,70.64,70.96,69.95,69.7,13366.02,-0.69,-0.98,70.646,73.436,74.512,19375.46,12618.02,10633.63
2017-08-29,71.1,71.48,70.64,70.55,7034.11,-0.43,-0.6,71.756,74.116,74.814,17727.2,11874.79,10656.1
2017-08-28,71.0,71.84,71.07,70.65,18988.93,0.14,0.2,72.864,74.694,75.052,17669.75,11955.53,10829.99
2017-08-25,70.2,71.5,70.93,70.0,14872.8,0.29,0.41,73.928,75.337,75.286,15346.85,11152.32,10705.64
2017-08-24,74.75,75.6,70.64,68.68,42615.46,-4.86,-6.44,75.14,75.886,75.56,13684.86,10934.73,10380.68
2017-08-23,76.18,76.41,75.5,75.24,5124.7,-0.68,-0.89,76.226,76.309,75.838,5860.58,7239.63,8809.68
2017-08-22,76.43,76.99,76.18,75.9,6746.84,-0.21,-0.28,76.476,76.351,75.89,6022.39,7326.85,8823.61
2017-08-21,76.81,77.8,76.39,75.51,7374.44,-0.6,-0.78,76.524,76.283,75.947,6241.31,7675.16,8760.86
2017-08-18,75.8,77.48,76.99,75.6,6562.87,0.92,1.21,76.746,76.085,76.027,6957.78,7923.54,8625.17
2017-08-17,76.48,76.97,76.07,75.8,3494.06,-0.68,-0.89,76.632,75.739,76.079,8184.61,8264.04,8622.54
2017-08-16,76.19,77.15,76.75,75.85,5933.72,0.33,0.43,76.392,75.587,76.177,8618.67,8649.24,8880.39
2017-08-15,77.5,77.96,76.42,76.33,7841.44,-1.08,-1.39,76.226,75.511,76.16,8631.32,9437.41,9409.17
2017-08-14,76.42,78.21,77.5,76.42,10956.82,1.08,1.41,76.042,75.409,76.108,9109.01,9704.45,9748.19
2017-08-11,74.87,76.88,76.42,74.33,12696.99,1.55,2.07,75.424,75.235,76.114,8889.3,10258.96,9841.67
2017-08-10,75.92,76.22,74.87,74.51,5664.38,-1.05,-1.38,74.846,75.233,76.238,8343.46,9826.62,10068.76
2017-08-09,75.59,76.19,75.92,74.47,5996.98,0.42,0.56,74.782,75.366,76.46,8679.81,10379.74,10134.26
2017-08-08,74.7,76.2,75.5,74.41,10229.9,1.09,1.47,74.796,75.429,76.629,10243.5,10320.37,10385.17
2017-08-07,73.85,74.75,74.41,73.6,9858.27,0.88,1.2,74.776,75.611,76.824,10299.89,9846.56,10527.27
2017-08-04,74.12,74.74,73.53,73.41,9967.79,-1.02,-1.37,75.046,75.968,77.119,11628.61,9326.79,10909.02
2017-08-03,75.6,75.65,74.55,74.5,7346.13,-1.44,-1.9,75.62,76.419,77.555,11309.78,8981.04,10816.62
2017-08-02,75.65,76.29,75.99,74.3,13815.43,0.59,0.78,75.95,76.766,78.007,12079.66,9111.54,11342.89
2017-08-01,75.75,76.5,75.4,75.07,10511.84,-0.36,-0.47,76.062,76.808,78.325,10397.23,9380.93,11127.62
2017-07-31,76.85,76.85,75.76,75.0,16501.86,-0.64,-0.84,76.446,76.806,78.556,9393.23,9791.93,10984.32
2017-07-28,76.25,77.86,76.4,76.25,8373.63,0.2,0.26,76.89,76.993,78.809,7024.96,9424.37,10606.77
2017-07-27,76.9,77.24,76.2,75.35,11195.54,-0.35,-0.46,77.218,77.243,79.034,6652.29,10310.9,10566.89
2017-07-26,77.07,77.7,76.55,76.53,5403.28,-0.77,-1.0,77.582,77.553,79.259,6143.42,9888.79,10371.61
2017-07-25,77.9,78.02,77.32,76.9,5491.83,-0.66,-0.85,77.554,77.829,79.407,8364.63,10449.98,10645.81
2017-07-24,78.07,78.36,77.98,77.31,4660.54,-0.06,-0.08,77.166,78.037,79.526,10190.62,11207.98,11038.52
2017-07-21,77.97,78.32,78.04,77.26,6510.27,0.02,0.03,77.096,78.269,79.627,11823.78,12491.25,11329.41
2017-07-20,76.41,78.06,78.02,76.0,8651.2,1.61,2.11,77.268,78.69,79.601,13969.51,12652.21,11715.79
2017-07-19,75.38,76.94,76.41,75.0,16509.31,1.03,1.37,77.524,79.248,79.609,13634.16,13574.23,11679.94
2017-07-18,77.02,77.92,75.38,75.0,14621.8,-2.25,-2.9,78.104,79.842,79.735,12535.33,12874.31,11312.73
2017-07-17,78.8,78.8,77.63,76.17,12826.34,-1.27,-1.61,78.908,80.305,79.886,12225.33,12176.72,11096.05
2017-07-14,79.19,79.47,78.9,77.6,17238.88,-0.4,-0.5,79.442,80.625,79.904,13158.72,11789.16,10934.07
2017-07-13,79.5,79.95,79.3,78.56,6974.45,-0.01,-0.01,80.112,80.825,79.805,11334.92,10822.87,10368.58
2017-07-12,79.05,80.17,79.31,78.26,11015.18,-0.09,-0.11,80.972,80.965,79.689,13514.31,10854.42,10389.36
2017-07-11,80.31,81.58,79.4,78.5,13071.78,-0.9,-1.12,81.58,80.984,79.571,13213.29,10841.64,10211.75
2017-07-10,81.82,83.89,80.3,79.5,17493.31,-1.95,-2.37,81.702,81.015,79.515,12128.11,10869.06,9985.3
2017-07-07,83.2,83.2,82.25,82.0,8119.87,-1.35,-1.61,81.808,80.984,79.384,10419.61,10167.57,9763.8
2017-07-06,82.35,83.87,83.6,80.9,17871.42,1.25,1.52,81.538,80.511,79.132,10310.83,10779.37,9717.86
2017-07-05,79.88,83.76,82.35,79.73,9510.06,2.34,2.92,80.958,79.969,78.784,8194.53,9785.64,9186.7
2017-07-04,80.72,80.98,80.01,79.59,7645.9,-0.82,-1.01,80.388,79.627,78.475,8469.99,9751.15,9140.69
2017-07-03,80.81,82.69,80.83,80.8,8950.79,-0.07,-0.09,80.328,79.466,78.178,9610.01,10015.38,9045.47
2017-06-30,80.66,80.97,80.9,79.62,7575.97,0.2,0.25,80.16,79.182,77.793,9915.54,10078.97,9343.81
2017-06-29,79.5,80.81,80.7,78.9,7289.94,1.2,1.51,79.484,78.784,77.483,11247.9,9914.29,9360.85
2017-06-28,79.93,80.81,79.5,78.51,10887.35,-0.21,-0.26,78.98,78.413,77.176,11376.75,9924.3,9422.15
2017-06-27,79.4,80.8,79.71,79.11,13345.99,-0.28,-0.35,78.866,78.157,76.951,11032.31,9581.86,9085.98
2017-06-26,77.61,80.18,79.99,77.0,10478.44,2.47,3.19,78.604,78.015,76.746,10420.76,9101.55,8689.01
2017-06-23,77.26,77.79,77.52,76.01,14237.79,-0.66,-0.84,78.204,77.784,76.492,10242.4,9360.02,8565.57
2017-06-22,78.9,80.28,78.18,78.18,7934.19,-0.75,-0.95,78.084,77.752,76.409,8580.67,8656.36,8080.7
2017-06-21,78.41,79.8,78.93,78.04,9165.12,0.53,0.68,77.846,77.599,76.288,8471.84,8587.75,8098.33
2017-06-20,77.99,79.79,78.4,77.36,10288.25,0.74,0.95,77.448,77.323,76.166,8131.41,8530.24,8154.89
2017-06-19,76.92,78.1,77.99,76.52,9586.67,1.07,1.39,77.426,76.889,76.044,7782.34,8075.56,7807.59
2017-06-16,76.99,77.23,76.92,76.4,5929.14,-0.07,-0.09,77.364,76.403,75.914,8477.64,8608.65,7556.31
2017-06-15,76.97,77.5,76.99,76.1,7390.01,0.05,0.07,77.42,76.182,75.858,8732.05,8807.41,7823.48
2017-06-14,78.0,78.62,76.94,76.5,7463.0,-1.35,-1.72,77.352,75.939,75.809,8703.66,8920.0,8044.16
2017-06-13,77.69,78.5,78.29,77.09,8542.86,0.61,0.79,77.198,75.745,75.645,8929.06,8590.11,8180.23
2017-06-12,77.11,78.65,77.68,76.58,13063.2,0.48,0.62,76.352,75.476,75.373,8368.78,8276.47,8179.27
2017-06-09,76.66,77.7,77.2,75.5,7201.19,0.55,0.72,75.442,75.199,75.225,8739.66,7771.11,7978.43
2017-06-08,76.5,76.88,76.65,75.79,7248.06,0.48,0.63,74.944,75.066,75.015,8882.76,7505.04,7880.46
2017-06-07,74.1,76.6,76.17,74.1,8590.01,2.11,2.85,74.526,74.976,74.826,9136.33,7608.91,7902.18
2017-06-06,74.07,74.2,74.06,73.0,5741.44,0.93,1.27,74.292,75.009,74.677,8251.15,7779.53,8352.11
2017-06-05,74.02,74.93,73.13,73.0,14917.6,-1.58,-2.12,74.6,75.198,74.702,8184.16,7539.62,8403.85
2017-06-02,74.2,74.88,74.71,74.0,7916.71,0.15,0.2,74.956,75.425,74.795,6802.57,6503.97,8074.07
2017-06-01,74.6,75.26,74.56,73.51,8515.89,-0.44,-0.59,75.188,75.533,74.811,6127.31,6839.55,8307.34
2017-05-31,75.67,76.25,75.0,74.52,4164.1,-0.6,-0.79,75.426,75.678,74.911,6081.49,7168.32,8629.03
2017-05-26,74.88,75.87,75.6,74.18,5406.48,0.69,0.92,75.726,75.545,74.968,7307.91,7770.36,8769.52
2017-05-25,75.79,76.29,74.91,73.0,8009.66,-0.96,-1.26,75.796,75.269,75.047,6895.07,8082.07,8888.41
2017-05-24,75.59,76.23,75.87,75.3,4540.44,0.12,0.16,75.894,75.25,75.186,6205.36,8185.75,9222.33
2017-05-23,75.9,76.5,75.75,75.05,8286.79,-0.75,-0.98,75.878,74.963,75.209,7551.79,8255.89,9731.11
2017-05-22,75.4,77.7,76.5,74.02,10296.2,0.55,0.72,75.93,74.675,75.257,8255.15,8195.45,10021.8
2017-05-19,75.7,76.48,75.95,75.2,3342.28,0.55,0.73,75.364,74.345,75.207,8232.81,8924.69,10153.89
2017-05-18,75.36,76.7,75.4,74.73,4561.11,-0.39,-0.52,74.742,74.206,75.309,9269.06,9268.08,10801.52
2017-05-17,75.98,77.6,75.79,75.4,11272.57,-0.22,-0.29,74.606,74.164,75.319,10166.14,9644.18,11079.36
2017-05-16,73.67,76.35,76.01,70.22,11803.59,2.34,3.18,74.048,74.089,75.294,8959.99,9775.12,11076.98
2017-05-15,72.5,73.96,73.67,72.5,10184.5,0.83,1.14,73.42,74.143,75.189,8135.75,10089.74,10944.6
2017-05-12,74.72,74.75,72.84,72.74,8523.51,-1.88,-2.52,73.326,74.391,75.242,9616.56,9768.69,10796.37
2017-05-11,73.0,75.63,74.72,72.32,9046.52,1.72,2.36,73.67,74.824,75.299,9267.11,9694.75,10996.49
2017-05-10,72.41,73.64,73.0,72.28,5241.81,0.13,0.18,73.722,75.122,75.363,9122.23,10258.9,11214.37
2017-05-09,72.5,73.5,72.87,72.02,7682.43,-0.33,-0.45,74.13,75.455,75.412,10590.26,11206.33,11420.76
2017-05-08,74.5,74.9,73.2,71.5,17588.54,-1.36,-1.82,74.866,75.838,75.479,12043.72,11848.14,11628.73
2017-05-05,75.1,75.2,74.56,74.02,6776.23,-0.42,-0.56,75.456,76.068,75.639,9920.81,11383.09,11238.03
2017-05-04,74.96,75.3,74.98,74.13,8322.13,-0.06,-0.08,75.978,76.411,75.731,10122.4,12334.95,11159.37
2017-05-03,76.5,76.5,75.04,74.17,12581.98,-1.51,-1.97,76.522,76.473,75.81,11395.58,12514.54,11316.71
2017-05-02,75.63,77.0,76.55,73.08,14949.74,0.4,0.53,76.78,76.499,75.822,11822.39,12378.85,11101.13
2017-04-28,77.32,77.9,76.15,76.0,6973.97,-1.02,-1.32,76.81,76.235,75.652,11652.56,11799.46,10592.49
2017-04-27,77.67,78.08,77.17,76.06,7784.17,-0.53,-0.68,76.68,76.093,75.544,12845.37,11824.05,10487.95
2017-04-26,76.13,78.78,77.7,75.81,14688.04,1.37,1.79,76.844,75.774,75.421,14547.51,12298.23,10490.4
2017-04-25,76.62,78.23,76.33,75.66,14716.05,-0.37,-0.48,76.424,75.604,75.237,13633.49,12169.83,10807.25
2017-04-24,75.97,76.86,76.7,74.29,14100.55,1.2,1.59,76.218,75.369,75.176,12935.3,11635.18,10626.89
2017-04-21,78.5,78.5,75.5,75.3,12938.03,-2.49,-3.19,75.66,75.119,75.091,11946.36,11409.32,10823.14
2017-04-20,75.68,79.15,77.99,75.48,16294.87,2.39,3.16,75.506,75.209,75.104,10802.74,11092.97,11846.6
2017-04-19,75.3,77.31,75.6,74.58,10117.96,0.3,0.4,74.704,75.05,74.854,10048.95,9983.8,12202.3
2017-04-18,73.53,76.0,75.3,73.53,11225.07,1.39,1.88,74.784,75.147,74.614,10706.17,10118.89,12584.22
2017-04-17,74.73,75.39,73.91,73.9,9155.89,-0.82,-1.1,74.52,75.145,74.317,10335.07,9823.42,12540.07
2017-04-14,73.99,75.3,74.73,73.6,7219.91,0.75,1.01,74.578,75.069,74.111,10872.28,9385.51,12662.59
2017-04-13,76.0,76.95,73.98,73.92,12525.91,-2.02,-2.66,74.912,74.995,73.873,11383.2,9151.84,12714.65
2017-04-12,74.01,76.77,76.0,73.07,13404.06,2.02,2.73,75.396,75.067,73.664,9918.64,8682.58,13205.59
2017-04-11,74.2,75.28,73.98,73.5,9369.59,-0.22,-0.3,75.51,74.869,73.38,9531.62,9444.67,13163.07
2017-04-10,76.39,76.39,74.2,73.98,11841.91,-2.2,-2.88,75.77,74.982,73.2,9311.77,9618.6,13072.03
2017-04-07,76.0,77.95,76.4,75.11,9774.54,0.0,0.0,75.56,75.062,73.07,7898.75,10236.96,12851.5
2017-04-06,76.95,76.95,76.4,75.6,5203.11,-0.17,-0.22,75.078,74.998,72.842,6920.47,12600.23,13197.55
2017-04-05,75.29,78.0,76.57,75.28,11468.93,1.29,1.71,74.738,74.658,72.653,7446.51,14420.8,13605.55
2017-03-31,73.14,75.5,75.28,72.7,8270.37,2.13,2.91,74.228,74.081,72.366,9357.73,15049.54,13337.71
2017-03-30,74.0,74.73,73.15,72.99,4776.78,-0.84,-1.14,74.194,73.489,72.169,9925.43,15256.71,13261.03
2017-03-29,74.7,74.8,73.99,73.99,4883.17,-0.71,-0.95,74.564,73.153,72.062,12575.18,15939.66,13502.57
2017-03-28,73.81,74.94,74.7,73.75,7833.29,0.68,0.92,74.918,72.75,71.892,18279.99,16277.47,13726.44
2017-03-27,74.8,75.58,74.02,73.66,21025.04,-1.09,-1.45,74.578,72.26,71.667,21395.09,17728.6,13720.27
2017-03-24,75.6,75.69,75.11,74.21,11108.85,0.11,0.15,73.934,71.891,71.484,20741.35,16881.46,13022.74
2017-03-23,75.8,77.5,75.0,74.58,18025.54,-0.76,-1.0,72.784,71.417,71.279,20588.0,16525.45,13177.02
2017-03-22,73.0,76.29,75.76,72.51,33407.21,2.76,3.78,71.742,71.077,71.079,19304.14,15466.04,13787.46
2017-03-21,70.73,73.4,73.0,70.73,23408.83,2.2,3.11,70.582,70.686,70.726,14274.95,13794.88,12810.91
2017-03-20,69.0,72.02,70.8,69.0,17756.34,1.44,2.08,69.942,70.648,70.472,14062.11,12790.31,12335.91
2017-03-17,69.51,69.85,69.36,69.32,10342.08,-0.43,-0.62,69.848,70.651,70.324,13021.57,11625.88,12110.74
2017-03-16,70.09,70.4,69.79,69.3,11606.25,-0.17,-0.24,70.05,70.848,70.21,12462.91,11265.36,11855.36
2017-03-15,69.53,70.05,69.96,69.12,8261.26,0.16,0.23,70.412,70.971,70.087,11627.94,11065.47,11667.02
2017-03-14,70.54,70.54,69.8,68.88,22344.64,-0.53,-0.75,70.79,71.034,69.979,13314.8,11175.42,11788.7
2017-03-13,70.37,71.12,70.33,70.2,12553.64,-0.04,-0.06,71.354,71.074,69.923,11518.5,9711.94,11042.58
2017-03-10,71.51,71.51,70.37,70.11,7548.74,-1.23,-1.72,71.454,71.077,69.838,10230.19,9164.02,10948.19
2017-03-09,71.78,71.87,71.6,70.56,7431.43,-0.25,-0.35,71.646,71.14,69.785,10067.8,9828.59,11184.51
2017-03-08,72.64,73.5,71.85,71.05,16695.57,-0.77,-1.06,71.53,71.081,69.647,10503.0,12108.87,11564.66
2017-03-07,70.98,72.62,72.62,70.83,13363.12,1.79,2.53,71.278,70.766,69.509,9036.03,11826.94,11211.97
2017-03-06,71.3,72.06,70.83,70.71,6112.07,-0.5,-0.7,70.794,70.296,69.362,7905.37,11881.51,10717.2
2017-03-03,71.36,71.84,71.33,70.82,6736.83,0.31,0.44,70.7,69.997,69.32,8097.86,12595.6,10695.82
2017-03-02,70.5,71.99,71.02,70.29,9607.42,0.43,0.61,70.634,69.571,69.245,9589.37,12445.37,10499.57
2017-03-01,70.36,71.49,70.59,70.36,9360.73,0.39,0.56,70.632,69.203,69.21,13714.74,12268.57,10019.5
2017-02-28,70.0,70.86,70.2,69.98,7709.8,-0.16,-0.23,70.254,68.924,69.196,14617.84,12401.97,10012.34
2017-02-27,71.0,71.08,70.36,70.0,7074.52,-0.64,-0.9,69.798,68.771,69.202,15857.65,12373.23,10248.24
2017-02-24,70.51,71.39,71.0,70.02,14194.4,-0.01,-0.01,69.294,68.599,69.106,17093.33,12732.36,10021.16
2017-02-23,68.5,72.25,71.01,68.5,30234.26,2.31,3.36,68.508,68.429,69.006,15301.36,12540.44,9570.3
2017-02-22,67.51,69.08,68.7,67.51,13876.21,0.78,1.15,67.774,68.212,68.928,10822.39,11020.44,8688.11
2017-02-21,67.54,68.33,67.92,67.53,13908.88,0.08,0.12,67.594,68.252,68.892,10186.11,10597.0,8526.93
2017-02-20,67.0,67.84,67.84,66.39,13252.92,0.77,1.15,67.744,68.427,68.934,8888.81,9552.9,8042.91
2017-02-17,67.57,67.59,67.07,66.9,5234.53,-0.27,-0.4,67.904,68.643,68.995,8371.38,8796.03,7804.73
2017-02-16,67.9,68.13,67.34,66.92,7839.41,-0.46,-0.68,68.35,68.918,69.089,9779.51,8553.77,8156.37
2017-02-15,68.67,69.0,67.8,67.62,10694.81,-0.87,-1.27,68.65,69.216,69.116,11218.49,7770.43,8011.71
2017-02-14,68.75,69.0,68.67,68.5,7422.39,0.03,0.04,68.91,69.468,69.135,11007.89,7622.7,7780.01
2017-02-13,69.3,69.75,68.64,68.52,10665.74,-0.66,-0.95,69.11,69.632,69.122,10216.98,8123.24,7769.71
2017-02-10,68.83,69.55,69.3,68.55,12275.21,0.46,0.67,69.382,69.613,69.145,9220.69,7309.96,7715.57
2017-02-09,69.45,69.45,68.84,68.2,15034.3,-0.26,-0.38,69.486,69.583,69.155,7328.03,6600.16,7896.65
2017-02-08,69.65,69.98,69.1,69.03,9641.83,-0.57,-0.82,69.782,69.643,69.116,4322.37,6355.77,7396.78
2017-02-07,70.0,70.28,69.67,69.55,3467.82,-0.33,-0.47,70.026,69.532,69.051,4237.5,6456.86,7321.46
2017-02-06,69.86,70.5,70.0,69.62,5684.29,0.18,0.26,70.154,69.441,68.967,6029.5,6532.92,8042.03
2017-02-03,70.01,70.3,69.82,69.55,2811.92,-0.5,-0.71,69.844,69.346,68.837,5399.23,6813.43,8453.26
2017-02-02,71.0,71.0,70.32,70.32,6.0,0.0,0.0,69.68,69.26,68.691,5872.28,7758.97,9324.91
2017-01-26,70.32,70.54,70.32,69.19,9217.47,0.01,0.01,69.504,69.016,68.486,8389.18,8252.99,9904.87
2017-01-25,68.49,70.63,70.31,68.43,12427.8,1.86,2.72,69.038,68.801,68.325,8676.22,7937.33,9896.86
2017-01-24,68.88,69.35,68.45,68.22,2532.97,-0.55,-0.8,68.728,68.611,68.17,7036.34,7416.19,9535.76
2017-01-23,69.3,69.89,69.0,68.87,5177.16,-0.44,-0.63,68.848,68.676,68.094,8227.62,8121.18,9833.3
2017-01-20,67.83,69.55,69.44,67.6,12590.48,1.45,2.13,68.84,68.726,67.97,9645.65,9193.15,9799.19
2017-01-19,69.0,69.66,67.99,67.5,10652.69,-0.77,-1.12,68.528,68.589,67.855,8116.8,8437.79,9359.15
2017-01-18,69.05,69.47,68.76,68.3,4228.4,-0.29,-0.42,68.564,68.57,67.821,7198.44,8186.06,9057.24
2017-01-17,68.0,69.88,69.05,67.6,8489.39,0.09,0.13,68.494,68.493,67.749,7796.03,9551.14,9200.63
2017-01-16,67.66,69.96,68.96,66.15,12267.31,1.08,1.59,68.504,68.328,67.674,8014.74,10093.09,9406.25
2017-01-13,67.66,68.39,67.88,67.12,4946.22,-0.29,-0.42,68.612,68.122,67.639,8740.64,10890.86,9359.35
2017-01-12,68.13,68.7,68.17,67.71,6060.86,-0.24,-0.35,68.65,67.955,67.56,8758.79,11556.74,9560.9
2017-01-11,69.0,69.48,68.41,68.02,7216.37,-0.69,-1.0,68.576,67.849,67.485,9173.67,11856.39,9608.42
2017-01-10,69.5,69.98,69.1,68.94,9582.92,-0.4,-0.58,68.492,67.728,67.465,11306.25,11655.33,9849.85
2017-01-09,68.21,69.97,69.5,68.21,15896.82,1.43,2.1,68.152,67.511,67.41,12171.44,11545.41,10010.16
2017-01-06,67.96,68.59,68.07,67.53,5036.96,0.27,0.4,67.632,67.213,67.465,13041.08,10405.22,9588.1
2017-01-05,68.19,68.42,67.8,67.51,8135.3,-0.19,-0.28,67.26,67.12,67.583,14354.7,10280.51,9542.25
2017-01-04,67.1,69.66,67.99,67.1,17879.27,0.59,0.88,67.122,67.072,67.718,14539.1,9928.42,9737.48
2017-01-03,66.3,67.55,67.4,66.3,13908.87,0.5,0.75,66.964,67.005,67.851,12004.41,8850.12,9507.47
2016-12-30,66.3,66.9,66.9,65.22,20245.0,0.69,1.04,66.87,67.02,68.08,10919.38,8719.41,9360.91
2016-12-29,67.11,67.25,66.21,66.15,11605.05,-0.9,-1.34,66.794,67.156,68.32,7769.37,7827.85,9155.89
2016-12-28,67.49,67.49,67.11,66.8,9057.31,-0.09,-0.13,66.98,67.165,68.581,6206.32,7565.06,9397.02
2016-12-27,66.74,67.53,67.2,66.68,5205.83,0.27,0.4,67.022,67.12,68.784,5317.73,7360.45,9400.61
2016-12-26,66.4,67.22,66.93,65.68,8483.71,0.41,0.62,67.046,67.202,69.0,5695.83,8044.36,9538.65
2016-12-23,67.19,67.39,66.52,66.28,4494.94,-0.62,-0.92,67.17,67.309,69.248,6519.44,8474.91,9609.52
2016-12-22,67.29,67.69,67.14,67.01,3789.79,-0.18,-0.27,67.518,67.717,69.517,7886.33,8770.98,9854.1
2016-12-21,67.15,68.14,67.32,67.08,4614.39,0.0,0.0,67.35,68.046,69.74,8923.81,8803.99,10553.11
2016-12-20,67.26,67.85,67.32,66.53,7096.32,-0.23,-0.34,67.218,68.364,69.978,9403.17,9546.54,11567.58
2016-12-19,68.24,68.55,67.55,66.0,12601.76,-0.71,-1.04,67.358,68.697,70.292,10392.89,10164.82,11940.39
