date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-06,6.5,6.55,6.54,6.44,51491.57,0.04,0.61,6.588,6.743,6.984,63250.14,73439.92,127076.61
2017-11-03,6.55,6.57,6.5,6.45,60274.13,-0.04,-0.61,6.612,6.787,7.048,76945.96,75870.95,131370.79
2017-11-02,6.64,6.65,6.54,6.52,62938.29,-0.12,-1.8,6.696,6.832,7.109,81663.64,76512.53,132354.87
2017-11-01,6.68,6.72,6.66,6.65,55267.01,-0.04,-0.6,6.784,6.867,7.168,82496.43,86982.41,134452.56
2017-10-31,6.66,6.71,6.7,6.56,86279.72,0.04,0.6,6.852,6.909,7.22,87525.61,95374.74,137781.93
2017-10-30,6.92,6.94,6.66,6.6,119970.65,-0.26,-3.76,6.898,6.949,7.274,83629.7,96308.51,142952.12
2017-10-27,6.96,6.98,6.92,6.9,83862.52,-0.06,-0.86,6.962,6.986,7.336,74795.94,106070.78,147691.56
2017-10-26,6.99,7.06,6.98,6.95,67102.25,-0.02,-0.29,6.968,7.012,7.382,71361.43,119460.27,153432.76
2017-10-25,6.93,7.02,7.0,6.91,80412.93,0.07,1.01,6.95,7.035,7.43,91468.4,167756.36,162614.49
2017-10-24,6.96,6.97,6.93,6.88,66800.17,-0.05,-0.72,6.966,7.127,7.47,103223.87,170576.87,164417.74
2017-10-23,6.96,6.99,6.98,6.89,75801.81,0.03,0.43,7.0,7.225,7.513,108987.32,180713.3,168719.65
2017-10-20,6.88,6.96,6.95,6.87,66689.99,0.06,0.87,7.01,7.309,7.558,137345.63,186870.63,172940.75
2017-10-19,7.05,7.06,6.89,6.86,167637.08,-0.19,-2.68,7.056,7.386,7.6,167559.11,188197.2,175477.72
2017-10-18,7.09,7.16,7.08,7.03,139190.31,-0.02,-0.28,7.12,7.468,7.645,244044.32,181922.7,179178.96
2017-10-17,7.04,7.11,7.1,7.02,95617.43,0.07,1.0,7.288,7.53,7.675,237929.86,180189.13,177633.25
2017-10-16,7.17,7.21,7.03,7.01,217593.34,-0.15,-2.09,7.45,7.598,7.7,252439.28,189595.73,182179.06
2017-10-13,7.21,7.25,7.18,7.1,217757.41,-0.03,-0.42,7.608,7.686,7.727,236395.62,189312.33,179648.16
2017-10-12,7.6,7.61,7.21,7.16,550063.12,-0.71,-8.96,7.716,7.752,7.745,208835.28,187405.25,174096.95
2017-10-11,7.97,7.97,7.92,7.86,108618.02,0.01,0.13,7.816,7.824,7.761,119801.08,157472.63,151240.54
2017-10-10,7.81,7.97,7.91,7.79,168164.5,0.09,1.15,7.772,7.813,7.745,122448.39,158258.62,151109.93
2017-10-09,7.81,7.84,7.82,7.74,137375.05,0.1,1.29,7.746,7.801,7.733,126752.17,156726.01,150587.62
2017-09-29,7.72,7.76,7.72,7.7,79955.7,0.01,0.13,7.764,7.807,7.719,142229.05,159010.88,147864.91
2017-09-28,7.73,7.78,7.71,7.69,104892.14,0.01,0.13,7.788,7.814,7.711,165975.22,162758.24,148379.94
2017-09-27,7.78,7.8,7.7,7.67,121854.54,-0.08,-1.03,7.832,7.821,7.703,195144.18,176435.22,146888.19
2017-09-26,7.85,7.9,7.78,7.69,189683.44,-0.13,-1.64,7.854,7.819,7.698,194068.85,175077.38,146993.67
2017-09-25,7.89,8.07,7.91,7.85,214759.41,0.07,0.89,7.856,7.802,7.683,186699.84,174762.4,141453.03
2017-09-22,7.96,8.07,7.84,7.8,198686.59,-0.09,-1.14,7.85,7.768,7.664,175792.71,169983.98,134698.47
2017-09-21,7.86,8.05,7.93,7.82,250736.91,0.12,1.54,7.84,7.738,7.647,159541.26,160788.65,128058.8
2017-09-20,7.77,7.83,7.81,7.71,116477.89,0.02,0.26,7.81,7.697,7.619,157726.26,145008.46,118118.52
2017-09-19,7.89,7.95,7.79,7.77,152838.39,-0.09,-1.14,7.784,7.676,7.598,156085.92,143961.25,115874.02
2017-09-18,7.82,7.93,7.88,7.82,160223.77,0.09,1.16,7.748,7.664,7.582,162824.96,144449.23,113508.27
2017-09-15,7.78,7.84,7.79,7.71,117429.34,0.01,0.13,7.686,7.631,7.569,164175.24,136718.93,112395.18
2017-09-14,7.69,7.89,7.78,7.68,241661.91,0.1,1.3,7.636,7.607,7.55,162036.04,134001.63,109267.09
2017-09-13,7.59,7.68,7.68,7.56,108276.18,0.07,0.92,7.584,7.585,7.533,132290.66,117341.17,100758.32
2017-09-12,7.59,7.69,7.61,7.55,186533.59,0.04,0.53,7.568,7.576,7.519,131836.58,118909.97,98057.08
2017-09-11,7.56,7.57,7.57,7.48,166975.2,0.03,0.4,7.58,7.563,7.506,126073.49,108143.67,91910.76
2017-09-08,7.52,7.6,7.54,7.5,106733.33,0.02,0.27,7.576,7.56,7.492,109262.62,99412.96,86818.25
2017-09-07,7.61,7.64,7.52,7.51,92934.99,-0.08,-1.05,7.578,7.555,7.471,105967.22,95328.96,85858.82
2017-09-06,7.64,7.67,7.6,7.56,106005.79,-0.07,-0.91,7.586,7.54,7.46,102391.68,91228.58,86305.54
2017-09-05,7.55,7.73,7.67,7.53,157718.16,0.12,1.59,7.584,7.52,7.454,105983.35,87786.8,86573.01
2017-09-04,7.55,7.57,7.55,7.51,82920.83,0.0,0.0,7.546,7.5,7.439,90213.84,82567.31,83063.23
2017-09-01,7.57,7.58,7.55,7.48,90256.34,-0.01,-0.13,7.544,7.506,7.429,89563.31,88071.42,81709.27
2017-08-31,7.62,7.63,7.56,7.51,75057.28,-0.03,-0.4,7.532,7.493,7.419,84690.69,84532.55,80033.39
2017-08-30,7.49,7.61,7.59,7.48,123964.15,0.11,1.47,7.494,7.48,7.409,80065.49,84175.48,78462.07
2017-08-29,7.51,7.57,7.48,7.46,78870.61,-0.06,-0.8,7.456,7.461,7.397,69590.24,77204.19,76352.43
2017-08-28,7.47,7.58,7.54,7.47,79668.16,0.05,0.67,7.454,7.448,7.396,74920.77,75677.85,76013.8
2017-08-25,7.38,7.51,7.49,7.35,65893.26,0.12,1.63,7.468,7.423,7.392,86579.53,74223.53,75140.09
2017-08-24,7.39,7.43,7.37,7.34,51931.25,-0.03,-0.41,7.454,7.387,7.388,84374.4,76388.68,75413.94
2017-08-23,7.47,7.49,7.4,7.35,71587.93,-0.07,-0.94,7.466,7.379,7.395,88285.47,81382.5,78286.11
2017-08-22,7.58,7.62,7.47,7.44,105523.27,-0.14,-1.84,7.466,7.388,7.395,84818.13,85359.23,79695.67
2017-08-21,7.43,7.66,7.61,7.41,137961.95,0.19,2.56,7.442,7.377,7.386,76434.92,83559.16,78844.34
2017-08-18,7.39,7.45,7.42,7.37,54867.59,-0.01,-0.14,7.378,7.351,7.373,61867.54,75347.11,76158.27
2017-08-17,7.39,7.44,7.43,7.36,71486.6,0.03,0.41,7.32,7.344,7.367,68402.96,75534.24,77770.26
2017-08-16,7.36,7.42,7.4,7.32,54251.26,0.05,0.68,7.292,7.337,7.36,74479.53,72748.67,78983.87
2017-08-15,7.3,7.39,7.35,7.29,63607.2,0.06,0.82,7.31,7.332,7.352,85900.33,75500.67,81627.36
2017-08-14,7.14,7.32,7.29,7.13,65125.03,0.16,2.24,7.312,7.344,7.34,90683.4,76349.75,86690.26
2017-08-11,7.24,7.29,7.13,7.1,87544.71,-0.16,-2.19,7.324,7.36,7.331,88826.68,76056.64,90201.41
2017-08-10,7.47,7.49,7.29,7.2,101869.47,-0.2,-2.67,7.368,7.389,7.356,82665.52,74439.19,89806.64
2017-08-09,7.34,7.53,7.49,7.33,111355.24,0.13,1.77,7.382,7.411,7.382,71017.8,75189.72,88806.28
2017-08-08,7.35,7.38,7.36,7.3,87522.55,0.01,0.14,7.354,7.402,7.394,65101.0,74032.11,89682.22
2017-08-07,7.34,7.4,7.35,7.31,55841.45,0.0,0.0,7.376,7.394,7.42,62016.1,74129.52,89009.48
2017-08-04,7.35,7.42,7.35,7.31,56738.89,-0.01,-0.14,7.396,7.395,7.45,63286.59,76969.42,91325.16
2017-08-03,7.35,7.41,7.36,7.31,43630.87,0.01,0.14,7.41,7.389,7.479,66212.87,80006.28,91930.18
2017-08-02,7.45,7.51,7.35,7.34,81771.25,-0.12,-1.61,7.44,7.383,7.505,79361.64,85219.08,94111.75
2017-08-01,7.45,7.51,7.47,7.39,72098.04,0.02,0.27,7.45,7.372,7.536,82963.21,87754.06,94449.31
2017-07-31,7.44,7.47,7.45,7.38,62193.91,0.03,0.4,7.412,7.336,7.554,86242.93,97030.78,94090.77
2017-07-28,7.48,7.53,7.42,7.4,71370.27,-0.09,-1.2,7.394,7.302,7.577,90652.25,104346.19,94263.23
2017-07-27,7.38,7.56,7.51,7.34,109374.74,0.11,1.49,7.368,7.323,7.599,93799.7,105174.09,94623.6
2017-07-26,7.28,7.47,7.4,7.28,99779.08,0.12,1.65,7.326,7.352,7.615,91076.52,102422.84,92447.17
2017-07-25,7.36,7.42,7.28,7.2,88496.65,-0.08,-1.09,7.294,7.386,7.632,92544.9,105332.34,91762.87
2017-07-24,7.28,7.42,7.36,7.26,84240.51,0.07,0.96,7.26,7.445,7.661,107818.62,103889.44,96418.74
2017-07-21,7.31,7.36,7.29,7.23,87107.52,-0.01,-0.14,7.21,7.504,7.69,118040.13,105680.9,103627.21
2017-07-20,7.21,7.31,7.3,7.18,95758.84,0.06,0.83,7.278,7.568,7.705,116548.49,103854.08,104447.72
2017-07-19,7.08,7.28,7.24,7.03,107121.0,0.13,1.83,7.378,7.627,7.72,113769.16,103004.43,103818.24
2017-07-18,7.12,7.14,7.11,6.92,164865.23,0.0,0.0,7.478,7.7,7.751,118119.78,101144.57,100633.64
2017-07-17,7.59,7.6,7.11,7.02,135348.05,-0.52,-6.82,7.63,7.771,7.786,99960.25,91150.77,96263.36
2017-07-14,7.8,7.8,7.63,7.53,79649.31,-0.17,-2.18,7.798,7.851,7.822,93321.67,84180.26,94313.54
2017-07-13,7.7,7.82,7.8,7.68,81862.21,0.06,0.78,7.858,7.875,7.831,91159.68,84073.11,93400.64
2017-07-12,7.87,7.91,7.74,7.52,128874.08,-0.13,-1.65,7.876,7.877,7.828,92239.7,82471.5,92630.39
2017-07-11,7.94,7.96,7.87,7.84,74067.62,-0.08,-1.01,7.922,7.878,7.822,84169.37,78193.4,93296.51
2017-07-10,7.92,8.06,7.95,7.91,102155.13,0.02,0.25,7.912,7.876,7.807,82341.28,88948.05,93103.33
2017-07-07,7.89,7.99,7.93,7.86,68839.34,0.04,0.51,7.904,7.876,7.778,75038.85,101573.52,93063.2
2017-07-06,7.95,8.01,7.89,7.88,87262.31,-0.08,-1.0,7.892,7.841,7.762,76986.54,105041.37,93725.96
2017-07-05,7.83,7.98,7.97,7.8,88522.45,0.15,1.92,7.878,7.813,7.755,72703.3,104632.06,92868.06
2017-07-04,7.88,7.91,7.82,7.78,64927.19,-0.09,-1.14,7.834,7.801,7.743,72217.42,100122.7,96083.43
2017-07-03,7.87,7.96,7.91,7.85,65642.97,0.04,0.51,7.84,7.8,7.717,95554.82,101375.96,97795.49
2017-06-30,7.78,7.93,7.87,7.75,78577.79,0.05,0.64,7.848,7.792,7.68,128108.18,104446.82,100926.77
2017-06-29,7.76,7.84,7.82,7.73,65846.08,0.07,0.9,7.79,7.786,7.639,133096.19,102728.18,104446.02
2017-06-28,7.85,7.85,7.75,7.73,86093.08,-0.1,-1.27,7.748,7.778,7.615,136560.83,102789.28,105394.28
2017-06-27,7.91,7.97,7.85,7.78,181614.16,-0.1,-1.26,7.768,7.765,7.612,128027.98,108399.62,104662.91
2017-06-26,7.56,8.34,7.95,7.55,228409.8,0.37,4.88,7.76,7.738,7.648,107197.1,97258.6,102221.9
2017-06-23,7.61,7.71,7.58,7.37,103517.85,-0.03,-0.39,7.736,7.68,7.694,80785.46,84552.89,95115.41
2017-06-22,7.82,7.84,7.61,7.58,83169.24,-0.24,-3.06,7.782,7.683,7.759,72360.16,82410.55,95646.28
2017-06-21,7.84,7.89,7.85,7.76,43428.87,0.04,0.51,7.808,7.696,7.825,69017.72,81104.06,93809.99
2017-06-20,7.86,7.86,7.81,7.73,77459.72,-0.02,-0.26,7.762,7.685,7.868,88771.25,92044.15,94186.77
2017-06-19,7.81,7.96,7.83,7.79,96351.63,0.02,0.26,7.716,7.634,7.923,87320.11,94215.02,93612.75
2017-06-16,7.75,7.86,7.81,7.74,61391.32,0.07,0.9,7.624,7.568,7.982,88320.31,97406.71,92061.9
2017-06-15,7.62,7.81,7.74,7.61,66457.08,0.12,1.57,7.584,7.492,8.05,92460.95,106163.87,92658.65
2017-06-14,7.58,7.88,7.62,7.58,142196.5,0.04,0.53,7.584,7.451,8.12,93190.39,107999.28,95011.12
2017-06-13,7.4,7.62,7.58,7.38,70204.0,0.21,2.85,7.608,7.458,8.227,95317.06,100926.2,92051.63
2017-06-12,7.58,7.65,7.37,7.35,101352.67,-0.24,-3.15,7.552,7.558,8.355,101109.93,107185.21,94062.53
2017-06-09,7.73,7.8,7.61,7.54,82094.5,-0.13,-1.68,7.512,7.707,8.497,106493.11,105677.93,94596.91
2017-06-08,7.71,7.85,7.74,7.66,70104.29,0.0,0.0,7.4,7.834,8.641,119866.8,108882.0,98806.11
2017-06-07,7.25,7.81,7.74,7.25,152829.83,0.44,6.03,7.318,7.953,8.77,122808.18,106515.92,105553.23
2017-06-06,7.15,7.33,7.3,7.11,99168.34,0.13,1.81,7.308,8.051,8.891,106535.34,96329.39,106904.32
2017-06-05,7.09,7.21,7.17,7.06,128268.58,0.12,1.7,7.564,8.212,9.008,113260.49,93010.49,104269.09
2017-06-02,7.2,7.25,7.05,6.96,148962.94,-0.28,-3.82,7.902,8.395,9.136,104862.76,86717.09,100724.97
2017-06-01,7.66,7.66,7.33,7.33,84811.19,-0.36,-4.68,8.268,8.608,9.268,97897.2,79153.43,97108.69
2017-05-31,7.75,7.83,7.69,7.68,71465.65,-0.13,-1.66,8.588,8.788,9.391,90223.66,82022.96,95392.38
2017-05-18,8.75,8.81,8.58,8.52,132794.09,-0.28,-3.16,8.794,8.995,9.489,86123.44,83177.05,94090.74
2017-05-17,8.81,8.89,8.86,8.75,86279.91,-0.02,-0.23,8.86,9.151,9.542,72760.48,80939.86,90476.46
2017-05-16,8.89,8.92,8.88,8.58,114135.18,-0.05,-0.56,8.888,9.287,9.584,68571.41,83515.89,89493.53
2017-05-15,8.78,8.95,8.93,8.7,46443.49,0.21,2.41,8.948,9.448,9.624,60409.65,88730.21,86999.76
2017-05-12,8.87,8.93,8.72,8.61,50964.54,-0.15,-1.69,8.988,9.587,9.668,73822.26,104590.55,88745.78
2017-05-11,8.97,8.97,8.91,8.63,65979.28,-0.09,-1.0,9.196,9.731,9.733,80230.66,117479.24,91132.85
2017-05-10,9.18,9.24,9.0,8.88,65334.58,-0.18,-1.96,9.442,9.804,9.794,89119.24,115527.69,91494.0
2017-05-09,9.06,9.25,9.18,8.98,73326.35,0.05,0.55,9.686,9.876,9.853,98460.37,114732.85,94357.75
2017-05-08,9.67,9.68,9.13,9.11,113506.53,-0.63,-6.46,9.948,9.928,9.91,117050.77,115063.95,95170.65
2017-05-05,10.06,10.11,9.76,9.75,83006.56,-0.38,-3.75,10.186,9.993,9.964,135358.84,108761.8,93036.13
2017-05-04,10.24,10.37,10.14,10.07,110422.18,-0.08,-0.78,10.266,9.983,9.99,154727.82,105004.43,92900.4
2017-05-03,10.28,10.43,10.22,10.18,112040.23,-0.27,-2.57,10.166,9.933,9.989,141936.14,100013.06,91830.02
2017-05-02,10.15,10.49,10.49,10.09,166278.36,0.17,1.65,10.066,9.88,9.97,131005.33,95471.18,91019.71
2017-04-28,10.15,10.41,10.32,9.95,205046.88,0.16,1.57,9.908,9.8,9.935,113077.13,85269.31,92597.35
2017-04-27,9.68,10.22,10.16,9.68,179851.44,0.52,5.39,9.8,9.749,9.935,82164.76,72901.01,86534.34
2017-04-26,9.7,9.77,9.64,9.58,46463.79,-0.08,-0.82,9.7,9.735,9.941,55281.04,64786.47,80370.64
2017-04-25,9.66,9.81,9.72,9.63,57386.17,0.02,0.21,9.7,9.783,9.971,58089.97,67460.31,83002.0
2017-04-24,9.72,9.97,9.7,9.63,76637.36,-0.08,-0.82,9.694,9.829,10.006,59937.03,73982.65,84512.73
2017-04-21,9.64,9.82,9.78,9.64,50485.06,0.12,1.24,9.692,9.891,10.037,57461.49,75277.36,84503.24
2017-04-20,9.62,9.68,9.66,9.55,45432.84,0.02,0.21,9.698,9.935,10.065,63637.25,77310.46,87522.38
2017-04-19,9.62,9.64,9.64,9.33,60508.42,-0.05,-0.52,9.77,9.996,10.105,74291.89,80796.38,90557.53
2017-04-18,9.7,9.82,9.69,9.58,66621.45,0.0,0.0,9.866,10.045,10.156,76830.65,83646.99,91725.74
2017-04-17,9.82,9.87,9.69,9.62,64259.67,-0.12,-1.22,9.964,10.059,10.204,88028.27,86568.24,93176.11
2017-04-14,10.04,10.09,9.81,9.78,81363.85,-0.21,-2.1,10.09,10.07,10.265,93093.22,99925.39,94273.04
2017-04-13,10.1,10.22,10.02,9.95,98706.08,-0.1,-0.99,10.172,10.121,10.318,90983.67,100167.68,98211.44
2017-04-12,10.17,10.2,10.12,10.04,73202.22,-0.06,-0.59,10.222,10.147,10.351,87300.86,95954.8,98068.87
2017-04-11,10.27,10.31,10.18,9.99,122609.52,-0.14,-1.36,10.224,10.158,10.378,90463.32,98543.69,98632.42
2017-04-10,10.2,10.43,10.32,10.17,89584.44,0.1,0.98,10.154,10.183,10.397,85108.21,95042.8,96738.42
2017-04-07,10.27,10.3,10.22,10.11,70816.07,-0.05,-0.49,10.05,10.183,10.408,106757.57,93729.13,97735.69
2017-04-06,10.17,10.38,10.27,10.1,80292.06,0.14,1.38,10.07,10.195,10.433,109351.7,97734.3,99249.39
2017-04-05,9.85,10.17,10.13,9.85,89014.49,0.3,3.05,10.072,10.214,10.456,104608.74,100318.68,100521.19
2017-03-31,9.88,10.0,9.83,9.8,95834.01,0.03,0.31,10.092,10.267,10.491,106624.07,99804.5,105705.27
2017-03-30,10.28,10.4,9.8,9.72,197831.2,-0.52,-5.04,10.212,10.349,10.519,104977.39,99783.97,105818.65
2017-03-29,10.28,10.47,10.32,10.22,83786.72,0.04,0.39,10.316,10.459,10.548,80700.69,88620.68,101621.19
2017-03-28,10.22,10.31,10.28,10.2,56577.3,0.05,0.49,10.32,10.515,10.561,86116.91,96255.2,105921.05
2017-03-27,10.4,10.43,10.23,10.2,99091.1,-0.2,-1.92,10.356,10.555,10.56,96028.61,100182.94,106471.26
2017-03-24,10.32,10.44,10.43,10.27,87600.64,0.11,1.07,10.442,10.597,10.558,92984.94,98721.15,105742.61
2017-03-23,10.34,10.46,10.32,10.18,76447.7,-0.02,-0.19,10.486,10.611,10.557,94590.55,98434.05,104287.78
2017-03-22,10.45,10.52,10.34,10.23,110867.79,-0.12,-1.15,10.602,10.632,10.561,96540.66,101742.25,106283.73
2017-03-21,10.65,10.67,10.46,10.44,106135.8,-0.2,-1.88,10.71,10.67,10.571,106393.5,100764.47,108206.05
2017-03-20,10.63,10.74,10.66,10.58,83872.75,0.01,0.09,10.754,10.697,10.569,104337.27,100723.7,113784.86
2017-03-17,10.9,10.97,10.65,10.61,95628.71,-0.25,-2.29,10.752,10.714,10.532,104457.36,111606.03,114086.15
2017-03-16,10.83,10.98,10.9,10.8,86198.26,0.02,0.18,10.736,10.688,10.487,102277.54,111853.33,113791.02
2017-03-15,10.62,10.96,10.88,10.52,160131.98,0.2,1.87,10.662,10.636,10.442,106943.83,114621.7,112933.89
2017-03-14,10.66,10.83,10.68,10.5,95854.65,0.03,0.28,10.63,10.607,10.396,95135.44,115586.9,107759.4
2017-03-13,10.55,10.73,10.65,10.4,84473.18,0.08,0.76,10.64,10.564,10.362,97110.14,112759.57,106662.94
2017-03-10,10.5,10.63,10.57,10.44,84729.63,0.04,0.38,10.676,10.518,10.337,118754.71,112764.07,105789.26
2017-03-09,10.71,10.74,10.53,10.42,109529.72,-0.19,-1.77,10.64,10.503,10.318,121429.13,110141.52,106674.45
2017-03-08,10.72,10.75,10.72,10.59,101090.04,-0.01,-0.09,10.61,10.489,10.292,122299.56,110825.22,106779.98
2017-03-07,10.86,10.9,10.73,10.64,105728.12,-0.1,-0.92,10.584,10.471,10.251,136038.36,115647.63,105027.85
2017-03-06,10.38,10.85,10.83,10.32,192696.02,0.44,4.24,10.488,10.441,10.201,128409.01,126846.02,101423.45
2017-03-03,10.33,10.47,10.39,10.21,98101.74,0.01,0.1,10.36,10.349,10.151,106773.42,116566.28,93906.43
2017-03-02,10.58,10.58,10.38,10.28,113881.9,-0.21,-1.98,10.366,10.285,10.117,98853.91,115728.71,90276.99
2017-03-01,10.29,10.7,10.59,10.28,169784.02,0.34,3.32,10.368,10.247,10.048,99350.87,111246.08,84585.1
2017-02-28,10.2,10.33,10.25,10.14,67581.37,0.06,0.59,10.358,10.185,10.005,95256.9,99931.9,77571.59
2017-02-27,10.37,10.46,10.19,10.15,84518.09,-0.23,-2.21,10.394,10.16,9.977,125283.03,100566.32,75718.34
2017-02-24,10.38,10.51,10.42,10.34,58504.17,0.03,0.29,10.338,10.156,9.949,126359.13,98814.45,72977.16
2017-02-23,10.52,10.62,10.39,10.27,116366.71,-0.15,-1.42,10.204,10.132,9.913,132603.51,103207.38,74435.03
2017-02-22,10.37,10.57,10.54,10.3,149314.14,0.11,1.05,10.126,10.095,9.87,123141.29,102734.74,72540.92
2017-02-21,9.89,10.45,10.43,9.85,217712.05,0.52,5.25,10.012,10.03,9.81,104606.91,94408.07,67614.9
2017-02-20,9.75,9.91,9.91,9.75,89898.59,0.16,1.64,9.926,9.961,9.755,75849.6,76000.89,59971.87
2017-02-17,10.05,10.05,9.75,9.71,89726.05,-0.25,-2.5,9.974,9.952,9.728,71269.77,71246.58,59601.74
2017-02-16,9.96,10.1,10.0,9.91,69055.62,0.03,0.3,10.06,9.948,9.71,73811.26,64825.28,59880.5
2017-02-15,10.04,10.11,9.97,9.93,56642.22,-0.03,-0.3,10.064,9.848,9.71,82328.2,57924.11,59856.9
2017-02-14,10.15,10.15,10.0,9.99,73925.51,-0.15,-1.48,10.048,9.824,9.725,84209.24,55211.27,59168.22
2017-02-13,10.13,10.21,10.15,10.04,66999.47,-0.03,-0.29,9.996,9.793,9.739,76152.17,50870.37,58128.12
2017-02-10,10.0,10.23,10.18,9.96,102433.47,0.16,1.6,9.93,9.742,9.755,71223.38,47139.86,59805.75
2017-02-09,9.92,10.18,10.02,9.88,111640.32,0.13,1.31,9.836,9.694,9.767,55839.29,45662.68,60665.88
2017-02-08,9.76,9.95,9.89,9.68,66047.44,0.15,1.54,9.632,9.644,9.775,33520.03,42347.1,57733.42
2017-02-07,9.82,9.84,9.74,9.68,33640.17,-0.08,-0.81,9.6,9.589,9.794,26213.3,40821.73,58167.67
2017-02-06,9.71,9.82,9.82,9.67,42355.51,0.11,1.13,9.59,9.549,9.823,25588.56,43942.85,60234.1
2017-02-03,9.72,9.76,9.71,9.67,25513.02,-0.02,-0.21,9.554,9.503,9.838,23056.34,47956.91,62236.16
2017-02-02,9.72,9.72,9.0,9.0,44.0,-0.73,-7.5,9.552,9.471,9.853,35486.07,54935.73,63486.79
2017-01-26,9.7,9.77,9.73,9.67,29513.82,0.04,0.41,9.656,9.571,9.902,51174.17,61789.68,66067.84
2017-01-25,9.65,9.82,9.69,9.6,30516.43,0.05,0.52,9.578,9.626,9.919,55430.16,63125.17,67622.07
2017-01-24,9.7,9.75,9.64,9.58,29694.43,-0.06,-0.62,9.508,9.685,9.94,62297.14,65385.88,69787.68
2017-01-23,9.53,9.77,9.7,9.53,87661.65,0.18,1.89,9.452,9.768,9.965,72857.48,72471.64,72723.3
2017-01-20,9.33,9.57,9.52,9.31,78484.51,0.18,1.93,9.39,9.84,9.994,74385.39,75669.08,70809.39
2017-01-19,9.32,9.39,9.34,9.23,50793.76,0.0,0.0,9.486,9.906,10.04,72405.19,73119.75,70362.92
2017-01-18,9.29,9.4,9.34,9.22,64851.33,-0.02,-0.21,9.674,9.999,10.089,70820.17,75513.61,71902.84
2017-01-17,9.44,9.49,9.36,8.96,82496.16,-0.03,-0.32,9.862,10.097,10.129,68474.62,76525.36,71737.26
2017-01-16,10.0,10.05,9.39,9.11,95301.19,-0.61,-6.1,10.084,10.173,10.171,72085.81,76515.41,70956.38
2017-01-13,10.28,10.29,10.0,9.98,68583.49,-0.28,-2.72,10.29,10.234,10.201,76952.77,72037.86,70020.33
2017-01-12,10.24,10.35,10.28,10.21,42868.7,0.0,0.0,10.326,10.232,10.204,73834.31,70346.01,69597.92
2017-01-11,10.48,10.5,10.28,10.24,53123.54,-0.19,-1.81,10.324,10.212,10.193,80207.04,72118.98,69547.62
2017-01-10,10.42,10.61,10.47,10.38,100552.11,0.05,0.48,10.332,10.194,10.187,84576.11,74189.49,70846.98
2017-01-09,10.23,10.42,10.42,10.12,119636.01,0.24,2.36,10.262,10.162,10.158,80945.02,72974.95,70585.95
2017-01-06,10.3,10.31,10.18,10.15,52991.19,-0.09,-0.88,10.178,10.147,10.172,67122.95,65949.71,66692.48
2017-01-05,10.31,10.37,10.27,10.24,74732.37,-0.05,-0.48,10.138,10.173,10.204,66857.7,67606.09,66551.48
2017-01-04,10.12,10.32,10.32,10.1,74968.85,0.2,1.98,10.1,10.178,10.239,64030.92,68292.08,64856.94
2017-01-03,10.03,10.19,10.12,10.0,82396.69,0.12,1.2,10.056,10.161,10.266,63802.87,66949.16,62959.74
2016-12-30,9.96,10.06,10.0,9.94,50525.65,0.02,0.2,10.062,10.168,10.299,65004.87,65397.34,62105.36
2016-12-29,10.08,10.1,9.98,9.91,51664.94,-0.1,-0.99,10.116,10.168,10.339,64776.46,68002.8,61698.79
2016-12-28,10.12,10.19,10.08,10.02,60598.48,-0.02,-0.2,10.208,10.175,10.389,68354.49,68849.84,63200.35
2016-12-27,10.12,10.16,10.1,10.03,73828.61,-0.05,-0.49,10.256,10.173,10.419,72553.23,66976.26,64263.89
2016-12-26,10.36,10.36,10.15,9.9,88406.69,-0.12,-1.17,10.266,10.18,10.462,70095.45,67504.46,65239.97
2016-12-23,10.36,10.5,10.27,10.21,49383.59,-0.17,-1.63,10.274,10.154,10.525,65789.8,68196.94,63671.2
2016-12-22,10.39,10.62,10.44,10.3,69555.06,0.12,1.16,10.22,10.197,10.58,71229.14,67435.25,65078.87
2016-12-21,10.19,10.59,10.32,10.17,81592.22,0.17,1.68,10.142,10.235,10.637,69345.19,65496.87,64325.26
2016-12-20,10.18,10.2,10.15,9.99,61539.71,-0.04,-0.39,10.09,10.299,10.693,61399.28,61421.81,63825.29
2016-12-19,9.99,10.21,10.19,9.99,66878.42,0.19,1.9,10.094,10.37,10.763,64913.47,58970.32,63424.57
2016-12-16,10.05,10.18,10.0,9.89,76580.27,-0.05,-0.5,10.034,10.43,10.83,70604.08,58813.38,63360.62
2016-12-15,10.07,10.17,10.05,9.9,60135.34,-0.01,-0.1,10.174,10.509,10.908,63641.36,55394.78,64157.71
2016-12-14,10.15,10.21,10.06,10.01,41862.65,-0.11,-1.08,10.328,10.602,11.0,61648.54,57550.86,63337.08
2016-12-13,9.98,10.36,10.17,9.91,79110.67,0.28,2.83,10.508,10.664,11.097,61444.33,61551.52,64229.68
2016-12-12,10.74,10.81,9.89,9.86,95331.49,-0.81,-7.57,10.646,10.743,11.195,53027.18,62975.47,65404.5
2016-12-09,10.83,10.85,10.7,10.7,41766.65,-0.12,-1.11,10.826,10.895,11.3,47022.67,59145.45,67881.04
2016-12-08,10.98,11.0,10.82,10.73,50171.26,-0.14,-1.28,10.844,10.963,11.346,47148.21,62722.5,69255.78
2016-12-07,10.83,10.98,10.96,10.83,40841.6,0.1,0.92,10.876,11.039,11.383,53453.18,63153.65,69457.83
