date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-06,6.5,6.55,6.52,6.43,14956.01,0.01,0.15,6.572,6.694,6.861,22058.79,26647.09,31766.65
2017-11-03,6.54,6.57,6.51,6.46,23317.56,-0.03,-0.46,6.59,6.735,6.886,26492.0,26938.1,31975.29
2017-11-02,6.66,6.66,6.54,6.5,29976.94,-0.1,-1.51,6.648,6.774,6.91,29829.09,27528.77,31615.41
2017-11-01,6.65,6.69,6.64,6.62,19560.53,-0.01,-0.15,6.722,6.809,6.931,29397.61,27657.01,31146.63
2017-10-31,6.63,6.69,6.65,6.61,22482.93,0.04,0.6,6.774,6.844,6.949,30979.7,30188.36,30961.7
2017-10-30,6.8,6.81,6.61,6.6,37122.03,-0.19,-2.79,6.816,6.891,6.963,31235.38,36539.04,31511.1
2017-10-27,6.9,6.91,6.8,6.69,40003.0,-0.11,-1.59,6.88,6.923,6.982,27384.2,37036.29,31345.86
2017-10-26,6.89,6.93,6.91,6.84,27819.54,0.01,0.14,6.9,6.955,6.997,25228.45,35640.88,32224.81
2017-10-25,6.87,6.91,6.9,6.84,27471.0,0.04,0.58,6.896,6.978,7.01,25916.42,36734.29,34174.47
2017-10-24,6.93,6.93,6.86,6.83,23761.32,-0.07,-1.01,6.914,7.001,7.03,29397.02,36273.05,37955.66
2017-10-23,6.91,6.94,6.93,6.91,17866.13,0.03,0.43,6.966,7.027,7.045,41842.7,36886.21,40415.02
2017-10-20,6.88,6.92,6.9,6.86,29224.27,0.01,0.14,6.966,7.037,7.052,46688.39,37012.48,40930.97
2017-10-19,6.97,7.0,6.89,6.88,31259.36,-0.1,-1.43,7.01,7.045,7.059,46053.3,35702.05,41048.73
2017-10-18,7.1,7.12,6.99,6.97,44874.0,-0.13,-1.83,7.06,7.053,7.067,47552.16,34636.26,41123.19
2017-10-17,6.88,7.28,7.12,6.88,85989.73,0.19,2.74,7.088,7.053,7.072,43149.07,31735.03,40432.41
2017-10-16,7.14,7.14,6.93,6.92,42094.57,-0.19,-2.67,7.088,7.034,7.07,31929.73,26483.15,38272.79
2017-10-13,7.12,7.14,7.12,7.08,26048.84,-0.02,-0.28,7.108,7.04,7.079,27336.58,25655.43,38118.88
2017-10-12,7.1,7.22,7.14,7.08,38753.66,0.01,0.14,7.08,7.038,7.075,25350.81,28808.75,38207.95
2017-10-11,7.12,7.14,7.13,7.09,22858.57,0.01,0.14,7.046,7.042,7.07,21720.35,31614.66,38135.52
2017-10-10,7.03,7.13,7.12,7.02,29893.01,0.09,1.28,7.018,7.059,7.068,20320.99,39638.27,38466.31
2017-10-09,7.05,7.08,7.03,7.02,19128.8,0.05,0.72,6.98,7.063,7.067,21036.57,43943.83,38957.86
2017-09-29,6.96,7.02,6.98,6.96,16120.0,0.01,0.14,6.972,7.066,7.07,23974.29,44849.46,39751.42
2017-09-28,7.0,7.03,6.97,6.94,20601.38,-0.02,-0.29,6.996,7.073,7.074,32266.68,46395.4,40218.65
2017-09-27,6.95,7.01,6.99,6.93,15861.78,0.06,0.87,7.038,7.08,7.079,41508.97,47610.13,40298.23
2017-09-26,6.98,7.02,6.93,6.88,33470.91,-0.06,-0.86,7.1,7.09,7.081,58955.55,49129.78,41121.32
2017-09-25,7.1,7.11,6.99,6.99,33817.39,-0.11,-1.55,7.146,7.105,7.087,66851.08,50062.44,41004.08
2017-09-22,7.19,7.19,7.1,7.03,57581.95,-0.08,-1.11,7.16,7.118,7.092,65724.63,50582.33,41440.27
2017-09-21,7.27,7.28,7.18,7.15,66812.8,-0.12,-1.64,7.15,7.112,7.089,60524.13,47607.16,40176.05
2017-09-20,7.15,7.3,7.3,7.12,103094.69,0.14,1.96,7.122,7.098,7.077,53711.29,44656.38,38111.62
2017-09-19,7.07,7.18,7.16,7.06,72948.58,0.1,1.42,7.08,7.077,7.062,39304.01,37294.35,34808.67
2017-09-18,7.04,7.09,7.06,7.03,28185.11,0.01,0.14,7.064,7.071,7.052,33273.79,33971.89,32576.51
2017-09-15,7.04,7.08,7.05,7.02,31579.45,0.01,0.14,7.076,7.073,7.052,35440.02,34653.39,33613.98
2017-09-14,7.1,7.11,7.04,7.02,32748.64,-0.05,-0.7,7.074,7.074,7.045,34690.19,34041.89,33340.77
2017-09-13,7.06,7.1,7.09,7.04,31058.25,0.01,0.14,7.074,7.078,7.041,35601.46,32986.32,33142.63
2017-09-12,7.12,7.2,7.08,7.07,42797.51,-0.04,-0.56,7.074,7.072,7.033,35284.69,33112.86,33260.4
2017-09-11,7.06,7.13,7.12,7.02,39016.27,0.08,1.14,7.078,7.069,7.021,34669.99,31945.72,31969.94
2017-09-08,7.06,7.08,7.04,7.01,27830.26,0.0,0.0,7.07,7.066,7.005,33866.75,32298.22,31608.12
2017-09-07,7.09,7.11,7.04,7.04,37305.0,-0.05,-0.7,7.074,7.065,6.988,33393.59,32744.94,32028.34
2017-09-06,7.11,7.13,7.09,7.04,29474.41,-0.01,-0.14,7.082,7.055,6.98,30371.19,31566.86,31666.83
2017-09-05,7.08,7.14,7.1,7.07,39724.0,0.02,0.28,7.07,7.047,6.975,30941.02,32322.99,32290.99
2017-09-04,7.05,7.09,7.08,7.02,35000.07,0.02,0.28,7.06,7.032,6.969,29221.46,31181.13,32450.51
2017-09-01,7.08,7.09,7.06,7.03,25464.45,-0.02,-0.28,7.062,7.03,6.961,30729.69,32574.58,32081.42
2017-08-31,7.04,7.08,7.08,7.02,22193.01,0.05,0.71,7.056,7.015,6.951,32096.29,32639.66,32124.86
2017-08-30,7.05,7.09,7.03,7.01,32323.58,-0.02,-0.28,7.028,7.003,6.942,32762.52,33298.95,32536.63
2017-08-29,7.09,7.11,7.05,7.03,31126.19,-0.04,-0.56,7.024,6.993,6.931,33704.96,33407.95,32263.66
2017-08-28,7.04,7.1,7.09,7.02,42541.24,0.06,0.85,7.004,6.972,6.923,33140.81,31994.16,31996.17
2017-08-25,6.92,7.07,7.03,6.92,32297.42,0.09,1.3,6.998,6.944,6.913,34419.47,30918.01,31520.01
2017-08-24,7.01,7.03,6.94,6.93,25524.18,-0.07,-1.0,6.974,6.911,6.904,33183.03,31311.74,31912.11
2017-08-23,6.95,7.1,7.01,6.9,37035.78,0.06,0.86,6.978,6.904,6.904,33835.37,31766.81,33669.1
2017-08-22,7.07,7.07,6.95,6.94,28305.41,-0.11,-1.56,6.962,6.902,6.891,33110.93,32258.99,34220.54
2017-08-21,6.94,7.08,7.06,6.94,48934.55,0.15,2.17,6.94,6.905,6.877,30847.52,33719.89,34340.77
2017-08-18,6.92,6.96,6.91,6.88,26115.24,-0.05,-0.72,6.89,6.891,6.862,27416.56,31588.25,33667.67
2017-08-17,6.92,6.98,6.96,6.85,28785.86,0.03,0.43,6.848,6.886,6.853,29440.45,31610.05,33602.48
2017-08-16,6.84,6.95,6.93,6.82,33413.61,0.09,1.32,6.83,6.88,6.841,29698.25,31774.31,33548.38
2017-08-15,6.81,6.86,6.84,6.8,16988.32,0.03,0.44,6.842,6.869,6.834,31407.05,31119.37,33667.52
2017-08-14,6.69,6.86,6.81,6.69,31779.75,0.11,1.64,6.87,6.874,6.824,36592.26,31998.19,34187.34
2017-08-11,6.82,6.87,6.7,6.56,36234.73,-0.17,-2.48,6.892,6.881,6.81,35759.95,32122.02,35519.6
2017-08-10,6.99,6.99,6.87,6.81,30074.82,-0.12,-1.72,6.924,6.897,6.824,33779.65,32512.47,35260.31
2017-08-09,7.0,7.09,6.99,6.96,41957.65,0.01,0.14,6.93,6.903,6.827,33850.37,35571.4,35095.37
2017-08-08,6.94,6.99,6.98,6.92,42914.34,0.06,0.87,6.896,6.879,6.824,30831.68,36182.09,36399.09
2017-08-07,6.88,6.93,6.92,6.85,27618.2,0.06,0.88,6.878,6.849,6.828,27404.12,34961.66,36162.17
2017-08-04,6.92,6.94,6.86,6.83,26333.25,-0.04,-0.58,6.87,6.833,6.835,28484.09,35747.09,36891.74
2017-08-03,6.81,6.93,6.9,6.81,30428.43,0.08,1.17,6.87,6.82,6.848,31245.29,35594.91,37540.67
2017-08-02,6.89,6.91,6.82,6.81,26864.17,-0.07,-1.02,6.876,6.801,6.857,37292.42,35322.44,38172.77
2017-08-01,6.89,6.92,6.89,6.85,25776.53,0.01,0.14,6.862,6.798,6.869,41532.49,36215.68,38465.68
2017-07-31,6.85,6.91,6.88,6.83,33018.05,0.02,0.29,6.82,6.773,6.876,42519.19,36376.49,39314.25
2017-07-28,6.92,6.95,6.86,6.84,40139.26,-0.07,-1.01,6.796,6.738,6.888,43010.1,38917.18,39434.55
2017-07-27,6.72,6.94,6.93,6.72,60664.11,0.18,2.67,6.77,6.751,6.899,39944.53,38008.16,38996.54
2017-07-26,6.66,6.85,6.75,6.51,48064.51,0.07,1.05,6.726,6.75,6.907,33352.46,34619.34,38104.66
2017-07-25,6.73,6.76,6.68,6.64,30710.04,-0.08,-1.18,6.734,6.768,6.918,30898.87,36616.1,37315.84
2017-07-24,6.73,6.78,6.76,6.7,35472.57,0.03,0.45,6.726,6.807,6.934,30233.78,37362.69,37010.26
2017-07-21,6.7,6.77,6.73,6.67,24811.41,0.02,0.3,6.68,6.837,6.945,34824.26,38036.39,36721.5
2017-07-20,6.74,6.75,6.71,6.66,27703.78,0.04,0.6,6.732,6.875,6.949,36071.78,39486.44,36661.38
2017-07-19,6.64,6.8,6.79,6.62,35796.56,0.15,2.26,6.774,6.912,6.958,35886.23,41023.1,36917.75
2017-07-18,6.54,6.64,6.64,6.52,27384.57,0.11,1.69,6.802,6.94,6.968,42333.33,40715.68,36348.2
2017-07-17,6.99,6.99,6.53,6.5,58424.96,-0.46,-6.58,6.888,6.979,6.989,44491.6,42252.01,36272.9
2017-07-14,6.96,7.04,6.99,6.91,31049.04,0.07,1.01,6.994,7.037,7.015,41248.53,39951.92,34376.58
2017-07-13,6.89,6.96,6.92,6.87,26776.0,-0.01,-0.14,7.018,7.046,7.016,42901.1,39984.93,33875.45
2017-07-12,7.05,7.13,6.93,6.78,68032.08,-0.14,-1.98,7.05,7.064,7.022,46159.97,41589.97,34513.37
2017-07-11,7.04,7.12,7.07,7.04,38175.91,0.01,0.14,7.078,7.068,7.021,39098.03,38015.57,32240.17
2017-07-10,7.09,7.12,7.06,7.03,42209.63,-0.05,-0.7,7.07,7.06,7.012,40012.43,36657.84,31586.68
2017-07-07,7.07,7.12,7.11,7.05,39311.87,0.03,0.42,7.08,7.053,7.0,38655.3,35406.6,30776.09
2017-07-06,7.07,7.09,7.08,7.02,43070.34,0.01,0.14,7.074,7.023,6.991,37068.75,33836.32,29794.14
2017-07-05,7.0,7.09,7.07,7.0,32722.38,0.04,0.57,7.078,7.003,6.982,37019.97,32812.41,28738.07
2017-07-04,7.1,7.14,7.03,7.0,42747.91,-0.08,-1.12,7.058,6.996,6.974,36933.12,31980.72,28807.87
2017-07-03,7.08,7.12,7.11,6.99,35423.99,0.03,0.42,7.05,6.998,6.961,33303.25,30293.79,27747.4
2017-06-30,7.12,7.12,7.08,7.04,31379.14,-0.02,-0.28,7.026,6.992,6.943,32157.91,28801.25,28240.59
2017-06-29,6.97,7.12,7.1,6.96,42826.43,0.13,1.86,6.972,6.986,6.924,30603.88,27765.98,27866.94
2017-06-28,6.98,7.04,6.97,6.9,32288.14,-0.02,-0.29,6.928,6.979,6.899,28604.84,27436.77,27312.14
2017-06-27,7.01,7.04,6.99,6.91,24598.56,0.0,0.0,6.934,6.974,6.889,27028.33,26464.76,27206.76
2017-06-26,6.83,6.99,6.99,6.83,29697.26,0.18,2.64,6.946,6.963,6.878,27284.32,26515.52,27682.21
2017-06-23,6.87,6.9,6.81,6.77,23609.0,-0.07,-1.02,6.958,6.946,6.87,25444.6,26145.57,28305.49
2017-06-22,7.0,7.0,6.88,6.86,32831.26,-0.12,-1.71,7.0,6.959,6.863,24928.08,25751.97,28845.47
2017-06-21,7.07,7.1,7.0,6.95,24405.55,-0.05,-0.71,7.03,6.96,6.852,26268.7,24663.74,28598.75
2017-06-20,7.05,7.08,7.05,7.03,25878.54,0.0,0.0,7.014,6.952,6.842,25901.2,25635.02,28813.46
2017-06-19,6.99,7.06,7.05,6.99,20498.66,0.03,0.43,6.98,6.924,6.839,25746.71,25201.01,28631.45
2017-06-16,7.01,7.04,7.02,6.96,21026.41,-0.01,-0.14,6.934,6.893,6.837,26846.54,27679.94,29106.79
2017-06-15,6.92,7.07,7.03,6.91,39534.33,0.11,1.59,6.918,6.861,6.84,26575.86,27967.89,29875.94
2017-06-14,6.88,6.93,6.92,6.86,22568.07,0.04,0.58,6.89,6.818,6.841,23058.78,27187.52,30047.36
2017-06-13,6.78,6.92,6.88,6.76,25106.08,0.06,0.88,6.89,6.804,6.838,25368.84,27948.76,30400.5
2017-06-12,6.91,6.93,6.82,6.79,25997.81,-0.12,-1.73,6.868,6.792,6.832,24655.31,28848.9,30671.8
2017-06-09,6.87,6.94,6.94,6.87,19673.03,0.05,0.73,6.852,6.793,6.83,28513.33,30465.4,31667.82
2017-06-08,6.9,6.97,6.89,6.88,21948.91,-0.03,-0.43,6.804,6.766,6.831,29359.92,31938.96,32714.21
2017-06-07,6.74,6.93,6.92,6.74,34118.36,0.15,2.22,6.746,6.744,6.848,31316.25,32533.77,33126.95
2017-06-06,6.74,6.77,6.77,6.7,21538.42,0.03,0.45,6.718,6.732,6.863,30528.68,31991.9,33016.25
2017-06-05,6.71,6.89,6.74,6.7,45287.93,0.04,0.6,6.716,6.754,6.896,33042.49,32061.9,33483.96
2017-06-02,6.6,6.74,6.7,6.53,23906.0,0.1,1.51,6.734,6.781,6.94,32417.47,30533.65,32362.41
2017-06-01,6.76,6.78,6.6,6.56,31730.55,-0.18,-2.65,6.728,6.819,6.99,34518.0,31783.99,32306.27
2017-05-31,6.86,6.93,6.78,6.78,30180.52,0.02,0.3,6.742,6.864,7.042,33751.28,32907.21,31560.39
2017-05-26,6.83,6.85,6.76,6.74,34107.46,-0.07,-1.02,6.746,6.872,7.086,33455.12,32852.23,31097.73
2017-05-25,6.66,6.85,6.83,6.58,42162.82,0.16,2.4,6.792,6.872,7.126,31081.31,32494.69,31423.14
2017-05-24,6.68,6.73,6.67,6.53,34408.64,0.0,0.0,6.828,6.867,7.165,28649.83,32870.25,30130.14
2017-05-23,6.84,6.84,6.67,6.62,27896.97,-0.13,-1.91,6.91,6.896,7.21,29049.99,33489.46,29302.11
2017-05-22,6.98,7.04,6.8,6.76,28699.69,-0.19,-2.72,6.986,6.952,7.252,32063.13,33720.13,29890.1
2017-05-19,7.0,7.07,6.99,6.97,22238.43,-0.02,-0.28,6.998,6.994,7.305,32249.34,34040.6,29392.92
2017-05-18,7.02,7.16,7.01,6.98,30005.4,-0.07,-0.99,6.952,7.038,7.349,33908.07,34906.02,29645.04
2017-05-17,7.04,7.17,7.08,7.01,36409.45,0.03,0.43,6.906,7.099,7.396,37090.67,34191.17,30467.57
2017-05-16,6.86,7.06,7.05,6.75,42962.68,0.19,2.77,6.882,7.16,7.446,37928.93,32828.55,30197.51
2017-05-15,6.78,6.91,6.86,6.76,29630.76,0.1,1.48,6.918,7.22,7.5,35377.13,30213.58,29605.83
2017-05-12,6.8,6.82,6.76,6.7,30532.08,-0.02,-0.29,6.99,7.3,7.574,35831.85,29343.23,30391.17
2017-05-11,6.94,6.99,6.78,6.61,45918.38,-0.18,-2.59,7.124,7.38,7.66,35903.97,30351.6,31011.61
2017-05-10,7.25,7.28,6.96,6.96,40600.73,-0.27,-3.73,7.292,7.463,7.743,31291.67,27390.04,32112.09
2017-05-09,7.23,7.26,7.23,7.14,30203.69,0.01,0.14,7.438,7.524,7.809,27728.17,25114.77,31968.26
2017-05-08,7.43,7.54,7.22,7.22,31904.39,-0.21,-2.83,7.522,7.551,7.856,25050.03,26060.07,32245.58
2017-05-05,7.64,7.64,7.43,7.42,30892.64,-0.19,-2.49,7.61,7.615,7.911,22854.61,24745.23,32173.19
2017-05-04,7.63,7.73,7.62,7.61,22856.88,-0.07,-0.91,7.636,7.66,7.955,24799.23,24384.07,33067.8
2017-05-03,7.66,7.69,7.69,7.37,22783.25,0.04,0.52,7.634,7.693,7.988,23488.42,26743.98,34093.83
2017-05-02,7.68,7.69,7.65,7.57,16813.0,-0.01,-0.13,7.61,7.731,8.01,22501.37,27566.46,35258.07
2017-04-28,7.55,7.68,7.66,7.51,20927.3,0.1,1.32,7.58,7.78,8.034,27070.1,28998.09,38722.42
2017-04-27,7.6,7.6,7.56,7.34,40615.71,-0.05,-0.66,7.62,7.848,8.073,26635.85,31439.11,40229.13
2017-04-26,7.6,7.61,7.61,7.54,16302.82,0.04,0.53,7.684,7.94,8.116,23968.9,31671.63,40210.26
2017-04-25,7.52,7.61,7.57,7.52,17848.03,0.07,0.93,7.752,8.022,8.158,29999.54,36834.14,41902.4
2017-04-24,7.88,7.88,7.5,7.49,39656.65,-0.36,-4.58,7.852,8.093,8.204,32631.55,38821.74,43317.96
2017-04-21,7.88,7.95,7.86,7.83,18756.03,-0.02,-0.25,7.98,8.161,8.25,30926.07,38431.1,45131.51
2017-04-20,7.94,7.98,7.88,7.8,27280.98,-0.07,-0.88,8.076,8.206,8.287,36242.37,39601.14,47729.76
2017-04-19,8.0,8.05,7.95,7.82,46456.0,-0.12,-1.49,8.196,8.25,8.331,39374.35,41751.53,50298.73
2017-04-18,8.16,8.22,8.07,8.03,31008.11,-0.07,-0.86,8.292,8.283,8.368,43668.74,41443.69,50722.19
2017-04-17,8.29,8.32,8.14,8.07,31129.25,-0.2,-2.4,8.334,8.289,8.396,45011.93,42949.68,53124.27
2017-04-14,8.58,8.58,8.34,8.33,45337.51,-0.14,-1.65,8.342,8.287,8.421,45936.12,48446.76,54066.51
2017-04-13,8.4,8.53,8.48,8.37,42940.88,0.05,0.59,8.336,8.297,8.431,42959.91,49019.14,54108.22
2017-04-12,8.23,8.48,8.43,8.23,67927.94,0.15,1.81,8.304,8.291,8.438,44128.71,48748.89,55452.99
2017-04-11,8.15,8.28,8.28,8.14,37724.08,0.1,1.22,8.274,8.294,8.448,39218.64,46970.67,56119.84
2017-04-10,8.32,8.32,8.18,8.17,35750.19,-0.13,-1.56,8.244,8.315,8.467,40887.42,47814.18,57998.73
2017-04-07,8.39,8.39,8.31,8.29,30456.47,-0.01,-0.12,8.232,8.339,8.498,50957.4,51831.93,60806.48
2017-04-06,8.29,8.42,8.32,8.27,48784.86,0.04,0.48,8.258,8.368,8.522,55078.37,55858.39,67802.9
2017-04-05,8.15,8.32,8.28,8.13,43377.6,0.15,1.84,8.278,8.411,8.546,53369.08,58845.94,79740.74
2017-03-31,8.11,8.18,8.13,8.09,46067.99,0.01,0.12,8.314,8.452,8.583,54722.7,60000.7,95074.89
2017-03-30,8.47,8.5,8.12,8.06,86100.08,-0.32,-3.79,8.386,8.503,8.601,54740.93,63298.86,95012.69
2017-03-29,8.43,8.54,8.44,8.37,51061.32,0.02,0.24,8.446,8.555,8.616,52706.46,59686.26,93407.94
2017-03-28,8.43,8.49,8.42,8.4,40238.4,-0.04,-0.47,8.478,8.564,8.618,56638.4,59197.29,93449.93
2017-03-27,8.49,8.53,8.46,8.39,50145.7,-0.03,-0.35,8.544,8.584,8.621,64322.79,62157.08,93548.37
2017-03-24,8.44,8.5,8.49,8.39,46159.14,0.07,0.83,8.59,8.602,8.617,65278.69,65269.02,94203.42
2017-03-23,8.57,8.63,8.42,8.36,75927.75,-0.18,-2.09,8.62,8.619,8.62,71856.8,68183.28,95984.44
2017-03-22,8.69,8.74,8.6,8.51,70721.02,-0.15,-1.71,8.664,8.657,8.622,66666.05,69781.04,97804.82
2017-03-21,8.66,8.77,8.75,8.65,78660.36,0.06,0.69,8.65,8.675,8.624,61756.19,79747.41,98927.62
2017-03-20,8.63,8.7,8.69,8.52,54925.19,0.05,0.58,8.624,8.681,8.62,59991.37,100635.54,103207.71
2017-03-17,8.66,8.77,8.64,8.62,79049.67,0.0,0.0,8.614,8.713,8.621,65259.34,130149.08,109195.99
2017-03-16,8.57,8.67,8.64,8.57,49974.0,0.11,1.29,8.618,8.698,8.611,64509.75,126726.51,112675.25
2017-03-15,8.6,8.63,8.53,8.52,46171.71,-0.09,-1.04,8.65,8.677,8.609,72896.02,127129.63,121012.89
2017-03-14,8.68,8.78,8.62,8.55,69836.26,-0.02,-0.23,8.7,8.671,8.596,97738.62,127702.56,122369.49
2017-03-13,8.61,8.7,8.64,8.35,81265.06,-0.02,-0.23,8.738,8.657,8.582,141279.72,124939.67,122407.19
2017-03-10,8.8,8.81,8.66,8.65,75301.73,-0.14,-1.59,8.812,8.632,8.569,195038.82,123137.82,122785.26
2017-03-09,8.75,8.91,8.8,8.66,91905.35,0.02,0.23,8.778,8.62,8.549,188943.27,123785.61,123444.27
2017-03-08,8.84,8.94,8.78,8.64,170384.72,-0.03,-0.34,8.704,8.587,8.518,181363.23,125828.6,122460.88
2017-03-07,9.0,9.06,8.81,8.78,287541.75,-0.2,-2.22,8.642,8.572,8.484,157666.49,118107.83,116901.6
2017-03-06,8.5,9.28,9.01,8.48,350060.53,0.52,6.12,8.576,8.558,8.447,108599.61,105779.88,105221.09
2017-03-03,8.38,8.52,8.49,8.34,44824.01,0.06,0.71,8.452,8.528,8.399,51236.82,88242.91,89543.23
2017-03-02,8.47,8.58,8.43,8.42,54005.13,-0.04,-0.47,8.462,8.524,8.373,58627.96,98623.99,88596.85
2017-03-01,8.46,8.53,8.47,8.41,51901.04,-0.01,-0.12,8.47,8.54,8.349,70293.98,114896.16,85900.34
2017-02-28,8.39,8.49,8.48,8.37,42207.36,0.09,1.07,8.502,8.521,8.326,78549.17,117036.42,84339.41
2017-02-27,8.53,8.53,8.39,8.37,63246.58,-0.15,-1.76,8.54,8.506,8.301,102960.15,119874.71,83847.64
2017-02-24,8.46,8.66,8.54,8.45,81779.67,0.07,0.83,8.604,8.505,8.276,125248.99,122432.71,82313.26
2017-02-23,8.63,8.66,8.47,8.37,112335.23,-0.16,-1.85,8.586,8.477,8.245,138620.02,123102.93,79750.96
2017-02-22,8.61,8.72,8.63,8.59,93177.02,-0.04,-0.46,8.61,8.448,8.215,159498.33,119093.16,76354.99
2017-02-21,8.71,8.72,8.67,8.58,164262.23,-0.04,-0.46,8.54,8.395,8.169,155523.67,115695.36,73185.04
2017-02-20,8.45,8.76,8.71,8.43,174690.78,0.26,3.08,8.472,8.336,8.123,136789.27,104662.29,66479.64
2017-02-17,8.51,8.74,8.45,8.41,148634.84,-0.14,-1.63,8.406,8.27,8.081,119616.43,90843.56,60134.26
2017-02-16,8.27,8.95,8.59,8.27,216726.8,0.31,3.74,8.368,8.222,8.048,107585.83,78569.71,57545.0
2017-02-15,8.34,8.39,8.28,8.25,73303.68,-0.05,-0.6,8.286,8.158,8.028,78687.99,56904.53,49986.13
2017-02-14,8.33,8.38,8.33,8.23,70590.25,-0.05,-0.6,8.25,8.13,8.028,75867.05,51642.4,48906.09
2017-02-13,8.26,8.39,8.38,8.21,88826.58,0.12,1.45,8.2,8.096,8.027,72535.32,47820.58,50159.52
2017-02-10,8.18,8.34,8.26,8.17,88481.86,0.08,0.98,8.134,8.046,8.03,62070.69,42193.82,52155.27
2017-02-09,8.08,8.28,8.18,8.06,72237.57,0.08,0.99,8.076,8.012,8.035,49553.59,36398.99,50864.28
2017-02-08,8.04,8.11,8.1,7.91,59199.01,0.02,0.25,8.03,7.981,8.041,35121.08,33616.81,51830.89
2017-02-07,8.03,8.16,8.08,8.01,53931.56,0.03,0.37,8.01,7.942,8.048,27417.74,30674.72,52358.39
2017-02-06,7.97,8.06,8.05,7.93,36503.46,0.08,1.0,7.992,7.91,8.051,23105.84,28296.98,52710.3
2017-02-03,8.02,8.05,7.97,7.96,25896.37,-0.03,-0.38,7.958,7.891,8.055,22316.95,29424.96,55505.4
2017-02-02,8.0,8.0,7.95,7.82,75.0,-0.05,-0.62,7.948,7.873,8.051,23244.39,36520.29,56191.58
2017-01-26,7.97,8.04,8.0,7.96,20682.3,0.01,0.12,7.932,7.898,8.045,32112.55,43067.72,57955.72
2017-01-25,7.88,8.02,7.99,7.88,32372.07,0.11,1.4,7.874,7.925,8.036,33931.71,46169.79,58758.46
2017-01-24,7.91,7.94,7.88,7.86,32559.0,-0.04,-0.51,7.828,7.957,8.028,33488.12,52498.47,59202.47
2017-01-23,7.88,7.97,7.92,7.83,30533.57,0.05,0.64,7.824,8.014,8.025,36532.97,62116.72,61147.15
2017-01-20,7.76,7.87,7.87,7.69,44415.8,0.16,2.08,7.798,8.058,8.02,49796.19,65329.57,63148.44
2017-01-19,7.76,7.79,7.71,7.69,29778.09,-0.05,-0.64,7.864,8.1,8.026,54022.89,70044.97,64160.61
2017-01-18,7.84,7.9,7.76,7.74,30154.13,-0.1,-1.27,7.976,8.154,8.041,58407.87,74042.06,65718.18
2017-01-17,7.77,7.87,7.86,7.68,47783.27,0.07,0.9,8.086,8.192,8.049,71508.82,77123.63,66755.02
2017-01-16,8.16,8.16,7.79,7.48,96849.65,-0.41,-5.0,8.204,8.219,8.053,87700.47,81585.85,67941.35
2017-01-13,8.27,8.41,8.2,8.18,65549.29,-0.07,-0.85,8.318,8.229,8.065,80862.96,75862.87,66474.25
2017-01-12,8.3,8.4,8.27,8.24,51702.99,-0.04,-0.48,8.336,8.191,8.054,86067.04,72843.72,67519.22
2017-01-11,8.44,8.44,8.31,8.22,95658.88,-0.14,-1.66,8.332,8.147,8.035,89676.26,71347.13,69536.88
2017-01-10,8.35,8.64,8.45,8.32,128741.56,0.09,1.08,8.298,8.098,8.017,82738.44,65906.48,72487.3
2017-01-09,8.26,8.41,8.36,8.24,62662.06,0.07,0.84,8.234,8.035,8.003,75471.22,60177.58,77167.03
2017-01-06,8.25,8.48,8.29,8.16,91569.73,0.04,0.48,8.14,7.981,8.02,70862.79,60967.3,89480.69
2017-01-05,8.14,8.33,8.25,8.11,69749.08,0.11,1.35,8.046,7.952,8.025,59620.39,58276.26,93308.48
2017-01-04,8.11,8.19,8.14,8.07,60969.76,0.01,0.12,7.962,7.928,8.039,53018.0,57394.29,98857.71
2017-01-03,7.91,8.15,8.13,7.86,92405.49,0.24,3.04,7.898,7.905,8.039,49074.52,56386.42,97666.41
2016-12-30,7.86,7.92,7.89,7.84,39619.9,0.07,0.9,7.836,7.886,8.039,44883.93,54296.84,95852.26
2016-12-29,7.83,7.89,7.82,7.79,35357.71,-0.01,-0.13,7.822,7.9,8.054,51071.8,57085.62,97186.04
2016-12-28,7.81,7.86,7.83,7.8,36737.15,0.01,0.13,7.858,7.917,8.078,56932.14,62194.73,99245.75
2016-12-27,7.8,7.88,7.82,7.77,41252.37,0.0,0.0,7.894,7.922,8.101,61770.58,67726.62,101867.24
2016-12-26,7.81,7.83,7.82,7.62,71452.54,0.0,0.0,7.912,7.936,8.129,63698.31,79068.11,105298.41
2016-12-23,7.98,8.01,7.82,7.78,70559.25,-0.18,-2.25,7.936,7.971,8.162,63709.75,94156.47,109824.26
2016-12-22,8.0,8.03,8.0,7.88,64659.37,-0.01,-0.12,7.978,8.059,8.189,63099.44,117994.09,110710.32
2016-12-21,7.94,8.02,8.01,7.92,60929.39,0.1,1.26,7.976,8.097,8.206,67457.33,128340.69,112528.15
2016-12-20,7.93,7.96,7.91,7.86,50890.99,-0.03,-0.38,7.95,8.15,8.228,73682.65,140321.14,114616.37
2016-12-19,8.02,8.05,7.94,7.89,71509.75,-0.09,-1.12,7.96,8.172,8.265,94437.92,138946.41,119305.64
2016-12-16,7.98,8.1,8.03,7.96,67507.69,0.04,0.5,8.006,8.192,8.289,124603.2,137407.68,121058.08
2016-12-15,7.83,8.13,7.99,7.82,86448.82,0.11,1.4,8.14,8.208,8.305,172888.74,137286.45,120382.09
