date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2016-11-28,28.45,28.6,27.76,27.42,77709.81,-0.56,-1.98,28.232,28.349,29.155,44657.4,44545.81,43206.44
2016-11-25,28.26,28.65,28.32,28.07,33416.25,0.08,0.28,28.298,28.408,29.324,38225.32,44194.96,40558.86
2016-11-24,28.64,28.77,28.24,28.16,39160.65,-0.4,-1.4,28.318,28.483,29.465,38627.52,47546.43,41073.79
2016-11-23,28.2,28.84,28.64,28.2,44141.83,0.44,1.56,28.35,28.657,29.632,42164.95,47221.86,41363.71
2016-11-22,28.3,28.4,28.2,28.09,28858.46,0.11,0.39,28.318,28.777,29.814,41263.19,46838.56,42798.0
2016-11-21,28.48,28.48,28.09,28.06,45549.43,-0.33,-1.16,28.466,28.977,30.075,44434.22,46099.78,44100.06
2016-11-18,28.44,28.58,28.42,28.2,35427.23,0.02,0.07,28.518,29.199,30.335,50164.6,44298.98,45000.46
2016-11-17,28.42,28.61,28.4,28.15,56847.81,-0.08,-0.28,28.648,29.345,30.541,56465.35,45289.68,45082.56
2016-11-16,28.93,28.98,28.48,28.44,39633.03,-0.46,-1.59,28.964,29.535,30.753,52278.76,42861.05,45415.52
2016-11-15,28.35,29.12,28.94,28.05,44713.6,0.59,2.08,29.236,29.75,30.889,52413.93,42662.3,46862.4
2016-11-14,29.0,29.19,28.35,28.17,74201.32,-0.72,-2.48,29.488,29.96,31.069,47765.33,41867.07,47138.78
2016-11-11,30.18,30.18,29.07,28.9,66930.97,-0.91,-3.04,29.88,30.24,31.272,38433.37,36922.75,48106.75
2016-11-10,29.95,30.16,29.98,29.5,35914.9,0.14,0.47,30.042,30.447,31.429,34114.01,34601.15,48588.19
2016-11-09,30.19,30.27,29.84,28.85,40308.88,-0.36,-1.19,30.106,30.606,31.493,33443.33,35505.55,51229.21
2016-11-08,30.32,30.51,30.2,30.0,21470.59,-0.11,-0.36,30.264,30.85,31.527,32910.67,38757.43,52222.21
2016-11-07,29.89,30.38,30.31,29.75,27541.51,0.43,1.44,30.432,31.173,31.45,35968.82,42100.34,52288.39
2016-11-04,30.54,30.54,29.88,29.8,45334.15,-0.42,-1.39,30.6,31.47,31.369,35412.13,45701.93,51882.3
2016-11-03,30.45,31.24,30.3,30.2,32561.52,-0.33,-1.08,30.852,31.737,31.31,35088.3,44875.45,51233.93
2016-11-02,31.29,31.43,30.63,30.6,37645.59,-0.37,-1.19,31.106,31.971,31.21,37567.77,47969.99,51064.79
2016-10-28,31.42,31.56,31.04,31.0,36761.31,-0.11,-0.35,31.436,32.028,31.099,44604.19,51062.49,51076.84
2016-10-27,31.02,31.35,31.15,30.84,24758.1,0.01,0.03,31.914,32.178,30.993,48231.86,52410.49,50879.32
2016-10-26,31.56,31.7,31.14,30.8,43714.99,-0.43,-1.36,32.34,32.304,30.902,55991.73,59290.75,50925.25
2016-10-25,32.26,32.26,31.57,31.16,44958.88,-0.71,-2.2,32.622,32.41,30.828,54662.59,62575.22,49859.15
2016-10-24,33.51,33.62,32.28,31.78,72827.65,-1.15,-3.44,32.836,32.38,30.743,58372.2,66952.87,48824.97
2016-10-21,33.3,34.1,33.43,32.82,54899.68,0.15,0.45,32.62,32.204,30.622,57520.79,65686.99,47287.05
2016-10-20,32.55,33.75,33.28,32.35,63557.43,0.73,2.24,32.442,31.726,30.409,56589.13,62476.45,46766.79
2016-10-19,32.62,32.95,32.55,32.08,37069.3,-0.09,-0.28,32.268,31.268,30.174,62589.77,58062.67,45399.22
2016-10-18,31.51,33.0,32.64,30.85,63506.93,1.44,4.62,32.198,30.883,29.949,70487.86,57592.41,45706.15
2016-10-17,32.5,33.03,31.2,31.0,68570.6,-1.34,-4.12,31.924,30.449,29.777,75533.55,54159.6,44297.29
2016-10-14,32.89,33.15,32.54,31.93,50241.37,0.13,0.4,31.788,30.17,29.703,73853.18,51091.19,43366.37
2016-10-13,32.23,34.0,32.41,32.23,93560.66,0.21,0.65,31.01,29.808,29.549,68363.77,49348.15,43505.84
2016-10-12,31.01,32.48,32.2,31.01,76559.74,0.93,2.97,30.268,29.5,29.391,53535.57,42559.76,41403.12
2016-10-11,30.52,31.49,31.27,30.26,88735.36,0.75,2.46,29.568,29.245,29.241,44696.95,37143.08,40581.04
2016-10-10,28.65,30.68,30.52,28.6,60168.79,1.87,6.53,28.974,29.106,29.195,32785.66,30697.06,37764.37
2016-09-30,28.98,28.98,28.65,28.24,22794.3,-0.05,-0.17,28.552,29.039,29.202,28329.2,28887.11,36518.66
2016-09-29,28.92,29.15,28.7,28.67,19419.68,0.0,0.0,28.606,29.092,29.311,30332.54,31057.14,36974.58
2016-09-28,28.45,28.85,28.7,28.3,32366.63,0.4,1.41,28.732,29.08,29.422,31583.94,32735.77,38505.0
2016-09-27,28.41,28.78,28.3,28.03,29178.88,-0.11,-0.39,28.922,29.014,29.538,29589.22,33819.88,39509.29
2016-09-26,28.6,29.2,28.41,28.23,37886.52,-0.51,-1.76,29.238,29.104,29.669,28608.47,34434.98,41403.54
2016-09-23,29.35,29.53,28.92,28.8,32810.98,-0.41,-1.4,29.526,29.236,29.723,29445.01,35641.54,43173.18
2016-09-22,29.8,30.0,29.33,29.3,25676.7,-0.32,-1.08,29.578,29.289,29.812,31781.74,37663.52,44571.97
2016-09-21,29.88,29.98,29.65,29.49,22393.0,-0.23,-0.77,29.428,29.281,29.925,33887.61,40246.49,45337.07
2016-09-20,29.8,30.03,29.88,29.36,24275.15,0.03,0.1,29.106,29.236,30.008,38050.55,44018.99,47384.39
2016-09-19,29.18,30.15,29.85,29.18,42069.22,0.67,2.3,28.97,29.283,30.158,40261.49,44831.67,49436.82
2016-09-14,28.55,29.8,29.18,28.2,44494.63,0.6,2.1,28.946,29.364,30.32,41838.08,44150.22,54871.57
2016-09-13,28.17,28.66,28.58,28.17,36206.03,0.54,1.93,29.0,29.53,30.489,43545.31,42892.01,59131.86
2016-09-12,28.75,28.93,28.04,28.0,43207.73,-1.16,-3.97,29.134,29.763,30.541,46605.37,44274.24,59871.63
2016-09-09,29.81,30.17,29.2,29.15,35329.83,-0.53,-1.78,29.366,30.061,30.596,49987.42,45198.69,60538.67
2016-09-08,29.5,30.3,29.73,28.8,49952.17,0.28,0.95,29.596,30.234,30.581,49401.86,48372.1,61481.46
2016-09-07,29.35,30.42,29.45,29.35,53030.77,0.2,0.68,29.782,30.21,30.577,46462.35,50704.82,60647.57
2016-09-06,29.35,29.49,29.25,28.02,51506.37,0.05,0.17,30.06,30.335,30.597,42238.72,51480.41,60608.98
2016-09-05,30.35,30.76,29.2,29.0,60117.96,-1.15,-3.79,30.392,30.569,30.634,41943.1,50427.65,62712.8
2016-09-02,30.65,31.16,30.35,30.22,32402.02,-0.31,-1.01,30.756,30.78,30.629,40409.97,50749.79,62767.03
2016-09-01,31.04,31.5,30.66,30.45,35254.64,-0.18,-0.58,30.872,31.032,30.597,47342.34,54041.97,64593.92
2016-08-31,30.91,31.66,30.84,30.52,31912.6,-0.07,-0.23,30.638,31.275,30.559,54947.28,65592.93,68943.82
2016-08-30,30.55,31.84,30.91,30.07,50028.26,-0.11,-0.35,30.61,31.448,30.424,60722.11,75371.7,69655.47
2016-08-29,30.67,31.95,31.02,30.3,52452.31,0.09,0.29,30.746,31.319,30.299,58912.2,75469.03,71112.28
2016-08-26,29.83,31.37,30.93,29.6,67063.88,1.44,4.88,30.804,31.13,30.163,61089.61,75878.65,74398.68
2016-08-25,30.5,30.5,29.49,29.35,73279.36,-1.21,-3.94,31.192,30.927,30.042,60741.6,74590.82,76291.12
2016-08-24,31.65,31.9,30.7,30.63,60786.72,-0.89,-2.82,31.912,30.944,30.029,76238.57,70590.32,78901.29
2016-08-23,32.18,32.45,31.59,31.15,40978.73,0.28,0.89,32.286,30.859,29.975,90021.29,69737.54,83686.51
2016-08-22,32.68,33.58,31.31,31.0,63339.38,-1.56,-4.75,31.892,30.699,29.918,92025.86,74997.96,89718.98
2016-08-19,33.25,33.98,32.87,32.41,65323.81,-0.22,-0.67,31.456,30.478,29.81,90667.69,74784.27,98369.9
2016-08-18,32.0,34.97,33.09,31.8,150764.2,0.52,1.6,30.662,30.161,29.751,88440.04,75145.87,100571.84
2016-08-17,29.85,32.58,32.57,29.02,129700.33,2.95,9.96,29.976,29.842,29.721,64942.07,72294.72,102983.21
2016-08-16,29.1,29.62,29.62,28.89,51001.59,0.49,1.68,29.432,29.4,29.614,49453.79,63939.24,104547.71
2016-08-15,29.0,29.39,29.13,28.52,56548.54,0.23,0.8,29.506,29.278,29.548,57970.06,66755.54,106196.79
2016-08-12,29.55,29.88,28.9,28.78,54185.53,-0.76,-2.56,29.5,29.196,29.497,58900.85,72918.7,108625.9
2016-08-11,29.6,29.99,29.66,29.53,33274.34,-0.19,-0.64,29.66,29.156,29.49,61851.69,77991.43,111609.54
2016-08-10,29.77,30.49,29.85,29.68,52258.94,-0.14,-0.47,29.708,29.114,29.432,79647.37,87212.26,119356.55
2016-08-09,28.8,30.24,29.99,28.64,93582.94,0.89,3.06,29.368,29.09,29.313,78424.69,97635.47,126244.35
2016-08-08,29.71,30.0,29.1,29.0,61202.52,-0.6,-2.02,29.05,29.136,29.061,75541.02,104439.99,129116.5
2016-08-05,29.68,29.99,29.7,28.95,68939.72,-0.2,-0.67,28.892,29.141,28.805,86936.55,121955.52,130577.19
2016-08-04,28.5,30.1,29.9,27.5,122252.75,1.75,6.22,28.652,29.341,28.517,94131.16,125997.82,131500.91
2016-08-03,28.64,28.95,28.15,27.48,46145.52,-0.25,-0.88,28.52,29.599,28.172,94777.14,133671.71,129244.14
2016-08-02,28.27,29.2,28.4,28.06,79164.57,0.09,0.32,28.812,29.827,27.94,116846.26,145156.18,130484.79
2016-08-01,28.79,28.84,28.31,26.12,118180.2,-0.19,-0.67,29.222,29.817,27.693,133338.97,145638.04,131440.87
2016-07-29,29.6,29.6,28.5,27.6,104912.76,-0.74,-2.53,29.39,29.797,27.467,156974.49,144333.1,133704.17
2016-07-28,29.52,30.89,29.24,28.76,125482.64,-0.37,-1.25,30.03,29.823,27.15,157864.48,145227.66,133212.95
2016-07-27,29.99,30.51,29.61,28.1,156491.11,-0.84,-2.76,30.678,29.75,26.813,172566.28,151500.84,131843.01
2016-07-26,29.16,30.45,30.45,28.8,161628.12,1.3,4.46,30.842,29.535,26.454,173466.11,154853.24,133579.17
2016-07-25,31.63,32.8,29.15,28.53,236357.81,-2.55,-8.04,30.412,28.986,26.003,157937.11,153793.01,130733.22
2016-07-22,32.1,32.6,31.7,31.06,109362.73,-0.78,-2.4,30.204,28.468,25.52,131691.72,139198.86,123995.14
2016-07-21,30.45,32.97,32.48,30.45,198991.62,2.05,6.74,29.616,27.693,24.863,132590.84,137004.0,122484.03
2016-07-20,28.3,31.13,30.43,28.2,160990.28,2.13,7.53,28.822,26.745,24.147,130435.39,124816.58,115214.56
2016-07-19,27.86,28.61,28.3,27.67,83983.12,0.19,0.68,28.228,26.052,23.552,136240.36,115813.39,112820.78
2016-07-18,28.85,29.5,28.11,27.94,105130.83,-0.65,-2.26,27.56,25.569,23.047,149648.91,117243.7,111559.96
2016-07-15,29.0,29.2,28.76,27.52,113858.36,0.25,0.88,26.732,25.136,22.571,146706.01,123075.24,108882.92
2016-07-14,27.66,29.3,28.51,27.5,188214.38,1.05,3.82,25.77,24.476,22.065,141417.15,121198.24,106913.65
2016-07-13,24.99,27.46,27.46,24.9,190015.11,2.5,10.02,24.668,23.875,21.579,119197.77,112185.19,101683.99
2016-07-12,23.81,25.08,24.96,23.81,151025.89,0.99,4.13,23.876,23.373,21.094,95386.42,112305.1,94908.27
2016-07-11,24.5,24.57,23.97,23.75,90416.32,0.02,0.08,23.578,23.02,20.748,84838.48,107673.42,90280.86
2016-07-08,23.02,24.15,23.95,22.9,87414.05,0.95,4.13,23.54,22.571,20.447,99444.47,108791.43,88244.27
2016-07-07,23.26,23.7,23.0,22.52,77117.47,-0.5,-2.13,23.182,22.033,20.144,100979.33,107964.07,87112.77
2016-07-06,23.31,24.0,23.5,23.31,70958.38,0.03,0.13,23.082,21.549,19.882,105172.61,105612.54,85226.31
2016-07-05,23.3,24.4,23.47,23.3,98286.2,-0.31,-1.3,22.87,21.051,19.607,129223.78,109828.17,85010.8
2016-07-04,21.6,24.1,23.78,21.5,163446.23,1.62,7.31,22.462,20.524,19.309,130508.36,105876.22,82768.26
2016-07-01,22.49,22.9,22.16,21.8,95088.36,-0.34,-1.51,21.602,20.005,18.988,118138.38,94690.59,77111.59
2016-06-30,22.58,22.88,22.5,21.88,98083.86,0.06,0.27,20.884,19.653,18.745,114948.81,92629.06,76905.78
2016-06-29,22.54,23.5,22.44,21.58,191214.25,1.01,4.71,20.016,19.282,18.52,106052.46,91182.8,77742.6
2016-06-28,19.7,21.43,21.43,19.7,104709.12,1.95,10.01,19.232,18.815,18.235,90432.55,77511.45,71963.96
2016-06-27,18.37,19.68,19.48,18.2,101596.33,0.91,4.9,18.586,18.476,17.975,81244.08,72888.31,69940.1
2016-06-24,18.01,18.98,18.57,18.01,79140.5,0.41,2.26,18.408,18.323,17.815,71242.8,67697.12,68958.62
2016-06-23,18.34,18.55,18.16,17.86,53602.12,-0.36,-1.94,18.422,18.254,17.696,70309.32,66261.48,70020.83
2016-06-22,18.8,19.63,18.52,18.08,113114.7,0.32,1.76,18.548,18.214,17.586,76313.13,64840.09,74026.34
2016-06-03,18.73,18.76,18.2,18.17,58766.77,-0.39,-2.1,18.398,18.162,17.515,64590.34,60193.43,74723.08
2016-06-02,18.55,18.8,18.59,18.45,51589.92,-0.05,-0.27,18.366,18.093,17.555,64532.53,59660.29,78227.17
2016-06-01,18.92,19.15,18.64,18.62,74473.07,-0.15,-0.8,18.238,17.971,17.647,64151.43,59532.58,80258.89
2016-05-31,17.75,19.0,18.79,17.72,83621.21,1.02,5.74,18.086,17.837,17.739,62213.64,61182.5,82266.25
2016-05-30,18.14,18.14,17.77,17.64,54500.73,-0.27,-1.5,17.88,17.757,17.8,53367.05,64302.4,82755.64
2016-05-27,18.0,18.25,18.04,17.78,58477.7,0.09,0.5,17.926,17.654,17.9,55796.52,66416.48,85833.6
2016-05-26,17.99,18.17,17.95,17.21,49684.44,0.07,0.39,17.82,17.473,17.966,54788.05,66991.89,89478.19
2016-05-25,17.99,18.5,17.88,17.7,64784.11,0.12,0.68,17.704,17.306,18.069,54913.73,70220.13,93204.34
2016-05-24,18.02,18.28,17.76,17.6,39388.26,-0.24,-1.33,17.588,17.138,18.216,60151.36,73780.18,97189.47
2016-05-23,17.41,18.5,18.0,17.4,66648.08,0.49,2.8,17.634,16.957,18.344,75237.75,83212.58,104071.62
2016-05-20,17.0,17.68,17.51,16.86,53435.38,0.14,0.81,17.382,16.867,18.429,77036.44,89252.73,108315.72
2016-05-19,17.36,17.8,17.37,17.32,50312.82,0.07,0.41,17.126,17.016,18.554,79195.72,96794.05,119523.48
2016-05-18,17.8,18.33,17.3,17.15,90972.24,-0.69,-3.83,16.908,17.323,18.783,85526.54,100985.21,141627.14
2016-05-17,16.9,18.35,17.99,16.78,114820.25,1.25,7.47,16.688,17.641,18.963,87409.0,103350.0,166013.84
2016-05-16,16.16,16.83,16.74,15.68,75641.5,0.51,3.14,16.28,17.843,19.195,91187.41,101208.87,160659.13
2016-05-13,16.21,16.73,16.23,16.1,64231.78,-0.05,-0.31,16.352,18.145,19.616,101469.01,105250.73,157336.0
2016-05-12,16.16,16.38,16.28,15.3,81966.91,0.08,0.49,16.906,18.459,19.794,114392.38,111964.5,162236.23
2016-05-11,16.15,16.46,16.2,15.95,100384.55,0.25,1.57,17.738,18.831,19.989,116443.87,116188.54,166695.63
2016-05-10,17.0,17.25,15.95,15.82,133712.33,-1.15,-6.72,18.594,19.294,20.212,119291.0,120598.77,170596.28
2016-05-09,18.84,18.88,17.1,17.1,127049.5,-1.9,-10.0,19.406,19.73,20.479,111230.33,124930.65,172901.53
2016-05-06,20.36,20.54,19.0,19.0,128848.61,-1.44,-7.04,19.938,19.991,20.704,109032.44,127378.71,175958.33
2016-05-05,20.55,20.98,20.44,20.21,92224.38,-0.04,-0.2,20.012,20.091,20.826,109536.61,142252.91,179323.31
2016-05-04,19.98,20.96,20.48,19.93,114620.18,0.47,2.35,19.924,20.243,20.855,115933.2,182269.08,186023.23
2016-05-03,19.5,20.38,20.01,19.5,93409.0,0.25,1.26,19.994,20.284,20.887,121906.53,228677.68,191973.49
2016-04-29,19.4,20.1,19.76,19.0,116060.01,0.39,2.01,20.054,20.547,20.966,138630.97,220109.38,200933.89
2016-04-28,20.08,20.2,19.37,18.75,131369.5,-0.63,-3.15,20.044,21.087,21.087,145724.98,209421.28,209421.28
2016-04-27,20.7,20.9,20.0,19.9,124207.32,-0.83,-3.98,20.17,21.278,21.278,174969.2,218093.7,218093.7
2016-04-26,20.35,21.3,20.83,20.35,144486.83,0.52,2.56,20.562,21.438,21.438,248604.95,229829.5,229829.5
2016-04-25,20.02,21.59,20.31,19.8,177031.2,0.6,3.04,20.574,21.524,21.524,335448.83,242021.31,242021.31
2016-04-22,19.77,20.48,19.71,19.08,151530.03,-0.29,-1.45,21.04,21.727,21.727,301587.79,252852.99,252852.99
2016-04-21,21.32,21.63,20.0,20.0,277590.62,-1.96,-8.93,22.13,22.13,22.13,273117.59,273117.59,273117.59
2016-04-20,20.5,22.9,21.96,20.0,492386.06,1.07,5.12,22.663,22.663,22.663,271999.33,271999.33,271999.33
2016-04-19,20.38,21.96,20.89,20.38,578706.25,-1.75,-7.73,22.897,22.897,22.897,198537.08,198537.08,198537.08
2016-04-18,22.64,22.64,22.64,22.64,7726.0,-2.52,-10.02,23.9,23.9,23.9,8452.5,8452.5,8452.5
2016-04-15,25.16,25.16,25.16,25.16,9179.0,-2.79,-9.98,25.16,25.16,25.16,9179.0,9179.0,9179.0
