date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-06,5.99,6.1,6.08,5.93,29682.9,0.1,1.67,6.092,6.225,6.426,32682.92,34240.99,40594.54
2017-11-03,6.04,6.09,5.98,5.97,36982.12,-0.06,-0.99,6.114,6.26,6.461,35967.74,34147.29,40974.53
2017-11-02,6.17,6.17,6.04,6.02,50635.98,-0.13,-2.11,6.196,6.304,6.498,36103.98,33025.75,41042.07
2017-11-01,6.17,6.24,6.17,6.16,22307.02,-0.02,-0.32,6.274,6.335,6.531,31942.98,32571.35,41591.53
2017-10-31,6.15,6.21,6.19,6.14,23806.58,0.0,0.0,6.324,6.364,6.563,33510.78,36046.51,42556.68
2017-10-30,6.36,6.36,6.19,6.09,46107.0,-0.2,-3.13,6.358,6.402,6.595,35799.06,37145.84,43812.39
2017-10-27,6.46,6.5,6.39,6.38,37663.31,-0.04,-0.62,6.406,6.439,6.624,32326.84,41853.4,45348.14
2017-10-26,6.42,6.45,6.43,6.37,29831.0,0.01,0.16,6.412,6.487,6.657,29947.51,41440.16,48181.37
2017-10-25,6.36,6.44,6.42,6.36,30146.01,0.06,0.94,6.396,6.528,6.688,33199.71,43203.59,55288.83
2017-10-24,6.44,6.44,6.36,6.32,35247.96,-0.07,-1.09,6.404,6.577,6.731,38582.23,45727.41,66335.31
2017-10-23,6.43,6.45,6.43,6.36,28745.91,0.01,0.16,6.446,6.627,6.766,38492.61,46948.1,72540.28
2017-10-20,6.34,6.44,6.42,6.32,25766.69,0.07,1.1,6.472,6.662,6.795,51379.95,47801.77,83198.96
2017-10-19,6.4,6.43,6.35,6.31,46092.0,-0.11,-1.7,6.562,6.692,6.82,52932.81,49058.4,87360.99
2017-10-18,6.57,6.59,6.46,6.38,57058.59,-0.11,-1.67,6.66,6.727,6.85,53207.46,50611.72,93347.02
2017-10-17,6.55,6.62,6.57,6.53,34799.88,0.01,0.15,6.75,6.762,6.866,52872.59,49066.85,94341.62
2017-10-16,6.85,6.85,6.56,6.56,93182.6,-0.31,-4.51,6.808,6.787,6.871,55403.58,50478.94,97103.61
2017-10-13,6.8,6.88,6.87,6.79,33531.0,0.03,0.44,6.852,6.809,6.881,44223.59,48842.88,95063.28
2017-10-12,6.9,6.91,6.84,6.77,47465.22,-0.07,-1.01,6.822,6.826,6.873,45183.98,54922.58,96551.33
2017-10-11,6.86,6.93,6.91,6.83,55384.23,0.05,0.73,6.794,6.848,6.867,48015.98,67374.08,99333.7
2017-10-10,6.77,6.87,6.86,6.75,47454.84,0.08,1.18,6.774,6.884,6.861,45261.12,86943.21,103703.46
2017-10-09,6.76,6.86,6.78,6.75,37282.65,0.06,0.89,6.766,6.904,6.863,45554.3,98132.47,114206.59
2017-09-29,6.7,6.76,6.72,6.67,38332.96,0.02,0.3,6.766,6.927,6.857,53462.17,118596.14,116965.96
2017-09-28,6.81,6.82,6.7,6.66,61625.22,-0.11,-1.61,6.83,6.948,6.857,64661.18,125663.58,120230.55
2017-09-27,6.83,6.86,6.81,6.78,41609.92,-0.01,-0.15,6.902,6.973,6.854,86732.19,136082.33,120251.66
2017-09-26,6.78,6.86,6.82,6.76,48920.76,0.04,0.59,6.994,6.97,6.847,128625.3,139616.39,121838.31
2017-09-25,6.98,7.01,6.78,6.75,76822.01,-0.26,-3.69,7.042,6.955,6.838,150710.64,143728.29,123250.9
2017-09-22,7.02,7.09,7.04,6.89,94328.01,-0.02,-0.28,7.088,6.952,6.831,183730.11,141283.67,122681.77
2017-09-21,7.27,7.27,7.06,7.06,171980.23,-0.21,-2.89,7.066,6.92,6.809,186665.97,138180.09,121495.89
2017-09-20,7.0,7.42,7.27,6.98,251075.48,0.21,2.98,7.044,6.886,6.784,185432.47,131293.32,118869.66
2017-09-19,6.95,7.14,7.06,6.95,159347.45,0.05,0.71,6.946,6.838,6.746,150607.49,120463.7,109306.65
2017-09-18,7.2,7.42,7.01,6.99,241919.36,0.08,1.15,6.868,6.822,6.719,136745.93,130280.71,104369.24
2017-09-15,6.9,6.93,6.93,6.81,109007.35,-0.02,-0.29,6.816,6.787,6.701,98837.24,115335.78,95647.36
2017-09-14,6.78,6.95,6.95,6.72,165812.72,0.17,2.51,6.774,6.765,6.685,89694.2,114797.52,94158.65
2017-09-13,6.66,6.79,6.78,6.66,76950.56,0.11,1.65,6.728,6.734,6.667,77154.17,104420.98,89614.81
2017-09-12,6.75,6.77,6.67,6.66,90039.68,-0.08,-1.19,6.73,6.724,6.658,90319.92,104060.23,90354.84
2017-09-11,6.7,6.76,6.75,6.7,52375.9,0.03,0.45,6.776,6.721,6.646,123815.49,102773.51,87791.78
2017-09-08,6.71,6.79,6.72,6.68,63292.14,0.0,0.0,6.758,6.71,6.629,131834.31,104079.87,87540.13
2017-09-07,6.8,6.82,6.72,6.7,103112.55,-0.07,-1.03,6.756,6.697,6.608,139900.83,104811.7,87952.68
2017-09-06,6.8,6.85,6.79,6.73,142779.31,-0.11,-1.59,6.74,6.681,6.597,131687.8,106446.0,86989.24
2017-09-05,6.67,7.07,6.9,6.64,257517.55,0.24,3.6,6.718,6.653,6.591,117800.54,98149.6,84237.02
2017-09-04,6.68,6.71,6.66,6.62,92470.0,-0.05,-0.74,6.666,6.615,6.58,81731.53,78457.77,74222.88
2017-09-01,6.63,6.77,6.71,6.62,103624.74,0.07,1.05,6.662,6.614,6.583,76325.43,75958.95,74321.49
2017-08-31,6.67,6.68,6.64,6.6,62047.4,-0.04,-0.6,6.638,6.605,6.584,69722.57,73519.78,77823.84
2017-08-30,6.63,6.7,6.68,6.61,73342.99,0.04,0.6,6.622,6.6,6.582,81204.19,74808.64,81202.34
2017-08-29,6.67,6.72,6.64,6.61,77172.54,0.0,0.0,6.588,6.591,6.573,78498.66,76649.46,84678.73
2017-08-28,6.59,6.7,6.64,6.56,65439.48,0.05,0.76,6.564,6.57,6.562,75184.0,72810.04,84851.41
2017-08-25,6.5,6.63,6.59,6.49,70610.44,0.03,0.46,6.566,6.548,6.553,75592.47,71000.39,84966.08
2017-08-24,6.49,6.8,6.56,6.45,119455.51,0.05,0.77,6.572,6.519,6.543,77316.98,71093.65,84036.74
2017-08-23,6.51,6.57,6.51,6.48,59815.35,-0.01,-0.15,6.578,6.512,6.536,68413.09,67532.49,81536.61
2017-08-22,6.61,6.61,6.52,6.51,60599.24,-0.13,-1.96,6.594,6.529,6.527,74800.26,70324.44,81146.64
2017-08-21,6.59,6.66,6.65,6.57,67481.8,0.03,0.45,6.576,6.544,6.519,70436.07,69988.0,80678.78
2017-08-18,6.55,6.69,6.62,6.53,79233.02,0.03,0.46,6.53,6.552,6.507,66408.32,72684.04,80103.79
2017-08-17,6.55,6.61,6.59,6.51,74936.02,0.0,0.0,6.466,6.562,6.497,64870.32,82127.9,80179.4
2017-08-16,6.42,6.6,6.59,6.4,91751.23,0.16,2.49,6.446,6.564,6.486,66651.89,87596.03,79784.26
2017-08-15,6.43,6.45,6.43,6.37,38778.3,0.01,0.16,6.464,6.555,6.474,65848.61,92707.99,79663.1
2017-08-14,6.3,6.44,6.42,6.27,47343.02,0.12,1.91,6.512,6.554,6.466,69539.92,96892.79,81266.09
2017-08-11,6.45,6.45,6.3,6.3,71543.01,-0.19,-2.93,6.574,6.557,6.455,78959.76,98931.77,87825.9
2017-08-10,6.65,6.65,6.49,6.44,83843.9,-0.19,-2.84,6.658,6.567,6.484,99385.48,96979.83,88535.3
2017-08-09,6.67,6.69,6.68,6.55,87734.84,0.01,0.15,6.682,6.559,6.512,108540.17,95540.72,90038.94
2017-08-08,6.71,6.73,6.67,6.63,57234.85,-0.06,-0.89,6.646,6.525,6.519,119567.37,91968.85,90422.21
2017-08-07,6.67,6.76,6.73,6.58,94442.2,0.01,0.15,6.596,6.493,6.534,124245.65,91369.57,91153.19
2017-08-04,6.57,6.96,6.72,6.53,173671.59,0.11,1.66,6.54,6.461,6.55,118903.77,87523.55,90063.22
2017-08-03,6.42,6.62,6.61,6.39,129617.38,0.11,1.69,6.476,6.432,6.563,94574.19,78230.91,84591.4
2017-08-02,6.44,6.69,6.5,6.36,142870.84,0.08,1.25,6.436,6.407,6.586,82541.27,71972.49,81538.68
2017-08-01,6.46,6.5,6.42,6.36,80626.23,-0.03,-0.47,6.404,6.393,6.614,64370.33,66618.21,78743.47
2017-07-31,6.39,6.48,6.45,6.35,67732.81,0.05,0.78,6.39,6.377,6.646,58493.49,65639.39,81954.56
2017-07-28,6.41,6.44,6.4,6.38,52023.69,-0.01,-0.16,6.382,6.352,6.671,56143.33,76720.03,83159.97
2017-07-27,6.36,6.44,6.41,6.32,69452.8,0.07,1.1,6.388,6.401,6.692,61887.64,80090.76,83467.94
2017-07-26,6.37,6.41,6.34,6.3,52016.1,-0.01,-0.16,6.378,6.464,6.713,61403.7,84537.16,83981.31
2017-07-25,6.41,6.49,6.35,6.33,51242.04,-0.06,-0.94,6.382,6.512,6.737,68866.1,88875.58,86678.55
2017-07-24,6.39,6.43,6.41,6.33,55982.0,-0.02,-0.31,6.364,6.575,6.759,72785.29,90936.81,87821.31
2017-07-21,6.36,6.57,6.43,6.29,80745.24,0.07,1.1,6.322,6.638,6.775,97296.73,92602.89,87644.04
2017-07-20,6.34,6.43,6.36,6.31,67033.11,0.0,0.0,6.414,6.693,6.787,98293.88,90951.88,87196.53
2017-07-19,6.24,6.39,6.36,6.18,89328.1,0.1,1.6,6.55,6.764,6.8,107670.61,91104.87,89984.86
2017-07-18,6.19,6.26,6.26,6.06,70838.02,0.06,0.97,6.642,6.834,6.827,108885.06,90868.72,95324.16
2017-07-17,6.63,6.63,6.2,6.2,178539.16,-0.69,-10.02,6.786,6.914,6.85,109088.33,98269.73,96807.91
2017-07-14,7.0,7.12,6.89,6.85,85731.03,-0.15,-2.13,6.954,6.99,6.88,87909.06,89599.91,92854.59
2017-07-13,6.82,7.07,7.04,6.77,113916.76,0.22,3.23,6.972,6.982,6.873,83609.87,86845.11,94194.77
2017-07-12,6.96,6.98,6.82,6.7,95400.33,-0.16,-2.29,6.978,6.962,6.858,74539.13,83425.46,94923.42
2017-07-11,7.03,7.09,6.98,6.94,71854.36,-0.06,-0.85,7.026,6.962,6.838,72852.38,84481.52,94068.59
2017-07-10,6.98,7.11,7.04,6.94,72642.83,0.06,0.86,7.042,6.942,6.808,87451.13,84705.81,93350.74
2017-07-07,7.03,7.05,6.98,6.94,64235.07,-0.06,-0.85,7.026,6.912,6.768,91290.76,82685.18,93514.55
2017-07-06,7.01,7.09,7.07,7.01,68563.06,0.01,0.14,6.992,6.88,6.743,90080.35,83441.17,93612.06
2017-07-05,7.06,7.12,7.06,7.0,86966.59,0.0,0.0,6.946,6.835,6.715,92311.8,88864.84,93562.83
2017-07-04,6.97,7.22,7.06,6.94,144848.12,0.1,1.44,6.898,6.82,6.69,96110.66,99779.6,92980.65
2017-07-03,6.8,7.0,6.96,6.8,91840.94,0.15,2.2,6.842,6.785,6.657,81960.48,95346.09,87774.08
2017-06-30,6.8,6.87,6.81,6.72,58183.06,-0.03,-0.44,6.798,6.77,6.627,74079.6,96109.28,85640.74
2017-06-29,6.75,6.94,6.84,6.75,79720.27,0.02,0.29,6.768,6.764,6.601,76801.99,101544.43,85981.33
2017-06-28,6.75,6.95,6.82,6.63,105960.9,0.04,0.59,6.724,6.753,6.57,85417.89,106421.38,86651.36
2017-06-27,6.74,6.84,6.78,6.71,74097.25,0.04,0.59,6.742,6.714,6.562,103448.55,103655.66,84010.56
2017-06-26,6.65,6.75,6.74,6.62,52436.54,0.08,1.2,6.728,6.673,6.555,108731.7,101995.68,83163.24
2017-06-23,6.61,6.71,6.66,6.51,71795.01,0.04,0.6,6.742,6.623,6.552,118138.96,104343.92,84114.03
2017-06-22,6.84,6.89,6.62,6.61,122799.74,-0.29,-4.2,6.76,6.605,6.551,126286.87,103782.96,83685.99
2017-06-21,6.75,7.29,6.91,6.66,196114.19,0.2,2.98,6.782,6.595,6.549,127424.87,98260.82,84088.85
2017-06-20,6.75,6.89,6.71,6.7,100513.03,-0.1,-1.47,6.686,6.56,6.558,103862.77,86181.69,78963.02
2017-06-19,6.72,6.83,6.81,6.65,99472.81,0.06,0.89,6.618,6.528,6.59,95259.65,80202.07,78927.67
2017-06-16,6.71,6.76,6.75,6.6,112534.6,0.02,0.3,6.504,6.484,6.621,90548.89,75172.19,81267.2
2017-06-15,6.4,6.74,6.73,6.4,128489.7,0.3,4.67,6.45,6.438,6.651,81279.04,70418.23,79805.53
2017-06-14,6.37,6.54,6.43,6.35,78303.72,0.06,0.94,6.408,6.387,6.68,69096.76,66881.34,77942.21
2017-06-13,6.24,6.41,6.37,6.21,57497.41,0.13,2.08,6.434,6.409,6.716,68500.62,64365.47,78050.39
2017-06-12,6.4,6.46,6.24,6.22,75919.0,-0.24,-3.7,6.438,6.437,6.757,65144.5,64330.81,79054.56
2017-06-09,6.51,6.53,6.48,6.35,66185.35,-0.04,-0.61,6.464,6.481,6.809,59795.5,63884.14,82175.09
2017-06-08,6.56,6.62,6.52,6.51,67578.34,-0.04,-0.61,6.426,6.496,6.857,59557.43,63589.02,83396.65
2017-06-07,6.37,6.56,6.56,6.37,75322.98,0.17,2.66,6.366,6.503,6.923,64665.91,69916.88,83879.11
2017-06-06,6.38,6.4,6.39,6.32,40716.82,0.02,0.31,6.384,6.555,6.973,60230.31,71744.36,85287.13
2017-06-05,6.3,6.44,6.37,6.29,49174.0,0.08,1.27,6.436,6.651,7.047,63517.13,77653.27,88783.82
2017-06-02,6.21,6.35,6.29,6.06,64995.02,0.07,1.12,6.498,6.758,7.138,67972.78,87362.22,93477.89
2017-06-01,6.6,6.63,6.22,6.2,93120.73,-0.43,-6.47,6.566,6.864,7.235,67620.6,89192.83,98805.72
2017-05-31,6.7,6.78,6.65,6.64,53145.0,0.0,0.0,6.64,6.972,7.325,75167.85,89003.09,98712.67
2017-05-26,6.67,6.74,6.65,6.64,57150.9,-0.03,-0.45,6.726,7.022,7.386,83258.4,91735.32,100749.74
2017-05-25,6.61,6.72,6.68,6.47,71452.25,0.05,0.75,6.866,7.076,7.445,91789.41,93778.32,105940.08
2017-05-24,6.59,6.68,6.63,6.41,63234.12,0.04,0.61,7.018,7.137,7.49,106751.65,100466.04,107606.87
2017-05-23,7.08,7.12,6.59,6.48,130856.96,-0.49,-6.92,7.162,7.218,7.542,110765.06,103204.28,109885.41
2017-05-22,7.43,7.48,7.08,7.05,93597.75,-0.27,-3.67,7.304,7.342,7.602,102838.34,97841.35,110848.29
2017-05-19,7.38,7.56,7.35,7.32,99805.98,-0.09,-1.21,7.318,7.39,7.668,100212.25,98829.9,112043.64
2017-05-18,7.25,7.63,7.44,7.21,146263.44,0.09,1.22,7.286,7.442,7.736,95767.22,99914.36,112781.85
2017-05-17,7.31,7.4,7.35,7.27,83301.16,0.05,0.69,7.256,7.517,7.803,94180.42,99593.56,112299.24
2017-05-16,7.14,7.3,7.3,7.05,91223.36,0.15,2.1,7.274,7.606,7.87,95643.5,108418.6,115130.36
2017-05-15,7.26,7.48,7.15,7.13,80467.32,-0.04,-0.56,7.38,7.677,7.939,92844.36,108422.24,117589.1
2017-05-12,7.31,7.32,7.19,7.12,77580.81,-0.1,-1.37,7.462,7.749,8.019,97447.55,109764.15,124338.06
2017-05-11,7.37,7.4,7.29,6.91,138329.45,-0.15,-2.02,7.598,7.814,8.117,104061.51,118101.85,125756.58
2017-05-10,7.81,7.87,7.44,7.44,90616.55,-0.39,-4.98,7.778,7.842,8.207,105006.7,114747.71,127347.6
2017-05-09,7.63,7.87,7.83,7.55,77227.66,0.27,3.57,7.938,7.866,8.302,121193.71,116566.55,135313.91
2017-05-08,7.69,7.94,7.56,7.49,103483.3,-0.31,-3.94,7.974,7.861,8.366,124000.12,123855.24,143143.82
2017-05-05,8.19,8.25,7.87,7.86,110650.59,-0.32,-3.91,8.036,7.945,8.45,122080.75,125257.38,154711.81
2017-05-04,8.23,8.4,8.19,8.05,143055.42,-0.05,-0.61,8.03,8.03,8.538,132142.19,125649.34,165632.49
2017-05-03,7.96,8.39,8.24,7.93,171551.58,0.23,2.87,7.906,8.088,8.603,124488.71,125004.92,177587.14
2017-05-02,7.88,8.03,8.01,7.81,91259.72,0.14,1.78,7.794,8.133,8.686,111939.38,121842.12,200606.23
2017-04-28,7.8,7.89,7.87,7.75,93886.42,0.03,0.38,7.748,8.2,8.836,123710.35,126755.96,238780.94
2017-04-27,7.57,7.9,7.84,7.46,160957.81,0.27,3.57,7.854,8.289,8.976,128434.01,138911.97,265821.6
2017-04-26,7.72,7.74,7.57,7.51,104788.0,-0.11,-1.43,8.03,8.419,9.128,119156.49,133411.32,295727.14
2017-04-25,7.79,7.83,7.68,7.63,108804.95,-0.1,-1.28,8.27,8.572,9.263,125521.13,139947.5,308666.49
2017-04-24,8.3,8.3,7.78,7.6,150114.59,-0.62,-7.38,8.472,8.738,9.409,131744.85,154061.28,341820.26
2017-04-21,8.73,8.76,8.4,8.4,117504.68,-0.32,-3.67,8.652,8.871,9.54,129801.57,162432.4,373360.21
2017-04-20,8.79,8.92,8.72,8.65,114570.24,-0.05,-0.57,8.724,8.954,9.613,149389.93,184166.25,381983.58
2017-04-19,8.67,8.79,8.77,8.6,136611.19,0.08,0.92,8.808,9.045,9.663,147666.15,205615.64,392267.62
2017-04-18,8.64,8.85,8.69,8.58,139923.56,0.01,0.12,8.874,9.118,9.716,154373.87,230169.37,399439.14
2017-04-17,8.69,8.82,8.68,8.41,140398.16,-0.08,-0.91,9.004,9.239,9.765,176377.7,279370.33,410764.79
2017-04-14,9.1,9.12,8.76,8.72,215446.52,-0.38,-4.16,9.09,9.471,9.81,195063.23,350805.91,411177.16
2017-04-13,9.11,9.17,9.14,9.07,105951.3,0.04,0.44,9.184,9.663,9.844,218942.56,392731.22,405204.56
2017-04-12,9.27,9.3,9.1,9.1,170149.8,-0.24,-2.57,9.282,9.836,9.861,263565.14,458042.95,405673.98
2017-04-11,9.11,9.35,9.34,9.04,249942.72,0.23,2.52,9.362,9.954,9.88,305964.86,477385.48,404009.86
2017-04-10,9.16,9.31,9.11,9.02,233825.8,-0.12,-1.3,9.474,10.079,9.883,382362.97,529579.25,397892.87
2017-04-07,9.53,9.66,9.23,9.18,334843.19,-0.4,-4.15,9.852,10.208,9.898,506548.6,584288.02,397116.3
2017-04-06,9.51,9.77,9.63,9.4,329064.19,0.13,1.37,10.142,10.272,9.926,566519.88,579800.91,393412.63
2017-04-05,9.52,9.65,9.5,9.01,382148.41,-0.4,-4.04,10.39,10.28,9.926,652520.77,578919.6,385670.53
2017-03-31,10.85,10.95,9.9,9.9,631933.25,-1.1,-10.0,10.546,10.314,9.932,648806.1,568708.91,375938.86
2017-03-30,10.5,11.57,11.0,10.39,854753.94,0.32,3.0,10.684,10.29,9.914,676795.53,542159.24,356447.25
2017-03-29,10.63,11.15,10.68,10.46,634699.62,-0.19,-1.75,10.564,10.149,9.85,662027.44,471548.41,333801.25
2017-03-28,10.29,11.16,10.87,10.05,759068.62,0.59,5.74,10.402,10.024,9.825,593081.94,417677.89,321457.98
2017-03-27,10.53,10.56,10.28,10.26,363575.09,-0.31,-2.93,10.17,9.885,9.792,505318.44,353305.01,296302.15
2017-03-24,10.36,10.88,10.59,10.21,771880.38,0.19,1.83,10.082,9.806,9.791,488611.71,330634.23,294106.65
2017-03-23,9.85,10.7,10.4,9.77,780913.5,0.53,5.37,9.896,9.687,9.771,407522.95,266206.49,273544.15
2017-03-22,9.62,9.98,9.87,9.58,289972.09,0.16,1.65,9.734,9.588,9.767,281069.39,209944.59,258036.54
2017-03-21,9.85,10.07,9.71,9.69,320251.12,-0.13,-1.32,9.646,9.58,9.799,242273.85,207024.36,271460.41
2017-03-20,9.59,9.85,9.84,9.59,280041.47,0.18,1.86,9.6,9.571,9.845,201291.58,192421.45,290480.52
2017-03-17,9.58,9.9,9.66,9.53,366436.59,0.07,0.73,9.53,9.549,9.899,172656.74,183168.81,323221.44
2017-03-16,9.4,9.6,9.59,9.4,148645.66,0.16,1.7,9.478,9.537,9.986,124890.03,170735.25,383032.81
2017-03-15,9.46,9.49,9.43,9.35,95994.4,-0.05,-0.53,9.442,9.551,10.048,138819.79,196054.09,402260.91
2017-03-14,9.48,9.63,9.48,9.41,115339.77,-0.01,-0.1,9.514,9.625,10.069,171774.87,225238.06,414843.58
2017-03-13,9.38,9.54,9.49,9.23,136867.3,0.09,0.96,9.542,9.699,10.043,183551.32,239299.28,417619.76
2017-03-10,9.36,9.5,9.4,9.35,127603.0,-0.01,-0.11,9.568,9.775,10.017,193680.88,257579.07,421764.11
2017-03-09,9.76,9.77,9.41,9.39,218294.5,-0.38,-3.88,9.596,9.854,9.991,216580.48,280881.82,429610.99
2017-03-08,9.62,9.86,9.79,9.6,260769.77,0.17,1.77,9.66,9.945,9.967,253288.38,306128.5,428120.64
2017-03-07,9.65,9.65,9.62,9.53,174222.05,0.0,0.0,9.736,10.017,9.917,278701.25,335896.45,419012.97
2017-03-06,9.58,9.68,9.62,9.52,187515.09,0.08,0.84,9.856,10.119,9.879,295047.24,388539.6,418210.02
2017-03-03,9.76,9.76,9.54,9.53,242101.0,-0.19,-1.95,9.982,10.248,9.83,321477.26,463274.06,412669.09
2017-03-02,10.11,10.17,9.73,9.73,401833.97,-0.44,-4.33,10.112,10.434,9.777,345183.15,595330.36,402636.71
2017-03-01,10.14,10.4,10.17,10.1,387834.16,-0.05,-0.49,10.23,10.545,9.763,358968.62,608467.74,382545.61
2017-02-28,10.15,10.27,10.22,10.05,255952.0,-0.03,-0.29,10.298,10.513,9.685,393091.65,604449.11,367470.03
2017-02-27,10.2,10.37,10.25,10.08,319665.16,0.06,0.59,10.382,10.386,9.595,482031.95,595940.23,357510.73
2017-02-24,10.33,10.37,10.19,10.08,360630.47,-0.13,-1.26,10.514,10.258,9.504,605070.86,585949.15,346478.71
2017-02-23,10.51,10.6,10.32,10.16,470761.31,-0.19,-1.81,10.756,10.127,9.412,845477.56,578340.16,332922.46
2017-02-22,10.53,10.74,10.51,10.35,558449.31,-0.13,-1.22,10.86,9.989,9.308,857966.86,550112.78,314591.56
2017-02-21,10.7,10.95,10.64,10.51,700653.5,-0.27,-2.48,10.728,9.817,9.181,815806.56,502129.48,289019.7
2017-02-20,11.15,11.27,10.91,10.6,934859.69,-0.49,-4.3,10.39,9.638,9.052,709848.52,447880.45,259471.34
2017-02-17,11.92,11.92,11.4,11.11,1562664.0,0.56,5.17,10.002,9.412,8.903,566827.44,362064.13,216993.17
2017-02-16,9.95,10.84,10.84,9.9,533207.81,0.99,10.05,9.498,9.119,8.725,311202.77,209943.07,146007.15
2017-02-15,8.86,9.85,9.85,8.83,347647.81,0.9,10.06,9.118,8.981,8.597,242258.7,156623.49,123575.87
2017-02-14,8.88,9.05,8.95,8.76,170863.28,-0.02,-0.22,8.906,8.856,8.53,188452.4,130490.96,110952.87
2017-02-13,8.9,9.1,8.97,8.71,219754.31,0.09,1.01,8.886,8.803,8.513,185912.38,119081.23,109138.36
2017-02-10,8.92,9.33,8.88,8.85,284540.62,-0.06,-0.67,8.822,8.75,8.509,157300.81,107008.28,105485.07
2017-02-09,8.75,9.15,8.94,8.7,188487.48,0.15,1.71,8.74,8.696,8.519,108683.37,87504.76,98798.64
2017-02-08,8.78,8.79,8.79,8.62,78616.32,-0.06,-0.68,8.844,8.626,8.528,70988.27,79070.34,103211.76
2017-02-07,8.59,8.89,8.85,8.54,158163.19,0.2,2.31,8.806,8.545,8.549,72529.51,75909.92,119088.06
2017-02-06,8.44,8.77,8.65,8.38,76696.43,0.18,2.12,8.72,8.466,8.549,52250.08,71062.23,120780.43
2017-02-03,8.64,8.64,8.47,8.42,41453.42,-0.13,-1.51,8.678,8.394,8.552,56715.75,71922.21,123514.79
2017-02-02,9.46,9.46,9.46,9.46,12.0,0.86,10.0,8.652,8.331,8.554,66326.15,82071.23,125574.63
2017-01-26,8.46,8.62,8.6,8.4,86322.51,0.18,2.14,8.408,8.213,8.506,87152.41,90528.25,131873.05
2017-01-25,8.4,8.58,8.42,8.32,56766.06,-0.02,-0.24,8.284,8.204,8.512,79290.33,91414.79,139225.32
2017-01-24,8.27,8.55,8.44,8.27,99024.77,0.1,1.2,8.212,8.223,8.52,89874.37,99195.49,141780.09
2017-01-23,8.18,8.47,8.34,8.18,89505.4,0.1,1.21,8.11,8.267,8.528,87128.67,103961.85,142011.52
2017-01-20,8.0,8.31,8.24,7.92,104143.31,0.26,3.26,8.01,8.342,8.538,97816.32,110092.51,147547.12
2017-01-19,8.0,8.14,7.98,7.9,47012.13,-0.08,-0.99,8.018,8.43,8.573,93904.09,127353.18,156276.08
2017-01-18,7.83,8.28,8.06,7.83,109686.22,0.13,1.64,8.124,8.552,8.615,103539.24,162266.19,171650.21
2017-01-17,7.74,7.97,7.93,7.62,85296.3,0.09,1.15,8.234,8.632,8.646,108516.61,170498.64,182376.14
2017-01-16,8.24,8.27,7.84,7.45,142943.64,-0.44,-5.31,8.424,8.71,8.696,120795.03,175107.38,184395.03
2017-01-13,8.5,8.58,8.28,8.25,84582.16,-0.23,-2.7,8.674,8.776,8.709,122368.7,169078.03,179487.38
2017-01-12,8.63,8.73,8.51,8.49,95187.89,-0.1,-1.16,8.842,8.798,8.693,160802.28,173217.86,178089.52
2017-01-11,8.83,8.91,8.61,8.58,134573.06,-0.27,-3.04,8.98,8.82,8.668,220993.14,187035.85,176840.88
2017-01-10,9.06,9.06,8.88,8.87,146688.39,-0.21,-2.31,9.03,8.817,8.63,232480.66,184364.68,172788.6
2017-01-09,9.05,9.16,9.09,8.98,150812.02,-0.03,-0.33,8.996,8.789,8.576,229419.72,180061.19,169572.99
2017-01-06,9.11,9.31,9.12,9.0,276750.03,-0.08,-0.87,8.878,8.733,8.534,215787.35,185001.72,164877.92
2017-01-05,8.81,9.37,9.2,8.76,396142.19,0.34,3.84,8.754,8.716,8.486,185633.44,185198.97,153636.22
2017-01-04,8.67,8.89,8.86,8.66,192010.69,0.15,1.72,8.66,8.678,8.435,153078.56,181034.23,135982.89
2017-01-03,8.55,8.74,8.71,8.44,131383.69,0.21,2.47,8.604,8.66,8.395,136248.7,194253.64,129200.3
2016-12-30,8.47,8.59,8.5,8.46,82650.13,0.0,0.0,8.582,8.681,8.36,130702.66,193682.67,125993.39
2016-12-29,8.69,8.69,8.5,8.45,125980.48,-0.23,-2.63,8.588,8.642,8.343,154216.09,189896.73,126272.99
2016-12-28,8.58,8.97,8.73,8.55,233367.81,0.15,1.75,8.678,8.588,8.341,184764.5,182961.18,127526.17
2016-12-27,8.58,8.69,8.58,8.5,107861.41,-0.02,-0.23,8.696,8.515,8.315,208989.89,166645.92,118726.0
2016-12-26,8.5,8.61,8.6,8.3,103653.45,0.07,0.82,8.716,8.442,8.293,252258.58,161212.52,117136.43
2016-12-23,8.87,8.93,8.53,8.41,200217.31,-0.42,-4.69,8.78,8.362,8.28,256662.69,159084.8,115881.64
2016-12-22,8.73,8.98,8.95,8.64,278722.53,0.13,1.47,8.696,8.335,8.268,225577.38,144754.12,111382.68
2016-12-21,8.67,9.19,8.82,8.57,354494.75,0.14,1.61,8.498,8.256,8.244,181157.86,122073.47,102260.1
2016-12-20,8.98,9.0,8.68,8.56,324204.84,-0.24,-2.69,8.334,8.191,8.227,124301.95,90931.56,89785.6
2016-12-19,8.11,8.92,8.92,8.08,125674.03,0.81,9.99,8.168,8.13,8.222,70166.47,64146.96,79697.26
2016-12-16,7.93,8.14,8.11,7.93,44790.73,0.15,1.88,7.944,8.039,8.201,61506.9,58304.11,76463.08
2016-12-15,7.95,8.04,7.96,7.88,56624.93,-0.04,-0.5,7.974,8.044,8.218,63930.85,62649.24,77189.9
