date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-08-22,9.99,10.03,9.92,9.78,111813.45,-0.08,-0.8,9.784,9.814,9.888,154516.71,171979.99,213039.17
2017-08-21,9.86,10.17,10.0,9.77,163753.55,0.19,1.94,9.708,9.852,9.884,150942.82,194876.83,217517.61
2017-08-18,9.66,9.87,9.81,9.59,95820.16,0.02,0.2,9.648,9.873,9.879,146504.94,199691.75,226349.25
2017-08-17,10.0,10.09,9.79,9.72,263755.12,0.39,4.15,9.562,9.884,9.874,188418.91,222509.91,234032.93
2017-08-16,9.59,9.66,9.4,9.1,137441.27,-0.14,-1.47,9.634,9.911,9.868,169379.18,229553.42,236686.69
2017-08-15,9.61,9.75,9.54,9.45,93943.99,-0.16,-1.65,9.844,9.941,9.88,189443.26,241452.66,250256.66
2017-08-14,9.38,9.8,9.7,9.38,141564.16,0.32,3.41,9.996,9.976,9.855,238810.84,252051.08,253688.23
2017-08-11,9.9,10.06,9.38,9.2,305390.03,-0.77,-7.59,10.098,10.024,9.815,252878.56,266095.15,257049.73
2017-08-10,10.33,10.37,10.15,10.03,168556.44,-0.28,-2.69,10.206,10.073,9.811,256600.91,250995.34,249538.38
2017-08-09,10.45,10.54,10.45,10.08,237761.7,0.15,1.46,10.188,10.023,9.775,289727.66,252256.16,256900.67
2017-08-08,10.39,10.6,10.3,10.2,340781.88,0.09,0.88,10.038,9.962,9.705,293462.05,254098.35,252603.58
2017-08-07,9.8,10.3,10.21,9.75,211902.77,0.29,2.92,9.956,9.915,9.645,265291.32,240158.39,244538.96
2017-08-04,10.13,10.45,9.92,9.9,324001.75,-0.14,-1.39,9.95,9.884,9.598,279311.74,253006.74,245371.72
2017-08-03,9.8,10.26,10.06,9.75,334190.22,0.36,3.71,9.94,9.863,9.574,245389.78,245555.95,238893.72
2017-08-02,9.86,10.19,9.7,9.68,256433.64,-0.19,-1.92,9.858,9.824,9.531,214784.65,243819.95,229471.01
2017-08-01,10.2,10.22,9.89,9.82,199928.23,-0.29,-2.85,9.886,9.818,9.497,214734.65,259060.65,221164.08
2017-07-31,9.88,10.26,10.18,9.86,282004.88,0.31,3.14,9.874,9.733,9.449,215025.46,255325.38,215390.55
2017-07-28,9.55,9.88,9.87,9.5,154391.92,0.22,2.28,9.818,9.606,9.394,226701.74,248004.3,206956.27
2017-07-27,9.76,9.83,9.65,9.37,181164.59,-0.19,-1.93,9.786,9.548,9.351,245722.12,248081.42,205167.88
2017-07-26,9.99,10.1,9.84,9.72,256183.64,0.01,0.1,9.79,9.526,9.307,272855.26,261545.17,199846.54
2017-07-25,9.9,9.91,9.83,9.6,201382.28,-0.07,-0.71,9.75,9.447,9.256,303386.65,251108.81,192828.91
2017-07-24,9.64,10.1,9.9,9.64,340386.28,0.19,1.96,9.592,9.374,9.206,295625.29,248919.53,193326.96
2017-07-21,9.59,9.8,9.71,9.46,249493.8,0.04,0.41,9.394,9.312,9.137,269306.85,237736.7,181558.99
2017-07-20,9.55,9.84,9.67,9.5,316830.28,0.03,0.31,9.31,9.284,9.072,250440.73,232231.48,172800.92
2017-07-19,9.13,9.85,9.64,9.1,408840.62,0.6,6.64,9.262,9.237,9.006,250235.09,215122.07,162134.04
2017-07-18,8.75,9.18,9.04,8.75,162575.47,0.13,1.46,9.144,9.175,8.938,198830.97,183267.52,144178.04
2017-07-17,9.32,9.4,8.91,8.36,208794.08,-0.38,-4.09,9.156,9.164,8.904,202213.77,175455.72,140207.08
2017-07-14,9.36,9.37,9.29,9.18,155163.2,-0.14,-1.49,9.23,9.181,8.879,206166.54,165908.24,133438.17
2017-07-13,9.11,9.6,9.43,9.11,315802.09,0.38,4.2,9.258,9.154,8.835,214022.24,162254.34,131426.06
2017-07-12,9.09,9.14,9.05,8.8,151820.02,-0.05,-0.55,9.212,9.088,8.776,180009.05,138147.91,119985.98
2017-07-11,9.26,9.32,9.1,8.87,179489.44,-0.18,-1.94,9.206,9.065,8.736,167704.06,134549.0,118031.24
2017-07-10,9.41,9.61,9.28,9.21,228557.95,-0.15,-1.59,9.172,9.037,8.691,148697.68,137734.4,117686.8
2017-07-07,9.17,9.47,9.43,9.05,194441.69,0.23,2.5,9.132,8.962,8.62,125649.94,125381.28,109665.13
2017-07-06,9.0,9.25,9.2,8.97,145736.16,0.18,2.0,9.05,8.859,8.541,110486.44,113370.36,102982.74
2017-07-05,8.91,9.07,9.02,8.78,90295.06,0.09,1.01,8.964,8.774,8.478,96286.77,109146.01,98584.71
2017-07-04,9.08,9.14,8.93,8.91,84457.54,-0.15,-1.65,8.924,8.701,8.427,101393.95,105088.57,97673.13
2017-07-03,9.0,9.2,9.08,8.95,113319.26,0.06,0.67,8.902,8.644,8.377,126771.11,104958.44,97303.09
2017-06-30,8.81,9.05,9.02,8.75,118624.17,0.25,2.85,8.792,8.577,8.314,125112.61,100968.09,94223.71
2017-06-29,8.79,8.91,8.77,8.75,74737.84,-0.05,-0.57,8.668,8.516,8.248,116254.29,100597.78,91769.07
2017-06-28,8.78,8.97,8.82,8.73,115830.92,0.0,0.0,8.584,8.464,8.191,122005.24,101824.05,91501.47
2017-06-27,8.54,8.87,8.82,8.5,211343.38,0.29,3.4,8.478,8.406,8.142,108783.19,101513.48,89068.51
2017-06-26,8.42,8.6,8.53,8.4,105026.73,0.13,1.55,8.386,8.344,8.095,83145.77,97639.19,81849.0
2017-06-23,8.32,8.43,8.4,8.21,74332.57,0.05,0.6,8.362,8.278,8.063,76823.58,93948.98,81047.81
2017-06-22,8.31,8.48,8.35,8.31,103492.6,0.06,0.72,8.364,8.223,8.027,84941.26,92595.11,80623.31
2017-06-21,8.35,8.37,8.29,8.25,49720.67,-0.07,-0.84,8.344,8.181,7.996,81642.85,88023.41,79736.61
2017-06-20,8.42,8.46,8.36,8.3,83156.27,-0.05,-0.59,8.334,8.152,7.975,94243.77,90257.69,83339.31
2017-06-19,8.42,8.45,8.41,8.29,73415.79,0.0,0.0,8.302,8.109,7.946,112132.62,89647.74,82459.08
2017-06-16,8.24,8.47,8.41,8.22,114920.99,0.16,1.94,8.194,8.051,7.911,111074.38,87479.32,84247.91
2017-06-15,8.18,8.32,8.25,8.17,87000.55,0.01,0.12,8.082,7.98,7.88,100248.95,82940.37,87751.74
2017-06-14,8.15,8.29,8.24,8.11,112725.25,0.04,0.49,8.018,7.917,7.843,94403.97,81178.9,87943.79
2017-06-13,7.82,8.27,8.2,7.8,172600.52,0.33,4.19,7.97,7.878,7.797,86271.62,76623.53,85606.98
2017-06-12,7.84,7.95,7.87,7.73,68124.57,0.02,0.26,7.916,7.846,7.754,67162.86,66058.81,80608.93
2017-06-09,7.93,7.93,7.85,7.8,60793.88,-0.08,-1.01,7.908,7.847,7.718,63884.26,68146.64,82640.77
2017-06-08,7.99,8.05,7.93,7.91,57775.63,-0.07,-0.88,7.878,7.83,7.695,65631.79,68651.51,83501.34
2017-06-07,7.99,8.08,8.0,7.92,72063.49,0.07,0.88,7.816,7.81,7.675,67953.83,71449.8,84840.67
2017-06-06,7.85,7.99,7.93,7.74,77056.75,0.1,1.28,7.786,7.797,7.64,66975.44,76420.92,84632.7
2017-06-05,7.75,7.95,7.83,7.71,51731.56,0.13,1.69,7.776,7.782,7.614,64954.76,75270.41,84671.83
2017-06-02,7.62,7.72,7.7,7.43,69531.53,0.08,1.05,7.786,7.771,7.593,72409.02,81016.49,86174.71
2017-06-01,7.85,7.88,7.62,7.61,69385.83,-0.23,-2.93,7.782,7.78,7.58,71671.23,92563.11,88006.58
2017-05-31,7.89,8.03,7.85,7.83,67171.55,-0.03,-0.38,7.804,7.768,7.569,74945.77,94708.68,90984.41
2017-05-26,7.93,8.05,7.88,7.87,66953.31,0.0,0.0,7.808,7.716,7.538,85866.39,94590.43,90407.48
2017-05-25,7.62,7.88,7.88,7.62,89002.87,0.2,2.6,7.788,7.661,7.505,85586.06,95159.05,93197.4
2017-05-24,7.71,7.76,7.68,7.55,65842.61,-0.05,-0.65,7.756,7.589,7.476,89623.96,97134.9,91587.61
2017-05-23,7.89,7.92,7.73,7.63,85758.53,-0.14,-1.78,7.778,7.559,7.459,113454.99,98351.16,91780.13
2017-05-22,7.84,8.16,7.87,7.8,121774.62,0.09,1.16,7.732,7.539,7.437,114471.58,98231.53,95247.93
2017-05-19,7.71,7.8,7.78,7.66,65551.67,0.06,0.78,7.624,7.482,7.442,103314.47,92844.48,92234.51
2017-05-18,7.8,7.92,7.72,7.65,109192.39,-0.07,-0.9,7.534,7.445,7.455,104732.05,94073.26,93197.05
2017-05-17,7.52,7.87,7.79,7.5,184997.72,0.29,3.87,7.422,7.414,7.475,104645.84,91332.92,95077.64
2017-05-16,7.31,7.51,7.5,7.31,90841.51,0.17,2.32,7.34,7.379,7.509,83247.33,83450.06,92041.76
2017-05-15,7.33,7.49,7.33,7.33,65989.06,0.0,0.0,7.346,7.369,7.558,81991.48,87260.14,96122.23
2017-05-12,7.16,7.4,7.33,7.15,72639.56,0.17,2.37,7.34,7.36,7.626,82374.5,86224.52,113455.05
2017-05-11,7.34,7.35,7.16,6.96,108761.33,-0.22,-2.98,7.356,7.348,7.677,83414.47,91235.74,116369.4
2017-05-10,7.5,7.58,7.38,7.32,78005.2,-0.15,-1.99,7.406,7.362,7.727,78020.01,86040.32,115901.99
2017-05-09,7.3,7.55,7.53,7.26,84562.24,0.23,3.15,7.418,7.358,7.765,83652.78,85209.09,116501.36
2017-05-08,7.42,7.48,7.3,7.3,67904.15,-0.11,-1.48,7.392,7.334,7.794,92528.8,92264.32,122806.25
2017-05-05,7.4,7.48,7.41,7.3,77839.45,0.0,0.0,7.38,7.402,7.851,90074.55,91624.53,129251.1
2017-05-04,7.37,7.54,7.41,7.32,81789.02,-0.03,-0.4,7.34,7.464,7.896,99057.01,92320.83,132097.15
2017-05-03,7.38,7.53,7.44,7.3,106169.05,0.04,0.54,7.318,7.535,7.946,94060.64,98822.36,133721.94
2017-05-02,7.25,7.52,7.4,7.25,128942.33,0.16,2.21,7.298,7.639,7.989,86765.4,100633.45,131764.43
2017-04-28,7.19,7.27,7.24,7.15,55632.91,0.03,0.42,7.276,7.747,8.037,91999.85,104984.32,129568.71
2017-04-27,7.3,7.34,7.21,6.94,122751.74,-0.09,-1.23,7.424,7.892,8.103,93174.51,140685.58,130053.54
2017-04-26,7.48,7.48,7.3,7.3,56807.15,-0.04,-0.55,7.588,8.005,8.173,85584.65,141503.06,128306.52
2017-04-25,7.31,7.43,7.34,7.26,69692.87,0.05,0.69,7.752,8.092,8.235,103584.08,145763.67,129682.28
2017-04-24,7.96,7.97,7.29,7.28,155114.56,-0.69,-8.65,7.98,8.172,8.292,114501.51,147793.63,130818.51
2017-04-21,8.1,8.11,7.98,7.93,61506.25,-0.05,-0.62,8.218,8.253,8.357,117968.78,153348.18,127142.99
2017-04-20,8.09,8.13,8.03,7.9,84802.44,-0.09,-1.11,8.36,8.3,8.385,188196.65,166877.67,129533.19
2017-04-19,8.42,8.42,8.12,7.95,146804.27,-0.36,-4.25,8.422,8.327,8.418,197421.47,171873.48,132126.41
2017-04-18,8.46,8.58,8.48,8.35,124280.01,0.0,0.0,8.432,8.357,8.455,187943.25,168621.53,128201.74
2017-04-17,8.7,8.7,8.48,8.4,172450.95,-0.21,-2.42,8.364,8.339,8.472,181085.75,162895.41,127043.16
2017-04-14,8.39,8.9,8.69,8.3,412645.56,0.35,4.2,8.288,8.327,8.498,188727.57,154153.11,124298.3
2017-04-13,8.23,8.36,8.34,8.2,130926.55,0.17,2.08,8.24,8.313,8.509,145558.7,119421.51,107858.85
2017-04-12,8.15,8.23,8.17,8.11,99413.19,0.03,0.37,8.232,8.341,8.534,146325.48,115109.97,105116.83
2017-04-11,8.06,8.14,8.14,8.0,89992.49,0.04,0.49,8.282,8.378,8.572,149299.8,113600.9,104764.47
2017-04-10,8.3,8.34,8.1,8.06,210660.05,-0.35,-4.14,8.314,8.411,8.606,144705.06,113843.39,104706.46
2017-04-07,8.29,8.64,8.45,8.28,196801.22,0.15,1.81,8.366,8.46,8.645,119578.64,100937.81,102627.91
2017-04-06,8.42,8.43,8.3,8.23,134760.47,-0.12,-1.43,8.386,8.469,8.675,93284.32,92188.71,97522.42
2017-04-05,8.3,8.44,8.42,8.26,114284.77,0.12,1.45,8.45,8.509,8.712,83894.46,92379.35,100103.6
2017-03-31,8.37,8.43,8.3,8.28,67018.8,-0.06,-0.72,8.474,8.552,8.75,77902.0,87781.95,100292.49
2017-03-30,8.59,8.62,8.36,8.36,85027.95,-0.19,-2.22,8.508,8.605,8.793,82981.71,91190.92,108513.38
2017-03-29,8.65,8.65,8.55,8.55,65329.59,-0.07,-0.81,8.554,8.669,8.845,82296.98,94443.49,116925.93
2017-03-28,8.51,8.68,8.62,8.48,87811.19,0.08,0.94,8.552,8.704,8.896,91093.1,96296.19,128380.87
2017-03-27,8.48,8.55,8.54,8.38,84322.48,0.07,0.83,8.568,8.727,8.946,100864.24,95123.69,148805.24
2017-03-24,8.56,8.57,8.47,8.43,92417.33,-0.12,-1.4,8.63,8.766,8.981,97661.9,95928.04,152832.26
2017-03-23,8.54,8.6,8.59,8.5,81604.31,0.05,0.58,8.702,8.801,9.017,99400.13,95569.53,157755.23
2017-03-22,8.68,8.69,8.54,8.5,109310.2,-0.16,-1.84,8.784,8.829,9.06,106590.01,104318.01,172155.46
2017-03-21,8.83,8.83,8.7,8.65,136666.89,-0.15,-1.7,8.856,8.881,9.087,101499.27,102856.13,171152.28
2017-03-20,8.87,8.88,8.85,8.78,68310.78,0.02,0.23,8.886,8.914,9.108,89383.14,107827.85,170715.69
2017-03-17,9.01,9.03,8.83,8.82,101108.45,-0.17,-1.89,8.902,8.948,9.115,94194.17,112803.03,170528.42
2017-03-16,8.98,9.05,9.0,8.91,117553.71,0.1,1.12,8.9,8.98,9.118,91738.94,125835.84,170732.25
2017-03-15,8.83,8.92,8.9,8.79,83856.51,0.05,0.56,8.874,9.021,9.123,102046.01,139408.36,172818.54
2017-03-14,8.9,8.93,8.85,8.82,76086.26,-0.08,-0.9,8.906,9.087,9.128,104212.99,160465.55,179416.91
2017-03-13,8.85,8.96,8.93,8.77,92365.92,0.11,1.25,8.942,9.164,9.151,126272.56,202486.78,182166.95
2017-03-10,8.82,8.95,8.82,8.78,88832.3,-0.05,-0.56,8.994,9.195,9.168,131411.89,209736.49,190959.25
2017-03-09,9.05,9.05,8.87,8.8,169089.08,-0.19,-2.1,9.06,9.233,9.192,159932.74,219940.92,196610.34
2017-03-08,8.94,9.06,9.06,8.94,94691.41,0.03,0.33,9.168,9.29,9.206,176770.71,239992.91,193123.92
2017-03-07,9.15,9.18,9.03,8.98,186384.08,-0.16,-1.74,9.268,9.293,9.209,216718.1,239448.43,193873.4
2017-03-06,9.15,9.22,9.19,9.11,118062.56,0.04,0.44,9.386,9.302,9.215,278701.0,233603.53,191169.22
2017-03-03,9.26,9.35,9.15,9.12,231436.55,-0.26,-2.76,9.396,9.281,9.201,288061.09,228253.81,190920.09
2017-03-02,9.55,9.75,9.41,9.39,253278.95,-0.15,-1.57,9.406,9.256,9.194,279949.11,215628.66,184787.78
2017-03-01,9.52,9.66,9.56,9.37,294428.38,-0.06,-0.62,9.412,9.225,9.179,303215.11,206228.72,172125.88
2017-02-28,9.32,9.75,9.62,9.26,496298.56,0.38,4.11,9.318,9.168,9.156,262178.75,198368.27,163455.31
2017-02-27,9.21,9.41,9.24,9.14,164863.02,0.04,0.43,9.218,9.138,9.118,188506.06,161847.11,141783.74
2017-02-24,9.35,9.35,9.2,9.13,190876.64,-0.24,-2.54,9.166,9.14,9.098,168446.54,172182.02,137808.79
2017-02-23,9.09,9.49,9.44,9.05,369608.97,0.35,3.85,9.106,9.151,9.086,151308.21,173279.75,135054.99
2017-02-22,9.1,9.16,9.09,9.06,89246.55,-0.03,-0.33,9.038,9.121,9.046,109242.33,146254.93,118975.19
2017-02-21,9.03,9.16,9.12,8.96,127935.13,0.14,1.56,9.018,9.125,9.022,134557.8,148298.37,117213.22
2017-02-20,8.85,9.02,8.98,8.83,64565.39,0.08,0.9,9.058,9.128,9.004,135188.16,148734.91,114618.77
2017-02-17,9.09,9.13,8.9,8.89,105185.03,-0.2,-2.2,9.114,9.121,8.989,175917.5,153586.36,114828.22
2017-02-16,8.99,9.26,9.1,8.97,159279.55,0.11,1.22,9.196,9.132,8.979,195251.29,153946.9,117330.13
2017-02-15,9.24,9.27,8.99,8.98,215823.88,-0.33,-3.54,9.204,9.132,8.96,183267.53,138023.04,113740.53
2017-02-14,9.21,9.35,9.32,9.14,131086.97,0.06,0.65,9.232,9.143,8.964,162038.94,128542.34,107760.29
2017-02-13,9.49,9.65,9.26,9.2,268212.06,-0.05,-0.54,9.198,9.097,8.957,162281.65,121720.37,111372.98
2017-02-10,9.11,9.4,9.31,9.05,201854.0,0.17,1.86,9.128,9.056,8.955,131255.22,103435.55,108047.61
2017-02-09,9.16,9.19,9.14,9.1,99360.74,0.01,0.11,9.068,9.02,8.931,112642.5,96830.22,101289.12
2017-02-08,9.15,9.15,9.13,9.03,109680.95,-0.02,-0.22,9.06,8.97,8.909,92778.55,91695.44,100603.15
2017-02-07,8.99,9.16,9.15,8.91,132300.52,0.24,2.69,9.054,8.918,8.897,95045.74,86128.07,99169.53
2017-02-06,9.0,9.09,8.91,8.87,113079.88,-0.1,-1.11,8.996,8.879,8.885,81159.08,80502.63,96780.18
2017-02-03,9.19,9.26,9.01,9.01,108790.42,-0.09,-0.99,8.984,8.857,8.882,75615.89,76070.08,94552.68
2017-02-02,9.1,9.1,9.1,9.1,41.0,0.0,0.0,8.972,8.825,8.867,81017.94,80713.37,93562.16
2017-01-26,8.86,9.1,9.1,8.85,121016.9,0.24,2.71,8.88,8.787,8.845,90612.33,89458.02,97958.2
2017-01-25,8.87,8.97,8.86,8.82,62867.21,0.01,0.11,8.782,8.784,8.827,77210.4,86978.23,98939.57
2017-01-24,8.92,8.97,8.85,8.77,85363.92,-0.1,-1.12,8.762,8.816,8.81,79846.18,101025.59,99553.32
2017-01-23,8.64,9.15,8.95,8.64,135800.67,0.31,3.59,8.73,8.854,8.792,76524.27,112659.67,103047.46
2017-01-20,8.62,8.74,8.64,8.61,48012.96,0.03,0.35,8.678,8.842,8.785,80408.8,105748.01,100433.03
2017-01-19,8.69,8.81,8.61,8.55,54007.26,-0.15,-1.71,8.694,8.847,8.802,88303.71,109510.85,101365.28
2017-01-18,8.67,8.88,8.76,8.62,76046.1,0.07,0.81,8.786,8.876,8.821,96746.06,112210.98,102671.61
2017-01-17,8.59,8.73,8.69,8.39,68754.35,0.0,0.0,8.87,8.89,8.83,122205.0,113057.73,105043.28
2017-01-16,8.7,8.95,8.69,8.42,155223.33,-0.03,-0.34,8.978,8.906,8.852,148795.06,113035.28,104795.7
2017-01-13,9.09,9.12,8.72,8.72,87487.53,-0.35,-3.86,9.006,8.909,8.878,131087.23,106410.94,100820.14
2017-01-12,9.15,9.22,9.07,9.02,96218.97,-0.11,-1.2,9.0,8.902,8.904,130717.98,106458.38,102489.15
2017-01-11,9.45,9.45,9.18,9.16,203340.8,-0.05,-0.54,8.966,8.87,8.919,127675.91,110900.91,103761.08
2017-01-10,8.9,9.34,9.23,8.85,201704.69,0.4,4.53,8.91,8.803,8.925,103910.46,98081.06,99627.96
2017-01-09,8.68,8.88,8.83,8.58,66684.15,0.14,1.61,8.834,8.73,8.924,77275.49,93435.26,97039.09
2017-01-06,8.9,8.95,8.69,8.6,85641.31,-0.21,-2.36,8.812,8.728,8.973,81734.66,95118.04,98098.55
2017-01-05,9.0,9.0,8.9,8.83,81008.58,0.0,0.0,8.804,8.756,9.035,82198.77,93219.71,99687.76
2017-01-04,8.91,8.92,8.9,8.8,84513.59,0.05,0.56,8.774,8.766,9.089,94125.9,93132.25,101108.08
2017-01-03,8.81,8.88,8.85,8.74,68529.82,0.13,1.49,8.696,8.769,9.132,92251.65,97028.84,101649.1
2016-12-30,8.78,8.85,8.72,8.68,88979.98,0.07,0.81,8.626,8.797,9.173,109595.02,96556.11,103666.9
2016-12-29,8.75,8.83,8.65,8.61,87961.86,-0.1,-1.14,8.644,8.847,9.228,108501.42,95229.34,107108.35
2016-12-28,8.63,8.88,8.75,8.6,140644.27,0.24,2.82,8.708,8.905,9.3,104240.65,98519.92,108211.53
2016-12-27,8.49,8.55,8.51,8.37,75142.33,0.01,0.12,8.758,8.967,9.365,92138.59,96621.26,113502.44
2016-12-26,8.7,8.8,8.5,8.2,155246.66,-0.31,-3.52,8.842,9.046,9.46,101806.03,101174.85,122787.41
2016-12-23,8.9,9.05,8.81,8.81,83512.0,-0.16,-1.78,8.968,9.118,9.574,83517.21,100642.93,134668.69
2016-12-22,9.0,9.08,8.97,8.93,66658.0,-0.03,-0.33,9.05,9.217,9.656,81957.25,101079.06,143832.36
2016-12-21,8.94,9.08,9.0,8.92,80133.94,0.07,0.78,9.102,9.314,9.743,92799.18,106155.81,157580.29
2016-12-20,9.13,9.13,8.93,8.86,123479.53,-0.2,-2.19,9.176,9.411,9.824,101103.93,109083.91,166503.01
2016-12-19,9.22,9.32,9.13,9.09,63802.57,-0.09,-0.98,9.25,9.494,9.928,100543.68,106269.36,181980.41
2016-12-16,9.15,9.26,9.22,9.1,75712.2,-0.01,-0.11,9.268,9.549,9.995,117768.65,110777.68,187243.26
2016-12-15,9.3,9.52,9.23,9.12,120867.68,-0.14,-1.49,9.384,9.608,10.052,120200.86,118987.36,195752.94
2016-12-14,9.21,9.58,9.37,9.1,121657.65,0.07,0.75,9.526,9.694,10.119,119512.44,117903.14,200160.12
2016-12-13,9.3,9.36,9.3,8.88,120678.3,0.08,0.87,9.646,9.762,10.189,117063.9,130383.63,207503.7
2016-12-12,9.72,9.88,9.22,9.2,149927.42,-0.58,-5.92,9.738,9.874,10.273,111995.03,144399.97,224562.93
2016-12-09,9.77,9.89,9.8,9.72,87873.26,-0.14,-1.41,9.83,10.03,10.372,103786.72,168694.44,249439.95
2016-12-08,9.94,10.13,9.94,9.9,117425.58,-0.03,-0.3,9.832,10.094,10.471,117773.86,186585.66,284411.06
2016-12-07,9.86,10.04,9.97,9.76,109414.93,0.21,2.15,9.862,10.171,10.533,116293.84,209004.76,307134.48
2016-12-06,9.78,9.9,9.76,9.7,95333.98,0.08,0.83,9.878,10.236,10.588,143703.37,223922.1,334366.44
2016-12-05,9.75,9.78,9.68,9.63,108885.83,-0.13,-1.32,10.01,10.362,10.633,176804.91,257691.46,342232.87
2016-12-02,10.03,10.13,9.81,9.75,157809.0,-0.28,-2.77,10.23,10.441,10.694,233602.17,263708.83,355129.36
2016-12-01,10.06,10.13,10.09,9.99,110025.44,0.04,0.4,10.356,10.495,10.743,255397.45,272518.52,372009.37
2016-11-30,10.2,10.22,10.05,10.0,246462.58,-0.37,-3.55,10.48,10.544,10.798,301715.69,282417.11,399712.8
2016-11-29,10.6,10.7,10.42,10.35,260841.69,-0.36,-3.34,10.594,10.616,10.868,304140.84,284623.76,431569.62
2016-11-28,10.7,10.95,10.78,10.62,392872.12,0.34,3.26,10.714,10.672,10.833,338578.0,304725.89,425698.84
2016-11-25,10.69,10.69,10.44,10.16,266785.44,-0.27,-2.52,10.652,10.714,10.787,293815.5,330185.46,414531.84
2016-11-24,10.87,11.09,10.71,10.65,341616.62,0.09,0.85,10.634,10.848,10.766,289639.59,382236.45,417692.81
2016-11-23,10.94,10.95,10.62,10.55,258588.31,-0.4,-3.63,10.608,10.894,10.745,263118.53,405264.19,424204.24
2016-11-22,10.52,11.15,11.02,10.51,433027.53,0.55,5.25,10.638,10.94,10.702,265106.69,444810.79,420141.44
2016-11-21,10.37,10.55,10.47,10.29,169059.59,0.12,1.16,10.63,10.904,10.636,270873.78,426774.28,410325.53
2016-11-18,10.54,10.63,10.35,10.28,245905.92,-0.23,-2.17,10.776,10.946,10.602,366555.42,446549.88,414236.88
2016-11-17,10.65,10.75,10.58,10.5,209011.28,-0.19,-1.76,11.062,10.99,10.562,474833.31,471500.21,412884.93
2016-11-16,10.79,10.88,10.77,10.63,268529.12,-0.21,-1.91,11.18,11.052,10.508,547409.86,517008.49,409250.0
2016-11-15,11.5,11.62,10.98,10.92,461862.97,-0.22,-1.96,11.242,11.12,10.442,624514.88,578515.49,404423.53
2016-11-14,11.26,11.4,11.2,10.97,647467.81,-0.58,-4.92,11.178,10.994,10.361,582674.79,546671.79,387120.36
2016-11-11,11.03,12.08,11.78,10.9,787295.38,0.61,5.46,11.116,10.86,10.269,526544.34,498878.22,360400.91
2016-11-10,10.87,11.4,11.17,10.83,571894.0,0.09,0.81,10.918,10.683,10.15,468167.12,453149.16,328458.13
2016-11-09,10.75,11.4,11.08,10.7,654054.25,0.42,3.94,10.924,10.596,10.071,486607.12,443144.29,309799.77
2016-11-08,10.74,10.83,10.66,10.55,252662.52,-0.23,-2.11,10.998,10.464,9.988,532516.09,395472.1,293818.59
2016-11-07,10.82,11.05,10.89,10.48,366815.53,0.1,0.93,10.81,10.368,9.941,510668.79,393876.78,293137.85
2016-11-04,11.35,11.67,10.79,10.74,495409.28,-0.41,-3.66,10.604,10.258,9.902,471212.1,381923.89,284936.1
2016-11-03,11.25,11.88,11.2,10.91,664094.0,-0.25,-2.18,10.448,10.133,9.874,438131.2,354269.65,278753.38
2016-11-02,10.54,11.76,11.45,10.5,883599.12,0.76,7.11,10.268,9.963,9.819,399681.47,301491.51,253417.68
2016-10-28,9.89,9.92,9.72,9.71,143426.0,-0.14,-1.42,9.93,9.763,9.741,258428.11,230331.57,213840.01
2016-10-27,9.9,9.97,9.86,9.7,169532.12,-0.15,-1.5,9.926,9.727,9.748,277084.78,227568.93,215358.74
2016-10-26,10.15,10.29,10.01,9.95,330004.78,-0.29,-2.82,9.912,9.678,9.74,292635.68,221923.6,214371.75
2016-10-25,9.86,10.35,10.3,9.81,471845.31,0.54,5.53,9.818,9.617,9.723,270408.09,203767.11,212815.35
2016-10-24,9.69,9.95,9.76,9.51,177332.34,0.06,0.62,9.658,9.545,9.722,203301.55,176455.24,201023.95
2016-10-21,10.05,10.05,9.7,9.54,236709.33,-0.09,-0.92,9.596,9.511,9.764,202235.02,192165.08,206618.46
2016-10-20,9.55,9.83,9.79,9.44,247286.62,0.25,2.62,9.528,9.514,9.81,178053.08,192398.92,218677.92
2016-10-19,9.55,9.75,9.54,9.52,218866.86,0.04,0.42,9.444,9.546,9.859,151211.53,187948.31,225349.17
2016-10-18,9.44,9.54,9.5,9.36,136312.61,0.05,0.53,9.416,9.614,9.917,137126.13,203237.12,241511.71
2016-10-17,9.37,9.56,9.45,9.34,171999.69,0.09,0.96,9.432,9.674,9.956,149608.93,205343.85,254967.27
2016-10-14,9.35,9.37,9.36,9.22,115799.64,-0.01,-0.11,9.426,9.718,9.982,182095.15,197348.45,261023.28
2016-10-13,9.34,9.47,9.37,9.31,113078.83,-0.03,-0.32,9.5,9.768,10.011,206744.76,203148.55,269545.87
2016-10-12,9.48,9.48,9.4,9.36,148439.86,-0.18,-1.88,9.648,9.801,10.026,224685.09,206819.9,270340.79
2016-10-11,9.4,9.61,9.58,9.33,198726.62,0.16,1.7,9.812,9.829,10.037,269348.11,221863.59,270978.3
2016-10-10,9.3,9.5,9.42,9.22,334430.78,-0.31,-3.19,9.916,9.898,10.044,261078.76,225592.66,273064.83
2016-09-30,10.04,10.16,9.73,9.68,239047.73,-0.38,-3.76,10.01,10.017,10.055,212601.76,221071.84,266808.36
2016-09-29,10.05,10.32,10.11,10.05,202780.48,-0.11,-1.08,10.036,10.105,10.068,199552.33,244956.91,261171.14
2016-09-28,10.25,10.88,10.22,10.19,371754.94,0.12,1.19,9.954,10.171,10.068,188954.71,262750.02,259290.19
