date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-07,65.8,66.26,65.5,65.3,74742.77,-0.51,-0.77,65.078,66.369,66.851,89692.39,123799.71,113521.32
2017-11-06,64.82,66.38,66.01,64.0,102380.38,1.11,1.71,64.79,66.746,66.895,135541.97,127415.33,114032.73
2017-11-03,64.47,65.25,64.9,64.31,74690.95,0.3,0.46,65.308,67.019,66.9,146347.88,128328.02,113749.13
2017-11-02,64.28,64.65,64.6,63.67,76671.06,0.22,0.34,66.128,67.29,66.901,151205.02,128437.16,114417.1
2017-11-01,64.56,65.19,64.38,64.01,119976.77,0.32,0.5,66.788,67.638,66.928,163994.19,137064.88,114873.47
2017-10-31,66.58,66.71,64.06,63.6,303990.69,-4.54,-6.62,67.66,67.956,66.897,157907.03,140338.03,112781.32
2017-10-30,69.24,69.74,68.6,66.99,156409.91,-0.4,-0.58,68.702,68.13,66.932,119288.69,116892.81,100983.3
2017-10-27,67.8,69.0,69.0,67.61,98976.65,1.1,1.62,68.73,67.905,66.746,110308.16,109661.55,99877.63
2017-10-26,68.52,69.76,67.9,67.65,140616.91,-0.84,-1.22,68.452,67.612,66.471,105669.29,107312.32,97020.98
2017-10-25,69.4,69.43,68.74,68.17,89540.97,-0.53,-0.77,68.488,67.501,66.227,110135.57,100775.3,92100.2
2017-10-24,68.54,69.34,69.27,68.3,110898.99,0.53,0.77,68.252,67.332,65.934,122769.03,103242.93,89754.01
2017-10-23,67.5,69.15,68.74,67.48,111507.29,1.13,1.67,67.558,67.044,65.616,114496.93,100650.13,87902.33
2017-10-20,67.99,67.99,67.61,67.1,75782.31,-0.47,-0.69,67.08,66.78,65.382,109014.95,99170.24,85330.5
2017-10-19,67.8,68.62,68.08,67.31,162948.28,0.52,0.77,66.772,66.512,65.19,108955.35,100397.05,84567.46
2017-10-18,65.8,67.63,67.56,65.61,152708.27,1.76,2.67,66.514,66.218,64.965,91415.03,92682.06,79129.29
2017-10-17,66.35,66.52,65.8,65.14,69538.49,-0.55,-0.83,66.412,65.837,64.755,83716.83,85224.61,74959.51
2017-10-16,66.15,67.05,66.35,65.85,84097.38,0.28,0.42,66.53,65.734,64.569,86803.34,85073.79,74121.68
2017-10-13,66.79,67.28,66.07,65.87,75484.32,-0.72,-1.08,66.48,65.587,64.367,89325.54,90093.7,72260.89
2017-10-12,66.99,67.4,66.79,66.18,75246.67,-0.26,-0.39,66.252,65.33,64.214,91838.75,86729.64,70309.12
2017-10-11,66.41,67.87,67.05,66.05,114217.31,0.66,0.99,65.922,64.952,64.022,93949.09,83425.11,68712.5
2017-10-10,66.08,66.88,66.39,65.67,84971.02,0.29,0.44,65.262,64.535,63.84,86732.38,76265.09,65842.13
2017-10-09,65.52,66.48,66.1,65.0,96708.36,1.17,1.8,64.938,64.188,63.702,83344.25,75154.53,66540.94
2017-09-29,65.22,65.95,64.93,64.83,88050.41,-0.21,-0.32,64.694,63.983,63.502,90861.86,71490.75,64066.92
2017-09-28,63.88,65.15,65.14,63.79,85798.37,1.39,2.18,64.408,63.868,63.353,81620.53,68737.88,62325.31
2017-09-27,64.77,64.77,63.75,63.58,78133.75,-1.02,-1.57,63.982,63.711,63.214,72901.13,65576.52,60718.72
2017-09-26,64.89,65.15,64.77,64.41,68030.35,-0.11,-0.17,63.808,63.672,63.164,65797.8,64694.41,58627.74
2017-09-25,63.58,65.18,64.88,63.35,134296.44,1.38,2.17,63.438,63.404,63.053,66964.81,63169.56,58221.93
2017-09-22,63.01,63.5,63.5,62.86,41843.72,0.49,0.78,63.272,63.146,62.966,52119.64,54428.07,54478.11
2017-09-21,62.82,63.28,63.01,62.58,42201.38,0.13,0.21,63.328,63.098,62.933,55855.23,53888.61,55239.53
2017-09-20,62.93,63.18,62.88,62.55,42617.12,-0.04,-0.06,63.44,63.092,62.919,58251.92,53999.89,55878.1
2017-09-19,64.1,64.49,62.92,62.91,73865.41,-1.13,-1.76,63.536,63.144,62.973,63591.01,55419.16,55297.7
2017-09-18,63.8,64.68,64.05,63.71,60070.59,0.27,0.42,63.37,63.215,63.028,59374.31,57927.35,53666.36
2017-09-15,63.6,64.05,63.78,63.4,60521.63,0.21,0.33,63.02,63.02,63.029,56736.5,56643.08,52704.02
2017-09-14,63.36,63.62,63.57,62.94,54184.85,0.21,0.33,62.868,62.837,62.995,51921.99,55912.74,51164.27
2017-09-13,62.28,63.49,63.36,62.09,69312.57,1.27,2.04,62.744,62.716,62.985,49747.87,55860.91,50469.9
2017-09-12,62.45,62.5,62.09,62.02,52781.91,-0.21,-0.34,62.752,62.656,62.971,47247.32,52561.07,51511.3
2017-09-11,62.81,62.9,62.3,62.21,46881.54,-0.72,-1.14,63.06,62.702,63.072,56480.39,53274.29,53644.36
2017-09-08,62.88,63.5,63.02,62.65,36449.06,0.07,0.11,63.02,62.785,63.174,56549.66,54528.14,54650.65
2017-09-07,63.45,63.7,62.95,62.9,43314.25,-0.45,-0.71,62.806,62.767,63.256,59903.49,56590.46,55746.82
2017-09-06,63.49,64.12,63.4,63.3,56809.82,-0.23,-0.36,62.688,62.746,63.343,61973.96,57756.31,57108.11
2017-09-05,62.11,63.82,63.63,62.11,98947.28,1.53,2.46,62.56,62.802,63.46,57874.83,55176.24,60081.69
2017-09-04,61.94,62.25,62.1,61.69,47227.87,0.15,0.24,62.344,62.841,63.473,50068.19,49405.37,57455.07
2017-09-01,62.37,62.47,61.95,61.81,53218.22,-0.41,-0.66,62.55,63.037,63.552,52506.63,48764.96,57289.9
2017-08-31,62.82,62.91,62.36,61.86,53666.62,-0.4,-0.64,62.728,63.152,63.563,53277.44,46415.8,57082.91
2017-08-30,62.5,62.94,62.76,62.25,36314.16,0.21,0.34,62.804,63.254,63.585,53538.66,45078.89,57342.47
2017-08-29,63.17,63.4,62.55,62.35,59914.1,-0.58,-0.92,63.044,63.286,63.647,52477.64,50461.52,57504.22
2017-08-28,63.0,63.36,63.13,62.87,59420.04,0.29,0.46,63.338,63.442,63.721,48742.54,54014.44,56498.45
2017-08-25,62.69,63.27,62.84,62.47,57072.27,0.1,0.16,63.524,63.563,63.771,45023.3,54773.17,57385.4
2017-08-24,63.8,63.99,62.74,62.6,54972.73,-1.22,-1.91,63.576,63.745,63.779,39554.16,54903.18,56901.61
2017-08-23,64.06,64.48,63.96,63.68,31009.08,-0.06,-0.09,63.704,63.94,63.792,36619.11,56459.91,57588.5
2017-08-22,64.1,64.63,64.02,63.8,41238.59,-0.04,-0.06,63.528,64.118,63.697,48445.4,64987.14,62447.92
2017-08-21,63.4,64.18,64.06,63.11,40823.82,0.96,1.52,63.546,64.105,63.653,59286.33,65504.77,69612.63
2017-08-18,63.15,63.26,63.1,62.86,29726.6,-0.28,-0.44,63.602,64.067,63.741,64523.03,65814.84,71200.52
2017-08-17,63.24,63.5,63.38,62.82,40297.46,0.3,0.48,63.914,63.974,63.909,70252.19,67750.02,72768.74
2017-08-16,64.1,64.1,63.08,62.76,90140.51,-1.03,-1.61,64.176,63.916,64.1,76300.72,69606.06,74864.73
2017-08-15,64.01,65.32,64.11,63.76,95443.27,-0.23,-0.36,64.708,64.008,64.26,81528.88,64546.92,73869.02
2017-08-14,64.66,65.6,64.34,64.2,67007.33,-0.32,-0.49,64.664,64.0,64.339,71723.2,58982.45,71833.49
2017-08-11,64.29,65.4,64.66,64.0,58372.39,-0.03,-0.05,64.532,63.979,64.44,67106.65,59997.63,73024.79
2017-08-10,65.58,65.73,64.69,64.49,70540.09,-1.05,-1.6,64.034,63.813,64.556,65247.84,58900.05,74313.03
2017-08-09,63.89,65.99,65.74,63.52,116281.34,1.85,2.9,63.656,63.643,64.672,62911.4,58717.08,74097.52
2017-08-08,63.8,64.21,63.89,63.41,46414.86,0.21,0.33,63.308,63.275,64.727,47564.95,59908.7,74074.89
2017-08-07,62.17,63.72,63.68,62.06,43924.58,1.51,2.43,63.336,63.201,64.978,46241.71,73720.5,76639.56
2017-08-04,62.69,62.99,62.17,62.04,49078.33,-0.63,-1.0,63.426,63.415,65.215,52888.61,76586.19,78151.57
2017-08-03,63.92,63.99,62.8,62.65,58857.87,-1.2,-1.88,63.592,63.843,65.521,52552.26,77787.45,78591.87
2017-08-02,64.0,64.18,64.0,63.52,39549.11,-0.03,-0.05,63.63,64.283,65.81,54522.77,80123.4,80875.18
2017-08-01,64.13,64.19,64.03,63.36,39798.64,-0.1,-0.16,63.242,64.511,66.085,72252.46,83191.12,83215.0
2017-07-31,63.0,64.46,64.13,63.0,77159.11,1.13,1.79,63.066,64.678,66.323,101199.29,84684.52,85436.92
2017-07-28,62.99,63.39,63.0,62.62,47396.55,0.01,0.02,63.404,64.9,66.617,100283.77,86051.96,86350.78
2017-07-27,62.1,63.03,62.99,61.88,68710.42,0.93,1.5,64.094,65.299,67.062,103022.65,89726.02,87029.3
2017-07-26,63.15,63.43,62.06,61.22,128197.56,-1.09,-1.73,64.936,65.7,67.517,105724.02,89477.95,86605.34
2017-07-25,65.84,66.16,63.15,63.01,184532.8,-2.67,-4.06,65.78,66.179,67.972,94129.79,88241.08,83765.94
2017-07-24,66.11,66.62,65.82,65.55,72581.51,-0.63,-0.95,66.29,66.754,68.439,68169.76,79558.63,77562.36
2017-07-21,67.2,67.26,66.45,66.29,61090.97,-0.75,-1.12,66.396,67.015,68.796,71820.14,79716.95,78863.8
2017-07-20,66.2,67.5,67.2,65.95,82217.28,0.92,1.39,66.504,67.199,69.099,76429.39,79396.29,80911.92
2017-07-19,65.5,66.42,66.28,64.98,70226.39,0.58,0.88,66.464,67.337,69.237,73231.88,81626.96,81768.88
2017-07-18,65.89,65.9,65.7,64.71,54732.64,0.25,0.38,66.578,67.659,69.513,82352.37,83238.87,84717.7
2017-07-17,66.86,67.9,66.35,65.5,90833.44,-0.64,-0.95,67.218,67.967,69.675,90947.5,86189.31,86210.68
2017-07-14,66.93,67.01,66.99,65.65,84137.2,-0.01,-0.01,67.634,68.334,69.849,87613.76,86649.59,85195.15
2017-07-13,66.8,67.2,67.0,66.31,66229.71,0.15,0.22,67.894,68.824,69.966,82363.19,84332.59,83815.6
2017-07-12,68.87,68.87,66.85,66.5,115828.86,-2.05,-2.98,68.21,69.334,70.08,90022.04,83732.73,85266.05
2017-07-11,68.49,69.34,68.9,68.32,97708.31,0.47,0.69,68.74,69.764,70.27,84125.38,79290.8,83787.65
2017-07-10,68.15,68.63,68.43,67.47,74164.74,0.14,0.2,68.716,70.124,70.436,81431.11,75566.09,82171.17
2017-07-07,68.45,68.45,68.29,67.8,57884.33,-0.29,-0.42,69.034,70.576,70.601,85685.42,78010.65,85623.67
2017-07-06,69.41,69.41,68.58,67.78,104523.95,-0.92,-1.32,69.754,70.999,70.646,86301.98,82427.55,87077.33
2017-07-05,68.81,69.58,69.5,68.48,86345.56,0.72,1.05,70.458,71.136,70.676,77443.42,81910.79,89072.71
2017-07-04,69.95,69.95,68.78,68.61,84236.98,-1.24,-1.77,70.788,71.366,70.573,74456.23,86196.52,89826.95
2017-07-03,71.74,71.97,70.02,69.96,95436.3,-1.87,-2.6,71.532,71.382,70.435,69701.08,86232.06,88548.99
2017-06-30,71.5,72.58,71.89,71.15,60967.11,-0.21,-0.29,72.118,71.364,70.183,70335.88,83740.71,86056.56
2017-06-29,71.17,72.18,72.1,70.57,60231.15,0.95,1.33,72.244,71.107,69.874,78553.12,83298.62,87906.2
2017-06-28,72.48,72.5,71.15,70.8,71409.59,-1.35,-1.86,71.814,70.825,69.636,86378.17,86799.37,88044.38
2017-06-27,72.69,72.99,72.5,71.93,60461.23,-0.45,-0.62,71.944,70.775,69.439,97936.82,88284.5,87717.44
2017-06-26,72.4,73.71,72.95,72.04,98610.32,0.43,0.59,71.232,70.748,69.116,102763.05,88776.25,88201.48
2017-06-23,69.76,72.55,72.52,69.35,102053.31,2.57,3.67,70.61,70.626,68.796,97145.54,93236.69,85631.49
2017-06-22,71.77,72.27,69.95,69.58,99356.39,-1.85,-2.58,69.97,70.292,68.51,88044.12,91727.12,84616.87
2017-06-21,69.11,71.8,71.8,68.71,129202.83,2.86,4.15,69.836,70.216,68.413,87220.57,96234.62,83776.28
2017-06-20,69.9,69.96,68.94,68.4,84592.38,-0.9,-1.29,69.606,69.779,68.206,78632.19,93457.38,80819.45
2017-06-19,69.38,70.49,69.84,69.25,70522.77,0.52,0.75,70.264,69.487,68.115,74789.45,90865.92,79185.83
2017-06-16,69.29,69.78,69.32,68.92,56546.24,0.04,0.06,70.642,69.002,67.938,89327.85,88372.41,77735.03
2017-06-15,70.31,70.66,69.28,68.88,95238.62,-1.37,-1.94,70.614,68.641,67.786,95410.11,92513.79,77690.06
2017-06-14,71.3,71.5,70.65,70.2,86260.92,-1.58,-2.19,70.596,68.446,67.674,105248.67,89289.4,77445.46
2017-06-13,71.57,72.5,72.23,71.05,65378.68,0.5,0.7,69.952,68.103,67.452,108282.58,87150.37,77847.89
2017-06-12,69.0,73.55,71.73,68.9,143214.8,2.55,3.69,68.71,67.484,67.048,106942.38,87626.71,77076.78
2017-06-09,68.9,69.96,69.18,68.66,86957.52,-0.01,-0.01,67.362,66.966,66.659,87416.97,78026.28,73669.6
2017-06-08,67.44,69.77,69.19,67.05,144431.44,1.76,2.61,66.668,66.728,66.34,89617.46,77506.62,72575.1
2017-06-07,66.11,67.71,67.43,65.88,101430.47,1.41,2.14,66.296,66.609,66.02,73330.12,71317.95,68915.32
2017-06-06,64.99,66.02,66.02,64.84,58677.69,1.03,1.58,66.254,66.633,65.744,66018.16,68181.52,66838.18
2017-06-05,65.49,65.49,64.99,64.65,45587.71,-0.72,-1.1,66.258,66.742,65.615,68311.04,67505.74,66758.97
2017-06-02,67.36,67.39,65.71,64.88,97960.01,-1.62,-2.41,66.57,66.873,65.547,68635.6,67097.66,67531.26
2017-06-01,67.1,67.88,67.33,66.83,62994.74,0.11,0.16,66.788,66.93,65.46,65395.78,62866.34,66892.88
2017-05-31,66.34,67.28,67.22,65.9,64870.64,1.18,1.79,66.922,66.902,65.291,69305.77,65601.52,69579.57
2017-05-26,66.56,66.98,66.04,65.57,70142.08,-0.51,-0.77,67.012,66.8,65.225,70344.88,68545.42,73440.83
2017-05-25,66.7,67.27,66.55,66.41,47210.52,-0.25,-0.37,67.226,66.612,65.322,66700.44,66526.85,74112.49
2017-05-24,67.8,67.8,66.8,66.01,81760.9,-1.2,-1.76,67.176,66.351,65.344,65559.72,69312.91,78505.87
2017-05-23,67.66,68.4,68.0,67.05,82544.73,0.33,0.49,67.072,65.951,65.408,60336.9,67643.58,79326.61
2017-05-22,67.11,68.5,67.67,67.11,70066.19,0.56,0.83,66.882,65.431,65.283,61897.27,66512.68,79390.12
2017-05-19,66.3,67.67,67.11,66.0,51919.85,0.81,1.22,66.588,64.854,65.248,66745.95,65494.83,80917.55
2017-05-18,66.0,66.95,66.3,65.8,41506.92,0.02,0.03,65.998,64.488,65.293,66353.27,66012.21,86116.91
2017-05-17,67.05,67.36,66.28,66.06,55646.82,-0.77,-1.15,65.526,64.22,65.24,73066.1,67964.86,88604.19
2017-05-16,65.8,67.84,67.05,65.6,90346.59,0.85,1.28,64.83,63.989,65.187,74950.25,70919.41,91443.86
2017-05-15,64.19,66.25,66.2,64.19,94309.56,2.04,3.18,63.98,63.68,64.958,71128.09,73557.62,89555.05
2017-05-12,63.87,64.48,64.16,63.48,49956.45,0.22,0.34,63.12,63.649,64.782,64243.71,78336.24,87808.57
2017-05-11,62.5,63.98,63.94,62.5,75071.07,1.14,1.81,62.978,64.031,64.755,65671.14,81698.13,88814.2
2017-05-10,62.7,63.9,62.8,62.59,65067.6,0.0,0.0,62.914,64.337,64.673,62863.61,87698.83,88923.88
2017-05-09,61.8,62.98,62.8,61.66,71235.77,0.9,1.45,63.148,64.864,64.668,66888.57,91009.63,91533.54
2017-05-08,63.09,63.88,61.9,61.9,59887.68,-1.55,-2.44,63.38,65.134,64.696,75987.14,92267.55,92576.37
2017-05-05,63.29,64.06,63.45,62.55,57093.59,-0.17,-0.27,64.178,65.642,64.861,92428.77,96340.27,91874.6
2017-05-04,63.99,64.49,63.62,63.31,61033.43,-0.35,-0.55,65.084,66.097,64.975,97725.11,106221.62,91793.18
2017-05-03,63.97,64.57,63.97,62.97,85192.4,0.01,0.02,65.76,66.259,65.091,112534.04,109243.53,93439.39
2017-05-02,64.9,64.9,63.96,63.55,116728.62,-1.93,-2.93,66.58,66.384,65.173,115130.69,111968.31,93713.05
2017-04-28,67.9,68.86,65.89,64.8,142095.8,-2.09,-3.07,66.888,66.235,65.156,108547.96,105552.49,91610.27
2017-04-27,67.0,67.98,67.98,65.53,83575.29,0.98,1.46,67.106,65.914,65.04,100251.78,97280.9,88134.06
2017-04-26,68.01,70.19,67.0,66.36,135078.11,-1.07,-1.57,67.11,65.478,64.85,114718.13,95930.28,87411.33
2017-04-25,65.6,68.28,68.07,65.6,98175.65,2.57,3.92,66.758,65.008,64.683,105953.02,90148.93,86535.83
2017-04-24,66.0,66.83,65.5,64.57,83814.93,-1.48,-2.21,66.188,64.471,64.54,108805.92,92057.45,87403.98
2017-04-21,67.75,68.66,66.98,66.38,100614.9,-1.02,-1.5,65.582,64.257,64.505,102557.02,92885.19,88830.16
2017-04-20,65.34,69.19,68.0,65.0,155907.08,2.76,4.23,64.722,64.079,64.421,94310.02,87408.94,92020.73
2017-04-19,64.89,65.68,65.24,63.88,91252.52,0.02,0.03,63.846,63.853,64.177,77142.42,77364.74,91254.17
2017-04-18,62.68,65.56,65.22,62.56,112440.15,2.75,4.4,63.258,63.923,64.066,74344.84,77635.25,94234.44
2017-04-17,62.36,63.39,62.47,61.5,52570.47,-0.21,-0.34,62.754,63.961,63.82,75308.98,75457.8,93980.44
2017-04-14,63.62,63.62,62.68,62.38,59379.86,-0.94,-1.48,62.932,64.076,63.671,83213.36,77668.05,95034.3
2017-04-13,62.38,63.69,63.62,62.2,70069.1,1.32,2.12,63.436,64.165,63.523,80507.86,78987.23,94853.68
2017-04-12,62.29,63.35,62.3,61.73,77264.61,-0.4,-0.64,63.86,64.221,63.327,77587.05,78892.38,95456.59
2017-04-11,63.23,63.35,62.7,61.51,117260.84,-0.66,-1.04,64.588,64.358,63.189,80925.66,82922.74,99514.86
2017-04-10,65.23,65.25,63.36,63.28,92092.41,-1.84,-2.82,65.168,64.609,62.971,75606.62,82750.51,102375.96
2017-04-07,65.19,65.88,65.2,64.91,45852.32,-0.54,-0.82,65.22,64.752,62.649,72122.73,84775.13,99763.33
2017-04-06,65.5,66.18,65.74,64.62,55465.09,-0.2,-0.3,64.894,64.762,62.225,77466.6,96632.52,100127.87
2017-04-05,65.6,67.24,65.94,65.25,93957.63,0.34,0.52,64.582,64.5,61.807,80197.7,105143.61,101126.9
2017-03-31,63.61,65.6,65.6,63.35,90665.65,1.98,3.11,64.128,64.208,61.325,84919.82,110833.63,100311.28
2017-03-30,63.5,64.19,63.62,62.78,74672.94,0.05,0.08,64.05,63.678,60.89,89894.4,112503.08,97254.69
2017-03-29,64.18,64.33,63.57,63.11,72571.69,-0.61,-0.95,64.284,63.265,60.547,97427.52,112400.55,95431.79
2017-03-28,63.9,64.31,64.18,63.3,69120.6,0.51,0.8,64.63,62.881,60.203,115798.43,110720.14,93540.1
2017-03-27,65.26,65.55,63.67,63.37,117568.24,-1.54,-2.36,64.418,62.432,59.829,130089.52,112020.8,91539.05
2017-03-24,64.73,65.6,65.21,64.52,115538.52,0.42,0.65,64.288,62.02,59.48,136747.43,116106.97,87469.98
2017-03-23,65.15,65.8,64.79,63.87,112338.57,-0.51,-0.78,63.306,61.332,59.07,135111.75,122001.41,84888.22
2017-03-22,62.98,65.44,65.3,62.75,164426.22,2.18,3.45,62.246,60.545,58.729,127373.57,114751.53,84258.2
2017-03-21,62.96,64.9,63.12,62.58,140576.05,0.1,0.16,61.132,59.688,58.328,105641.84,103623.23,78282.73
2017-03-20,60.61,63.06,63.02,60.42,150857.77,2.72,4.51,60.446,59.113,58.019,93952.09,97110.19,74819.74
2017-03-17,59.88,61.6,60.3,59.8,107360.16,0.81,1.36,59.752,58.441,57.72,95466.52,89788.93,72935.3
2017-03-16,59.81,60.2,59.49,59.46,73647.67,-0.24,-0.4,59.358,58.101,57.463,108891.06,82006.3,69036.31
2017-03-15,59.68,60.15,59.73,59.38,55767.55,0.04,0.07,58.844,57.828,57.241,102129.48,78463.04,66957.29
2017-03-14,59.6,59.89,59.69,59.02,82127.29,0.14,0.23,58.244,57.524,57.012,101604.62,76360.06,66615.98
2017-03-13,58.48,60.2,59.55,58.45,158429.91,1.22,2.09,57.78,57.225,56.824,100268.3,71057.29,64190.83
2017-03-10,57.38,59.28,58.33,57.38,174482.86,1.41,2.48,57.13,56.939,56.66,84111.34,58832.98,59687.04
2017-03-09,56.8,57.12,56.92,56.64,39839.81,0.19,0.34,56.844,56.808,56.502,55121.53,47775.03,52632.09
2017-03-08,57.38,57.4,56.73,56.61,53143.25,-0.64,-1.12,56.812,56.913,56.418,54796.59,53764.87,52617.22
2017-03-07,56.23,57.4,57.37,56.2,75445.67,1.07,1.9,56.804,56.968,56.345,51115.49,52942.23,51318.68
2017-03-06,56.84,56.84,56.3,56.11,77645.13,-0.6,-1.05,56.67,56.924,56.248,41846.28,52529.29,49293.07
2017-03-03,56.62,57.15,56.9,56.5,29533.81,0.14,0.25,56.748,56.999,56.226,33554.62,56081.67,47923.24
2017-03-02,56.69,57.04,56.76,56.18,38215.08,0.07,0.12,56.772,56.825,56.152,40428.53,56066.33,49674.39
2017-03-01,56.69,57.17,56.69,56.2,34737.75,-0.01,-0.02,57.014,56.653,56.034,52733.16,55451.54,47825.68
2017-02-28,56.69,57.25,56.7,56.56,29099.61,0.01,0.02,57.132,56.499,55.921,54768.97,56871.9,48677.64
2017-02-27,57.0,57.15,56.69,56.52,36186.85,-0.33,-0.58,57.178,56.422,55.824,63212.31,57324.37,50167.95
2017-02-24,57.95,57.95,57.02,56.82,63903.36,-0.95,-1.64,57.25,56.38,55.682,78608.71,60541.1,50106.43
2017-02-23,57.11,58.31,57.97,57.1,99738.21,0.69,1.21,56.878,56.196,55.488,71704.12,57489.15,48898.26
2017-02-22,56.92,57.3,57.28,56.5,44916.83,0.35,0.61,56.292,55.923,55.275,58169.92,51469.56,45372.07
2017-02-21,57.04,57.64,56.93,56.59,71316.31,-0.12,-0.21,55.866,55.722,55.072,58974.83,49695.13,44599.29
2017-02-20,55.2,57.17,57.05,55.01,113168.86,1.89,3.43,55.666,55.571,54.885,51436.42,46056.84,42936.39
2017-02-17,55.18,55.59,55.16,54.91,29380.39,0.12,0.22,55.51,55.452,54.68,42473.48,39764.82,39427.69
2017-02-16,55.13,55.35,55.04,54.95,32067.22,-0.11,-0.2,55.514,55.478,54.534,43274.18,43282.45,40991.78
2017-02-15,55.95,56.27,55.15,55.02,48941.38,-0.78,-1.4,55.554,55.415,54.374,44769.2,40199.83,42305.13
2017-02-14,56.4,56.47,55.93,55.73,33624.27,-0.34,-0.6,55.578,55.342,54.249,40415.43,40483.39,41486.45
2017-02-13,55.21,56.4,56.27,55.01,68354.12,1.09,1.98,55.476,55.226,54.115,40677.25,43011.53,41466.59
2017-02-10,55.3,55.35,55.18,54.98,33383.89,-0.06,-0.11,55.394,54.984,54.003,37056.16,39671.77,39792.95
2017-02-09,55.1,55.67,55.24,54.96,39542.33,-0.03,-0.05,55.442,54.78,53.964,43290.72,40307.37,40460.98
2017-02-08,55.46,55.48,55.27,54.87,27172.56,-0.15,-0.27,55.276,54.626,53.899,35630.45,39274.59,40295.41
2017-02-07,55.83,55.86,55.42,55.0,34933.34,-0.44,-0.79,55.106,54.421,53.859,40551.34,39503.44,41216.26
2017-02-06,55.23,55.98,55.86,54.9,50248.68,0.44,0.79,54.976,54.199,53.833,45345.8,39815.95,42667.51
2017-02-03,55.33,56.16,55.42,55.31,64556.68,1.0,1.84,54.574,53.908,53.763,42287.38,39090.56,42383.47
2017-02-02,54.42,54.42,54.41,54.41,1241.0,-0.01,-0.02,54.118,53.589,53.685,37324.02,38701.11,42408.75
2017-01-26,54.75,55.46,54.42,54.27,51776.98,-0.35,-0.64,53.976,53.333,53.626,42918.72,44410.43,44771.77
2017-01-25,53.85,55.0,54.77,53.74,58905.68,0.92,1.71,53.736,53.155,53.578,38455.55,42489.52,44178.14
2017-01-24,53.18,53.93,53.85,52.95,34956.57,0.71,1.34,53.422,53.004,53.54,34286.09,39921.66,44749.9
2017-01-23,53.7,53.8,53.14,53.02,39739.89,-0.56,-1.04,53.242,53.021,53.496,35893.74,39914.13,47231.18
2017-01-20,53.3,53.82,53.7,53.12,29214.48,0.48,0.9,53.06,53.147,53.449,40078.2,40614.59,50264.66
2017-01-19,53.1,53.4,53.22,52.86,29461.11,0.02,0.04,52.69,53.171,53.467,45902.15,41316.23,51219.57
2017-01-18,52.88,53.47,53.2,52.6,38058.41,0.25,0.47,52.574,53.297,53.508,46523.48,42929.07,51969.42
2017-01-17,52.19,53.08,52.95,51.96,42994.81,0.72,1.38,52.586,53.467,53.545,45557.22,45519.08,53432.41
2017-01-16,51.5,52.48,52.23,51.38,60662.21,0.38,0.73,52.8,53.617,53.633,43934.53,45676.37,53474.15
2017-01-13,52.8,52.8,51.85,51.85,58334.19,-0.79,-1.5,53.234,53.781,53.796,41150.98,46116.38,52912.13
2017-01-12,53.38,53.5,52.64,52.47,32567.8,-0.62,-1.16,53.652,53.918,53.949,36730.31,45133.1,52946.25
2017-01-11,54.03,54.19,53.26,53.24,33227.1,-0.76,-1.41,54.02,54.0,54.099,39334.66,45866.77,53513.75
2017-01-10,54.3,54.36,54.02,53.9,34881.34,-0.38,-0.7,54.348,54.076,54.261,45480.93,49578.14,54779.95
2017-01-09,53.9,54.56,54.4,53.81,46744.49,0.46,0.85,54.434,53.971,54.342,47418.22,54548.23,57504.72
2017-01-06,54.42,54.48,53.94,53.86,36230.82,-0.54,-0.99,54.328,53.751,54.49,51081.77,59914.72,58308.52
2017-01-05,54.93,54.95,54.48,54.2,45589.55,-0.42,-0.77,54.184,53.762,54.687,53535.89,61122.92,59743.14
2017-01-04,54.56,54.9,54.9,54.23,63958.45,0.45,0.83,53.98,53.718,54.858,52398.88,61009.77,59804.04
2017-01-03,53.87,54.5,54.45,53.67,44567.78,0.58,1.08,53.804,53.623,55.008,53675.36,61345.74,59529.28
2016-12-30,53.7,54.53,53.87,53.55,65062.25,0.65,1.22,53.508,53.648,55.17,61678.23,61271.92,62239.82
2016-12-29,53.5,53.72,53.22,52.91,48501.41,-0.24,-0.45,53.174,53.811,55.428,68747.68,59707.89,63829.71
2016-12-28,53.95,54.55,53.46,53.4,39904.53,-0.56,-1.04,53.34,53.98,55.777,68709.94,60759.41,67053.49
2016-12-27,52.98,54.43,54.02,52.98,70340.82,1.05,1.98,53.456,54.197,56.127,69620.65,61160.72,73118.87
2016-12-26,52.1,53.12,52.97,52.0,84582.16,0.77,1.48,53.442,54.446,56.437,69016.12,59981.76,83177.85
2016-12-23,54.09,54.31,52.2,51.94,100409.47,-1.85,-3.42,53.788,54.712,56.744,60865.61,60461.21,85082.31
2016-12-22,54.12,54.29,54.05,53.72,48312.73,0.01,0.02,54.448,55.229,57.036,50668.09,56702.32,84498.83
2016-12-21,54.13,54.54,54.04,53.9,44458.09,0.09,0.17,54.62,55.611,57.264,52808.87,58363.37,86953.14
2016-12-20,54.69,54.7,53.95,53.7,67318.17,-0.75,-1.37,54.938,55.997,57.458,52700.79,58598.31,88287.91
2016-12-19,55.35,55.35,54.7,54.66,43829.59,-0.8,-1.44,55.45,56.392,57.649,50947.4,57712.82,89067.07
2016-12-16,55.39,55.92,55.5,54.89,49421.89,0.59,1.07,55.636,56.692,57.796,60056.82,63207.73,92197.59
