date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-06,8.6,8.77,8.7,8.56,65806.03,0.14,1.64,8.642,8.791,8.957,62951.36,60898.15,68272.25
2017-11-03,8.56,8.67,8.56,8.52,42613.32,0.0,0.0,8.652,8.815,8.992,65383.65,58333.56,69718.63
2017-11-02,8.58,8.62,8.56,8.44,47319.8,-0.03,-0.35,8.744,8.852,9.037,70437.95,57919.93,74175.18
2017-11-01,8.8,8.84,8.59,8.57,93125.17,-0.21,-2.39,8.822,8.876,9.085,76786.9,61835.46,80786.22
2017-10-31,8.82,8.91,8.8,8.72,65892.48,0.05,0.57,8.902,8.933,9.114,64650.6,57092.81,80621.44
2017-10-30,9.01,9.02,8.75,8.69,77967.5,-0.27,-2.99,8.94,8.99,9.138,58844.94,57955.82,81605.52
2017-10-27,8.98,9.08,9.02,8.83,67884.78,0.07,0.78,8.978,9.037,9.159,51283.47,61373.35,83316.97
2017-10-26,8.97,8.98,8.95,8.83,79064.55,-0.04,-0.45,8.96,9.046,9.179,45401.91,60013.95,88918.56
2017-10-25,8.99,9.05,8.99,8.94,32443.69,0.0,0.0,8.93,9.064,9.194,46884.02,61428.67,98056.93
2017-10-24,8.94,9.04,8.99,8.82,36864.17,0.05,0.56,8.964,9.079,9.194,49535.01,71009.34,102085.1
2017-10-23,8.93,8.97,8.94,8.86,40160.15,0.01,0.11,9.04,9.122,9.192,57066.71,75646.35,107837.26
2017-10-20,8.78,8.97,8.93,8.75,38477.0,0.13,1.48,9.096,9.168,9.188,71463.22,81103.69,109599.06
2017-10-19,9.15,9.15,8.8,8.79,86475.08,-0.36,-3.93,9.132,9.222,9.185,74625.99,90430.43,114347.05
2017-10-18,9.3,9.36,9.16,9.14,45698.67,-0.21,-2.24,9.198,9.293,9.177,75973.32,99736.99,119783.76
2017-10-17,9.19,9.37,9.37,9.06,74522.65,0.15,1.63,9.194,9.294,9.17,92483.66,104150.06,124779.25
2017-10-16,9.08,9.36,9.22,9.08,112142.71,0.11,1.21,9.204,9.285,9.13,94225.99,105255.22,124406.49
2017-10-13,9.13,9.16,9.11,9.07,54290.82,-0.02,-0.22,9.24,9.28,9.104,90744.16,105260.59,121163.89
2017-10-12,9.18,9.19,9.13,9.04,93211.74,-0.01,-0.11,9.312,9.311,9.082,106234.87,117823.16,120986.29
2017-10-11,9.42,9.44,9.14,9.08,128250.4,-0.28,-2.97,9.388,9.324,9.057,123500.66,134685.19,119709.75
2017-10-10,9.41,9.44,9.42,9.28,83234.27,0.02,0.21,9.394,9.309,9.039,115816.46,133160.86,116045.48
2017-10-09,9.61,9.65,9.4,9.35,94733.56,-0.07,-0.74,9.366,9.261,9.006,116284.46,140028.17,115832.27
2017-09-29,9.47,9.73,9.47,9.4,131744.38,-0.04,-0.42,9.32,9.208,8.978,119777.03,138094.42,116435.29
2017-09-28,9.15,9.62,9.51,9.13,179540.7,0.34,3.71,9.31,9.147,8.938,129411.45,138263.67,113168.65
2017-09-27,9.29,9.45,9.17,9.16,89829.41,-0.11,-1.19,9.26,9.06,8.895,145869.72,139830.54,105732.99
2017-09-26,9.18,9.34,9.28,9.13,85574.25,0.11,1.2,9.224,9.046,8.869,150505.25,145408.43,104397.49
2017-09-25,9.35,9.48,9.17,9.1,112196.39,-0.25,-2.65,9.156,8.975,8.838,163771.89,143557.76,104464.12
2017-09-22,9.26,9.45,9.42,9.11,179916.52,0.16,1.73,9.096,8.927,8.807,156411.82,137067.18,101272.51
2017-09-21,8.96,9.43,9.26,8.96,261832.05,0.27,3.0,8.984,8.852,8.758,147115.89,124149.42,94313.35
2017-09-20,8.93,9.11,8.99,8.91,113007.02,0.05,0.56,8.86,8.79,8.713,133791.35,104734.32,85646.67
2017-09-19,8.87,9.07,8.94,8.83,151907.45,0.07,0.79,8.868,8.768,8.693,140311.62,98930.1,87308.73
2017-09-18,8.8,8.89,8.87,8.77,75396.06,0.01,0.11,8.794,8.751,8.668,123343.64,91636.36,81753.09
2017-09-15,8.65,8.92,8.86,8.58,133436.88,0.22,2.55,8.758,8.747,8.653,117722.55,94776.15,81112.04
2017-09-14,8.78,8.92,8.64,8.6,195209.36,-0.39,-4.32,8.72,8.729,8.632,101182.95,88073.63,76260.43
2017-09-13,8.58,9.2,9.03,8.56,145608.36,0.46,5.37,8.72,8.729,8.624,75677.28,71635.43,68330.23
2017-09-12,8.69,8.72,8.57,8.56,67067.53,-0.12,-1.38,8.668,8.691,8.593,57548.59,63386.55,63203.06
2017-09-11,8.67,8.76,8.69,8.61,47290.6,0.02,0.23,8.708,8.7,8.584,59929.09,65370.48,61253.22
2017-09-08,8.66,8.69,8.67,8.62,50738.89,0.03,0.35,8.736,8.686,8.568,71829.76,65477.84,60506.88
2017-09-07,8.78,8.8,8.64,8.63,67681.0,-0.13,-1.48,8.738,8.663,8.545,74964.3,64477.28,59831.06
2017-09-06,8.75,8.77,8.77,8.68,54964.91,0.0,0.0,8.738,8.635,8.531,67593.59,66559.03,59073.8
2017-09-05,8.77,8.88,8.77,8.72,78970.04,-0.06,-0.68,8.714,8.617,8.512,69224.52,75687.36,58568.97
2017-09-04,8.68,8.89,8.83,8.65,106793.96,0.15,1.73,8.692,8.585,8.496,70811.87,71869.82,56178.75
2017-09-01,8.66,8.69,8.68,8.58,66411.6,0.04,0.46,8.636,8.558,8.477,59125.93,67447.94,52992.41
2017-08-31,8.63,8.68,8.64,8.62,30827.42,-0.01,-0.12,8.588,8.535,8.466,53990.25,64447.24,51922.78
2017-08-30,8.63,8.71,8.65,8.6,63119.56,-0.01,-0.12,8.532,8.518,8.46,65524.46,65025.03,52097.51
2017-08-29,8.52,8.66,8.66,8.52,86906.82,0.11,1.29,8.52,8.495,8.452,82150.21,63019.58,51501.38
2017-08-28,8.46,8.56,8.55,8.42,48364.24,0.11,1.3,8.478,8.468,8.449,72927.77,57135.96,49739.06
2017-08-25,8.35,8.46,8.44,8.32,40733.22,0.08,0.96,8.48,8.449,8.45,75769.94,55535.92,51565.65
2017-08-24,8.5,8.54,8.36,8.34,88498.48,-0.23,-2.68,8.482,8.427,8.45,74904.23,55184.84,51112.85
2017-08-23,8.56,8.79,8.59,8.56,146248.27,0.14,1.66,8.504,8.427,8.455,64525.59,51588.57,50640.55
2017-08-22,8.59,8.59,8.45,8.42,40794.66,-0.11,-1.28,8.47,8.406,8.452,43888.95,41450.58,46234.27
2017-08-21,8.46,8.57,8.56,8.43,62575.09,0.11,1.3,8.458,8.406,8.45,41344.15,40487.68,46521.96
2017-08-18,8.44,8.5,8.45,8.42,36404.67,-0.02,-0.24,8.418,8.396,8.447,35301.89,38536.88,46827.36
2017-08-17,8.4,8.48,8.47,8.4,36605.27,0.05,0.59,8.372,8.396,8.442,35465.45,39398.31,47282.97
2017-08-16,8.35,8.47,8.42,8.27,43065.04,0.03,0.36,8.35,8.401,8.435,38651.56,39169.99,47355.78
2017-08-15,8.38,8.42,8.39,8.34,28070.69,0.03,0.36,8.342,8.409,8.429,39012.22,39983.17,47120.59
2017-08-14,8.25,8.38,8.36,8.25,32363.8,0.14,1.7,8.354,8.429,8.418,39631.21,42342.16,47521.46
2017-08-11,8.31,8.37,8.22,8.22,37222.43,-0.14,-1.68,8.374,8.45,8.403,41771.86,47595.38,49084.58
2017-08-10,8.37,8.41,8.36,8.3,52535.82,-0.02,-0.24,8.42,8.473,8.414,43331.18,47040.87,49089.2
2017-08-09,8.45,8.45,8.38,8.36,44868.35,-0.07,-0.83,8.452,8.483,8.418,39688.42,49692.52,48415.58
2017-08-08,8.48,8.48,8.45,8.42,31165.63,-0.01,-0.12,8.476,8.498,8.425,40954.13,51017.95,49510.11
2017-08-07,8.44,8.48,8.46,8.4,43067.08,0.01,0.12,8.504,8.494,8.433,45053.11,52556.23,52031.41
2017-08-04,8.53,8.56,8.45,8.44,45019.02,-0.07,-0.82,8.526,8.498,8.434,53418.89,55117.85,52526.55
2017-08-03,8.49,8.56,8.52,8.47,34322.04,0.02,0.23,8.526,8.488,8.437,50750.55,55167.64,51988.31
2017-08-02,8.55,8.62,8.5,8.44,51196.88,-0.09,-1.05,8.514,8.469,8.436,59696.61,55541.57,52931.25
2017-08-01,8.54,8.64,8.59,8.52,51660.51,0.02,0.23,8.52,8.449,8.436,61081.77,54258.01,52758.5
2017-07-31,8.46,8.61,8.57,8.42,84896.02,0.12,1.42,8.484,8.407,8.426,60059.36,52700.77,52314.42
2017-07-28,8.46,8.52,8.45,8.41,31677.32,-0.01,-0.12,8.47,8.356,8.416,56816.8,50573.78,50316.4
2017-07-27,8.51,8.53,8.46,8.4,79052.32,-0.07,-0.82,8.45,8.355,8.406,59584.72,51137.53,50150.08
2017-07-26,8.41,8.55,8.53,8.33,58122.66,0.12,1.43,8.424,8.352,8.394,51386.53,47138.65,47738.05
2017-07-25,8.46,8.5,8.41,8.31,46548.47,-0.09,-1.06,8.378,8.352,8.376,47434.26,48002.28,46113.68
2017-07-24,8.35,8.52,8.5,8.3,68683.24,0.15,1.8,8.33,8.371,8.364,45342.18,51506.59,45675.9
2017-07-21,8.32,8.41,8.35,8.29,45516.9,0.02,0.24,8.242,8.369,8.347,44330.75,49935.25,44748.43
2017-07-20,8.26,8.38,8.33,8.26,38061.38,0.03,0.36,8.26,8.385,8.331,42690.34,48808.98,44832.68
2017-07-19,8.14,8.31,8.3,8.12,38361.31,0.13,1.59,8.28,8.403,8.315,42890.77,50320.93,45106.96
2017-07-18,8.07,8.2,8.17,8.06,36088.09,0.11,1.36,8.326,8.422,8.314,48570.3,51258.99,44990.48
2017-07-17,8.44,8.45,8.06,8.03,63626.08,-0.38,-4.5,8.412,8.445,8.318,57671.0,51928.07,44340.77
2017-07-14,8.44,8.48,8.44,8.4,37314.86,0.01,0.12,8.496,8.475,8.327,55539.74,50059.02,42984.18
2017-07-13,8.46,8.58,8.43,8.39,39063.5,-0.1,-1.17,8.51,8.456,8.314,54927.61,49162.62,42666.44
2017-07-12,8.52,8.83,8.53,8.35,66758.98,-0.07,-0.81,8.526,8.435,8.304,57751.1,48337.45,42508.07
2017-07-11,8.46,8.72,8.6,8.42,81591.57,0.12,1.42,8.518,8.399,8.286,53947.67,44225.07,40531.23
2017-07-10,8.48,8.53,8.48,8.38,52969.78,-0.03,-0.35,8.478,8.356,8.264,46185.14,39845.21,38306.55
2017-07-07,8.51,8.53,8.51,8.42,34254.24,0.0,0.0,8.454,8.325,8.244,44578.31,39561.62,37986.31
2017-07-06,8.46,8.52,8.51,8.39,53180.91,0.02,0.24,8.402,8.276,8.228,43397.63,40856.39,38362.59
2017-07-05,8.39,8.5,8.49,8.37,47741.84,0.09,1.07,8.344,8.226,8.212,38923.8,39892.99,37233.85
2017-07-04,8.36,8.43,8.4,8.32,42778.92,0.04,0.48,8.28,8.205,8.198,34502.48,38721.98,38065.52
2017-07-03,8.26,8.38,8.36,8.26,44935.64,0.11,1.33,8.234,8.19,8.182,33505.28,36753.48,37309.38
2017-06-30,8.21,8.26,8.25,8.18,28350.83,0.03,0.36,8.196,8.179,8.166,34544.93,35909.34,36520.12
2017-06-29,8.19,8.26,8.22,8.17,30811.77,0.05,0.61,8.15,8.171,8.151,38315.14,36170.27,37246.76
2017-06-28,8.13,8.21,8.17,8.12,25635.24,0.0,0.0,8.108,8.172,8.134,40862.19,36678.7,38413.11
2017-06-27,8.17,8.22,8.17,8.12,37792.92,0.0,0.0,8.13,8.172,8.129,42941.47,36837.38,39828.82
2017-06-26,8.0,8.17,8.17,7.99,50133.89,0.15,1.87,8.146,8.172,8.121,40001.68,36767.89,39312.3
2017-06-23,8.03,8.07,8.02,7.91,47201.9,0.01,0.12,8.162,8.163,8.113,37273.74,36411.01,39300.1
2017-06-22,8.13,8.14,8.01,8.01,43546.98,-0.12,-1.48,8.192,8.179,8.107,34025.39,35868.79,40240.32
2017-06-21,8.27,8.29,8.28,8.22,36031.67,0.03,0.36,8.236,8.197,8.104,32495.21,34574.7,40154.78
2017-06-20,8.26,8.29,8.25,8.23,23093.97,0.0,0.0,8.214,8.191,8.092,30733.29,37409.07,40654.72
2017-06-19,8.17,8.26,8.25,8.15,36494.18,0.08,0.98,8.198,8.173,8.089,33534.09,37865.28,41692.58
2017-06-16,8.26,8.26,8.17,8.13,30960.14,-0.06,-0.73,8.164,8.152,8.091,35548.27,37130.9,41648.74
2017-06-15,8.2,8.27,8.23,8.17,35896.1,0.06,0.73,8.166,8.131,8.101,37712.19,38323.26,42811.47
2017-06-14,8.17,8.22,8.17,8.14,27222.06,0.0,0.0,8.158,8.096,8.11,36654.18,40147.53,44265.76
2017-06-13,8.08,8.2,8.17,8.08,37097.97,0.09,1.11,8.168,8.086,8.12,44084.85,42820.25,44935.79
2017-06-12,8.16,8.17,8.08,8.04,46565.08,-0.1,-1.22,8.148,8.069,8.128,42196.47,41856.72,45548.13
2017-06-09,8.19,8.22,8.18,8.1,41779.76,-0.01,-0.12,8.14,8.063,8.14,38713.53,42189.2,49233.54
2017-06-08,8.23,8.23,8.19,8.15,30606.04,-0.03,-0.36,8.096,8.035,8.141,38934.33,44611.84,50134.06
2017-06-07,8.06,8.24,8.22,8.06,64375.39,0.15,1.86,8.034,8.011,8.163,43640.88,45734.85,52468.91
2017-06-06,8.0,8.08,8.07,7.99,27656.07,0.03,0.37,8.004,7.992,8.183,41555.66,43900.38,53707.68
2017-06-05,8.01,8.07,8.04,7.96,29150.41,0.08,1.0,7.99,8.005,8.223,41516.97,45519.88,55367.6
2017-06-02,7.85,8.01,7.96,7.84,42883.74,0.08,1.01,7.986,8.029,8.267,45664.86,46166.59,58664.5
2017-06-01,8.07,8.09,7.88,7.87,54138.78,-0.19,-2.35,7.974,8.071,8.315,50289.36,47299.68,62354.71
2017-05-31,8.08,8.18,8.07,8.05,53949.29,0.07,0.88,7.988,8.124,8.357,47828.83,48383.99,64864.99
2017-05-26,7.99,8.05,8.0,7.98,27462.61,-0.02,-0.25,7.98,8.153,8.398,46245.1,47051.33,66111.39
2017-05-25,7.91,8.04,8.02,7.87,49889.86,0.12,1.52,8.02,8.187,8.447,49522.8,49239.55,69349.36
2017-05-24,7.93,8.02,7.9,7.85,66006.24,-0.05,-0.63,8.072,8.216,8.493,46668.32,56277.88,70294.43
2017-05-23,8.06,8.11,7.95,7.95,41836.14,-0.08,-1.0,8.168,8.246,8.548,44310.01,55656.28,72953.15
2017-05-22,8.17,8.25,8.03,7.97,46030.66,-0.17,-2.07,8.26,8.314,8.593,48939.15,59202.97,75734.52
2017-05-19,8.29,8.29,8.2,8.17,43851.08,-0.08,-0.97,8.326,8.373,8.642,47857.56,63514.97,80438.73
2017-05-18,8.33,8.4,8.28,8.25,35617.46,-0.1,-1.19,8.354,8.44,8.674,48956.3,65215.32,83868.94
2017-05-17,8.39,8.46,8.38,8.34,54214.72,-0.03,-0.36,8.36,8.505,8.693,65887.44,71162.42,85802.71
2017-05-16,8.28,8.43,8.41,8.12,64981.82,0.05,0.6,8.324,8.559,8.703,67002.55,77409.74,85331.47
2017-05-15,8.34,8.47,8.36,8.25,40622.73,0.02,0.24,8.368,8.59,8.713,69466.79,81346.0,84731.13
2017-05-12,8.25,8.36,8.34,8.22,49344.79,0.03,0.36,8.42,8.643,8.726,79172.38,85171.45,85464.97
2017-05-11,8.2,8.36,8.31,7.89,120273.14,0.11,1.34,8.526,8.706,8.75,81474.34,89459.16,85210.21
2017-05-10,8.63,8.7,8.2,8.08,59790.29,-0.43,-4.98,8.65,8.77,8.776,76437.4,84310.98,81266.17
2017-05-09,8.54,8.73,8.63,8.53,77303.01,0.01,0.12,8.794,8.85,8.81,87816.93,90250.02,80894.13
2017-05-08,8.78,8.98,8.62,8.53,89150.69,-0.25,-2.82,8.812,8.872,8.82,93225.2,92266.08,80489.73
2017-05-05,8.86,9.01,8.87,8.82,60854.58,-0.06,-0.67,8.866,8.91,8.837,91170.51,97362.5,78227.56
2017-05-04,8.86,8.98,8.93,8.75,95088.43,0.01,0.11,8.886,8.907,8.844,97443.98,102522.56,77835.02
2017-05-03,8.71,8.93,8.92,8.61,116687.95,0.2,2.29,8.89,8.881,8.847,92184.56,100443.0,77230.36
2017-05-02,8.83,8.86,8.72,8.58,104344.37,-0.17,-1.91,8.906,8.846,8.841,92683.1,93253.19,75245.23
2017-04-28,8.92,9.04,8.89,8.87,78877.22,-0.08,-0.89,8.932,8.836,8.85,91306.95,88116.26,74033.36
2017-04-27,8.91,8.98,8.97,8.72,92221.94,0.02,0.22,8.954,8.809,8.855,103554.48,85758.49,73267.53
2017-04-26,9.03,9.03,8.95,8.89,68791.32,-0.05,-0.56,8.928,8.794,8.859,107601.14,80961.26,71844.14
2017-04-25,8.85,9.11,9.0,8.81,119180.65,0.15,1.7,8.872,8.782,8.866,108701.43,78221.35,71874.85
2017-04-24,8.99,9.0,8.85,8.7,97463.62,-0.15,-1.67,8.786,8.77,8.876,93823.28,71538.24,69413.07
2017-04-21,8.83,9.08,9.0,8.81,140114.88,0.16,1.81,8.74,8.767,8.893,84925.58,68713.39,68901.59
2017-04-20,8.71,8.85,8.84,8.62,112455.21,0.17,1.96,8.664,8.763,8.896,67962.5,59092.62,65368.3
2017-04-19,8.55,8.69,8.67,8.5,74292.81,0.1,1.17,8.66,8.78,8.909,54321.39,53147.47,63056.55
2017-04-18,8.62,8.64,8.57,8.5,44789.9,-0.05,-0.58,8.692,8.813,8.931,47741.27,54017.71,65898.65
2017-04-17,8.64,8.69,8.62,8.57,52975.09,0.0,0.0,8.754,8.835,8.962,49253.19,57237.26,69754.94
2017-04-14,8.82,8.84,8.62,8.6,55299.5,-0.2,-2.27,8.794,8.863,9.006,52501.2,59950.45,76188.25
2017-04-13,8.82,8.9,8.82,8.8,44249.65,-0.01,-0.11,8.862,8.901,9.047,50222.74,60776.56,79136.46
2017-04-12,8.89,8.89,8.83,8.65,41392.23,-0.05,-0.56,8.9,8.923,9.074,51973.56,62727.02,82106.46
2017-04-11,8.84,8.91,8.88,8.78,52349.48,0.06,0.68,8.934,8.95,9.108,60294.15,65528.34,86400.55
2017-04-10,8.95,8.98,8.82,8.82,69215.15,-0.14,-1.56,8.916,8.982,9.129,65221.34,67287.91,93770.95
2017-04-07,9.02,9.02,8.96,8.93,43907.2,-0.05,-0.56,8.932,9.018,9.153,67399.69,69089.8,95166.56
2017-04-06,8.99,9.06,9.01,8.94,53003.73,0.01,0.11,8.94,9.029,9.179,71330.38,71643.98,105803.17
2017-04-05,8.82,9.12,9.0,8.79,82995.21,0.21,2.39,8.946,9.038,9.194,73480.48,72965.63,108656.26
2017-03-31,8.92,8.97,8.79,8.74,76985.39,-0.11,-1.24,8.966,9.048,9.205,70762.53,77779.58,108258.28
2017-03-30,9.03,9.09,8.9,8.85,80106.92,-0.1,-1.11,9.048,9.088,9.22,69354.48,82272.62,106023.69
2017-03-29,9.05,9.08,9.0,8.98,63560.65,-0.04,-0.44,9.104,9.148,9.229,70779.9,92426.05,105459.4
2017-03-28,9.15,9.15,9.04,8.99,63754.24,-0.06,-0.66,9.118,9.193,9.236,71957.58,97496.36,105341.2
2017-03-27,9.2,9.22,9.1,9.07,69405.47,-0.1,-1.09,9.13,9.225,9.246,72450.78,101485.89,106686.04
2017-03-24,9.18,9.21,9.2,9.12,69945.13,0.02,0.22,9.13,9.266,9.259,84796.62,107272.76,110811.33
2017-03-23,9.06,9.23,9.18,9.03,87234.03,0.11,1.21,9.128,9.276,9.258,95190.75,120253.98,111287.86
2017-03-22,9.05,9.07,9.07,8.99,69449.03,-0.03,-0.33,9.192,9.287,9.259,114072.19,121243.33,117186.94
2017-03-21,9.06,9.17,9.1,9.06,66220.26,0.0,0.0,9.268,9.328,9.27,123035.15,139962.36,123774.22
2017-03-20,9.2,9.25,9.1,8.97,131134.64,-0.09,-0.98,9.32,9.35,9.274,130521.0,144346.89,128455.57
2017-03-17,9.44,9.44,9.19,9.14,121915.8,-0.31,-3.26,9.402,9.361,9.276,129748.9,138736.98,127466.22
2017-03-16,9.44,9.5,9.5,9.27,181641.22,0.05,0.53,9.424,9.352,9.262,145317.21,129774.75,125918.95
2017-03-15,9.31,9.54,9.45,9.27,114263.82,0.09,0.96,9.382,9.31,9.238,128414.46,118492.76,120982.34
2017-03-14,9.45,9.65,9.36,9.34,103649.54,-0.15,-1.58,9.388,9.278,9.211,156889.56,113186.04,119978.17
2017-03-13,9.26,9.59,9.51,9.23,127274.14,0.21,2.26,9.38,9.266,9.188,158172.77,111886.19,117582.87
2017-03-10,9.31,9.69,9.3,9.25,199757.34,0.01,0.11,9.32,9.251,9.156,147725.06,114349.9,114541.27
2017-03-09,9.42,9.52,9.29,9.2,97127.48,-0.19,-2.0,9.28,9.24,9.135,114232.29,102321.74,110773.4
2017-03-08,9.36,9.77,9.48,9.33,256639.31,0.16,1.72,9.238,9.231,9.114,108571.05,113130.55,111340.28
2017-03-07,9.25,9.37,9.32,9.15,110065.59,0.11,1.19,9.168,9.212,9.076,69482.52,107586.09,102496.01
2017-03-06,9.12,9.26,9.21,9.07,75035.56,0.11,1.21,9.152,9.198,9.04,65599.6,112564.24,100238.75
2017-03-03,9.05,9.11,9.1,9.02,32293.53,0.02,0.22,9.182,9.191,9.01,80974.73,116195.46,98664.0
2017-03-02,9.15,9.19,9.08,9.01,68821.27,-0.05,-0.55,9.2,9.171,8.982,90411.19,122063.14,98284.82
2017-03-01,9.24,9.25,9.13,9.12,61196.66,-0.11,-1.19,9.224,9.166,8.948,117690.04,123471.93,94844.26
2017-02-28,9.31,9.35,9.24,9.18,90650.98,-0.12,-1.28,9.256,9.144,8.919,145689.65,126770.29,93718.34
2017-02-27,9.11,9.37,9.36,9.06,151911.23,0.17,1.85,9.244,9.11,8.884,159528.89,123279.55,90652.89
2017-02-24,9.2,9.25,9.19,9.09,79475.83,-0.01,-0.11,9.2,9.06,8.842,151416.19,114732.65,84916.87
2017-02-23,9.23,9.45,9.2,9.18,205215.52,-0.09,-0.97,9.142,9.029,8.809,153715.09,119225.06,83981.67
2017-02-22,9.2,9.39,9.29,9.16,201194.7,0.11,1.2,9.108,8.996,8.775,129253.82,109550.01,76061.5
2017-02-21,9.16,9.32,9.18,9.12,159847.16,0.04,0.44,9.032,8.939,8.733,107850.94,97405.94,69573.57
2017-02-20,8.89,9.14,9.14,8.88,111347.76,0.24,2.7,8.976,8.881,8.693,87030.21,87913.26,63874.52
2017-02-17,9.06,9.1,8.9,8.88,90970.31,-0.13,-1.44,8.92,8.828,8.654,78049.11,81132.54,61465.73
2017-02-16,8.91,9.07,9.03,8.86,82909.15,0.12,1.35,8.916,8.793,8.622,84735.02,74506.5,62960.17
2017-02-15,8.9,9.03,8.91,8.86,94180.3,0.01,0.11,8.884,8.73,8.605,89846.21,66216.59,63062.16
2017-02-14,8.87,8.92,8.9,8.83,55743.54,0.04,0.45,8.846,8.694,8.6,86960.94,60666.39,62019.43
2017-02-13,8.85,8.89,8.86,8.79,66442.27,-0.02,-0.23,8.786,8.658,8.601,88796.31,58026.23,65997.06
2017-02-10,8.87,8.96,8.88,8.82,124399.86,0.01,0.11,8.736,8.623,8.613,84215.96,55101.08,77648.13
2017-02-09,8.72,8.88,8.87,8.68,108465.07,0.15,1.72,8.67,8.589,8.614,64277.98,48738.28,76815.98
2017-02-08,8.6,8.73,8.72,8.55,79753.98,0.12,1.4,8.576,8.554,8.607,42586.97,42572.98,77878.85
2017-02-07,8.59,8.64,8.6,8.54,64920.38,-0.01,-0.12,8.542,8.526,8.612,34371.83,41741.2,79124.42
2017-02-06,8.55,8.61,8.61,8.49,43540.49,0.06,0.7,8.53,8.504,8.622,27256.14,39835.78,80231.86
2017-02-03,8.55,8.59,8.55,8.52,24710.0,0.0,0.0,8.51,8.48,8.629,25986.21,41798.92,81584.63
2017-02-02,8.55,8.55,8.4,8.4,10.0,-0.15,-1.75,8.508,8.451,8.633,33198.58,51413.84,83499.35
2017-01-26,8.55,8.6,8.55,8.53,38678.26,0.01,0.12,8.532,8.479,8.644,42558.99,59907.73,89900.02
2017-01-25,8.52,8.55,8.54,8.46,29341.94,0.03,0.35,8.51,8.506,8.658,49110.58,63372.48,92052.82
2017-01-24,8.52,8.56,8.51,8.47,37190.83,-0.03,-0.35,8.478,8.544,8.673,52415.43,73967.89,96316.76
2017-01-23,8.54,8.59,8.54,8.46,60771.89,0.02,0.23,8.45,8.603,8.691,57611.64,100195.17,104656.01
2017-01-20,8.43,8.59,8.52,8.39,46812.05,0.08,0.95,8.394,8.638,8.727,69629.09,104893.68,119538.74
2017-01-19,8.42,8.59,8.44,8.37,71436.18,0.06,0.72,8.426,8.659,8.763,77256.46,113184.72,125197.95
2017-01-18,8.38,8.46,8.38,8.34,45866.19,0.01,0.12,8.502,8.698,8.805,77634.38,116507.63,129155.25
2017-01-17,8.19,8.42,8.37,8.14,63171.89,0.11,1.33,8.61,8.74,8.856,95520.35,120627.94,136347.48
2017-01-16,8.66,8.73,8.26,7.91,120859.16,-0.42,-4.84,8.756,8.778,8.901,142778.7,121370.34,139589.54
2017-01-13,8.8,8.87,8.68,8.62,84948.87,-0.14,-1.59,8.882,8.815,8.955,140158.26,115584.86,143639.92
2017-01-12,8.9,8.96,8.82,8.82,73325.8,-0.1,-1.12,8.892,8.808,8.985,149112.99,119892.32,150959.12
2017-01-11,9.01,9.09,8.92,8.9,135296.05,-0.18,-1.98,8.894,8.81,8.996,155380.88,120733.16,155700.69
2017-01-10,8.88,9.39,9.1,8.87,299463.62,0.21,2.36,8.87,8.801,8.993,145735.52,118665.64,156220.46
2017-01-09,8.71,8.9,8.89,8.7,107756.98,0.16,1.83,8.8,8.779,8.973,99961.98,109116.85,150567.2
2017-01-06,8.82,8.91,8.73,8.7,129722.5,-0.1,-1.13,8.748,8.815,8.991,91011.45,134183.79,157480.34
2017-01-05,8.83,8.91,8.83,8.77,104665.24,0.03,0.34,8.724,8.866,9.003,90671.66,137211.17,159648.82
2017-01-04,8.8,8.83,8.8,8.7,87069.24,0.05,0.57,8.726,8.912,9.013,86085.44,141802.88,161933.76
2017-01-03,8.67,8.77,8.75,8.62,70595.96,0.12,1.39,8.732,8.972,9.012,91595.75,152067.03,164135.72
2016-12-30,8.58,8.7,8.63,8.58,63004.29,0.02,0.23,8.758,9.024,9.02,118271.72,157808.74,172484.15
2016-12-29,8.81,8.84,8.61,8.6,128023.55,-0.23,-2.6,8.882,9.094,9.05,177356.14,171694.98,178094.56
2016-12-28,8.76,8.92,8.84,8.76,81734.17,0.01,0.11,9.008,9.162,9.092,183750.68,182025.93,181749.31
2016-12-27,9.0,9.0,8.83,8.82,114620.8,-0.05,-0.56,9.098,9.181,9.104,197520.31,190668.22,183084.36
2016-12-26,9.25,9.25,8.88,8.63,203975.77,-0.37,-4.0,9.212,9.184,9.121,212538.3,193775.28,183149.46
2016-12-23,9.36,9.58,9.25,9.2,358426.41,0.01,0.11,9.29,9.167,9.14,197345.76,192017.55,179149.64
2016-12-22,9.33,9.35,9.24,9.16,159996.27,-0.05,-0.54,9.306,9.167,9.143,166033.82,180776.89,168738.07
2016-12-21,9.5,9.5,9.29,9.18,150582.31,-0.11,-1.17,9.316,9.139,9.147,180301.17,182086.46,173607.07
2016-12-20,9.32,9.44,9.4,9.13,189710.72,0.13,1.4,9.264,9.113,9.162,183816.14,182064.64,183355.12
2016-12-19,9.5,9.51,9.27,9.13,128013.11,-0.06,-0.64,9.156,9.051,9.168,175012.27,176204.41,189886.29
2016-12-16,9.36,9.47,9.33,9.18,201866.69,0.04,0.43,9.044,9.016,9.178,186689.33,187159.57,196371.22
2016-12-15,9.05,9.36,9.29,9.0,231333.0,0.26,2.88,9.028,9.006,9.169,195519.96,184494.14,194361.91
