date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-06,7.65,7.74,7.7,7.52,41413.23,0.07,0.92,7.704,7.914,8.16,45378.98,58138.56,88254.25
2017-11-03,7.62,7.67,7.63,7.47,38820.6,0.02,0.26,7.706,7.987,8.179,61035.44,59510.84,89371.42
2017-11-02,7.78,7.78,7.61,7.58,54286.02,-0.16,-2.06,7.802,8.079,8.202,65589.62,63132.81,89003.52
2017-11-01,7.81,7.85,7.77,7.69,39205.37,-0.04,-0.51,7.924,8.159,8.224,67412.37,68340.06,88374.95
2017-10-31,7.75,7.82,7.81,7.63,53169.7,0.1,1.3,8.03,8.245,8.242,68095.16,78830.23,89417.69
2017-10-30,8.09,8.09,7.71,7.52,119695.49,-0.4,-4.93,8.124,8.334,8.251,70898.14,98390.57,88282.45
2017-10-27,8.22,8.26,8.11,8.1,61591.51,-0.11,-1.34,8.268,8.404,8.268,57986.24,99394.25,83865.94
2017-10-26,8.27,8.31,8.22,8.15,63399.8,-0.08,-0.96,8.356,8.427,8.268,60676.0,104180.01,83229.48
2017-10-25,8.28,8.36,8.3,8.22,42619.31,0.02,0.24,8.394,8.444,8.262,69267.75,120842.54,82555.34
2017-10-24,8.44,8.45,8.28,8.21,67184.61,-0.15,-1.78,8.46,8.424,8.255,89565.29,121045.26,82610.13
2017-10-23,8.55,8.55,8.43,8.4,55135.97,-0.12,-1.4,8.544,8.406,8.248,125883.0,118369.94,84936.11
2017-10-20,8.4,8.63,8.55,8.35,75040.3,0.14,1.67,8.54,8.37,8.233,140802.26,119232.01,84617.04
2017-10-19,8.65,8.65,8.41,8.32,106358.54,-0.22,-2.55,8.498,8.324,8.213,147684.02,114874.24,83166.16
2017-10-18,8.7,8.8,8.63,8.56,144107.02,-0.07,-0.81,8.494,8.288,8.202,172417.34,108409.84,80577.57
2017-10-17,8.39,8.87,8.7,8.34,248773.16,0.29,3.45,8.388,8.239,8.183,152525.24,100005.15,76066.67
2017-10-16,8.33,8.56,8.41,8.32,129732.29,0.07,0.84,8.268,8.168,8.158,110856.89,78174.33,67081.2
2017-10-13,8.3,8.44,8.34,8.22,109449.1,-0.05,-0.6,8.2,8.132,8.148,97661.75,68337.63,64402.19
2017-10-12,8.16,8.56,8.39,8.13,230025.12,0.29,3.58,8.15,8.109,8.138,82064.45,62278.94,62333.8
2017-10-11,8.09,8.1,8.1,8.05,44646.52,0.0,0.0,8.082,8.079,8.128,44402.35,44268.13,54888.4
2017-10-10,8.05,8.12,8.1,8.04,40431.4,0.03,0.37,8.09,8.085,8.134,47485.06,44175.0,55452.05
2017-10-09,8.14,8.19,8.07,8.05,63756.61,-0.02,-0.25,8.068,8.09,8.143,45491.78,51502.28,59110.73
2017-09-29,8.07,8.12,8.09,8.02,31462.61,0.04,0.5,8.064,8.095,8.15,39013.52,50002.07,59263.45
2017-09-28,8.15,8.16,8.05,8.02,41714.6,-0.09,-1.11,8.068,8.102,8.159,42493.43,51458.07,60471.59
2017-09-27,7.98,8.16,8.14,7.94,60060.08,0.15,1.88,8.076,8.116,8.174,44133.91,52745.3,63054.01
2017-09-26,8.03,8.09,7.99,7.98,30465.0,-0.06,-0.74,8.08,8.126,8.18,40864.93,52128.19,62507.58
2017-09-25,8.11,8.12,8.05,8.04,31365.3,-0.06,-0.74,8.112,8.147,8.195,57512.79,55988.07,63712.8
2017-09-22,8.1,8.14,8.11,8.01,48862.19,0.02,0.25,8.126,8.163,8.204,60990.63,60466.74,64700.25
2017-09-21,8.19,8.2,8.09,8.07,49917.0,-0.07,-0.86,8.136,8.167,8.208,60422.71,62388.66,64040.22
2017-09-20,8.1,8.2,8.16,8.1,43715.16,0.01,0.12,8.156,8.177,8.208,61356.69,65508.68,64290.48
2017-09-19,8.1,8.26,8.15,8.07,113704.28,0.03,0.37,8.172,8.183,8.213,63391.44,66729.11,66811.59
2017-09-18,8.14,8.16,8.12,8.08,48754.52,-0.04,-0.49,8.182,8.195,8.211,54463.36,66719.19,63873.96
2017-09-15,8.25,8.25,8.16,8.13,46022.61,-0.03,-0.37,8.2,8.204,8.213,59942.86,68524.83,63859.26
2017-09-14,8.23,8.28,8.19,8.15,54586.89,-0.05,-0.61,8.198,8.216,8.211,64354.6,69485.1,65081.63
2017-09-13,8.21,8.25,8.24,8.13,53888.91,0.04,0.49,8.198,8.232,8.203,69660.66,73362.71,64158.5
2017-09-12,8.22,8.25,8.2,8.16,69063.85,-0.01,-0.12,8.194,8.233,8.191,70066.78,72886.98,63398.13
2017-09-11,8.24,8.26,8.21,8.12,76152.03,0.06,0.74,8.208,8.242,8.184,78975.01,71437.53,61572.31
2017-09-08,8.22,8.24,8.15,8.12,68081.3,-0.04,-0.49,8.208,8.245,8.174,77106.81,68933.75,60309.94
2017-09-07,8.25,8.34,8.19,8.18,81117.2,-0.03,-0.36,8.234,8.248,8.162,74615.61,65691.78,60056.37
2017-09-06,8.24,8.27,8.22,8.14,55919.52,-0.05,-0.6,8.266,8.238,8.16,77064.77,63072.28,60328.86
2017-09-05,8.21,8.45,8.27,8.12,113605.02,0.06,0.73,8.272,8.242,8.167,75707.17,66894.07,63115.94
2017-09-04,8.29,8.29,8.21,8.17,66811.0,-0.07,-0.84,8.276,8.226,8.165,63900.04,61028.73,62011.23
2017-09-01,8.35,8.4,8.28,8.28,55625.3,-0.07,-0.84,8.282,8.221,8.152,60760.69,59193.68,60351.17
2017-08-31,8.27,8.46,8.35,8.19,93363.01,0.1,1.21,8.262,8.206,8.133,56767.96,60678.15,60063.63
2017-08-30,8.25,8.3,8.25,8.25,49131.53,-0.04,-0.48,8.21,8.174,8.114,49079.8,54954.3,58328.22
2017-08-29,8.21,8.31,8.29,8.21,54569.34,0.05,0.61,8.212,8.149,8.096,58080.96,53909.28,58925.81
2017-08-28,8.18,8.3,8.24,8.17,51114.27,0.06,0.73,8.176,8.125,8.081,58157.42,51707.1,59011.63
2017-08-25,8.1,8.19,8.18,8.06,35661.64,0.09,1.11,8.16,8.102,8.071,57626.67,51686.13,59960.24
2017-08-24,8.28,8.28,8.09,8.07,54922.2,-0.17,-2.06,8.15,8.076,8.064,64588.35,54420.95,62883.52
2017-08-23,8.14,8.39,8.26,8.13,94137.37,0.15,1.85,8.138,8.082,8.069,60828.79,57585.43,63180.51
2017-08-22,8.14,8.2,8.11,8.07,54951.62,-0.05,-0.61,8.086,8.092,8.065,49737.59,59337.82,61437.13
2017-08-21,8.17,8.18,8.16,8.1,48460.52,0.03,0.37,8.074,8.103,8.078,45256.77,62993.74,63442.74
2017-08-18,8.05,8.21,8.13,8.01,70470.02,0.1,1.25,8.044,8.083,8.095,45745.59,61508.66,69662.52
2017-08-17,7.98,8.05,8.03,7.96,36124.44,0.03,0.38,8.002,8.059,8.08,44253.56,59449.1,69414.35
2017-08-16,8.05,8.08,8.0,7.97,38681.36,-0.05,-0.62,8.026,8.054,8.079,54342.07,61702.14,70119.01
2017-08-15,8.02,8.06,8.05,7.92,32547.51,0.04,0.5,8.098,8.042,8.082,68938.05,63942.34,70767.23
2017-08-14,7.91,8.11,8.01,7.87,50904.61,0.09,1.14,8.132,8.037,8.081,80730.7,66316.17,73899.14
2017-08-11,8.12,8.13,7.92,7.88,63009.87,-0.23,-2.82,8.122,8.04,8.084,77271.73,68234.34,76910.77
2017-08-10,8.4,8.4,8.15,8.09,86566.99,-0.21,-2.51,8.116,8.051,8.132,74644.64,71346.08,75647.67
2017-08-09,8.27,8.43,8.36,8.15,111661.27,0.14,1.7,8.082,8.056,8.173,69062.21,68775.58,73474.78
2017-08-08,7.96,8.22,8.22,7.93,91510.78,0.26,3.27,7.986,8.038,8.209,58946.63,63536.44,70254.67
2017-08-07,7.9,7.97,7.96,7.85,33609.74,0.07,0.89,7.942,8.052,8.248,51901.63,63891.74,68661.66
2017-08-04,7.99,8.05,7.89,7.87,49874.41,-0.09,-1.13,7.958,8.107,8.305,59196.95,77816.38,70509.45
2017-08-03,7.9,8.09,7.98,7.9,58654.86,0.1,1.27,7.986,8.101,8.369,68047.52,79379.6,70486.89
2017-08-02,7.97,8.03,7.88,7.85,61083.35,-0.12,-1.5,8.03,8.104,8.43,68488.95,78535.89,69983.16
2017-08-01,8.05,8.1,8.0,7.99,56285.8,-0.04,-0.5,8.09,8.121,8.503,68126.24,77592.13,70693.25
2017-07-31,8.0,8.2,8.04,7.81,70086.35,0.01,0.12,8.162,8.124,8.566,75881.85,81482.11,71190.86
2017-07-28,8.17,8.25,8.03,7.92,94127.25,-0.17,-2.07,8.256,8.128,8.638,96435.81,85587.19,70503.86
2017-07-27,8.22,8.38,8.2,8.13,60862.01,0.02,0.24,8.216,8.213,8.717,90711.67,79949.25,68686.78
2017-07-26,8.32,8.35,8.18,8.13,59269.81,-0.18,-2.15,8.178,8.29,8.785,88582.82,78173.97,68535.19
2017-07-25,8.42,8.55,8.36,8.31,95063.84,-0.15,-1.76,8.152,8.379,8.845,87058.01,76972.9,69322.77
2017-07-24,7.83,8.6,8.51,7.54,172856.12,0.68,8.69,8.086,8.443,8.911,87082.37,73431.58,68068.1
2017-07-21,7.96,8.03,7.83,7.79,65506.57,-0.18,-2.25,8.0,8.503,8.972,74738.57,63202.51,61965.76
2017-07-20,8.12,8.13,8.01,8.0,50217.77,-0.04,-0.5,8.21,8.636,9.065,69186.83,61594.18,62760.7
2017-07-19,8.05,8.1,8.05,7.97,51645.76,0.02,0.25,8.402,8.756,9.153,67765.12,61430.43,63107.64
2017-07-18,8.19,8.22,8.03,7.74,95185.63,-0.05,-0.62,8.606,8.884,9.255,66887.79,63794.37,62920.46
2017-07-17,8.86,8.86,8.08,8.05,111137.12,-0.8,-9.01,8.8,9.008,9.361,59780.79,60899.61,60948.48
2017-07-14,8.99,9.06,8.88,8.88,37747.87,-0.09,-1.0,9.006,9.148,9.471,51666.46,55420.54,57689.55
2017-07-13,9.15,9.15,8.97,8.96,43109.22,-0.1,-1.1,9.062,9.22,9.541,54001.52,57424.31,59046.44
2017-07-12,9.02,9.2,9.07,9.0,47259.12,0.07,0.78,9.11,9.28,9.601,55095.75,58896.41,59453.57
2017-07-11,9.13,9.2,9.0,9.0,59650.61,-0.11,-1.21,9.162,9.311,9.653,60700.96,61672.63,59387.26
2017-07-10,9.13,9.28,9.11,8.93,70565.46,-0.05,-0.55,9.216,9.378,9.711,62018.44,62704.61,60439.27
2017-07-07,9.24,9.28,9.16,9.15,49423.21,-0.05,-0.54,9.29,9.441,9.759,59174.62,60729.01,61904.09
2017-07-06,9.33,9.35,9.21,9.2,48580.33,-0.12,-1.29,9.378,9.493,9.813,60847.1,63927.23,66648.44
2017-07-05,9.32,9.37,9.33,9.16,75285.17,0.06,0.65,9.45,9.55,9.858,62697.08,64784.86,69678.97
2017-07-04,9.5,9.52,9.27,9.22,66238.02,-0.21,-2.21,9.46,9.626,9.899,62644.3,62046.54,75108.53
2017-07-03,9.63,9.75,9.48,9.4,56346.37,-0.12,-1.25,9.54,9.714,9.925,63390.79,60997.36,77866.19
2017-06-30,9.5,9.73,9.6,9.48,57785.59,0.03,0.31,9.592,9.793,9.913,62283.4,59958.56,79000.28
2017-06-29,9.4,9.64,9.57,9.36,57830.24,0.19,2.03,9.608,9.861,9.884,67007.36,60668.58,79227.44
2017-06-28,9.66,9.68,9.38,9.36,75021.3,-0.29,-3.0,9.65,9.922,9.857,66872.63,60010.74,80199.68
2017-06-27,9.77,9.79,9.67,9.6,69970.45,-0.07,-0.72,9.792,9.994,9.84,61448.78,57101.89,79253.75
2017-06-26,9.62,9.8,9.74,9.58,50809.41,0.06,0.62,9.888,10.044,9.807,58603.92,58173.92,75755.33
2017-06-23,9.7,9.87,9.68,9.54,81405.42,-0.1,-1.02,9.994,10.077,9.771,57633.71,63079.17,76981.69
2017-06-22,10.13,10.17,9.78,9.78,57156.59,-0.31,-3.07,10.114,10.132,9.727,54329.79,69369.64,76021.53
2017-06-21,10.23,10.23,10.09,9.99,47902.04,-0.06,-0.59,10.194,10.166,9.682,53148.84,74573.08,77206.04
2017-06-20,10.28,10.28,10.15,10.12,55746.15,-0.12,-1.17,10.196,10.172,9.62,52755.0,88170.53,79053.19
2017-06-19,10.28,10.4,10.27,10.26,45958.36,-0.01,-0.1,10.2,10.135,9.577,57743.92,94735.02,80064.32
2017-06-16,10.08,10.4,10.28,10.05,64885.82,0.1,0.98,10.16,10.032,9.53,68524.63,98042.0,79720.59
2017-06-15,10.2,10.25,10.18,10.12,51251.81,0.08,0.79,10.15,9.907,9.484,84409.49,97786.3,79500.56
2017-06-14,10.18,10.26,10.1,10.09,45932.85,-0.07,-0.69,10.138,9.791,9.444,95997.33,100388.63,82910.31
2017-06-13,10.2,10.36,10.17,10.1,80690.77,0.1,0.99,10.148,9.686,9.4,123586.05,101405.62,83925.46
2017-06-12,10.38,10.5,10.07,10.07,99861.92,-0.16,-1.56,10.07,9.57,9.348,131726.11,93336.74,82454.72
2017-06-09,10.3,10.92,10.23,10.16,144310.12,0.11,1.09,9.904,9.464,9.294,127559.36,90884.22,81965.48
2017-06-08,10.13,10.31,10.12,10.01,109190.97,-0.03,-0.3,9.664,9.322,9.228,111163.1,82673.41,84188.86
2017-06-07,9.73,10.4,10.15,9.69,183876.48,0.37,3.78,9.444,9.198,9.184,104779.93,79839.0,82623.5
2017-06-06,9.25,9.83,9.78,9.2,121391.07,0.54,5.84,9.224,9.067,9.147,79225.19,69935.86,78594.5
2017-06-05,9.01,9.26,9.24,9.01,79028.15,0.21,2.33,9.07,9.018,9.141,54947.37,65393.62,78137.84
2017-06-02,8.95,9.06,9.03,8.82,62328.83,0.01,0.11,9.024,9.028,9.186,54209.07,61399.18,77926.2
2017-06-01,9.05,9.14,9.02,8.98,77275.13,-0.03,-0.33,8.98,9.061,9.258,54183.71,61214.82,78000.86
2017-05-31,9.12,9.23,9.05,9.03,56102.75,0.04,0.44,8.952,9.097,9.335,54898.07,65431.98,77199.35
2017-05-30,9.01,9.01,9.01,9.01,2.0,0.0,0.0,8.91,9.114,9.411,60646.54,66445.31,77542.66
2017-05-26,8.8,9.14,9.01,8.79,75336.65,0.2,2.27,8.966,9.126,9.491,75839.86,71572.7,82380.36
2017-05-25,8.89,8.98,8.81,8.6,62202.04,-0.07,-0.79,9.032,9.123,9.557,68589.28,73046.75,85741.36
2017-05-24,8.48,8.98,8.88,8.4,80846.9,0.04,0.45,9.142,9.133,9.627,68245.93,85704.32,90279.84
2017-05-23,9.37,9.37,8.84,8.8,84845.11,-0.45,-4.84,9.242,9.17,9.703,75965.9,85408.0,94488.07
2017-05-22,9.43,9.6,9.29,9.28,75968.59,-0.05,-0.54,9.318,9.226,9.814,72244.08,87253.13,96983.27
2017-05-19,9.33,9.44,9.34,9.31,39083.76,-0.02,-0.21,9.286,9.263,9.931,67305.55,90882.06,99452.49
2017-05-18,9.37,9.49,9.36,9.26,60485.27,-0.02,-0.21,9.214,9.344,10.031,77504.23,94453.23,102712.4
2017-05-17,9.22,9.55,9.38,9.14,119446.77,0.16,1.74,9.124,9.454,10.119,103162.71,94786.89,105068.76
2017-05-16,9.15,9.23,9.22,8.71,66236.0,0.09,0.99,9.098,9.573,10.219,94850.1,88966.72,107089.5
2017-05-15,9.06,9.22,9.13,9.01,51275.95,0.15,1.67,9.134,9.707,10.311,102262.19,88640.02,108388.66
2017-05-12,8.91,9.17,8.98,8.82,90077.15,0.07,0.79,9.24,9.856,10.412,114458.57,93188.01,112203.25
2017-05-11,9.19,9.19,8.91,8.33,188777.69,-0.34,-3.68,9.474,9.991,10.535,111402.23,98435.97,111853.69
2017-05-10,9.45,9.65,9.25,9.25,77883.72,-0.15,-1.6,9.784,10.121,10.662,86411.07,94855.35,107868.07
2017-05-09,9.73,9.79,9.4,9.18,103296.43,-0.26,-2.69,10.048,10.236,10.765,83083.34,103568.14,112165.4
2017-05-08,10.11,10.11,9.66,9.66,112257.84,-0.49,-4.83,10.28,10.401,10.865,75017.85,106713.4,113991.66
2017-05-05,10.45,10.46,10.15,10.15,74795.46,-0.31,-2.96,10.472,10.598,10.965,71917.45,108022.92,117269.6
2017-05-04,10.51,10.67,10.46,10.46,63821.9,-0.11,-1.04,10.508,10.718,11.038,85469.72,110971.56,121009.11
2017-05-03,10.64,10.71,10.57,10.51,61245.05,0.01,0.1,10.458,10.784,11.097,103299.64,115350.64,132486.36
2017-05-02,10.67,10.67,10.56,10.49,62968.98,-0.06,-0.56,10.424,10.865,11.122,124052.94,125212.27,138064.92
2017-04-28,10.33,10.72,10.62,10.25,96755.84,0.29,2.81,10.522,10.914,11.136,138408.95,128137.3,150103.22
2017-04-27,10.21,10.43,10.33,9.81,142556.81,0.12,1.18,10.724,10.968,11.174,144128.4,131218.49,154395.88
2017-04-26,10.4,10.6,10.21,10.18,152971.5,-0.19,-1.83,10.928,11.079,11.229,136473.41,125271.42,162148.74
2017-04-25,11.12,11.23,10.4,10.2,165011.56,-0.65,-5.88,11.11,11.202,11.313,127401.64,120880.79,175632.65
2017-04-24,11.58,11.6,11.05,11.05,134749.03,-0.58,-4.99,11.306,11.293,11.384,126371.61,120762.66,199632.3
2017-04-21,11.28,11.65,11.63,11.26,125353.09,0.28,2.47,11.306,11.329,11.441,117865.66,121269.93,245877.57
2017-04-20,11.16,11.58,11.35,11.16,104281.87,0.23,2.07,11.212,11.331,11.414,118308.58,126516.27,240753.14
2017-04-19,11.37,11.51,11.12,11.03,107612.64,-0.26,-2.29,11.23,11.357,11.351,114069.42,131046.66,239913.02
2017-04-18,11.0,11.76,11.38,11.0,159861.42,0.33,2.99,11.294,11.409,11.302,114359.94,149622.07,241721.75
2017-04-17,11.18,11.31,11.05,10.9,92219.28,-0.11,-0.99,11.28,11.379,11.229,115153.72,150917.57,241979.67
2017-04-14,11.38,11.43,11.16,11.12,127567.71,-0.28,-2.45,11.352,11.357,11.159,124674.19,172069.13,241981.5
2017-04-13,11.45,11.53,11.44,11.35,83086.06,0.0,0.0,11.45,11.379,11.09,134723.96,177573.26,241983.39
2017-04-12,11.26,11.57,11.44,11.12,109065.23,0.13,1.15,11.484,11.378,11.011,148023.89,199026.07,243097.7
2017-04-11,11.4,11.48,11.31,11.04,163830.31,-0.1,-0.88,11.524,11.424,10.929,184884.21,230384.51,245812.74
2017-04-10,11.65,11.74,11.41,11.39,139821.64,-0.24,-2.06,11.478,11.474,10.867,186681.41,278501.93,244913.87
2017-04-07,11.54,11.85,11.65,11.5,177816.56,0.04,0.34,11.362,11.553,10.805,219464.06,370485.22,255276.88
2017-04-06,11.64,11.81,11.61,11.45,149585.72,-0.03,-0.26,11.308,11.497,10.725,220422.57,354990.01,263922.07
2017-04-05,11.08,12.08,11.64,11.08,293366.81,0.56,5.05,11.272,11.344,10.617,250028.25,348779.37,260318.82
2017-03-31,10.89,11.2,11.08,10.62,172816.34,0.25,2.31,11.324,11.194,10.511,275884.8,333821.43,255018.76
2017-03-30,11.41,11.44,10.83,10.36,303734.88,-0.55,-4.83,11.47,11.079,10.431,370322.45,333041.77,253423.44
2017-03-29,11.43,11.65,11.38,11.3,182609.08,-0.05,-0.44,11.744,10.96,10.359,521506.37,311893.86,243208.42
2017-03-28,11.8,11.88,11.43,11.26,297614.12,-0.47,-3.95,11.686,10.801,10.258,489557.45,306393.52,239181.29
2017-03-27,11.84,12.04,11.9,11.58,422649.59,0.09,0.76,11.416,10.644,10.162,447530.5,287169.34,235362.28
2017-03-24,12.0,12.5,11.81,11.72,645004.56,-0.39,-3.2,11.064,10.434,10.027,391758.07,261240.98,220082.99
2017-03-23,12.2,12.2,12.2,11.58,1059654.5,1.11,10.01,10.688,10.259,9.9,295761.09,211325.82,194817.4
2017-03-22,11.09,11.09,11.09,11.09,22864.49,1.01,10.02,10.176,10.056,9.759,102281.36,140068.55,149071.04
2017-03-07,10.14,10.19,10.08,9.99,87479.37,-0.06,-0.59,9.916,9.952,9.674,123229.58,172854.13,152183.32
2017-03-06,9.94,10.25,10.14,9.94,143787.41,0.21,2.12,9.872,9.889,9.641,126808.18,171858.26,152080.43
2017-03-03,9.62,10.09,9.93,9.62,165019.66,0.29,3.01,9.804,9.827,9.604,130723.89,176216.08,148682.67
2017-03-02,9.78,9.85,9.64,9.62,92255.86,-0.15,-1.53,9.83,9.782,9.579,126890.54,173805.12,145642.1
2017-03-01,9.86,9.9,9.79,9.75,127605.61,-0.07,-0.71,9.936,9.758,9.565,177855.74,174522.98,141030.21
2017-02-28,9.79,9.93,9.86,9.69,105372.35,0.06,0.61,9.988,9.715,9.543,222478.67,171969.06,139854.85
2017-02-27,10.03,10.17,9.8,9.78,163365.95,-0.26,-2.58,9.906,9.679,9.517,216908.34,183555.22,141872.15
2017-02-24,10.14,10.18,10.06,9.96,145852.95,-0.11,-1.08,9.85,9.619,9.494,221708.28,178925.0,151065.96
2017-02-23,10.0,10.32,10.17,9.91,347081.84,0.12,1.19,9.734,9.54,9.477,220719.7,178308.99,170085.75
2017-02-22,9.46,10.36,10.05,9.38,350720.25,0.6,6.35,9.58,9.461,9.412,171190.22,158073.54,156572.43
2017-02-21,9.5,9.56,9.45,9.4,77520.73,-0.07,-0.73,9.442,9.396,9.344,121459.44,131512.51,145839.66
2017-02-20,9.47,9.76,9.52,9.46,187365.64,0.04,0.42,9.452,9.393,9.292,150202.1,132302.61,144882.38
2017-02-17,9.4,9.54,9.48,9.35,140910.03,0.08,0.85,9.388,9.381,9.236,136141.72,121149.26,143854.45
2017-02-16,9.36,9.56,9.4,9.34,99434.45,0.04,0.43,9.346,9.375,9.187,135898.27,117479.08,146171.91
2017-02-15,9.4,9.58,9.36,9.3,102066.36,-0.14,-1.47,9.342,9.371,9.168,144956.85,107537.44,149521.03
2017-02-14,9.18,9.64,9.5,9.12,221234.0,0.3,3.26,9.35,9.371,9.144,141565.58,107740.64,151212.42
2017-02-13,9.24,9.27,9.2,9.06,117063.76,-0.07,-0.76,9.334,9.354,9.116,114403.12,100189.09,149595.18
2017-02-10,9.36,9.4,9.27,9.19,139692.8,-0.11,-1.17,9.374,9.369,9.114,106156.8,123206.92,156623.44
2017-02-09,9.4,9.57,9.38,9.35,144727.34,-0.02,-0.21,9.404,9.413,9.117,99059.89,161862.52,158002.92
2017-02-08,9.42,9.46,9.4,9.31,85110.0,-0.02,-0.21,9.4,9.362,9.112,70118.03,155071.33,162148.74
2017-02-07,9.43,9.47,9.42,9.31,85421.68,0.02,0.21,9.392,9.292,9.113,73915.7,160166.8,176569.73
2017-02-06,9.46,9.51,9.4,9.3,75832.17,-0.02,-0.21,9.374,9.19,9.119,85975.06,157462.16,197125.63
2017-02-03,9.38,9.55,9.42,9.18,104208.28,0.06,0.64,9.364,9.091,9.111,140257.05,166559.64,207553.59
2017-02-02,9.36,9.4,9.36,9.35,18.0,0.0,0.0,9.422,8.998,9.1,224665.14,174864.75,217179.87
2017-01-26,9.33,9.54,9.36,9.31,104098.39,0.03,0.32,9.324,8.965,9.092,240024.64,191504.61,239802.17
2017-01-25,9.36,9.52,9.33,9.22,145718.47,-0.02,-0.21,9.192,8.916,9.084,246417.89,194684.19,259110.87
2017-01-24,9.68,9.75,9.35,9.31,347242.09,-0.36,-3.71,9.006,8.878,9.087,228949.26,199001.27,290226.01
2017-01-23,8.87,9.76,9.71,8.87,526248.75,0.84,9.47,8.818,8.858,9.077,192862.23,190039.95,307921.08
2017-01-20,8.7,8.95,8.87,8.65,76815.5,0.17,1.95,8.574,8.821,9.041,125064.35,154143.32,336644.71
2017-01-19,8.54,8.8,8.7,8.42,136064.66,0.3,3.57,8.606,8.862,9.055,142984.58,169226.15,373904.95
2017-01-18,8.4,8.56,8.4,8.38,58375.32,-0.01,-0.12,8.64,8.934,9.037,142950.49,192972.66,412138.72
2017-01-17,8.56,8.56,8.41,8.05,166806.91,-0.08,-0.94,8.75,9.048,9.012,169053.27,236789.1,455202.59
2017-01-16,9.14,9.14,8.49,8.13,187259.36,-0.54,-5.98,8.898,9.13,8.962,187217.67,248547.53,468037.9
2017-01-13,8.89,9.19,9.03,8.86,166416.67,0.16,1.8,9.068,9.202,8.928,183222.29,259494.99,472880.7
2017-01-12,8.93,9.08,8.87,8.71,135894.2,-0.08,-0.89,9.118,9.219,8.856,195467.71,288099.74,475944.05
2017-01-11,9.15,9.16,8.95,8.82,188889.2,-0.2,-2.19,9.228,9.251,8.789,242994.83,323537.56,482731.27
2017-01-10,9.39,9.39,9.15,9.08,257628.94,-0.19,-2.03,9.346,9.295,8.719,304524.93,381450.75,485289.7
2017-01-09,9.29,9.49,9.34,9.21,167282.44,0.06,0.65,9.362,9.296,8.617,309877.39,425802.22,484229.56
2017-01-06,9.33,9.55,9.28,9.25,227643.78,-0.14,-1.49,9.336,9.26,8.527,335767.68,519146.1,482324.52
2017-01-05,9.49,9.67,9.42,9.36,373529.81,-0.12,-1.26,9.32,9.248,8.438,380731.76,578583.74,480947.59
2017-01-04,9.18,9.68,9.54,9.15,496539.69,0.31,3.36,9.274,9.139,8.351,404080.28,631304.78,479650.72
2017-01-03,9.29,9.4,9.23,9.12,284391.25,0.02,0.22,9.244,8.976,8.249,458376.56,673616.09,472471.86
2016-12-30,9.17,9.43,9.21,9.09,296733.88,0.01,0.11,9.23,8.794,8.139,541727.04,687528.26,464469.36
2016-12-29,9.12,9.46,9.2,9.01,452464.16,0.01,0.11,9.184,8.654,8.034,702524.51,686266.41,456213.32
2016-12-28,9.25,9.44,9.19,9.05,490272.41,-0.2,-2.13,9.176,8.492,7.935,776435.73,663788.37,445889.2
2016-12-27,9.02,9.56,9.39,8.8,768021.12,0.23,2.51,9.004,8.327,7.828,858529.29,641924.98,427139.6
2016-12-26,8.75,9.46,9.16,8.73,701143.62,0.18,2.0,8.708,8.142,7.716,888855.61,589128.65,399587.6
2016-12-23,9.18,9.78,8.98,8.83,1100721.25,-0.18,-1.97,8.358,7.938,7.62,833329.49,542656.91,381701.71
2016-12-22,8.88,9.16,9.16,8.6,822020.25,0.83,9.96,8.124,7.793,7.525,670008.3,445502.94,340884.62
2016-12-21,7.79,8.34,8.33,7.76,900740.19,0.42,5.31,7.808,7.628,7.409,551141.01,383311.44,305040.63
2016-12-20,7.38,8.15,7.91,7.33,919652.75,0.5,6.75,7.65,7.563,7.334,425320.67,327996.67,269503.1
2016-12-19,7.57,7.65,7.41,7.09,423513.0,-0.4,-5.12,7.576,7.521,7.273,289401.68,271327.64,230022.67
2016-12-16,7.57,7.88,7.81,7.52,284115.31,0.23,3.03,7.518,7.484,7.237,251984.33,241410.45,213214.85
2016-12-15,7.53,7.72,7.58,7.46,227683.8,0.04,0.53,7.462,7.413,7.183,220997.57,226160.24,201797.54
2016-12-14,7.47,7.76,7.54,7.42,271638.47,0.0,0.0,7.448,7.377,7.142,215481.87,227990.03,194193.47
2016-12-13,7.14,7.6,7.54,7.13,240057.84,0.42,5.9,7.476,7.328,7.101,230672.67,212354.23,184578.29
2016-12-12,7.5,7.52,7.12,7.06,236426.22,-0.41,-5.45,7.466,7.289,7.064,253253.59,210046.54,178871.31
2016-12-09,7.49,7.65,7.53,7.46,129181.52,0.02,0.27,7.45,7.302,7.044,230836.57,220746.52,173022.43
2016-12-08,7.62,7.69,7.51,7.43,200105.31,-0.17,-2.21,7.364,7.256,6.998,231322.91,236266.3,170429.6
2016-12-07,7.44,7.69,7.68,7.37,347592.44,0.19,2.54,7.306,7.189,6.952,240498.19,226769.83,166810.33
2016-12-06,7.04,7.51,7.49,7.04,352962.47,0.45,6.39,7.18,7.104,6.895,194035.8,211009.53,156139.8
2016-12-05,6.95,7.31,7.04,6.86,124341.12,-0.06,-0.84,7.112,7.025,6.843,166839.49,188717.69,142474.86
