date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-10-25,49.79,53.89,53.89,49.36,42820.99,4.9,10.0,50.188,49.535,47.613,17868.39,16894.44,18048.28
2017-10-24,49.5,49.8,48.99,48.43,8852.65,-0.53,-1.07,49.208,48.892,47.143,11566.09,15129.2,16689.51
2017-10-23,49.1,49.69,49.52,48.11,11625.59,0.44,0.9,49.25,48.739,46.913,13198.62,16854.48,16917.1
2017-10-20,49.16,49.87,49.08,48.61,12883.21,-0.38,-0.77,49.104,48.469,46.683,14148.26,18358.25,17152.11
2017-10-19,48.72,50.32,49.46,48.72,13159.52,0.47,0.96,49.136,48.109,46.448,14731.27,19198.69,17698.01
2017-10-18,49.01,49.29,48.99,48.06,11309.49,-0.21,-0.43,48.882,47.584,46.173,15920.49,19072.56,18110.99
2017-10-17,48.7,49.48,49.2,47.65,17015.27,0.41,0.84,48.576,47.125,45.943,18692.31,19108.97,18950.42
2017-10-16,49.41,50.5,48.79,48.51,16373.79,-0.45,-0.91,48.228,46.669,45.64,20510.34,18561.39,18765.88
2017-10-13,48.24,49.32,49.24,47.88,15798.27,1.05,2.18,47.834,46.33,45.372,22568.25,18252.92,18906.15
2017-10-12,47.5,48.66,48.19,47.5,19105.61,0.73,1.54,47.082,45.993,45.07,23666.12,19183.88,19482.62
2017-10-11,47.5,48.19,47.46,46.9,25168.6,0.0,0.0,46.286,45.69,44.853,22224.63,19202.12,19074.3
2017-10-10,46.85,47.86,47.46,46.48,26105.44,0.64,1.37,45.674,45.394,44.681,19525.62,18249.82,18367.29
2017-10-09,45.8,47.46,46.82,45.8,26663.34,1.34,2.95,45.11,45.087,44.503,16612.44,16979.73,18078.19
2017-09-29,44.39,45.53,45.48,44.33,21287.6,1.27,2.87,44.826,44.896,44.373,13937.59,15945.96,17638.35
2017-09-28,44.36,44.49,44.21,43.94,11898.16,-0.19,-0.43,44.904,44.786,44.357,14701.65,16197.32,17449.71
2017-09-27,44.43,44.9,44.4,44.2,11673.57,-0.24,-0.54,45.094,44.761,44.388,16179.62,17149.42,17363.07
2017-09-26,45.4,45.4,44.64,44.51,11539.51,-0.76,-1.67,45.114,44.761,44.423,16974.01,18791.87,17371.38
2017-09-25,45.88,46.08,45.4,45.1,13289.12,-0.47,-1.02,45.064,44.61,44.461,17347.02,18970.36,17793.55
2017-09-22,45.38,46.08,45.87,45.0,25107.88,0.71,1.57,44.966,44.414,44.521,17954.33,19559.38,17790.69
2017-09-21,44.13,45.45,45.16,44.13,19288.0,0.66,1.48,44.668,44.146,44.557,17692.99,19781.35,17067.78
2017-09-20,44.55,44.94,44.5,44.28,15645.55,0.11,0.25,44.428,44.015,44.645,18119.22,18946.48,17008.56
2017-09-19,44.92,45.53,44.39,44.3,13404.53,-0.52,-1.16,44.408,43.967,44.719,20609.73,18484.76,16534.89
2017-09-18,44.36,44.99,44.91,44.1,16325.68,0.53,1.19,44.156,43.919,44.802,20593.71,19176.65,16243.41
2017-09-15,44.0,44.96,44.38,43.5,23801.21,0.42,0.95,43.862,43.85,44.876,21164.43,19330.73,15708.0
2017-09-14,44.3,44.41,43.96,43.85,21419.11,-0.44,-0.99,43.624,43.927,44.979,21869.71,18702.1,15101.0
2017-09-13,43.3,44.66,44.4,43.05,28098.1,1.27,2.94,43.602,44.014,45.083,19773.74,17576.73,14819.64
2017-09-12,43.48,43.54,43.13,42.9,13324.45,-0.31,-0.71,43.526,44.085,45.158,16359.79,15950.9,14042.0
2017-09-11,43.15,43.48,43.44,42.58,19179.28,0.25,0.58,43.682,44.312,45.305,17759.58,16616.73,14546.92
2017-09-08,43.75,44.0,43.19,42.79,27327.62,-0.66,-1.5,43.838,44.627,45.398,17497.03,16021.99,14382.63
2017-09-07,44.06,44.15,43.85,43.81,10939.27,-0.17,-0.39,44.23,44.967,45.495,15534.48,14354.21,13784.15
2017-09-06,43.78,44.14,44.02,43.78,11028.33,0.11,0.25,44.426,45.275,45.555,15379.71,15070.65,13859.25
2017-09-05,44.1,44.37,43.91,43.83,20323.4,-0.31,-0.7,44.644,45.471,45.639,15542.01,14585.02,15023.06
2017-09-04,44.97,45.04,44.22,44.0,17866.53,-0.93,-2.06,44.942,45.685,45.64,15473.89,13310.18,14545.88
2017-09-01,44.96,45.29,45.15,44.25,17514.86,0.32,0.71,45.416,45.902,45.639,14546.96,12085.28,14688.51
2017-08-31,45.05,45.22,44.83,44.68,10165.42,-0.28,-0.62,45.704,46.03,45.568,13173.94,11499.9,14474.8
2017-08-30,45.38,45.63,45.11,44.8,11839.83,-0.29,-0.64,46.124,46.152,45.495,14761.59,12062.55,14714.32
2017-08-29,46.45,46.53,45.4,45.29,19982.8,-1.19,-2.55,46.298,46.231,45.424,13628.02,12133.1,14817.56
2017-08-28,46.68,46.79,46.59,46.04,13231.87,0.0,0.0,46.428,46.298,45.358,11146.48,12477.11,14592.98
2017-08-25,46.66,47.35,46.59,46.51,10649.77,-0.34,-0.72,46.388,46.169,45.234,9623.6,12743.26,14841.63
2017-08-24,46.08,47.5,46.93,45.99,18103.66,0.95,2.07,46.356,46.023,45.135,9825.86,13214.09,14684.41
2017-08-23,46.06,46.18,45.98,45.7,6172.02,-0.07,-0.15,46.18,45.835,45.041,9363.51,12647.85,14593.64
2017-08-22,46.44,46.5,46.05,45.6,7575.07,-0.34,-0.73,46.164,45.806,44.975,10638.17,15461.1,14846.66
2017-08-21,46.6,46.96,46.39,46.21,5617.49,-0.04,-0.09,46.168,45.595,44.95,13807.74,15781.57,15652.89
2017-08-18,46.15,46.58,46.43,45.82,11661.08,0.38,0.82,45.95,45.376,44.906,15862.92,17291.73,16901.18
2017-08-17,46.01,46.5,46.05,45.55,15791.88,0.15,0.33,45.69,45.106,44.79,16602.31,17449.7,17261.44
2017-08-16,45.82,46.2,45.9,45.51,12545.32,-0.17,-0.37,45.49,44.837,44.737,15932.19,17366.09,18077.72
2017-08-15,45.3,46.21,46.07,45.1,23422.95,0.77,1.7,45.448,44.617,44.667,20284.03,17502.03,18471.33
2017-08-14,45.11,46.0,45.3,45.1,15893.37,0.17,0.38,45.022,44.418,44.592,17755.4,16708.86,17874.42
2017-08-11,44.89,45.85,45.13,44.6,15358.03,0.08,0.18,44.802,44.299,44.535,18720.55,16940.0,18253.85
2017-08-10,45.89,45.89,45.05,44.72,12441.29,-0.64,-1.4,44.522,44.247,44.546,18297.09,16154.72,18305.52
2017-08-09,43.69,46.0,45.69,43.66,34304.49,1.75,3.98,44.184,44.246,44.593,18800.0,16539.44,18631.6
2017-08-08,44.11,44.46,43.94,43.38,10779.8,-0.26,-0.59,43.786,44.144,44.618,14720.03,14232.22,18057.4
2017-08-07,43.8,44.61,44.2,43.2,20719.13,0.47,1.07,43.814,44.305,44.755,15662.32,15524.22,19692.12
2017-08-04,43.02,43.94,43.73,43.02,13240.76,0.37,0.85,43.796,44.435,44.796,15159.44,16510.62,20309.79
2017-08-03,43.7,43.97,43.36,42.81,14955.8,-0.34,-0.78,43.972,44.474,44.82,14012.35,17073.18,21177.44
2017-08-02,44.01,44.32,43.7,43.58,13904.68,-0.38,-0.86,44.308,44.637,44.922,14278.88,18789.34,21889.73
2017-08-01,44.1,44.41,44.08,43.71,15491.22,-0.03,-0.07,44.502,44.717,45.016,13744.41,19440.62,22385.17
2017-07-31,44.55,44.61,44.11,43.69,18204.76,-0.5,-1.12,44.796,44.766,45.059,15386.11,19039.98,23132.68
2017-07-28,44.71,45.16,44.61,44.52,7505.3,-0.43,-0.95,45.074,44.77,45.159,17861.79,19567.7,23316.2
2017-07-27,44.4,45.19,45.04,44.0,16288.45,0.37,0.83,44.976,44.845,45.268,20134.01,20456.32,24788.08
2017-07-26,45.55,46.2,44.67,44.6,11232.34,-0.88,-1.93,44.966,44.939,45.317,23299.79,20723.76,26037.43
2017-07-25,45.58,46.64,45.55,45.01,23699.72,0.05,0.11,44.932,45.092,45.403,25136.83,21882.58,28695.2
2017-07-24,44.29,45.58,45.5,44.08,30583.13,1.38,3.13,44.736,45.204,45.538,22693.84,23860.02,29365.48
2017-07-21,44.69,44.69,44.12,44.05,18866.42,-0.87,-1.93,44.466,45.157,45.713,21273.6,24108.96,29849.61
2017-07-20,44.4,45.18,44.99,43.93,32117.34,0.49,1.1,44.714,45.165,45.974,20778.63,25281.69,29919.14
2017-07-19,44.15,44.6,44.5,44.15,20417.53,-0.07,-0.16,44.912,45.207,46.138,18147.73,24990.13,29515.06
2017-07-18,44.16,44.6,44.57,43.88,11484.8,0.42,0.95,45.252,45.314,46.369,18628.32,25329.72,29855.06
2017-07-17,45.35,45.35,44.15,43.86,23481.92,-1.21,-2.67,45.672,45.352,46.523,25026.2,27225.38,30223.42
2017-07-14,45.86,45.98,45.36,44.91,16391.55,-0.62,-1.35,45.848,45.547,46.724,26944.32,27064.71,30175.85
2017-07-13,46.2,46.84,45.98,45.74,18962.83,-0.22,-0.48,45.616,45.69,46.816,29784.75,29119.83,30088.54
2017-07-12,46.6,46.9,46.2,45.67,22820.52,-0.47,-1.01,45.502,45.694,46.898,31832.53,31351.09,30168.84
2017-07-11,45.0,47.2,46.67,44.71,43474.17,1.64,3.64,45.376,45.713,46.973,32031.11,35507.83,30454.32
2017-07-10,44.19,45.2,45.03,44.16,33072.54,0.83,1.88,45.032,45.871,47.131,29424.55,34870.94,28859.01
2017-07-07,45.46,45.46,44.2,44.0,30593.68,-1.21,-2.67,45.246,46.268,47.364,27185.11,35590.26,28233.07
2017-07-06,45.57,46.59,45.41,45.11,29201.72,-0.16,-0.35,45.764,46.782,47.646,28454.91,34556.6,27583.06
2017-07-05,45.5,45.66,45.57,44.8,23813.43,0.62,1.38,45.886,47.069,47.867,30869.66,34040.0,27562.62
2017-07-04,46.01,46.23,44.95,44.6,30441.39,-1.15,-2.5,46.05,47.423,47.986,38984.55,34380.41,27836.44
2017-07-03,46.85,46.99,46.1,46.0,21875.31,-0.69,-1.48,46.71,47.693,48.108,40317.33,33221.46,27718.28
2017-06-30,46.02,47.04,46.79,45.89,36942.71,0.77,1.67,47.29,47.901,48.148,43995.41,33286.98,27752.4
2017-06-29,46.3,46.5,46.02,45.81,41275.45,-0.37,-0.8,47.8,47.942,48.143,40658.28,31057.25,26622.26
2017-06-28,48.37,48.37,46.39,46.0,64387.89,-1.86,-3.85,48.252,48.101,48.2,37210.33,28986.59,26121.93
2017-06-27,48.98,48.98,48.25,48.18,37105.29,-0.75,-1.53,48.796,48.232,48.173,29776.27,25400.82,23977.57
2017-06-26,49.12,49.72,49.0,48.7,40265.7,-0.34,-0.69,48.676,48.391,48.095,26125.59,22847.08,22998.44
2017-06-23,48.28,49.47,49.34,47.92,20257.07,1.06,2.2,48.512,48.46,47.965,22578.55,20875.87,21863.62
2017-06-22,48.9,49.7,48.28,48.2,24035.71,-0.83,-1.69,48.084,48.509,47.837,21456.22,20609.52,22402.72
2017-06-21,47.9,49.3,49.11,47.35,27217.56,1.46,3.06,47.95,48.665,47.858,20762.85,21085.24,23114.69
2017-06-20,48.1,48.35,47.65,47.31,18851.92,-0.53,-1.1,47.668,48.548,47.692,21025.37,21292.48,22610.96
2017-06-19,47.01,48.5,48.18,47.01,22530.47,0.98,2.08,48.106,48.523,47.624,19568.56,22215.1,22348.4
2017-06-16,47.2,47.6,47.2,46.99,14645.42,-0.41,-0.86,48.408,48.395,47.505,19173.2,22217.82,21896.9
2017-06-15,47.65,48.13,47.61,46.8,20568.86,-0.09,-0.19,48.934,48.343,47.444,19762.82,22187.27,22232.04
2017-06-14,49.35,49.75,47.7,47.65,28530.2,-2.14,-4.29,49.38,48.298,47.379,21407.64,23257.27,22532.5
2017-06-13,49.75,50.0,49.84,48.85,11567.87,0.15,0.3,49.428,48.114,47.262,21559.58,22554.32,21821.42
2017-06-12,49.7,50.46,49.69,49.2,20553.66,-0.14,-0.28,48.94,47.798,47.005,24861.64,23149.8,22201.14
2017-06-09,49.54,50.5,49.83,49.2,17593.5,-0.01,-0.02,48.382,47.469,46.779,25262.44,22851.37,22684.07
2017-06-08,48.08,50.19,49.84,47.81,28792.95,1.9,3.96,47.752,47.164,46.478,24611.72,24195.92,23539.44
2017-06-07,47.61,48.09,47.94,47.2,29289.93,0.54,1.14,47.216,47.05,46.198,25106.89,25144.14,23572.21
2017-06-06,46.4,47.4,47.4,46.11,28078.15,0.5,1.07,46.8,46.836,46.061,23549.06,23929.43,23177.56
2017-06-05,46.48,47.13,46.9,45.8,22557.66,0.22,0.47,46.656,46.725,46.044,21437.97,22481.7,22739.72
2017-06-02,47.24,47.24,46.68,46.08,14339.92,-0.48,-1.02,46.556,46.614,46.008,20440.29,21575.98,22471.89
2017-06-01,45.67,47.4,47.16,45.51,31268.81,1.3,2.83,46.576,46.545,45.971,23780.12,22276.81,22753.4
2017-05-31,46.11,46.79,45.86,45.3,21500.78,-0.82,-1.76,46.884,46.459,45.931,25181.39,21807.74,22745.95
2017-05-26,46.44,47.13,46.68,46.11,17522.66,0.28,0.6,46.872,46.409,45.917,24309.8,21088.52,23100.39
2017-05-25,46.5,47.23,46.4,46.06,17569.29,-0.38,-0.81,46.794,46.211,45.913,23525.43,21252.49,23510.38
2017-05-24,47.51,47.51,46.78,45.98,31039.05,-1.17,-2.44,46.672,46.089,45.937,22711.67,22516.77,24471.68
2017-05-23,45.81,49.0,48.7,45.51,38275.17,2.9,6.33,46.514,45.792,46.006,20773.51,22882.96,24442.33
2017-05-22,46.36,46.65,45.8,45.71,17142.84,-0.49,-1.06,46.034,45.346,45.907,18434.08,22000.29,24465.18
2017-05-19,45.78,46.82,46.29,45.58,13600.78,0.5,1.09,45.946,45.286,45.877,17867.23,22425.68,24799.12
2017-05-18,45.81,46.42,45.79,45.42,13500.53,-0.2,-0.43,45.628,45.362,45.86,18979.55,22997.75,25551.3
2017-05-17,46.3,47.05,45.99,45.51,21348.21,-0.31,-0.67,45.506,45.401,45.82,22321.86,23367.8,26057.67
2017-05-16,45.0,46.69,46.3,44.73,26578.06,0.94,2.07,45.07,45.397,45.763,24992.41,23229.98,26864.68
2017-05-15,44.69,45.62,45.36,44.49,14308.59,0.66,1.48,44.658,45.403,45.616,25566.49,23684.17,26857.13
2017-05-12,44.88,45.16,44.7,44.1,19162.34,-0.48,-1.06,44.626,45.424,45.478,26984.13,25112.27,27004.06
2017-05-11,43.35,45.2,45.18,42.8,30212.09,1.37,3.13,45.096,45.614,45.392,27015.95,25768.28,27066.19
2017-05-10,44.0,45.3,43.81,43.5,34700.95,-0.43,-0.97,45.296,45.785,45.234,24413.74,26426.6,26380.67
2017-05-09,45.0,45.0,44.24,43.06,29448.46,-0.96,-2.12,45.724,46.219,45.158,21467.55,26001.71,26481.98
2017-05-08,47.0,47.08,45.2,45.12,21396.82,-1.85,-3.93,46.148,46.468,45.063,21801.86,26930.07,26386.07
2017-05-05,46.19,47.25,47.05,45.9,19321.42,0.87,1.88,46.222,46.468,44.972,23240.41,27172.55,27737.48
2017-05-04,46.19,46.8,46.18,45.5,17201.04,0.23,0.5,46.132,46.357,44.704,24520.6,28104.86,27942.67
2017-05-03,46.36,47.15,45.95,45.45,19970.02,-0.41,-0.88,46.274,46.239,44.485,28439.47,28747.54,28252.38
2017-05-02,45.2,47.25,46.36,45.2,31119.98,0.79,1.73,46.714,46.129,44.284,30535.87,30499.38,28615.89
2017-04-28,46.18,46.61,45.57,45.0,28589.58,-1.03,-2.21,46.788,45.829,43.985,32058.29,30030.08,27905.02
2017-04-27,46.81,47.2,46.6,45.71,25722.39,-0.29,-0.62,46.714,45.532,43.759,31104.69,28895.85,27445.84
2017-04-26,48.16,49.15,46.89,46.82,36795.37,-1.26,-2.62,46.582,45.169,43.464,31689.12,28364.11,27246.23
2017-04-25,46.57,48.45,48.15,46.0,30452.02,1.42,3.04,46.204,44.682,43.187,29055.61,26334.75,26650.74
2017-04-24,44.97,47.2,46.73,43.03,38732.09,1.53,3.38,45.544,44.097,42.878,30462.88,26962.26,26177.64
2017-04-21,45.55,46.1,45.2,44.2,23821.57,-0.74,-1.61,44.87,43.657,42.642,28001.87,25842.06,25446.6
2017-04-20,45.3,46.4,45.94,44.61,28644.55,0.94,2.09,44.35,43.476,42.486,26687.02,28302.42,26610.43
2017-04-19,45.0,45.67,45.0,44.3,23627.82,0.15,0.33,43.756,43.051,42.224,25039.11,27780.48,27879.66
2017-04-18,43.0,45.29,44.85,43.0,37488.39,1.49,3.44,43.16,42.731,41.923,23613.88,27757.22,27823.14
2017-04-17,42.35,44.1,43.36,41.96,26427.03,0.76,1.78,42.65,42.439,41.625,23461.63,26732.41,27202.85
2017-04-14,42.88,43.27,42.6,42.12,17247.3,-0.37,-0.86,42.444,42.14,41.408,23682.24,25779.96,27866.64
2017-04-13,42.0,43.5,42.97,41.8,20405.0,0.95,2.26,42.602,41.986,41.253,29917.82,25995.82,28901.66
2017-04-12,41.96,42.4,42.02,41.33,16501.68,-0.28,-0.66,42.346,41.758,41.082,30521.86,26128.35,31210.91
2017-04-11,42.55,42.99,42.3,40.11,36727.16,-0.03,-0.07,42.302,41.691,40.921,31900.56,26966.73,32820.66
2017-04-10,43.36,43.6,42.33,42.15,27530.07,-1.06,-2.44,42.228,41.659,40.724,30003.18,25393.02,33436.95
2017-04-07,41.71,44.0,43.39,41.1,48425.21,1.7,4.08,41.836,41.626,40.441,27877.67,25051.14,33726.25
2017-04-06,41.62,41.7,41.69,40.73,23425.16,-0.11,-0.26,41.37,41.496,40.147,22073.82,24918.43,32344.07
2017-04-05,41.9,42.36,41.8,41.36,23395.2,-0.13,-0.31,41.17,41.397,39.939,21734.84,27978.84,32053.52
2017-03-31,40.41,41.98,41.93,40.41,27240.27,1.56,3.86,41.08,41.114,39.736,22032.89,27889.06,32447.35
2017-03-30,40.78,41.05,40.37,39.98,16902.53,-0.69,-1.68,41.09,40.811,39.452,20782.86,27673.29,31908.96
2017-03-29,40.89,41.32,41.06,40.3,19405.92,0.37,0.91,41.416,40.675,39.227,22224.61,29953.32,32142.37
2017-03-28,41.15,41.69,40.69,40.26,21730.27,-0.66,-1.6,41.622,40.519,38.999,27763.05,31807.49,32054.98
2017-03-27,41.8,41.97,41.35,40.55,24885.47,-0.63,-1.5,41.624,40.405,38.795,34222.84,36293.47,32080.15
2017-03-24,41.75,43.0,41.98,41.72,20990.13,-0.02,-0.05,41.148,40.151,38.548,33745.23,38674.6,32112.42
2017-03-23,41.6,42.18,42.0,41.13,24111.26,-0.09,-0.21,40.532,39.789,38.306,34563.71,41480.87,32315.48
2017-03-22,40.7,42.32,42.09,40.05,47098.13,1.39,3.42,39.934,39.256,38.101,37682.02,42401.35,32131.38
2017-03-21,38.97,41.85,40.7,38.57,54029.19,1.73,4.44,39.416,38.797,37.886,35851.93,39769.71,31423.73
2017-03-20,38.99,39.19,38.97,38.3,22497.45,0.07,0.18,39.186,38.481,37.684,38364.1,36128.2,30564.57
2017-03-17,38.8,39.38,38.9,38.55,25082.51,-0.11,-0.28,39.154,38.357,37.551,43603.96,37005.65,31732.52
2017-03-16,39.6,40.27,39.01,38.88,39702.83,-0.49,-1.24,39.046,38.092,37.338,48398.03,36144.64,31595.3
2017-03-15,39.88,40.67,39.5,39.05,37947.69,-0.05,-0.13,38.578,37.779,37.147,47120.68,34331.42,30499.5
2017-03-14,38.75,40.6,39.55,38.71,66590.01,0.74,1.91,38.178,37.479,36.906,43687.48,32302.46,29285.61
2017-03-13,38.35,39.88,38.81,38.13,48696.76,0.45,1.17,37.776,37.184,36.65,33892.31,27866.83,26804.82
2017-03-10,36.55,39.13,38.36,36.45,49052.87,1.69,4.61,37.56,36.945,36.432,30407.33,25550.25,25344.8
2017-03-09,37.59,37.6,36.67,36.66,33316.09,-0.83,-2.21,37.138,36.822,36.209,23891.24,23150.08,23539.75
2017-03-08,37.58,37.79,37.5,37.21,20781.67,-0.04,-0.11,36.98,36.945,36.076,21542.16,21861.41,22405.0
2017-03-07,37.9,37.93,37.54,37.26,17614.15,-0.19,-0.5,36.78,36.975,35.902,20917.44,23077.75,21619.81
2017-03-06,36.31,37.86,37.73,36.3,31271.88,1.48,4.08,36.592,36.886,35.721,21841.36,25000.94,21327.8
2017-03-03,35.8,36.3,36.25,35.8,16472.43,0.37,1.03,36.33,36.744,35.557,20693.17,26459.39,20262.25
2017-03-02,36.66,36.69,35.88,35.6,21570.68,-0.62,-1.7,36.506,36.584,35.449,22408.92,27045.96,20059.66
2017-03-01,36.55,36.96,36.5,36.42,17658.04,-0.1,-0.27,36.91,36.515,35.378,22180.66,26667.58,18981.83
2017-02-28,36.43,36.98,36.6,36.23,22233.76,0.18,0.49,37.17,36.333,35.26,25238.06,26268.77,18806.74
2017-02-27,37.16,38.0,36.42,36.16,25530.93,-0.71,-1.91,37.18,36.115,35.105,28160.52,25742.8,18183.83
2017-02-24,37.4,37.77,37.13,36.82,25051.18,-0.77,-2.03,37.158,35.918,34.963,32225.61,25139.35,17541.24
2017-02-23,37.77,38.18,37.9,37.0,20429.41,0.1,0.27,36.662,35.595,34.778,31683.01,23929.43,17263.97
2017-02-22,36.4,37.88,37.8,36.16,32945.03,1.15,3.14,36.12,35.206,34.553,31154.49,22948.59,16838.98
2017-02-21,36.4,37.45,36.65,36.1,36846.05,0.34,0.94,35.496,34.829,34.345,27299.48,20161.86,15916.66
2017-02-20,34.74,36.6,36.31,34.74,45856.39,1.66,4.79,35.05,34.555,34.153,23325.09,17654.66,15122.55
2017-02-17,35.21,35.85,34.65,34.51,22338.15,-0.54,-1.53,34.678,34.369,33.977,18053.09,14065.11,13489.6
2017-02-16,34.72,35.3,35.19,34.55,17786.81,0.51,1.47,34.528,34.314,33.889,16175.85,13073.36,13217.44
2017-02-15,34.28,34.87,34.68,34.28,13670.0,0.26,0.76,34.292,34.24,33.779,14742.69,11296.08,12600.51
2017-02-14,34.3,34.7,34.42,34.3,16974.08,-0.03,-0.09,34.162,34.187,33.715,13024.25,11344.7,12705.33
2017-02-13,33.9,34.47,34.45,33.8,19496.43,0.55,1.62,34.06,34.095,33.668,11984.23,10624.86,12129.56
2017-02-10,34.03,34.1,33.9,33.7,12951.92,-0.11,-0.32,34.06,34.007,33.633,10077.12,9943.13,11588.5
2017-02-09,34.0,34.28,34.01,33.83,10621.0,-0.02,-0.06,34.1,33.96,33.625,9970.87,10598.52,11372.6
2017-02-08,33.8,34.09,34.03,33.8,5077.8,0.12,0.35,34.188,33.899,33.603,7849.47,10729.37,11351.54
2017-02-07,34.2,34.58,33.91,33.81,11774.0,-0.54,-1.57,34.212,33.861,33.585,9665.16,11671.45,11679.22
2017-02-06,33.95,34.5,34.45,33.95,9960.9,0.35,1.03,34.13,33.75,33.566,9265.5,12590.44,12048.87
2017-02-03,33.79,34.63,34.1,33.79,12420.63,-0.05,-0.15,33.954,33.584,33.491,9809.14,12914.09,12598.52
2017-02-02,34.15,34.45,34.45,34.15,14.0,0.3,0.88,33.82,33.464,33.402,11226.17,13361.51,13006.02
2017-01-26,33.5,34.3,34.15,33.41,14156.28,0.65,1.94,33.61,33.318,33.299,13609.28,13904.94,13702.72
2017-01-25,33.39,33.7,33.5,33.3,9775.67,-0.07,-0.21,33.51,33.243,33.212,13677.73,14065.96,13775.96
2017-01-24,33.5,33.66,33.57,33.23,12679.11,0.14,0.42,33.37,33.241,33.172,15915.37,13634.26,14267.48
2017-01-23,33.4,33.83,33.43,33.3,19505.79,0.03,0.09,33.214,33.259,33.131,16019.05,13233.86,15262.79
2017-01-20,33.8,33.86,33.4,33.32,11929.53,-0.25,-0.74,33.108,33.29,33.106,15496.86,12146.68,15078.98
2017-01-19,32.88,33.7,33.65,32.62,14498.57,0.85,2.59,33.026,33.306,33.108,14200.6,11973.71,15303.82
2017-01-18,32.94,33.4,32.8,32.67,20963.87,0.01,0.03,32.976,33.308,33.115,14454.19,11686.99,15271.17
2017-01-17,32.8,33.03,32.79,32.5,13197.47,-0.11,-0.33,33.112,33.381,33.161,11353.14,11507.31,15163.3
2017-01-16,32.9,33.14,32.9,32.24,16894.84,-0.09,-0.27,33.304,33.397,33.183,10448.68,12282.95,15075.83
2017-01-13,32.93,33.38,32.99,32.8,5448.25,-0.41,-1.23,33.472,33.339,33.208,8796.51,12650.52,14993.52
2017-01-12,33.46,33.68,33.4,32.77,15766.53,-0.08,-0.24,33.586,33.279,33.238,9746.82,13500.51,16072.44
2017-01-11,33.65,33.83,33.48,33.43,5458.6,-0.27,-0.8,33.64,33.18,33.28,8919.78,13485.95,16710.65
2017-01-10,33.79,34.1,33.75,33.51,8675.19,0.01,0.03,33.65,33.102,33.371,11661.48,14900.71,18542.74
2017-01-09,33.41,33.77,33.74,33.4,8633.99,0.18,0.54,33.49,33.003,33.412,14117.23,17291.73,19600.28
2017-01-06,33.67,33.77,33.56,33.3,10199.81,-0.11,-0.33,33.206,32.922,33.459,16504.54,18011.28,20091.64
2017-01-05,33.5,33.88,33.67,33.45,11631.32,0.14,0.42,32.972,32.909,33.51,17254.19,18633.93,20100.16
2017-01-04,32.95,33.97,33.53,32.65,19167.08,0.58,1.76,32.72,32.921,33.572,18052.11,18855.36,20118.45
2017-01-03,32.35,32.95,32.95,32.31,20953.93,0.63,1.95,32.554,32.941,33.633,18139.94,18819.29,19987.1
2016-12-30,32.26,32.86,32.32,32.06,20570.54,-0.07,-0.22,32.516,32.968,33.711,20466.22,17868.72,19962.51
2016-12-29,32.49,32.67,32.39,32.03,13948.09,-0.02,-0.06,32.638,33.076,33.821,19518.03,17336.52,21809.44
2016-12-28,32.7,32.89,32.41,32.22,15620.92,-0.29,-0.89,32.846,33.196,33.986,20013.68,18644.37,22841.2
2016-12-27,32.52,32.87,32.7,32.4,19606.21,-0.06,-0.18,33.122,33.379,34.132,19658.6,19935.35,24265.81
2016-12-26,32.91,32.92,32.76,31.58,32585.36,-0.17,-0.52,33.328,33.639,34.285,19498.65,22184.77,26856.82
2016-12-23,33.26,33.58,32.93,32.93,15829.58,-0.5,-1.5,33.42,33.82,34.372,15271.21,21908.83,26730.53
2016-12-22,33.79,33.92,33.43,33.14,16426.31,-0.36,-1.06,33.514,33.996,34.422,15155.01,22171.99,27218.04
2016-12-21,33.79,33.92,33.79,33.55,13845.53,0.06,0.18,33.546,34.111,34.451,17275.05,21566.39,28804.17
2016-12-20,33.12,33.85,33.73,33.09,18806.45,0.51,1.53,33.636,34.223,34.436,20212.1,21381.54,29460.73
2016-12-19,33.4,33.75,33.22,33.2,11448.16,-0.18,-0.54,33.95,34.325,34.411,24870.89,21154.9,29292.79
2016-12-16,33.5,33.7,33.4,33.04,15248.59,-0.19,-0.57,34.22,34.454,34.407,28546.45,22056.3,29729.35
2016-12-15,34.0,34.0,33.59,32.86,27026.54,-0.65,-1.9,34.478,34.566,34.402,29188.98,26282.36,29628.5
2016-12-14,35.06,35.59,34.24,34.09,28530.75,-1.06,-3.0,34.676,34.776,34.39,25857.72,27038.03,29262.63
2016-12-13,34.29,35.94,35.3,34.26,42100.41,0.73,2.11,34.81,34.884,34.324,22550.98,28596.28,28887.79
2016-12-12,34.42,34.96,34.57,33.01,29825.95,-0.12,-0.35,34.7,34.93,34.213,17438.92,31528.88,27780.85
2016-12-09,34.58,34.9,34.69,34.33,18461.25,0.11,0.32,34.688,34.924,34.114,15566.14,31552.24,27135.9
2016-12-08,34.89,34.89,34.58,34.5,10370.25,-0.33,-0.94,34.654,34.848,34.002,23375.74,32264.08,27492.89
2016-12-07,34.72,34.96,34.91,34.39,11997.03,0.16,0.46,34.876,34.79,33.913,28218.34,36041.96,28194.7
2016-12-06,34.16,35.2,34.75,34.16,16540.11,0.24,0.69,34.958,34.648,33.799,34641.57,37539.92,28585.58
