date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-06,8.49,8.52,8.37,8.27,56541.34,-0.11,-1.3,8.554,8.699,8.854,54654.39,64846.73,90227.49
2017-11-03,8.58,8.62,8.48,8.4,53525.78,-0.09,-1.05,8.604,8.76,8.88,61120.25,72164.07,90370.62
2017-11-02,8.63,8.69,8.57,8.55,47527.06,-0.06,-0.69,8.682,8.822,8.897,64045.61,87264.93,89916.62
2017-11-01,8.68,8.7,8.63,8.61,53212.03,-0.09,-1.03,8.75,8.825,8.909,70175.41,95560.26,91243.13
2017-10-31,8.64,8.78,8.72,8.53,62465.73,0.1,1.16,8.804,8.851,8.923,70827.03,100573.98,92866.91
2017-10-30,8.87,8.87,8.62,8.59,88870.63,-0.25,-2.82,8.844,8.878,8.939,75039.08,98570.57,92055.95
2017-10-27,8.93,8.99,8.87,8.86,68152.59,-0.04,-0.45,8.916,8.922,8.959,83207.89,97080.82,91186.45
2017-10-26,8.9,8.99,8.91,8.84,78176.08,0.01,0.11,8.962,8.953,8.977,110484.26,97207.03,90995.36
2017-10-25,8.88,8.98,8.9,8.83,56470.11,-0.02,-0.22,8.9,8.975,8.989,120945.1,101349.81,92394.71
2017-10-24,8.93,8.96,8.92,8.8,83525.98,-0.06,-0.67,8.898,9.004,9.003,130320.92,116210.9,92829.67
2017-10-23,9.19,9.24,8.98,8.95,129714.68,-0.12,-1.32,8.912,9.009,9.015,122102.06,115608.25,92016.96
2017-10-20,8.68,9.29,9.1,8.63,204534.44,0.5,5.81,8.928,9.0,9.026,110953.74,108577.18,88445.43
2017-10-19,8.87,8.87,8.6,8.55,130480.29,-0.29,-3.26,8.944,8.971,9.029,83929.8,92568.31,82688.7
2017-10-18,8.99,9.19,8.89,8.85,103349.22,-0.1,-1.11,9.05,8.992,9.062,81754.53,86926.0,82591.2
2017-10-17,9.04,9.07,8.99,8.94,42431.68,-0.07,-0.77,9.11,8.995,9.079,102100.87,85159.84,82152.61
2017-10-16,9.3,9.32,9.06,9.03,73973.08,-0.12,-1.31,9.106,8.999,9.093,109114.43,85541.34,89301.64
2017-10-13,9.13,9.23,9.18,9.12,69414.75,0.05,0.55,9.072,8.996,9.111,106200.62,85292.08,101082.56
2017-10-12,9.11,9.24,9.13,9.09,119603.91,-0.06,-0.65,8.998,9.0,9.125,101206.81,84783.68,112817.2
2017-10-11,9.0,9.41,9.19,8.89,205080.95,0.22,2.45,8.934,9.003,9.131,92097.46,83439.61,112134.81
2017-10-10,8.93,9.05,8.97,8.89,77499.47,0.08,0.9,8.88,9.002,9.139,68218.8,69448.44,108117.96
2017-10-09,8.84,8.95,8.89,8.84,59404.0,0.08,0.91,8.892,9.021,9.155,61968.24,68425.68,110541.09
2017-09-29,8.82,8.88,8.81,8.81,44445.73,0.0,0.0,8.92,9.052,9.175,64383.54,68313.69,112944.7
2017-09-28,8.9,8.92,8.81,8.8,74057.17,-0.11,-1.23,9.002,9.087,9.197,68360.55,72809.09,116323.78
2017-09-27,9.03,9.05,8.92,8.91,85687.62,-0.11,-1.22,9.072,9.132,9.22,74781.76,78256.4,118078.44
2017-09-26,9.04,9.1,9.03,9.0,46246.69,0.0,0.0,9.124,9.163,9.242,70678.09,79145.38,119875.66
2017-09-25,9.2,9.24,9.03,9.0,71480.51,-0.19,-2.06,9.15,9.187,9.256,74883.11,93061.95,123100.5
2017-09-22,9.16,9.27,9.22,9.16,64330.78,0.06,0.66,9.184,9.226,9.272,72243.83,116873.04,125882.03
2017-09-21,9.15,9.28,9.16,9.14,106163.2,-0.02,-0.22,9.172,9.25,9.271,77257.62,140850.71,127215.19
2017-09-20,9.17,9.22,9.18,9.1,65169.26,0.02,0.22,9.192,9.259,9.271,81731.04,140830.0,126947.31
2017-09-19,9.23,9.24,9.16,9.15,67271.82,-0.04,-0.43,9.202,9.275,9.277,87612.67,146787.48,128311.6
2017-09-18,9.16,9.25,9.2,9.15,58284.1,0.04,0.44,9.224,9.289,9.292,111240.78,152656.5,132490.05
2017-09-15,9.23,9.25,9.16,9.15,89399.74,-0.1,-1.08,9.268,9.297,9.301,161502.26,157575.71,134499.6
2017-09-14,9.2,9.37,9.26,9.16,128530.3,0.03,0.33,9.328,9.306,9.312,204443.8,159838.47,140800.06
2017-09-13,9.25,9.26,9.23,9.19,94577.39,-0.04,-0.43,9.326,9.308,9.306,199928.96,157900.48,138395.13
2017-09-12,9.39,9.45,9.27,9.24,185412.38,-0.15,-1.59,9.348,9.321,9.298,205962.28,160605.95,138159.94
2017-09-11,9.61,9.66,9.42,9.4,309591.47,-0.04,-0.42,9.354,9.325,9.293,194072.21,153139.04,134414.92
2017-09-08,9.27,9.7,9.46,9.17,304107.47,0.21,2.27,9.326,9.317,9.274,153649.17,134891.02,122816.36
2017-09-07,9.35,9.37,9.25,9.24,105956.09,-0.09,-0.96,9.284,9.292,9.246,115233.14,113579.67,118428.11
2017-09-06,9.2,9.39,9.34,9.2,124744.01,0.04,0.43,9.29,9.282,9.25,115871.99,113064.63,119080.69
2017-09-05,9.27,9.39,9.3,9.25,125962.02,0.02,0.22,9.294,9.279,9.251,115249.62,109835.73,121490.58
2017-09-04,9.2,9.28,9.28,9.14,107476.27,0.03,0.32,9.296,9.294,9.261,112205.87,112323.6,122226.13
2017-09-01,9.32,9.33,9.25,9.16,112027.29,-0.03,-0.32,9.308,9.304,9.277,116132.86,111423.48,124609.2
2017-08-31,9.37,9.41,9.28,9.25,109150.36,-0.08,-0.85,9.3,9.317,9.299,111926.2,121761.65,132521.07
2017-08-30,9.3,9.42,9.36,9.29,121632.14,0.05,0.54,9.274,9.303,9.332,110257.26,118889.79,146541.81
2017-08-29,9.32,9.41,9.31,9.28,110743.31,-0.03,-0.32,9.264,9.274,9.343,104421.84,115713.93,153690.05
2017-08-28,9.19,9.41,9.34,9.19,127111.22,0.13,1.41,9.292,9.26,9.348,112441.33,115690.79,160233.25
2017-08-25,9.15,9.26,9.21,9.08,90993.98,0.06,0.66,9.3,9.23,9.344,106714.1,110741.71,158951.25
2017-08-24,9.26,9.34,9.15,9.09,100805.66,-0.16,-1.72,9.334,9.2,9.345,131597.09,123276.55,159032.94
2017-08-23,9.41,9.48,9.31,9.3,92455.02,-0.14,-1.48,9.332,9.217,9.35,127522.32,125096.76,161023.37
2017-08-22,9.41,9.48,9.45,9.29,150840.77,0.07,0.75,9.284,9.222,9.347,127006.03,133145.42,161315.57
2017-08-21,9.29,9.39,9.38,9.28,98475.06,0.0,0.0,9.228,9.227,9.341,118940.25,132128.67,158918.97
2017-08-18,9.08,9.59,9.38,9.03,215408.95,0.24,2.63,9.16,9.249,9.344,114769.32,137794.93,161867.04
2017-08-17,9.08,9.18,9.14,9.06,80431.82,0.07,0.77,9.066,9.28,9.336,114956.02,143280.5,158975.22
2017-08-16,9.15,9.16,9.07,9.02,89873.54,-0.1,-1.09,9.102,9.361,9.35,122671.19,174193.83,163812.99
2017-08-15,9.04,9.23,9.17,9.02,110511.9,0.13,1.44,9.16,9.411,9.371,139284.82,191666.16,167334.69
2017-08-14,8.91,9.08,9.04,8.9,77620.38,0.13,1.46,9.226,9.435,9.38,145317.08,204775.7,166568.33
2017-08-11,9.26,9.27,8.91,8.89,216342.44,-0.41,-4.4,9.338,9.458,9.391,160820.53,207160.79,174878.34
2017-08-10,9.31,9.48,9.32,9.25,119007.68,-0.04,-0.43,9.494,9.489,9.446,171604.98,194789.33,172295.06
2017-08-09,9.5,9.52,9.36,9.26,172941.69,-0.14,-1.47,9.62,9.483,9.473,225716.47,196949.98,175071.23
2017-08-08,9.62,9.62,9.5,9.41,140673.19,-0.1,-1.04,9.662,9.471,9.502,244047.51,189485.71,179911.5
2017-08-07,9.6,9.75,9.6,9.57,155137.66,-0.09,-0.93,9.644,9.454,9.524,264234.33,185709.28,189180.82
2017-08-04,9.89,9.91,9.69,9.67,270264.69,-0.26,-2.61,9.578,9.439,9.525,253501.04,185939.16,196170.47
2017-08-03,9.61,9.99,9.95,9.55,389565.12,0.38,3.97,9.484,9.391,9.543,217973.68,174669.95,191242.64
2017-08-02,9.36,9.74,9.57,9.35,264596.88,0.16,1.7,9.346,9.338,9.556,168183.48,153432.14,184806.64
2017-08-01,9.23,9.59,9.41,9.2,241607.3,0.14,1.51,9.28,9.331,9.586,134923.91,143003.21,183007.06
2017-07-31,9.26,9.28,9.27,9.16,101471.2,0.05,0.54,9.264,9.325,9.616,107184.23,128360.96,188086.12
2017-07-28,9.25,9.32,9.22,9.15,92627.9,-0.04,-0.43,9.3,9.323,9.668,118377.28,142595.89,198220.25
2017-07-27,9.25,9.3,9.26,9.05,140614.14,0.02,0.22,9.298,9.403,9.733,131366.22,149800.79,206033.47
2017-07-26,9.37,9.38,9.24,9.16,98299.03,-0.09,-0.96,9.33,9.462,9.806,138680.8,153192.48,215774.14
2017-07-25,9.46,9.53,9.33,9.3,102908.9,-0.12,-1.27,9.382,9.533,9.894,151082.51,170337.28,223807.0
2017-07-24,9.2,9.5,9.45,9.2,157436.44,0.24,2.61,9.386,9.593,9.985,149537.68,192652.35,247392.94
2017-07-21,9.37,9.38,9.21,9.15,157572.59,-0.21,-2.23,9.346,9.61,10.056,166814.5,206401.78,253020.89
2017-07-20,9.47,9.64,9.42,9.38,177187.06,-0.08,-0.84,9.508,9.695,10.14,168235.35,207815.34,266930.01
2017-07-19,9.36,9.53,9.5,9.26,160307.55,0.15,1.6,9.594,9.773,10.209,167704.15,216181.14,276153.79
2017-07-18,9.2,9.39,9.35,9.11,95184.74,0.1,1.08,9.684,9.84,10.294,189592.05,223010.91,290527.93
2017-07-17,10.0,10.0,9.25,9.19,243820.56,-0.77,-7.68,9.8,9.907,10.406,235767.03,247811.28,320094.07
2017-07-14,9.88,10.05,10.02,9.82,164676.84,0.17,1.73,9.874,10.013,10.5,245989.05,253844.62,333377.82
2017-07-13,9.83,10.03,9.85,9.77,174531.08,-0.1,-1.0,9.882,10.062,10.554,247395.32,262266.16,356340.91
2017-07-12,9.97,10.06,9.95,9.6,269747.03,0.02,0.2,9.952,10.15,10.603,264658.12,278355.81,365456.42
2017-07-11,9.72,10.07,9.93,9.72,326059.62,0.31,3.22,9.996,10.255,10.655,256429.76,277276.72,380533.29
2017-07-10,10.06,10.06,9.62,9.59,294930.69,-0.44,-4.37,10.014,10.377,10.712,259855.53,302133.53,395540.81
2017-07-07,10.15,10.19,10.06,10.05,171708.19,-0.14,-1.37,10.152,10.502,10.759,261700.18,299640.01,414361.46
2017-07-06,10.14,10.31,10.2,10.04,260845.09,0.03,0.29,10.242,10.585,10.798,277136.99,326044.68,438743.13
2017-07-05,10.01,10.25,10.17,10.01,228605.23,0.17,1.7,10.348,10.645,10.854,292053.49,336126.44,478139.12
2017-07-04,10.3,10.3,10.02,10.0,343188.47,-0.29,-2.81,10.514,10.747,10.886,298123.68,358044.95,505686.21
2017-07-03,10.56,10.63,10.31,10.07,304153.91,-0.2,-1.9,10.74,10.904,10.89,344411.52,392376.87,516164.51
2017-06-30,10.74,10.82,10.51,10.5,248892.27,-0.22,-2.05,10.852,10.986,10.865,337579.83,412911.03,517252.15
2017-06-29,11.06,11.15,10.73,10.66,335427.59,-0.27,-2.46,10.928,11.045,10.828,374952.37,450415.66,523285.52
2017-06-28,11.06,11.19,11.0,10.82,258956.14,-0.15,-1.34,10.942,11.056,10.771,380199.39,452557.03,522500.01
2017-06-27,10.91,11.37,11.15,10.88,574627.69,0.28,2.58,10.98,11.054,10.711,417966.23,483789.87,531576.03
2017-06-26,10.89,10.99,10.87,10.72,269995.47,-0.02,-0.18,11.068,11.047,10.622,440342.21,488948.08,516473.06
2017-06-23,10.74,10.99,10.89,10.29,435754.97,0.09,0.83,11.12,11.016,10.55,488242.24,529082.92,519400.37
2017-06-22,11.16,11.26,10.8,10.8,361662.69,-0.39,-3.48,11.162,11.01,10.478,525878.95,551441.57,515632.45
2017-06-21,11.31,11.48,11.19,11.08,447790.31,-0.4,-3.45,11.17,11.062,10.385,524914.67,620151.79,509236.49
2017-06-20,10.98,11.91,11.59,10.76,686507.62,0.46,4.13,11.128,11.024,10.276,549613.5,653327.47,505066.31
2017-06-19,11.08,11.39,11.13,11.06,509495.59,0.03,0.27,11.026,10.875,10.182,537553.96,639952.15,485746.16
2017-06-16,10.78,11.3,11.1,10.65,623938.56,0.26,2.4,10.912,10.743,10.112,569923.6,621593.28,485882.32
2017-06-15,10.76,11.02,10.84,10.7,356841.25,-0.14,-1.27,10.858,10.61,10.047,577004.19,596155.38,487423.14
2017-06-14,10.99,11.17,10.98,10.76,571284.5,-0.1,-0.9,10.954,10.486,9.982,715388.91,592442.99,492747.49
2017-06-13,10.62,11.14,11.08,10.62,626209.88,0.52,4.92,10.92,10.368,9.896,757041.43,579362.19,495697.05
2017-06-12,10.85,11.23,10.56,10.54,671343.81,-0.27,-2.49,10.724,10.196,9.816,742350.35,543998.04,498112.16
2017-06-09,11.06,11.32,10.83,10.8,659341.5,-0.49,-4.33,10.574,10.084,9.723,673262.95,509717.82,479016.88
2017-06-08,10.7,11.61,11.32,10.55,1048764.88,0.51,4.72,10.362,9.945,9.599,615306.57,479823.33,457979.1
2017-06-07,10.11,11.02,10.81,10.01,779547.06,0.71,7.03,10.018,9.708,9.47,469497.07,398321.19,416393.33
2017-06-06,9.8,10.25,10.1,9.74,552754.5,0.29,2.96,9.816,9.528,9.352,401682.96,356805.16,394677.43
2017-06-05,9.77,9.91,9.81,9.68,325906.81,0.04,0.41,9.668,9.488,9.316,345645.74,331540.17,381323.74
2017-06-02,9.5,9.85,9.77,9.1,369559.62,0.17,1.77,9.594,9.48,9.311,346172.68,350171.36,384506.28
2017-06-01,9.7,9.82,9.6,9.55,319717.38,-0.2,-2.04,9.528,9.483,9.32,344340.08,378690.89,392514.48
2017-05-31,9.45,9.9,9.8,9.38,440476.47,0.44,4.7,9.398,9.478,9.323,327145.3,393051.98,392748.28
2017-05-26,9.48,9.69,9.36,9.32,272568.41,-0.08,-0.85,9.24,9.424,9.31,311927.37,412031.92,390428.8
2017-05-25,9.34,9.58,9.44,9.23,328541.53,0.0,0.0,9.308,9.436,9.316,317434.59,452226.28,405690.85
2017-05-24,8.97,9.57,9.44,8.72,360396.62,0.49,5.47,9.366,9.361,9.305,354170.04,448315.95,408368.32
2017-05-23,9.02,9.25,8.95,8.79,233743.45,-0.06,-0.67,9.438,9.253,9.277,413041.7,436134.87,406830.44
2017-05-22,9.62,9.69,9.01,8.96,364386.84,-0.69,-7.11,9.558,9.232,9.266,458958.67,434465.47,409641.8
2017-05-19,9.75,9.85,9.7,9.59,300104.53,-0.03,-0.31,9.608,9.176,9.26,512136.46,432549.7,414638.97
2017-05-18,9.62,10.09,9.73,9.6,512218.75,-0.07,-0.71,9.564,9.143,9.259,587017.96,431107.32,422228.95
2017-05-17,9.48,10.11,9.8,9.35,654754.94,0.25,2.62,9.356,9.141,9.263,542461.86,418841.19,419889.85
2017-05-16,9.31,9.59,9.55,8.92,463328.28,0.29,3.13,9.068,9.157,9.273,459228.04,406338.06,412534.82
2017-05-15,9.18,9.8,9.26,9.17,630275.81,-0.22,-2.32,8.906,9.167,9.302,409972.26,392444.58,418099.09
2017-05-12,8.51,9.56,9.48,8.48,674512.0,0.79,9.09,8.744,9.196,9.387,352962.94,368825.68,434804.81
2017-05-11,8.3,8.78,8.69,8.06,289438.25,0.33,3.95,8.722,9.195,9.501,275196.68,359155.43,485995.05
2017-05-10,8.74,8.85,8.36,8.31,238585.84,-0.38,-4.35,8.926,9.248,9.616,295220.53,368420.69,497601.12
2017-05-09,8.32,8.76,8.74,8.27,217049.41,0.29,3.43,9.246,9.301,9.697,353448.08,377526.02,536418.36
2017-05-08,9.29,9.42,8.45,8.44,345229.19,-0.92,-9.82,9.428,9.299,9.713,374916.89,384818.13,560928.52
2017-05-05,9.63,9.89,9.37,9.37,285680.72,-0.34,-3.5,9.648,9.343,9.728,384688.42,396728.25,577436.82
2017-05-04,9.77,9.98,9.71,9.4,389557.47,-0.25,-2.51,9.668,9.374,9.711,443114.19,413350.58,585552.93
2017-05-03,9.57,10.08,9.96,9.52,529723.62,0.31,3.21,9.57,9.385,9.635,441620.85,420938.51,584660.44
2017-05-02,9.5,9.9,9.65,9.43,324393.47,0.1,1.05,9.356,9.388,9.531,401603.95,418731.58,581567.19
2017-04-28,9.33,9.75,9.55,9.21,394086.81,0.08,0.84,9.17,9.437,9.47,394719.36,443753.61,618150.34
2017-04-27,9.13,9.77,9.47,8.98,577809.56,0.25,2.71,9.038,9.577,9.418,408768.08,500783.95,637448.52
2017-04-26,8.84,9.25,9.22,8.78,382090.81,0.33,3.71,9.08,9.807,9.332,383586.97,612834.67,614406.91
2017-04-25,8.77,9.18,8.89,8.72,329639.12,0.17,1.95,9.2,9.983,9.262,400256.17,626781.55,607910.13
2017-04-24,8.86,9.01,8.72,8.61,289970.5,-0.17,-1.91,9.42,10.092,9.211,435859.2,695310.71,606378.03
2017-04-21,9.5,9.54,8.89,8.76,464330.41,-0.79,-8.16,9.704,10.127,9.159,492787.86,737038.92,597655.97
2017-04-20,9.85,10.05,9.68,9.58,451904.0,-0.14,-1.43,10.116,10.113,9.099,592799.82,758145.39,582800.78
2017-04-19,9.81,9.98,9.82,9.44,465436.84,-0.17,-1.7,10.534,10.047,8.997,842082.37,757755.28,566897.34
2017-04-18,10.22,10.48,9.99,9.98,507654.25,-0.15,-1.48,10.766,9.885,8.88,853306.92,748382.37,546240.41
2017-04-17,10.6,10.62,10.14,9.96,574613.81,-0.81,-7.4,10.764,9.673,8.756,954762.22,744402.81,524745.57
2017-04-14,11.25,11.43,10.95,10.72,964390.19,-0.82,-6.97,10.55,9.503,8.626,981289.98,792547.07,500998.14
2017-04-13,11.49,12.08,11.77,10.98,1698316.75,0.79,7.2,10.11,9.259,8.447,923490.97,774113.1,454485.5
2017-04-12,10.98,10.98,10.98,10.8,521559.59,1.0,10.02,9.56,8.856,8.229,673428.19,615979.15,371407.11
2017-04-11,8.88,9.98,9.98,8.8,1014930.75,0.91,10.03,9.004,8.54,8.053,643457.81,589038.71,347883.73
2017-04-10,8.75,9.38,9.07,8.61,707252.62,0.32,3.66,8.582,8.33,7.923,534043.41,517445.35,301685.05
2017-04-07,9.19,9.19,8.75,8.5,675395.12,-0.27,-2.99,8.456,8.191,7.85,603804.16,458273.02,271922.7
2017-04-06,8.3,9.02,9.02,8.11,448002.88,0.82,10.0,8.408,8.084,7.79,624735.23,407456.16,242859.7
2017-04-05,8.21,8.38,8.2,7.97,371707.69,0.33,4.19,8.152,7.946,7.72,558530.11,376039.4,230535.59
2017-03-31,8.29,8.38,7.87,7.71,467858.72,-0.57,-6.75,8.076,7.875,7.679,534619.61,344098.45,214137.76
2017-03-30,8.44,9.08,8.44,8.2,1056056.38,-0.07,-0.82,8.078,7.839,7.649,500847.3,305088.32,192810.05
2017-03-29,7.72,8.51,8.51,7.72,780050.5,0.77,9.95,7.926,7.749,7.593,312741.89,209449.21,142948.58
2017-03-28,7.82,7.85,7.74,7.65,116977.24,-0.08,-1.02,7.76,7.635,7.539,190177.09,134857.89,106821.03
2017-03-27,7.87,8.05,7.82,7.77,252155.2,-0.06,-0.76,7.74,7.601,7.523,193548.68,126835.07,102961.13
2017-03-24,7.67,8.0,7.88,7.63,298997.16,0.2,2.6,7.674,7.565,7.502,153577.3,106728.76,92798.81
2017-03-23,7.65,7.73,7.68,7.52,115529.33,0.0,0.0,7.6,7.516,7.485,109329.34,85924.75,81257.46
2017-03-22,7.55,7.74,7.68,7.53,167226.5,0.04,0.52,7.572,7.508,7.478,106156.53,85572.39,78641.31
2017-03-21,7.5,7.66,7.64,7.45,133835.23,0.15,2.0,7.51,7.495,7.474,79538.7,78263.25,74162.96
2017-03-20,7.42,7.53,7.49,7.42,52298.26,-0.02,-0.27,7.462,7.494,7.475,60121.45,85031.78,73793.54
2017-03-17,7.59,7.64,7.51,7.5,77757.39,-0.03,-0.4,7.456,7.482,7.485,59880.22,84177.06,80983.25
2017-03-16,7.41,7.59,7.54,7.41,99665.25,0.17,2.31,7.432,7.458,7.491,62520.16,80531.78,88318.92
2017-03-15,7.39,7.43,7.37,7.32,34137.37,-0.03,-0.41,7.444,7.436,7.487,64988.25,76447.96,87871.61
2017-03-14,7.44,7.48,7.4,7.38,36749.0,-0.06,-0.8,7.48,7.442,7.488,76987.79,78784.16,93864.4
2017-03-13,7.38,7.46,7.46,7.3,51092.1,0.07,0.95,7.526,7.445,7.486,109942.1,79087.18,94211.28
2017-03-10,7.6,7.64,7.39,7.39,90957.09,-0.21,-2.76,7.508,7.439,7.479,108473.9,78868.86,94511.61
2017-03-09,7.5,7.66,7.6,7.5,112005.68,0.05,0.66,7.484,7.453,7.476,98543.4,76590.16,94340.95
2017-03-08,7.5,7.67,7.55,7.5,94135.1,-0.08,-1.05,7.428,7.447,7.455,87907.66,71710.24,90591.83
2017-03-07,7.34,7.99,7.63,7.31,201520.52,0.26,3.53,7.404,7.453,7.435,80580.52,70062.67,86905.97
2017-03-06,7.25,7.39,7.37,7.25,43751.11,0.1,1.38,7.364,7.455,7.412,48232.27,62555.31,77754.7
2017-03-03,7.26,7.31,7.27,7.24,41304.58,-0.05,-0.68,7.37,7.488,7.402,49263.81,77789.45,76669.69
2017-03-02,7.43,7.49,7.32,7.3,58827.0,-0.11,-1.48,7.422,7.524,7.395,54636.92,96106.06,77135.23
2017-03-01,7.44,7.51,7.43,7.42,57499.4,0.0,0.0,7.466,7.537,7.381,55512.82,99295.26,74201.38
2017-02-28,7.42,7.47,7.43,7.39,39779.25,0.03,0.41,7.502,7.534,7.362,59544.82,108944.63,72267.39
2017-02-27,7.5,7.5,7.4,7.38,48908.82,-0.13,-1.73,7.546,7.527,7.342,76878.36,109335.39,71462.22
2017-02-24,7.5,7.54,7.53,7.39,68170.12,-0.01,-0.13,7.606,7.519,7.323,106315.08,110154.37,70985.91
2017-02-23,7.59,7.61,7.54,7.48,63206.49,-0.07,-0.92,7.626,7.498,7.3,137575.2,112091.75,70649.07
2017-02-22,7.65,7.66,7.61,7.54,77659.44,-0.04,-0.52,7.608,7.463,7.275,143077.69,109473.41,69949.41
2017-02-21,7.66,7.69,7.65,7.55,126446.91,-0.05,-0.65,7.566,7.417,7.237,158344.44,103749.27,67447.96
2017-02-20,7.62,7.79,7.7,7.58,196092.44,0.07,0.92,7.508,7.368,7.198,141792.42,92954.09,62094.25
2017-02-17,7.44,7.79,7.63,7.37,224470.73,0.18,2.42,7.432,7.315,7.156,113993.66,75549.94,54225.07
2017-02-16,7.38,7.56,7.45,7.3,90718.95,0.05,0.68,7.37,7.265,7.117,86608.3,58164.4,45972.34
2017-02-15,7.35,7.77,7.4,7.27,153993.17,0.04,0.54,7.318,7.225,7.099,75869.13,49107.5,43133.75
2017-02-14,7.33,7.37,7.36,7.25,43686.79,0.04,0.55,7.268,7.19,7.087,49154.1,35590.14,37633.02
2017-02-13,7.26,7.36,7.32,7.26,57098.67,0.0,0.0,7.228,7.157,7.08,44115.76,33589.06,37424.32
2017-02-10,7.22,7.37,7.32,7.15,87543.91,0.13,1.81,7.198,7.127,7.076,37106.21,31817.46,36740.39
2017-02-09,7.23,7.28,7.19,7.18,37023.12,0.04,0.56,7.16,7.102,7.076,29720.49,29206.39,34748.22
2017-02-08,7.16,7.17,7.15,7.08,20418.0,-0.01,-0.14,7.132,7.087,7.081,22345.87,30425.4,35732.03
2017-02-07,7.17,7.18,7.16,7.12,18495.11,-0.01,-0.14,7.112,7.057,7.089,22026.19,31146.64,38000.25
2017-02-06,7.11,7.2,7.17,7.1,22050.93,0.04,0.56,7.086,7.027,7.093,23062.36,31234.41,39373.51
2017-02-03,7.06,7.17,7.13,7.03,50615.3,0.08,1.14,7.056,6.996,7.096,26528.7,32900.2,40202.43
2017-02-02,7.05,7.05,7.05,7.05,150.0,0.0,0.0,7.044,6.969,7.096,28692.29,33780.28,39180.72
2017-01-26,7.03,7.07,7.05,7.03,18819.59,0.02,0.28,7.042,6.973,7.1,38504.93,37160.01,40924.51
2017-01-25,7.0,7.04,7.03,6.98,23675.99,0.01,0.14,7.002,6.983,7.105,40267.1,39675.9,42433.79
2017-01-24,7.06,7.16,7.02,6.99,39382.6,-0.05,-0.71,6.968,7.002,7.117,39406.45,41259.57,43134.47
2017-01-23,7.03,7.36,7.07,7.01,61433.29,0.03,0.43,6.936,7.025,7.132,39271.7,41663.32,43965.43
2017-01-20,6.87,7.05,7.04,6.84,49213.17,0.19,2.77,6.894,7.05,7.148,38868.26,40290.05,45772.35
2017-01-19,6.86,6.96,6.85,6.82,27630.44,-0.01,-0.15,6.904,7.075,7.161,35815.09,41038.66,45369.42
2017-01-18,6.87,6.94,6.86,6.84,19372.74,0.0,0.0,6.964,7.12,7.187,39084.69,44853.85,47636.65
2017-01-17,6.8,6.9,6.86,6.75,38708.88,0.0,0.0,7.036,7.159,7.206,43112.69,47512.62,49463.83
2017-01-16,7.1,7.14,6.86,6.66,59416.09,-0.23,-3.24,7.114,7.195,7.223,44054.94,47504.65,49728.29
2017-01-13,7.14,7.19,7.09,7.09,33947.28,-0.06,-0.84,7.206,7.222,7.24,41711.83,44581.17,50168.15
2017-01-12,7.22,7.25,7.15,7.15,43978.47,-0.07,-0.97,7.246,7.226,7.244,46262.23,44689.01,50291.21
2017-01-11,7.24,7.34,7.22,7.22,39512.75,-0.03,-0.41,7.276,7.227,7.242,50623.02,45191.69,50089.29
2017-01-10,7.32,7.34,7.25,7.25,43420.1,-0.07,-0.96,7.282,7.232,7.241,51912.55,45009.37,50303.01
2017-01-09,7.27,7.33,7.32,7.23,47700.53,0.03,0.41,7.276,7.239,7.238,50954.37,46267.53,52942.04
2017-01-06,7.28,7.34,7.29,7.25,56699.3,-0.01,-0.14,7.238,7.245,7.249,47450.5,51254.65,53897.54
2017-01-05,7.23,7.33,7.3,7.2,65782.4,0.05,0.69,7.206,7.247,7.26,43115.79,49700.18,53203.66
2017-01-04,7.25,7.27,7.25,7.19,45960.44,0.03,0.42,7.178,7.254,7.274,39760.36,50419.46,52070.14
2017-01-03,7.13,7.24,7.22,7.11,38629.16,0.09,1.26,7.182,7.253,7.285,38106.18,51415.04,52308.74
2016-12-30,7.17,7.17,7.13,7.09,30181.22,0.0,0.0,7.202,7.251,7.295,41580.7,51951.93,53742.45
2016-12-29,7.11,7.2,7.13,7.11,35025.71,-0.03,-0.42,7.252,7.257,7.319,55058.8,55755.13,56982.22
2016-12-28,7.24,7.3,7.16,7.13,49005.28,-0.11,-1.51,7.288,7.261,7.352,56284.57,55893.41,59252.46
2016-12-27,7.34,7.34,7.27,7.25,37689.54,-0.05,-0.68,7.33,7.257,7.384,61078.55,54986.89,61699.22
2016-12-26,7.27,7.34,7.32,7.17,56001.74,-0.06,-0.81,7.324,7.25,7.414,64723.89,55596.65,68940.19
2016-12-23,7.3,7.49,7.38,7.12,97571.74,0.07,0.96,7.3,7.236,7.451,62323.15,59616.54,80082.54
2016-12-22,7.33,7.35,7.31,7.27,41154.56,-0.06,-0.81,7.262,7.253,7.463,56451.46,56540.43,80109.09
2016-12-21,7.2,7.38,7.37,7.2,72975.16,0.13,1.8,7.234,7.272,7.479,55502.25,56707.14,81256.93
2016-12-20,7.14,7.28,7.24,7.14,55916.27,0.04,0.56,7.184,7.293,7.494,48895.22,53720.82,82128.98
2016-12-19,7.23,7.25,7.2,7.12,43998.04,0.01,0.14,7.176,7.317,7.52,46469.41,53202.45,82936.71
2016-12-16,7.18,7.32,7.19,7.14,68213.29,0.02,0.28,7.172,7.339,7.546,56909.93,55532.97,85600.1
