date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-06,8.8,8.87,8.86,8.67,117188.73,0.06,0.68,8.81,8.721,8.657,140693.98,112912.62,92623.9
2017-11-03,8.78,8.82,8.8,8.76,108013.01,0.02,0.23,8.776,8.694,8.646,144327.34,106609.3,94758.74
2017-11-02,8.8,8.89,8.78,8.77,127089.61,-0.01,-0.11,8.75,8.673,8.64,134703.34,102567.44,92803.71
2017-11-01,8.83,8.84,8.79,8.75,138300.72,-0.03,-0.34,8.726,8.644,8.631,121847.49,95373.71,89230.54
2017-10-31,8.66,8.86,8.82,8.65,212877.84,0.13,1.5,8.696,8.617,8.619,112805.85,88231.63,84090.54
2017-10-30,8.66,8.71,8.69,8.56,135355.52,0.02,0.23,8.632,8.588,8.606,85131.26,73487.01,75507.65
2017-10-27,8.69,8.69,8.67,8.61,59893.02,0.01,0.12,8.612,8.575,8.598,68891.26,66564.98,71450.01
2017-10-26,8.64,8.67,8.66,8.6,62810.34,0.02,0.23,8.596,8.572,8.598,70431.53,66170.54,71196.13
2017-10-25,8.52,8.7,8.64,8.5,93092.54,0.14,1.65,8.562,8.571,8.6,68899.93,70203.07,73273.21
2017-10-24,8.58,8.59,8.5,8.47,74504.86,-0.09,-1.05,8.538,8.577,8.599,63657.41,70626.74,71468.16
2017-10-23,8.59,8.61,8.59,8.55,54155.54,0.0,0.0,8.544,8.592,8.604,61842.76,72335.18,72083.93
2017-10-20,8.46,8.6,8.59,8.46,67594.36,0.1,1.18,8.538,8.598,8.606,64238.7,82908.18,73392.36
2017-10-19,8.54,8.54,8.49,8.46,55152.33,-0.03,-0.35,8.548,8.607,8.609,61909.55,83039.99,75600.51
2017-10-18,8.53,8.58,8.52,8.5,66879.97,-0.01,-0.12,8.58,8.617,8.616,71506.22,83087.37,78500.0
2017-10-17,8.57,8.57,8.53,8.51,65431.61,-0.03,-0.35,8.616,8.62,8.622,77596.07,79949.44,85030.58
2017-10-16,8.65,8.65,8.56,8.56,66135.22,-0.08,-0.93,8.64,8.624,8.632,82827.6,77528.29,92675.64
2017-10-13,8.65,8.66,8.64,8.6,55948.62,-0.01,-0.12,8.658,8.621,8.65,101577.66,76335.04,99556.16
2017-10-12,8.69,8.71,8.65,8.57,103135.68,-0.05,-0.57,8.666,8.623,8.662,104170.43,76221.72,108354.96
2017-10-11,8.63,8.7,8.7,8.59,97329.23,0.05,0.58,8.654,8.628,8.669,94668.53,76343.35,108580.35
2017-10-10,8.66,8.66,8.65,8.56,91589.23,0.0,0.0,8.624,8.62,8.675,82302.81,72309.57,107270.19
2017-10-09,8.75,8.77,8.65,8.61,159885.56,-0.03,-0.35,8.608,8.615,8.682,72228.98,71832.67,108922.34
2017-09-29,8.61,8.71,8.68,8.58,68912.44,0.09,1.05,8.584,8.614,8.688,51092.42,63876.55,108511.71
2017-09-28,8.55,8.6,8.59,8.55,55626.18,0.04,0.47,8.58,8.611,8.698,48273.01,68161.04,110939.53
2017-09-27,8.55,8.61,8.55,8.52,35500.63,-0.02,-0.23,8.602,8.614,8.717,58018.16,73912.62,111705.79
2017-09-26,8.53,8.59,8.57,8.52,41220.09,0.04,0.47,8.616,8.624,8.74,62316.34,90111.71,118609.05
2017-09-25,8.64,8.66,8.53,8.51,54202.75,-0.13,-1.5,8.622,8.64,8.76,71436.36,107822.98,119344.62
2017-09-22,8.7,8.7,8.66,8.61,54815.39,-0.04,-0.46,8.644,8.678,8.782,76660.67,122777.28,122510.04
2017-09-21,8.62,8.73,8.7,8.61,104351.95,0.08,0.93,8.642,8.7,8.794,88049.07,140488.21,122621.31
2017-09-20,8.59,8.64,8.62,8.57,56991.51,0.02,0.23,8.626,8.71,8.803,89807.07,140817.36,122136.65
2017-09-19,8.64,8.66,8.6,8.57,86820.21,-0.04,-0.46,8.632,8.729,8.812,117907.08,142230.81,121526.14
2017-09-18,8.65,8.66,8.64,8.6,80324.3,-0.01,-0.12,8.658,8.749,8.824,144209.6,146012.01,119736.68
2017-09-15,8.64,8.68,8.65,8.58,111757.36,0.03,0.35,8.712,8.762,8.833,168893.89,153146.88,119451.64
2017-09-14,8.66,8.66,8.62,8.57,113141.99,-0.03,-0.35,8.758,8.784,8.84,192927.35,153718.02,117830.86
2017-09-13,8.73,8.75,8.65,8.6,197491.56,-0.08,-0.92,8.794,8.82,8.847,191827.65,149498.97,114716.36
2017-09-12,8.93,8.93,8.73,8.67,218332.8,-0.18,-2.02,8.826,8.856,8.849,166554.54,147106.38,106905.64
2017-09-11,8.89,8.98,8.91,8.85,203745.72,0.03,0.34,8.84,8.88,8.847,147814.42,130866.26,98856.53
2017-09-08,8.81,8.92,8.88,8.78,231924.69,0.08,0.91,8.812,8.886,8.839,137399.88,122242.79,92048.84
2017-09-07,8.8,8.83,8.8,8.77,107643.5,-0.01,-0.11,8.81,8.887,8.826,114508.69,104754.41,83692.14
2017-09-06,8.79,8.82,8.81,8.75,71126.0,0.01,0.11,8.846,8.895,8.822,107170.28,103455.93,82065.14
2017-09-05,8.77,8.82,8.8,8.77,124632.18,0.03,0.34,8.886,8.895,8.824,127658.22,100821.47,81544.76
2017-09-04,8.85,8.85,8.77,8.73,151673.02,-0.1,-1.13,8.92,8.899,8.826,113918.09,93461.35,79131.73
2017-09-01,8.97,8.99,8.87,8.82,117468.74,-0.11,-1.23,8.96,8.903,8.833,107085.71,85756.41,73914.87
2017-08-31,9.01,9.04,8.98,8.87,70951.48,-0.03,-0.33,8.964,8.896,8.833,95000.14,81943.71,70247.36
2017-08-30,9.0,9.1,9.01,8.98,173565.69,0.04,0.45,8.944,8.874,8.829,99741.57,79933.76,69360.33
2017-08-29,8.98,9.05,8.97,8.95,55931.54,0.0,0.0,8.904,8.841,8.823,73984.71,66704.89,67178.85
2017-08-28,8.88,9.02,8.97,8.87,117511.08,0.08,0.9,8.878,8.814,8.828,73004.6,66846.81,70771.62
2017-08-25,8.85,8.9,8.89,8.83,57040.9,0.01,0.11,8.846,8.791,8.828,64427.11,61854.88,70126.41
2017-08-24,8.8,8.89,8.88,8.79,94658.63,0.07,0.8,8.828,8.765,8.835,68887.27,62629.86,71118.66
2017-08-23,8.84,8.84,8.81,8.79,44781.39,-0.03,-0.34,8.804,8.749,8.846,60125.94,60674.35,69004.63
2017-08-22,8.8,8.85,8.84,8.77,51031.0,0.03,0.34,8.778,8.752,8.857,59425.08,62268.05,70846.78
2017-08-21,8.84,8.86,8.81,8.77,74623.61,0.01,0.11,8.75,8.753,8.875,60689.02,64802.11,71733.53
2017-08-18,8.75,8.83,8.8,8.7,79341.74,0.04,0.46,8.736,8.762,8.894,59282.65,62073.33,71431.16
2017-08-17,8.68,8.77,8.76,8.66,50851.97,0.08,0.92,8.702,8.77,8.913,56372.45,58551.01,72189.21
2017-08-16,8.7,8.72,8.68,8.64,41277.08,-0.02,-0.23,8.694,8.784,8.929,61222.75,58786.91,75863.6
2017-08-15,8.75,8.77,8.7,8.63,57350.72,-0.04,-0.46,8.726,8.804,8.949,65111.02,67652.8,79317.11
2017-08-14,8.63,8.83,8.74,8.6,67591.76,0.11,1.27,8.756,8.842,8.963,68915.2,74696.42,80076.61
2017-08-11,8.64,8.74,8.63,8.61,64790.73,-0.09,-1.03,8.788,8.865,8.969,64864.0,78397.94,85451.73
2017-08-10,8.79,8.86,8.72,8.66,75103.48,-0.03,-0.34,8.838,8.904,9.001,60729.58,79607.45,85465.45
2017-08-09,8.85,8.87,8.84,8.78,60718.41,-0.01,-0.11,8.874,8.942,9.028,56351.06,77334.91,86738.95
2017-08-08,8.91,8.92,8.85,8.81,76371.6,-0.05,-0.56,8.882,8.961,9.055,70194.58,79425.52,88916.02
2017-08-07,8.88,8.92,8.9,8.85,47335.76,0.02,0.23,8.928,8.996,9.079,80477.65,78664.96,96079.99
2017-08-04,8.9,8.94,8.88,8.85,44118.63,-0.02,-0.23,8.942,9.025,9.109,91931.88,80788.99,103152.86
2017-08-03,8.88,8.95,8.9,8.85,53210.91,0.02,0.23,8.97,9.055,9.156,98485.33,85827.4,112995.38
2017-08-02,9.06,9.08,8.88,8.86,129936.01,-0.2,-2.2,9.01,9.073,9.193,98318.75,92940.28,118545.26
2017-08-01,8.96,9.1,9.08,8.94,127786.94,0.11,1.23,9.04,9.094,9.228,88656.45,90981.41,120164.15
2017-07-31,8.99,9.05,8.97,8.9,104606.89,-0.05,-0.55,9.064,9.083,9.247,76852.27,85456.8,119102.54
2017-07-28,9.07,9.11,9.02,8.98,76885.9,-0.08,-0.88,9.108,9.072,9.275,69646.11,92505.52,122826.34
2017-07-27,9.0,9.12,9.1,8.95,52378.0,0.07,0.78,9.14,9.098,9.291,73169.47,91323.44,123947.65
2017-07-26,9.19,9.19,9.03,8.98,81624.54,-0.17,-1.85,9.136,9.113,9.305,87561.82,96143.0,128418.5
2017-07-25,9.22,9.22,9.2,9.1,68766.0,0.01,0.11,9.148,9.148,9.323,93306.37,98406.52,128632.72
2017-07-24,9.14,9.25,9.19,9.11,68576.1,0.01,0.11,9.102,9.161,9.336,94061.33,113495.02,131166.55
2017-07-21,9.07,9.21,9.18,9.03,94502.72,0.1,1.1,9.036,9.192,9.351,115364.93,125516.72,139218.92
2017-07-20,9.1,9.14,9.08,8.9,124339.72,-0.01,-0.11,9.056,9.257,9.356,109477.4,140163.35,138218.05
2017-07-19,8.9,9.15,9.09,8.83,110347.33,0.12,1.34,9.09,9.312,9.359,104724.18,144150.24,136561.42
2017-07-18,8.9,8.98,8.97,8.85,72540.8,0.11,1.24,9.148,9.362,9.366,103506.67,149346.88,135050.08
2017-07-17,9.28,9.28,8.86,8.84,175094.09,-0.42,-4.53,9.22,9.41,9.376,132928.7,152748.28,139894.57
2017-07-14,9.26,9.33,9.28,9.22,65065.07,0.03,0.32,9.348,9.477,9.401,135668.51,153147.16,134871.94
2017-07-13,9.34,9.38,9.25,9.18,100573.6,-0.13,-1.39,9.458,9.484,9.409,170849.3,156571.87,136934.99
2017-07-12,9.32,9.38,9.38,9.16,104259.79,0.05,0.54,9.534,9.496,9.409,183576.31,160694.0,137399.81
2017-07-11,9.45,9.49,9.33,9.27,219650.95,-0.17,-1.79,9.576,9.498,9.405,195187.09,158858.92,138551.82
2017-07-10,9.8,9.81,9.5,9.48,188793.12,-0.33,-3.36,9.6,9.511,9.415,172567.86,148838.09,132967.03
2017-07-07,9.61,9.85,9.83,9.57,240969.05,0.2,2.08,9.606,9.51,9.412,170625.81,152921.11,132124.61
2017-07-06,9.6,9.68,9.63,9.47,164208.64,0.04,0.42,9.51,9.454,9.394,142294.43,136272.76,128356.1
2017-07-05,9.45,9.65,9.59,9.42,162313.69,0.14,1.48,9.458,9.405,9.392,137811.68,128972.6,132457.17
2017-07-04,9.49,9.52,9.45,9.38,106554.8,-0.08,-0.84,9.42,9.369,9.382,122530.75,120753.27,133455.76
2017-07-03,9.37,9.56,9.53,9.19,179082.88,0.18,1.93,9.422,9.342,9.377,125108.32,127040.86,134424.41
2017-06-30,9.29,9.42,9.35,9.27,99312.14,-0.02,-0.21,9.414,9.325,9.361,135216.42,116596.72,130141.21
2017-06-29,9.39,9.44,9.37,9.24,141794.91,-0.03,-0.32,9.398,9.334,9.357,130251.08,117298.11,130928.71
2017-06-28,9.47,9.47,9.4,9.35,85909.0,-0.06,-0.63,9.352,9.322,9.349,120133.51,114105.63,133793.16
2017-06-27,9.45,9.56,9.46,9.39,119442.69,-0.03,-0.32,9.318,9.311,9.349,118975.79,118244.71,138104.25
2017-06-26,9.25,9.57,9.49,9.2,229623.34,0.22,2.37,9.262,9.319,9.328,128973.4,117095.97,138286.79
2017-06-23,9.13,9.27,9.27,9.01,74485.46,0.13,1.42,9.236,9.314,9.292,97977.02,111328.1,133231.87
2017-06-22,9.2,9.31,9.14,9.12,91207.05,-0.09,-0.97,9.27,9.333,9.269,104345.15,120439.45,131839.14
2017-06-21,9.19,9.24,9.23,9.14,80120.43,0.05,0.55,9.292,9.379,9.254,108077.75,135941.75,132807.22
2017-06-20,9.36,9.41,9.18,9.11,169430.73,-0.18,-1.92,9.304,9.395,9.242,117513.63,146158.25,133279.24
2017-06-19,9.41,9.51,9.36,9.33,74641.41,-0.08,-0.85,9.376,9.412,9.228,105218.53,141807.95,126978.36
2017-06-16,9.24,9.47,9.44,9.23,106326.12,0.19,2.05,9.392,9.397,9.21,124679.19,143685.7,128838.32
2017-06-15,9.32,9.43,9.25,9.2,109870.07,-0.04,-0.43,9.396,9.379,9.182,136533.75,144559.31,128021.85
2017-06-14,9.55,9.57,9.29,9.26,127299.82,-0.25,-2.62,9.466,9.376,9.166,163805.75,153480.69,126634.19
2017-06-13,9.41,9.55,9.54,9.37,107955.25,0.1,1.06,9.486,9.387,9.139,174802.86,157963.8,122754.78
2017-06-12,9.45,9.65,9.44,9.3,171944.69,-0.02,-0.21,9.448,9.337,9.101,178397.36,159477.6,120218.64
2017-06-09,9.59,9.61,9.46,9.38,165598.92,-0.14,-1.46,9.402,9.269,9.061,162692.21,155135.63,114242.31
2017-06-08,9.35,9.67,9.6,9.35,246230.08,0.21,2.24,9.362,9.204,9.015,152584.88,143238.82,110463.34
2017-06-07,9.37,9.48,9.39,9.3,182285.36,0.04,0.43,9.286,9.129,8.963,143155.62,129672.68,100516.19
2017-06-06,9.18,9.41,9.35,9.13,125927.75,0.14,1.52,9.288,9.088,8.917,141124.73,120400.24,95896.57
2017-06-05,9.22,9.3,9.21,9.08,93418.92,-0.05,-0.54,9.226,9.044,8.878,140557.84,112148.77,93992.54
2017-06-02,9.26,9.31,9.26,9.08,115062.28,0.04,0.43,9.136,9.022,8.853,147579.05,113990.94,95413.62
2017-06-01,9.44,9.54,9.22,9.16,199083.81,-0.18,-1.92,9.046,8.985,8.832,133892.77,111484.39,94067.18
2017-05-31,9.08,9.45,9.4,8.97,172130.91,0.36,3.98,8.972,8.955,8.808,116189.73,99787.69,88493.2
2017-05-26,8.75,9.07,9.04,8.75,123093.3,0.28,3.2,8.888,8.891,8.773,99675.75,87545.77,89000.74
2017-05-25,8.82,8.86,8.76,8.62,128524.96,-0.05,-0.57,8.862,8.865,8.766,83739.69,80959.68,88844.51
2017-05-24,8.82,8.88,8.81,8.71,46630.85,-0.04,-0.45,8.908,8.852,8.78,80402.82,73348.98,88070.06
2017-05-23,8.92,8.92,8.85,8.67,110568.64,-0.13,-1.45,8.924,8.826,8.796,89076.02,77687.85,90487.51
2017-05-22,8.85,8.98,8.98,8.67,89561.0,0.07,0.79,8.938,8.797,8.803,83385.64,71359.69,90526.74
2017-05-19,8.93,9.04,8.91,8.89,43413.0,-0.08,-0.89,8.894,8.745,8.807,75415.79,71392.9,92169.66
2017-05-18,8.87,9.07,8.99,8.81,111840.62,0.1,1.12,8.868,8.712,8.818,78179.67,75836.31,100780.62
2017-05-17,8.95,9.01,8.89,8.83,89996.83,-0.03,-0.34,8.796,8.684,8.813,66295.14,76836.3,102443.45
2017-05-16,8.76,8.96,8.92,8.65,82116.75,0.16,1.83,8.728,8.679,8.818,66299.68,76649.96,105836.45
2017-05-15,8.75,8.83,8.76,8.73,49711.77,-0.02,-0.23,8.656,8.661,8.819,59333.74,77198.71,108448.78
2017-05-12,8.62,8.8,8.78,8.57,57232.38,0.15,1.74,8.596,8.654,8.831,67370.0,90455.71,117845.08
2017-05-11,8.53,8.64,8.63,8.45,52417.98,0.08,0.94,8.556,8.667,8.858,73492.95,96729.34,136908.79
2017-05-10,8.55,8.73,8.55,8.55,90019.53,-0.01,-0.12,8.572,8.708,8.898,87377.45,102791.15,169020.45
2017-05-09,8.46,8.62,8.56,8.45,47287.06,0.1,1.18,8.63,8.765,8.923,87000.24,103287.18,179318.46
2017-05-08,8.6,8.64,8.46,8.45,89893.05,-0.12,-1.4,8.666,8.808,8.934,95063.68,109693.79,183494.03
2017-05-05,8.55,8.64,8.58,8.51,87847.11,-0.13,-1.49,8.712,8.869,8.951,113541.43,112946.43,185836.01
2017-05-04,8.81,8.91,8.71,8.68,121840.5,-0.13,-1.47,8.778,8.924,8.956,119965.73,125724.94,191327.03
2017-05-03,8.75,8.88,8.84,8.71,88133.49,0.1,1.14,8.844,8.941,8.963,118204.84,128050.61,197180.24
2017-05-02,8.67,8.81,8.74,8.65,87604.23,0.05,0.57,8.9,8.957,8.962,119574.11,135022.94,198898.7
2017-04-28,8.88,8.98,8.69,8.63,182281.8,-0.22,-2.47,8.95,8.977,8.965,124323.9,139698.85,203138.95
2017-04-27,9.0,9.0,8.91,8.81,119968.64,-0.13,-1.44,9.026,9.007,8.982,112351.43,145234.45,202396.89
2017-04-26,9.12,9.28,9.04,9.03,113036.06,-0.08,-0.88,9.07,9.049,8.98,131484.14,177088.25,200906.26
2017-04-25,9.0,9.18,9.12,8.91,94979.84,0.13,1.45,9.038,9.087,8.972,137896.38,235249.75,204621.49
2017-04-24,9.06,9.09,8.99,8.86,111353.17,-0.08,-0.88,9.014,9.08,8.966,150471.77,255349.75,207265.19
2017-04-21,9.16,9.19,9.07,9.04,122419.43,-0.06,-0.66,9.004,9.06,8.96,155073.8,257294.27,207259.66
2017-04-20,8.93,9.22,9.13,8.88,215632.2,0.25,2.81,8.988,9.033,8.948,178117.48,258725.59,206447.57
2017-04-19,8.98,9.03,8.88,8.79,145097.25,-0.12,-1.33,9.028,8.988,8.931,222692.35,256929.11,200385.83
2017-04-18,8.85,9.06,9.0,8.85,157856.8,0.06,0.67,9.136,8.985,8.925,332603.12,266309.86,197805.89
2017-04-17,8.99,9.08,8.94,8.86,134363.3,-0.05,-0.56,9.146,8.967,8.908,360227.73,262774.45,195338.77
2017-04-14,9.3,9.36,8.99,8.98,237637.84,-0.34,-3.64,9.116,8.953,8.898,359514.75,266579.05,196768.92
2017-04-13,9.4,9.67,9.33,9.18,438506.56,-0.09,-0.95,9.078,8.957,8.879,339333.69,259559.32,189287.15
2017-04-12,9.25,9.7,9.42,9.01,694651.12,0.37,4.09,8.948,8.91,8.842,291165.88,224724.27,173391.29
2017-04-11,8.8,9.13,9.05,8.54,295979.84,0.26,2.96,8.834,8.856,8.802,200016.6,173993.22,148869.21
2017-04-10,8.8,8.86,8.79,8.7,130798.39,-0.01,-0.11,8.788,8.852,8.769,165321.17,159180.62,137768.31
2017-04-07,8.68,8.8,8.8,8.64,136732.56,0.12,1.38,8.79,8.859,8.751,173643.34,157225.05,136063.07
2017-04-06,8.82,8.87,8.68,8.61,197667.48,-0.17,-1.92,8.836,8.862,8.732,179784.94,154169.55,132534.51
2017-04-05,8.91,9.16,8.85,8.77,238904.73,0.03,0.34,8.872,8.874,8.722,158282.66,143842.55,127898.99
2017-03-31,8.72,8.86,8.82,8.71,122502.67,0.02,0.23,8.878,8.864,8.705,147969.84,129301.92,123138.83
2017-03-30,9.03,9.05,8.8,8.71,172409.27,-0.23,-2.55,8.916,8.849,8.679,153040.08,127903.08,121281.94
2017-03-29,8.88,9.16,9.03,8.85,167440.56,0.17,1.92,8.928,8.843,8.653,140806.76,126958.8,116376.49
2017-03-28,8.87,8.95,8.86,8.76,90156.05,-0.02,-0.23,8.888,8.8,8.619,128554.16,119014.99,111916.78
2017-03-27,9.02,9.16,8.88,8.88,187340.64,-0.13,-1.44,8.876,8.773,8.595,129402.45,122058.31,111494.48
2017-03-24,8.87,9.05,9.01,8.82,147853.86,0.15,1.69,8.85,8.747,8.567,110633.99,123745.21,108915.29
2017-03-23,8.82,8.9,8.86,8.7,111242.69,0.03,0.34,8.782,8.685,8.55,102766.09,116355.99,112374.01
2017-03-22,8.77,8.93,8.83,8.73,106177.58,0.03,0.34,8.758,8.642,8.529,113110.84,114901.09,110110.95
2017-03-21,8.71,8.9,8.8,8.7,94397.48,0.05,0.57,8.712,8.601,8.511,109475.81,110899.46,112606.34
2017-03-20,8.67,8.77,8.75,8.55,93498.35,0.08,0.92,8.67,8.57,8.489,114714.17,111955.44,112933.62
2017-03-17,8.72,8.81,8.67,8.66,108514.35,-0.07,-0.8,8.644,8.545,8.467,136856.43,116975.74,113536.05
2017-03-16,8.6,8.76,8.74,8.58,162966.44,0.14,1.63,8.588,8.509,8.445,129945.9,114660.8,113016.67
2017-03-15,8.57,8.66,8.6,8.57,88002.45,0.01,0.12,8.526,8.462,8.421,116691.34,105794.18,110264.03
2017-03-14,8.59,8.71,8.59,8.54,120589.26,-0.03,-0.35,8.49,8.438,8.401,112323.1,104818.57,111963.25
2017-03-13,8.41,8.69,8.62,8.4,204209.64,0.23,2.74,8.47,8.417,8.381,109196.7,100930.65,110145.4
2017-03-10,8.43,8.5,8.39,8.36,73961.7,-0.04,-0.47,8.446,8.387,8.358,97095.05,94085.37,106847.05
2017-03-09,8.43,8.49,8.43,8.36,96693.65,0.01,0.12,8.43,8.414,8.343,99375.69,108392.03,110008.2
2017-03-08,8.51,8.55,8.42,8.36,66161.26,-0.07,-0.82,8.398,8.415,8.324,94897.02,105320.81,109091.34
2017-03-07,8.49,8.62,8.49,8.39,104957.25,-0.01,-0.12,8.386,8.421,8.304,97314.03,114313.22,109788.66
2017-03-06,8.3,8.54,8.5,8.29,143701.41,0.19,2.29,8.364,8.408,8.28,92664.61,113911.81,107570.47
2017-03-03,8.31,8.34,8.31,8.21,85364.9,0.04,0.48,8.328,8.389,8.257,91075.69,110096.36,105652.77
2017-03-02,8.36,8.41,8.27,8.24,74300.27,-0.09,-1.08,8.398,8.38,8.242,117408.37,111372.55,105466.73
2017-03-01,8.41,8.48,8.36,8.33,78246.32,-0.02,-0.24,8.432,8.38,8.233,115744.6,114733.88,101751.82
2017-02-28,8.3,8.48,8.38,8.28,81710.14,0.06,0.72,8.456,8.363,8.22,131312.41,119107.94,101603.64
2017-02-27,8.49,8.54,8.32,8.32,135756.8,-0.34,-3.93,8.452,8.344,8.21,135159.02,119360.14,101529.39
2017-02-24,8.44,8.86,8.66,8.3,217028.34,0.22,2.61,8.45,8.328,8.203,129117.03,119608.72,99769.28
2017-02-23,8.48,8.5,8.44,8.4,65981.42,-0.04,-0.47,8.362,8.272,8.174,105336.72,111624.37,92325.83
2017-02-22,8.38,8.54,8.48,8.38,156085.34,0.12,1.44,8.328,8.233,8.155,113723.16,112861.88,92499.36
2017-02-21,8.33,8.4,8.36,8.28,100943.18,0.05,0.6,8.27,8.186,8.133,106903.48,105264.1,89702.65
2017-02-20,8.22,8.37,8.31,8.21,105546.85,0.09,1.09,8.236,8.151,8.118,103561.26,101229.13,88282.33
2017-02-17,8.23,8.31,8.22,8.21,98126.79,-0.05,-0.6,8.206,8.125,8.101,110100.42,101209.19,86705.05
2017-02-16,8.19,8.29,8.27,8.16,107913.65,0.08,0.98,8.182,8.103,8.089,117912.02,99560.91,90690.47
2017-02-15,8.19,8.24,8.19,8.1,121986.92,0.0,0.0,8.138,8.086,8.082,112000.59,88769.75,88316.19
2017-02-14,8.17,8.21,8.19,8.12,84232.11,0.03,0.37,8.102,8.077,8.078,103624.72,84099.33,85496.81
2017-02-13,8.08,8.19,8.16,8.08,138242.61,0.06,0.74,8.066,8.076,8.075,98897.0,83698.64,85589.85
2017-02-10,8.06,8.11,8.1,8.03,137184.81,0.05,0.62,8.044,8.077,8.088,92317.97,79929.84,83085.96
2017-02-09,8.02,8.06,8.05,7.99,78356.52,0.04,0.5,8.024,8.075,8.1,81209.81,73027.29,80028.34
2017-02-08,8.01,8.02,8.01,7.96,80107.57,0.0,0.0,8.034,8.076,8.112,65538.9,72136.85,79683.62
2017-02-07,8.05,8.05,8.01,7.97,60593.48,-0.04,-0.5,8.052,8.08,8.124,64573.94,74141.21,78543.09
2017-02-06,8.0,8.07,8.05,8.0,105347.45,0.05,0.62,8.086,8.084,8.135,68500.27,75335.52,79873.41
2017-02-03,8.1,8.12,8.0,7.98,81644.01,-0.1,-1.24,8.11,8.076,8.145,67541.71,72200.91,79390.16
2017-02-02,8.1,8.1,8.1,8.1,2.0,0.0,0.0,8.126,8.074,8.145,64844.78,81820.03,78484.09
2017-01-26,8.18,8.23,8.1,8.08,75282.74,-0.08,-0.98,8.118,8.078,8.135,78734.79,87862.63,81644.75
2017-01-25,8.18,8.25,8.18,8.13,80225.17,0.01,0.12,8.108,8.078,8.128,83708.48,86894.29,81078.99
2017-01-24,8.08,8.17,8.17,8.05,100554.61,0.09,1.11,8.082,8.074,8.125,82170.77,87481.07,78970.87
2017-01-23,8.07,8.13,8.08,8.04,68159.36,0.02,0.25,8.042,8.098,8.121,76860.12,86242.09,76656.96
2017-01-20,8.03,8.08,8.06,7.95,69452.06,0.01,0.12,8.022,8.125,8.121,98795.28,87029.39,76101.46
2017-01-19,8.03,8.08,8.05,7.93,100151.18,0.0,0.0,8.038,8.147,8.125,96990.47,87230.39,75900.1
2017-01-18,7.99,8.08,8.05,7.95,72536.62,0.08,1.0,8.048,8.167,8.133,90080.11,82944.97,78987.6
2017-01-17,7.98,8.03,7.97,7.88,74001.36,-0.01,-0.12,8.066,8.186,8.127,92791.38,84411.3,80600.54
2017-01-16,8.14,8.16,7.98,7.78,177835.16,-0.16,-1.97,8.154,8.213,8.135,95624.05,86579.41,82205.23
2017-01-13,8.11,8.16,8.14,8.07,60428.05,0.04,0.49,8.228,8.215,8.147,75263.51,75148.15,77935.68
2017-01-12,8.13,8.24,8.1,8.1,65599.35,-0.04,-0.49,8.256,8.191,8.149,77470.3,75426.87,79721.68
2017-01-11,8.3,8.39,8.14,8.13,86092.97,-0.27,-3.21,8.286,8.178,8.157,75809.83,75263.69,82309.82
2017-01-10,8.33,8.48,8.41,8.26,88164.74,0.06,0.72,8.306,8.175,8.171,76031.21,70460.67,82078.57
2017-01-09,8.23,8.38,8.35,8.2,76032.44,0.07,0.84,8.272,8.144,8.169,77534.77,67071.83,84072.32
2017-01-06,8.25,8.29,8.28,8.15,71461.99,0.03,0.36,8.202,8.116,8.185,75032.79,65173.52,84732.62
2017-01-05,8.25,8.26,8.25,8.17,57297.02,0.01,0.12,8.126,8.103,8.21,73383.44,64569.81,85519.53
2017-01-04,8.24,8.29,8.24,8.17,87199.87,0.0,0.0,8.07,8.099,8.238,74717.55,75030.22,86924.26
2017-01-03,7.99,8.27,8.24,7.99,95682.55,0.24,3.0,8.044,8.068,8.264,64890.12,76789.79,85764.76
2016-12-30,7.9,8.02,8.0,7.9,63522.5,0.1,1.27,8.016,8.056,8.288,56608.88,77831.04,91577.36
2016-12-29,7.99,7.99,7.9,7.88,63215.28,-0.07,-0.88,8.03,8.079,8.337,55314.26,80723.21,95649.66
2016-12-28,8.12,8.12,7.97,7.95,63967.54,-0.14,-1.73,8.08,8.107,8.391,55756.18,84016.5,98738.33
2016-12-27,8.08,8.15,8.11,8.07,38062.73,0.01,0.12,8.128,8.135,8.442,75342.9,89355.94,101715.64
2016-12-26,8.01,8.11,8.1,7.98,54276.36,0.03,0.37,8.092,8.166,8.488,88689.47,93696.48,109136.7
2016-12-23,8.16,8.18,8.07,8.05,57049.37,-0.08,-0.98,8.096,8.193,8.533,99053.19,101072.82,115759.01
2016-12-22,8.22,8.27,8.15,8.14,65424.92,-0.06,-0.73,8.128,8.254,8.579,106132.16,104291.73,122652.45
2016-12-21,7.94,8.21,8.21,7.89,161901.11,0.28,3.53,8.134,8.317,8.609,112276.81,106469.25,121813.48
2016-12-20,8.12,8.12,7.93,7.7,104795.58,-0.19,-2.34,8.142,8.376,8.638,103368.99,98818.3,116985.54
2016-12-19,8.23,8.23,8.12,8.06,106094.97,-0.11,-1.34,8.24,8.46,8.68,98703.48,94739.73,114111.62
2016-12-16,8.21,8.27,8.23,8.13,92444.2,0.05,0.61,8.29,8.52,8.712,103092.45,105323.69,112151.46
2016-12-15,8.24,8.31,8.18,8.11,96148.2,-0.07,-0.85,8.38,8.595,8.738,102451.3,110576.12,110776.86
