date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-07,55.1,55.1,55.0,53.89,44608.47,-0.06,-0.11,53.614,52.381,51.662,55641.85,43310.3,33871.48
2017-11-06,54.46,55.5,55.06,53.81,81720.86,1.45,2.71,53.094,51.937,51.511,57419.49,41076.05,32885.13
2017-11-03,52.32,53.7,53.61,52.15,75342.04,1.63,3.14,52.148,51.441,51.337,46027.98,34205.28,30161.04
2017-11-02,52.4,52.87,51.98,51.9,28328.14,-0.44,-0.84,51.446,51.1,51.215,37395.01,28095.13,28314.23
2017-11-01,52.29,52.9,52.42,51.96,48209.76,0.02,0.04,51.316,50.861,51.223,35237.37,27299.35,28170.23
2017-10-31,51.0,52.48,52.4,50.98,53496.64,2.07,4.11,51.148,50.578,51.236,30978.74,26971.49,27357.21
2017-10-30,50.26,51.07,50.33,49.6,24763.32,0.23,0.46,50.78,50.481,51.222,24732.6,23208.36,25537.78
2017-10-27,51.1,51.65,50.1,49.81,32177.19,-1.23,-2.4,50.734,50.612,51.293,22382.58,23117.22,26171.13
2017-10-26,51.6,51.78,51.33,51.2,17539.96,-0.25,-0.48,50.754,50.84,51.386,18795.25,23590.04,26189.11
2017-10-25,50.69,51.72,51.58,50.31,26916.61,1.02,2.02,50.406,50.877,51.408,19361.33,23959.53,27252.02
2017-10-24,50.18,50.74,50.56,49.7,22265.93,0.46,0.92,50.008,50.942,51.428,22964.23,24432.65,30456.87
2017-10-23,50.28,50.28,50.1,49.55,13013.21,-0.1,-0.2,50.182,51.085,51.543,21684.12,24694.22,31915.83
2017-10-20,49.6,50.31,50.2,49.45,14240.56,0.61,1.23,50.49,51.232,51.758,23851.87,26116.79,33001.37
2017-10-19,49.61,50.2,49.59,49.3,20370.35,0.0,0.0,50.926,51.33,51.923,28384.83,28533.34,34410.4
2017-10-18,51.43,51.7,49.59,49.52,44931.11,-1.84,-3.58,51.348,51.585,52.144,28557.72,29041.11,36335.2
2017-10-17,51.26,51.82,51.43,51.24,15865.35,-0.21,-0.41,51.876,51.894,52.424,25901.07,27742.94,38749.95
2017-10-16,52.45,52.67,51.64,51.5,23851.96,-0.74,-1.41,51.988,51.962,52.741,27704.31,27867.2,44929.88
2017-10-13,51.7,52.67,52.38,51.38,36905.4,0.68,1.31,51.974,51.973,53.046,28381.72,29225.03,48133.66
2017-10-12,52.1,52.7,51.7,51.39,21234.8,-0.53,-1.01,51.734,51.931,53.215,28681.84,28788.17,48054.22
2017-10-11,51.97,52.78,52.23,51.71,31647.85,0.24,0.46,51.822,51.938,53.439,29524.49,30544.51,49668.24
2017-10-10,51.71,52.0,51.99,51.05,24881.56,0.42,0.81,51.912,51.913,53.709,29584.8,36481.09,51039.14
2017-10-09,51.32,51.85,51.57,51.32,27238.99,0.39,0.76,51.936,52.0,53.984,28030.09,39137.44,52911.89
2017-09-29,52.29,52.29,51.18,51.0,38406.0,-0.96,-1.84,51.972,52.283,54.341,30068.35,39885.94,56143.4
2017-09-28,52.55,52.87,52.14,52.1,25448.05,-0.54,-1.02,52.128,52.515,54.51,28894.5,40287.46,56000.58
2017-09-27,52.27,52.95,52.68,52.18,31949.39,0.57,1.09,52.054,52.702,54.645,31564.53,43629.3,56653.58
2017-09-26,51.83,52.27,52.11,51.51,17108.0,0.36,0.7,51.914,52.954,54.798,43377.38,49756.96,57442.14
2017-09-25,51.8,52.69,51.75,51.63,37430.3,-0.21,-0.4,52.064,53.519,54.938,50244.8,61992.55,58139.21
2017-09-22,51.73,52.21,51.96,51.3,32536.76,0.19,0.37,52.594,54.119,55.086,49703.53,67042.29,58180.12
2017-09-21,51.9,52.28,51.77,51.53,38798.2,-0.21,-0.4,52.902,54.499,55.163,51680.41,67320.26,58288.64
2017-09-20,53.05,53.3,51.98,51.31,91013.65,-0.88,-1.67,53.35,54.94,55.255,55694.06,68791.97,57125.96
2017-09-19,54.44,54.71,52.86,52.78,51445.08,-1.54,-2.83,53.994,55.504,55.342,56136.54,65597.18,53625.18
2017-09-18,53.64,54.55,54.4,53.48,34723.96,0.9,1.68,54.974,55.968,55.455,73740.3,66686.34,52122.3
2017-09-15,54.01,54.36,53.5,53.15,42421.17,-0.51,-0.94,55.644,56.399,55.499,84381.05,72400.87,52080.83
2017-09-14,55.0,55.0,54.01,53.75,58866.44,-1.19,-2.16,56.096,56.505,55.545,82960.11,71713.7,51001.58
2017-09-13,57.0,57.0,55.2,54.6,93226.06,-2.56,-4.43,56.53,56.587,55.597,81889.88,69677.86,49387.58
2017-09-12,57.55,60.25,57.76,56.35,139463.88,0.01,0.02,57.014,56.642,55.616,75057.82,65127.32,47058.92
2017-09-11,56.1,57.98,57.75,55.75,87927.68,1.99,3.57,56.962,56.357,55.479,59632.38,54285.87,42363.7
2017-09-08,56.25,56.88,55.76,55.33,35316.51,-0.42,-0.75,57.154,56.052,55.329,60420.69,49317.96,40449.05
2017-09-07,57.74,57.99,56.18,55.9,53515.25,-1.44,-2.5,56.914,55.826,55.162,60467.29,49257.02,40839.57
2017-09-06,57.26,58.38,57.62,56.63,59065.8,0.12,0.21,56.644,55.569,54.917,57465.84,45459.95,39176.34
2017-09-05,58.5,58.6,57.5,56.61,62336.64,-1.21,-2.06,56.27,55.179,54.628,55196.82,41653.18,37093.07
2017-09-04,54.61,59.85,58.71,54.59,91869.24,4.15,7.61,55.752,54.941,54.359,48939.36,37558.26,34674.46
2017-09-01,55.07,55.28,54.56,54.3,35549.52,-0.27,-0.49,54.95,54.598,54.033,38215.23,31760.8,30769.56
2017-08-31,55.79,56.17,54.83,54.12,38507.99,-0.92,-1.65,54.738,54.584,53.915,38046.75,30289.45,30190.88
2017-08-30,55.09,56.05,55.75,54.55,47720.7,0.84,1.53,54.494,54.606,53.774,33454.07,29097.3,30071.14
2017-08-29,54.7,55.18,54.91,54.08,31049.35,0.21,0.38,54.088,54.59,53.689,28109.54,28990.52,29075.69
2017-08-28,53.56,55.15,54.7,53.3,38248.57,1.2,2.24,54.13,54.6,53.648,26177.15,30441.54,28556.48
2017-08-25,53.41,53.98,53.5,53.0,34707.13,-0.11,-0.2,54.246,54.606,53.651,25306.37,31580.14,28180.16
2017-08-24,54.0,54.0,53.61,53.1,15544.58,-0.11,-0.2,54.43,54.498,53.661,22532.16,32422.11,27573.47
2017-08-23,55.11,55.55,53.72,53.6,20998.09,-1.4,-2.54,54.718,54.264,53.666,24740.52,32892.72,28308.64
2017-08-22,55.47,56.23,55.12,54.8,21387.38,-0.16,-0.29,55.092,54.077,53.664,29871.49,32532.96,28799.48
2017-08-21,54.42,56.2,55.28,54.42,33894.65,0.86,1.58,55.07,53.776,53.648,34705.93,31790.66,30482.05
2017-08-18,54.17,55.63,54.42,54.17,20836.08,-0.63,-1.14,54.966,53.467,53.54,37853.92,29778.32,30404.04
2017-08-17,55.17,56.2,55.05,54.71,26586.42,-0.54,-0.97,54.566,53.246,53.461,42312.07,30092.3,30997.23
2017-08-16,54.75,55.99,55.59,53.8,46652.94,0.58,1.05,53.81,52.941,53.357,41044.92,31044.99,31780.03
2017-08-15,54.86,56.29,55.01,54.5,45559.57,0.25,0.46,53.062,52.787,53.198,35194.43,29160.86,31122.06
2017-08-14,52.3,54.99,54.76,52.3,49634.6,2.34,4.46,52.482,52.696,53.005,28875.39,26671.43,30227.79
2017-08-11,51.06,53.53,52.42,50.79,43126.8,1.15,2.24,51.968,52.695,52.779,21702.72,24780.18,29879.45
2017-08-10,51.8,52.4,51.27,51.01,20250.68,-0.58,-1.12,51.926,52.823,52.748,17872.54,22724.84,29771.36
2017-08-09,52.1,52.47,51.85,51.61,17400.51,-0.26,-0.5,52.072,53.067,52.751,21045.06,23724.56,32136.29
2017-08-08,52.16,52.65,52.11,52.0,13964.34,-0.08,-0.15,52.512,53.251,52.844,23127.3,25066.0,33457.47
2017-08-07,52.12,52.48,52.19,51.82,13771.28,-0.02,-0.04,52.91,53.52,52.881,24467.47,29173.45,35798.54
2017-08-04,52.0,52.45,52.21,51.48,23975.88,0.21,0.4,53.422,53.613,52.979,27857.63,31029.77,37397.25
2017-08-03,54.25,54.89,52.0,51.78,36113.31,-2.05,-3.79,53.72,53.675,53.188,27577.13,31902.15,37725.42
2017-08-02,54.25,55.49,54.05,53.8,27811.67,-0.05,-0.09,54.062,53.773,53.447,26404.05,32515.07,38548.61
2017-08-01,54.74,55.3,54.1,54.03,20665.2,-0.65,-1.19,53.99,53.608,53.524,27004.7,33083.25,39347.56
2017-07-31,53.46,54.96,54.75,52.88,30722.09,1.05,1.96,54.13,53.313,53.562,33879.42,33784.15,41559.44
2017-07-28,53.78,54.8,53.7,53.49,22573.4,-0.01,-0.02,53.804,52.863,53.455,34201.9,34978.73,41296.73
2017-07-27,53.13,54.26,53.71,52.55,30247.88,0.02,0.04,53.63,52.672,53.361,36227.17,36817.87,41225.92
2017-07-26,54.51,54.71,53.69,53.02,30814.91,-1.11,-2.03,53.484,52.434,53.253,38626.08,40548.03,40697.11
2017-07-25,52.92,55.19,54.8,52.92,55038.83,1.68,3.16,53.226,52.437,53.168,39161.8,41848.94,40438.95
2017-07-24,52.7,53.26,53.12,51.48,32334.49,0.29,0.55,52.496,52.241,53.068,33688.88,42423.63,39241.23
2017-07-21,52.98,53.28,52.83,52.47,32699.72,-0.15,-0.28,51.922,52.344,53.042,35755.56,43764.74,39756.86
2017-07-20,52.4,53.3,52.98,52.4,42242.47,0.58,1.11,51.714,52.701,52.944,37408.58,43548.68,40895.4
2017-07-19,51.21,52.68,52.4,50.63,33493.51,1.25,2.44,51.384,53.12,52.892,42469.98,44582.16,40243.18
2017-07-18,49.9,51.68,51.15,49.8,27674.19,0.9,1.79,51.648,53.44,52.894,44536.08,45611.87,39674.76
2017-07-17,51.36,51.71,50.25,49.58,42667.89,-1.54,-2.97,51.986,53.81,52.953,51158.39,49334.74,40235.91
2017-07-14,51.33,52.27,51.79,50.6,40964.85,0.46,0.9,52.766,54.047,52.989,51773.91,47614.73,39020.63
2017-07-13,53.58,53.58,51.33,51.2,67549.47,-2.39,-4.45,53.688,54.049,52.95,49688.78,45633.97,38158.11
2017-07-12,52.6,53.77,53.72,52.11,43823.98,0.88,1.67,54.856,54.071,52.973,46694.33,40846.19,35982.67
2017-07-11,54.12,54.47,52.84,52.4,60785.74,-1.31,-2.42,55.232,53.899,52.837,46687.66,39028.97,35139.38
2017-07-10,56.4,56.89,54.15,53.98,45745.53,-2.25,-3.99,55.634,53.894,52.78,47511.08,36058.82,34249.27
2017-07-07,57.0,57.0,56.4,55.85,30539.17,-0.77,-1.35,55.328,53.739,52.599,43455.55,35748.99,34800.92
2017-07-06,55.22,58.0,57.17,55.06,52577.25,1.57,2.82,54.41,53.186,52.397,41579.15,38242.11,39022.82
2017-07-05,54.83,56.0,55.6,53.89,43790.6,0.75,1.37,53.286,52.663,52.147,34998.05,35904.2,39518.04
2017-07-04,52.62,55.35,54.85,52.42,64902.87,2.23,4.24,52.566,52.348,52.154,31370.28,33737.65,39093.53
2017-07-03,51.81,52.87,52.62,51.46,25467.86,0.81,1.56,52.154,52.096,52.108,24606.56,31137.09,37320.04
2017-06-30,51.3,52.1,51.81,50.81,21157.19,0.26,0.5,52.15,51.931,52.147,28042.43,30426.52,37421.29
2017-06-29,52.0,52.28,51.55,51.3,19671.72,-0.45,-0.86,51.962,51.85,52.145,34905.07,30682.25,38042.92
2017-06-28,52.76,52.76,52.0,51.35,25651.76,-0.79,-1.5,52.04,51.875,52.14,36810.35,31119.14,40052.93
2017-06-27,52.92,52.92,52.79,52.32,31084.25,0.19,0.36,52.13,51.775,52.057,36105.02,31249.79,41812.07
2017-06-26,50.75,52.6,52.6,50.58,42647.23,1.73,3.4,52.038,51.666,51.968,37667.63,32439.73,46189.88
2017-06-23,51.94,52.03,50.87,49.32,55470.38,-1.07,-2.06,51.712,51.459,52.115,32810.61,33852.86,45488.43
2017-06-22,52.45,52.87,51.94,51.8,29198.11,-0.51,-0.97,51.738,51.607,52.372,26459.43,39803.53,44479.81
2017-06-21,52.7,52.83,52.45,51.81,22125.14,0.12,0.23,51.71,51.631,52.557,25427.94,43131.89,44761.53
2017-06-20,51.03,52.98,52.33,51.03,38897.27,1.36,2.67,51.42,51.96,52.767,26394.56,44449.4,45018.05
2017-06-19,51.08,51.38,50.97,50.7,18362.15,-0.03,-0.06,51.294,52.12,52.975,27211.83,43503.0,44263.19
2017-06-16,51.44,51.78,51.0,50.6,23714.46,-0.8,-1.54,51.206,52.363,53.246,34895.1,44416.05,45126.72
2017-06-15,50.9,52.16,51.8,50.81,24040.67,0.8,1.57,51.476,52.44,53.627,53147.64,45403.59,45659.05
2017-06-14,51.98,51.98,51.0,50.81,26958.24,-0.7,-1.35,51.552,52.405,53.988,60835.84,48986.72,46745.39
2017-06-13,50.4,52.29,51.7,49.8,42983.64,1.17,2.31,52.5,52.339,54.293,62504.24,52374.35,47136.36
2017-06-12,51.3,51.55,50.53,50.49,56778.51,-1.82,-3.48,52.946,52.269,54.443,59794.16,59940.03,46224.7
2017-06-09,51.98,53.15,52.35,48.6,114977.15,0.17,0.33,53.52,52.771,54.716,53937.0,57124.01,44893.44
2017-06-08,55.9,55.94,52.18,51.98,62481.64,-3.56,-6.39,53.404,53.136,54.864,37659.54,49156.08,41628.57
2017-06-07,53.8,56.65,55.74,53.21,35300.27,1.81,3.36,53.258,53.483,54.988,37137.6,46391.17,40676.96
2017-06-06,53.4,54.17,53.93,52.11,29433.22,0.53,0.99,52.178,53.573,54.856,42244.46,45586.69,40665.03
2017-06-05,52.0,53.96,53.4,51.9,27492.71,1.63,3.15,51.592,53.83,54.83,60085.91,45023.39,40738.75
2017-06-02,51.48,53.08,51.77,51.1,33589.84,0.32,0.62,52.022,54.128,54.87,60311.03,45837.4,41009.43
2017-06-01,50.1,52.39,51.45,50.0,59871.96,1.11,2.21,52.868,54.814,55.031,60652.62,45914.51,41106.25
2017-05-31,51.0,52.05,50.34,49.69,60834.58,-0.66,-1.29,53.708,55.571,55.273,55644.74,44504.06,39626.66
2017-05-26,55.31,55.74,51.0,50.0,118640.46,-4.55,-8.19,54.968,56.246,55.568,48928.92,41898.36,38239.25
2017-05-25,55.9,56.49,55.55,54.5,28618.29,-0.45,-0.8,56.068,56.617,55.871,29960.87,32509.36,34698.49
2017-05-24,55.45,56.55,56.0,54.3,35297.8,0.35,0.63,56.234,56.66,55.798,31363.77,32662.87,36006.38
2017-05-23,56.32,57.95,55.65,55.62,34832.56,-0.99,-1.75,56.76,56.591,55.698,31176.4,34101.07,35939.9
2017-05-22,56.3,57.88,56.64,56.3,27255.51,0.14,0.25,57.434,56.492,55.521,33363.38,34962.75,35766.37
2017-05-19,56.5,57.0,56.5,55.71,23800.21,0.12,0.21,57.524,56.139,55.351,34867.8,35743.37,36315.64
2017-05-18,57.82,58.94,56.38,56.2,35632.76,-2.25,-3.84,57.166,55.83,55.229,35057.85,36454.1,38692.13
2017-05-17,58.88,59.49,58.63,57.4,34360.94,-0.39,-0.66,57.086,55.612,54.955,33961.96,36181.46,38477.27
2017-05-16,56.98,59.6,59.02,56.22,45767.49,1.93,3.38,56.422,55.247,54.566,37025.73,36297.99,37862.97
2017-05-15,54.2,57.3,57.09,54.2,34777.58,2.38,4.35,55.55,54.975,54.13,36562.11,34749.27,36916.56
2017-05-12,55.51,56.19,54.71,54.3,24750.49,-1.27,-2.27,54.754,54.889,53.784,36618.95,34580.14,36591.86
2017-05-11,54.64,56.43,55.98,54.01,30153.32,0.92,1.67,54.494,55.124,53.633,37850.35,36887.62,36595.26
2017-05-10,54.8,57.16,55.31,54.8,49679.79,0.65,1.19,54.138,54.935,53.399,38400.96,39349.89,36453.57
2017-05-09,52.92,54.99,54.66,52.9,43449.39,1.55,2.92,54.072,54.805,53.223,35570.25,37778.74,37047.5
2017-05-08,53.35,54.45,53.11,52.73,35061.77,-0.3,-0.56,54.4,54.549,53.115,32936.42,36570.0,36750.55
2017-05-05,54.1,55.2,53.41,53.17,30907.46,-0.79,-1.46,55.024,54.563,53.124,32541.32,36887.9,37675.39
2017-05-04,54.98,55.63,54.2,53.68,32906.4,-0.78,-1.42,55.754,54.627,53.073,35924.89,40930.15,38613.08
2017-05-03,56.0,56.6,54.98,54.55,35526.24,-1.32,-2.35,55.732,54.297,53.022,40298.82,40773.09,40150.29
2017-05-02,56.16,57.84,56.3,55.6,30280.24,0.07,0.12,55.538,53.884,52.843,39987.22,39427.96,40402.65
2017-04-28,56.8,57.71,56.23,55.9,33086.27,-0.83,-1.46,54.698,53.284,52.573,40203.58,39083.85,41240.47
2017-04-27,53.54,57.16,57.06,52.4,47825.29,2.97,5.49,54.102,52.679,52.294,41234.48,38603.58,41775.1
2017-04-26,54.18,56.6,54.09,53.85,54776.07,0.08,0.15,53.5,52.142,52.015,45935.42,36302.9,41668.72
2017-04-25,51.95,54.39,54.01,51.85,33968.25,1.91,3.67,52.862,51.862,51.906,41247.35,33557.25,41221.55
2017-04-24,52.79,53.02,52.1,50.11,31362.01,-1.15,-2.16,52.23,51.641,51.87,38868.69,36316.26,43411.71
2017-04-21,53.78,54.46,53.25,52.52,38240.78,-0.8,-1.48,51.87,51.68,51.903,37964.13,36931.09,44953.13
2017-04-20,51.6,55.18,54.05,51.11,71329.98,3.15,6.19,51.256,51.685,51.837,35972.68,38462.88,47906.52
2017-04-19,50.6,51.8,50.9,49.6,31335.73,0.05,0.1,50.784,51.519,51.693,26670.39,36296.01,46662.46
2017-04-18,49.93,51.8,50.85,49.93,22074.93,0.55,1.09,50.862,51.747,51.704,25867.15,39527.5,47633.66
2017-04-17,49.82,50.67,50.3,49.15,26839.23,0.12,0.24,51.052,51.802,51.658,33763.83,41377.35,50062.26
2017-04-14,51.94,51.94,50.18,50.11,28283.52,-1.51,-2.92,51.49,51.861,51.727,35898.06,43397.09,52989.59
2017-04-13,51.02,52.29,51.69,51.0,24818.52,0.4,0.78,52.114,51.908,51.747,40953.08,44946.62,54913.72
2017-04-12,51.43,52.3,51.29,50.55,27319.57,-0.51,-0.98,52.254,51.888,51.732,45921.63,47034.54,61042.71
2017-04-11,52.48,52.48,51.8,49.73,61558.29,-0.69,-1.31,52.632,51.949,51.727,53187.84,48885.84,64839.7
2017-04-10,52.89,53.79,52.49,52.24,37510.39,-0.81,-1.52,52.552,52.098,51.464,48990.87,50507.16,63270.94
2017-04-07,52.08,53.77,53.3,51.63,53558.65,0.91,1.74,52.232,52.125,51.132,50896.12,52975.17,62380.17
2017-04-06,53.1,53.1,52.39,51.58,49661.26,-0.79,-1.49,51.702,51.988,50.785,48940.15,57350.16,60834.97
2017-04-05,51.13,53.88,53.18,51.13,63650.6,1.78,3.46,51.522,51.867,50.483,48147.45,57028.91,60278.59
2017-03-31,50.89,51.97,51.4,50.61,40573.46,0.51,1.0,51.266,51.66,50.15,44583.85,55739.82,59900.53
2017-03-30,50.6,51.36,50.89,49.68,47036.62,0.24,0.47,51.644,51.514,49.83,52023.44,58747.17,59416.72
2017-03-29,51.55,51.77,50.65,50.2,43778.8,-0.84,-1.63,52.018,51.592,49.505,55054.22,62582.09,58095.96
2017-03-28,51.87,53.39,51.49,50.66,45697.77,-0.41,-0.79,52.274,51.586,49.218,65760.16,64880.83,57034.73
2017-03-27,52.89,53.26,51.9,51.73,45832.59,-1.39,-2.61,52.212,51.575,48.898,65910.37,75050.88,56016.71
2017-03-24,52.4,54.9,53.29,52.06,77771.43,0.53,1.0,52.054,51.504,48.548,66895.79,80793.55,54942.22
2017-03-23,51.5,52.99,52.76,50.82,62190.53,0.83,1.6,51.384,50.829,48.116,65470.9,76034.72,52435.95
2017-03-22,51.27,53.43,51.93,50.81,97308.49,0.75,1.47,51.166,50.138,47.711,70109.95,71785.17,50778.55
2017-03-21,50.72,51.5,51.18,50.2,46448.79,0.07,0.14,50.898,49.581,47.305,64001.5,64319.78,46654.71
2017-03-20,50.3,51.24,51.11,49.53,50759.72,1.17,2.34,50.938,49.098,46.95,84191.39,63528.27,45408.6
2017-03-17,51.19,52.88,49.94,49.7,70646.96,-1.73,-3.35,50.954,48.64,46.594,94691.31,64061.24,43937.2
2017-03-16,50.66,52.0,51.67,50.35,85385.79,1.08,2.13,50.274,48.146,46.268,86598.55,60086.27,41620.96
2017-03-15,51.45,51.59,50.59,50.31,66766.26,-0.79,-1.54,49.11,47.418,45.927,73460.38,53609.83,38346.53
2017-03-14,52.0,53.5,51.38,50.62,147398.23,0.19,0.37,48.264,46.849,45.624,64638.05,49188.63,37740.77
2017-03-13,47.3,51.19,51.19,47.3,103259.3,4.65,9.99,47.258,46.221,45.242,42865.15,36982.54,32562.61
2017-03-10,45.85,47.28,46.54,45.6,30183.17,0.69,1.5,46.326,45.592,44.838,33431.18,29090.88,29025.95
2017-03-09,46.18,46.48,45.85,45.45,19694.94,-0.51,-1.1,46.018,45.402,44.666,33574.0,28837.18,29430.96
2017-03-08,46.28,46.97,46.36,45.84,22654.61,0.01,0.02,45.726,45.284,44.56,33759.28,29771.94,29772.36
2017-03-07,46.55,47.16,46.35,46.01,38533.74,-0.18,-0.39,45.434,45.028,44.467,33739.2,28989.64,30373.85
2017-03-06,44.94,46.76,46.53,44.85,56089.42,1.53,3.4,45.184,44.801,44.326,31099.93,27288.92,29637.81
2017-03-03,44.25,45.12,45.0,44.19,30897.28,0.61,1.37,44.858,44.548,44.175,24750.59,23813.16,28210.58
2017-03-02,45.0,45.17,44.39,44.31,20621.35,-0.51,-1.14,44.786,44.389,44.055,24100.36,23155.64,27183.26
2017-03-01,45.1,45.31,44.9,44.45,22554.21,-0.2,-0.44,44.842,44.435,43.972,25784.6,23083.23,26152.29
2017-02-28,44.75,45.59,45.1,44.7,25337.39,0.2,0.45,44.622,44.398,43.863,24240.09,26292.92,26325.82
2017-02-27,44.72,45.5,44.9,44.22,24342.72,0.26,0.58,44.418,44.262,43.69,23477.91,28142.68,25947.85
2017-02-24,44.48,45.23,44.64,43.96,27646.13,-0.03,-0.07,44.238,44.084,43.546,22875.72,28961.02,26283.61
2017-02-23,43.71,44.84,44.67,43.64,29042.55,0.87,1.99,43.992,43.929,43.386,22210.91,30024.74,26214.9
2017-02-22,44.11,44.45,43.8,43.73,14831.64,-0.28,-0.64,44.028,43.836,43.202,20381.86,29772.79,26164.29
2017-02-21,44.02,44.66,44.08,43.96,21526.49,0.08,0.18,44.174,43.906,43.059,28345.75,31758.05,27030.7
2017-02-20,43.35,44.24,44.0,43.35,21331.81,0.59,1.36,44.106,43.851,42.886,32807.44,31986.7,30301.07
2017-02-17,44.62,44.85,43.41,43.33,24322.07,-1.44,-3.21,43.93,43.802,42.608,35046.31,32608.0,30460.12
2017-02-16,44.3,45.16,44.85,44.3,19897.31,0.32,0.72,43.866,43.721,42.32,37838.56,31210.88,30950.79
2017-02-15,43.6,45.52,44.53,43.6,54651.07,0.79,1.81,43.644,43.508,42.024,39163.71,29221.35,31047.55
2017-02-14,43.23,44.38,43.74,43.23,43834.96,0.62,1.44,43.638,43.327,41.768,35170.36,26358.72,29058.87
2017-02-13,43.05,43.43,43.12,42.58,32526.12,0.03,0.07,43.596,43.118,41.551,31165.96,23753.03,27639.97
2017-02-10,43.75,43.89,43.09,42.89,38283.35,-0.65,-1.49,43.674,43.008,41.367,30169.7,23606.21,27190.77
2017-02-09,44.46,44.51,43.74,43.69,26523.05,-0.76,-1.71,43.576,42.842,41.217,24583.2,22405.07,26184.38
2017-02-08,43.33,46.1,44.5,43.02,34684.3,0.97,2.23,43.372,42.568,41.015,19278.99,22555.8,26656.32
2017-02-07,43.48,43.7,43.53,42.95,23812.98,0.02,0.05,43.016,42.212,40.827,17547.08,22303.34,25931.48
2017-02-06,42.75,43.59,43.51,41.84,27544.8,0.91,2.14,42.64,41.921,40.706,16340.09,28615.44,26269.58
2017-02-03,42.8,42.96,42.6,42.42,10350.86,-0.12,-0.28,42.342,41.413,40.55,17042.73,28312.24,27444.43
2017-02-02,42.72,42.72,42.72,42.72,2.0,0.0,0.0,42.108,40.918,40.522,20226.94,30690.71,27698.31
2017-01-26,41.98,42.95,42.72,41.65,26024.74,1.07,2.57,41.764,40.54,40.474,25832.61,32873.75,28409.37
2017-01-25,41.91,42.3,41.65,41.63,17778.07,-0.37,-0.88,41.408,40.208,40.437,27059.6,31759.03,27720.17
2017-01-24,41.3,42.37,42.02,41.3,31057.98,0.59,1.42,41.202,39.983,40.455,40890.78,31526.91,28113.99
2017-01-23,40.88,41.92,41.43,40.79,26271.91,0.43,1.05,40.484,39.726,40.437,39581.74,30775.34,28043.31
2017-01-20,40.7,41.41,41.0,40.62,28030.33,0.06,0.15,39.728,39.591,40.39,41154.48,29963.7,27381.82
2017-01-19,40.5,41.2,40.94,40.21,32159.7,0.32,0.79,39.316,39.461,40.387,39914.9,30756.84,27091.81
2017-01-18,39.43,41.98,40.62,39.4,86933.96,2.19,5.7,39.008,39.442,40.367,36458.45,29559.62,26848.25
2017-01-17,37.65,38.51,38.43,37.31,24512.82,0.78,2.07,38.764,39.49,40.322,22163.05,23923.73,23170.87
2017-01-16,38.88,38.88,37.65,37.0,34135.58,-1.29,-3.31,38.968,39.686,40.396,21968.93,26576.62,22780.93
2017-01-13,39.4,39.79,38.94,38.8,21832.42,-0.46,-1.17,39.454,40.126,40.512,18772.91,24705.91,22242.1
2017-01-12,39.4,39.64,39.4,39.2,14877.48,0.0,0.0,39.606,40.408,40.55,21598.78,23944.98,22154.0
2017-01-11,39.45,39.76,39.4,39.19,15456.95,-0.05,-0.13,39.876,40.666,40.557,22660.78,23681.32,22232.91
2017-01-10,40.28,40.28,39.45,39.32,23542.21,-0.63,-1.57,40.216,40.927,40.58,25684.42,24701.06,22517.08
2017-01-09,39.79,40.3,40.08,39.56,18155.51,0.38,0.96,40.404,41.147,40.591,31184.32,25311.28,23252.74
2017-01-06,40.55,40.88,39.7,39.42,35961.73,-1.05,-2.58,40.798,41.189,40.696,30638.9,24799.95,23147.73
2017-01-05,41.0,41.35,40.75,40.66,20187.5,-0.35,-0.85,41.21,41.312,40.831,26291.18,23426.78,22341.14
2017-01-04,40.34,41.17,41.1,40.15,30575.14,0.71,1.76,41.456,41.291,40.954,24701.85,24136.88,22340.8
2017-01-03,42.04,42.4,40.39,40.3,51041.71,-1.66,-3.95,41.638,41.154,41.054,23717.7,22418.0,22518.08
2016-12-30,41.88,42.1,42.05,41.31,15428.41,0.29,0.69,41.89,41.105,41.161,19438.24,18985.23,21186.3
2016-12-29,41.98,42.28,41.76,41.62,14223.15,-0.22,-0.52,41.58,40.898,41.165,18960.99,19778.3,22030.7
2016-12-28,42.14,42.14,41.98,41.6,12240.86,-0.03,-0.07,41.414,40.691,41.235,20562.37,20363.01,22592.27
2016-12-27,41.52,42.47,42.01,41.38,25654.37,0.36,0.86,41.126,40.448,41.297,23571.9,20784.5,24295.3
2016-12-26,40.49,41.82,41.65,40.02,29644.41,1.15,2.84,40.67,40.232,41.299,21118.3,20333.1,25448.85
2016-12-23,40.95,41.22,40.5,40.5,13042.17,-0.43,-1.05,40.32,40.034,41.375,18532.22,21194.2,25340.65
2016-12-22,40.55,41.26,40.93,40.33,22230.03,0.39,0.96,40.216,40.202,41.514,20595.61,21495.51,26612.3
2016-12-21,39.9,40.59,40.54,39.74,27288.5,0.81,2.04,39.968,40.349,41.617,20163.66,21255.51,28234.25
2016-12-20,39.82,40.31,39.73,39.5,13386.38,-0.17,-0.43,39.77,40.616,41.797,17997.1,20544.72,28944.48
2016-12-19,39.93,40.27,39.9,39.81,16714.0,-0.08,-0.2,39.794,40.953,42.045,19547.89,22618.16,30177.97
2016-12-16,39.68,40.36,39.98,39.38,23359.14,0.29,0.73,39.748,41.216,42.269,23856.18,23387.38,31465.54
