date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-06,6.57,6.64,6.61,6.5,17188.04,0.04,0.61,6.646,6.767,6.902,25098.01,21929.66,23322.09
2017-11-03,6.65,6.66,6.57,6.5,26788.0,-0.08,-1.2,6.666,6.799,6.924,27098.61,21476.89,23919.92
2017-11-02,6.71,6.71,6.65,6.6,20873.75,-0.05,-0.75,6.738,6.836,6.947,25736.63,20353.51,23681.82
2017-11-01,6.68,6.73,6.7,6.66,22526.15,0.0,0.0,6.8,6.856,6.962,24971.08,21099.13,23638.98
2017-10-31,6.73,6.75,6.7,6.61,38114.13,-0.01,-0.15,6.848,6.883,6.977,23373.24,21274.26,23616.31
2017-10-30,6.93,6.93,6.71,6.7,27191.0,-0.22,-3.17,6.888,6.917,6.992,18761.31,19948.33,23949.33
2017-10-27,6.96,6.99,6.93,6.92,19978.14,-0.03,-0.43,6.932,6.95,7.011,15855.17,20420.74,24436.68
2017-10-26,6.95,6.97,6.96,6.91,17046.0,0.02,0.29,6.934,6.975,7.025,14970.38,21296.24,24531.21
2017-10-25,6.92,6.96,6.94,6.89,14536.92,0.04,0.58,6.912,6.991,7.039,17227.18,21873.9,25963.71
2017-10-24,6.91,6.92,6.9,6.86,15054.49,-0.03,-0.43,6.918,7.013,7.057,19175.28,23419.37,27174.2
2017-10-23,6.93,6.95,6.93,6.89,12660.28,-0.01,-0.14,6.946,7.036,7.075,21135.36,24714.52,28425.33
2017-10-20,6.88,6.95,6.94,6.86,15554.21,0.09,1.31,6.968,7.049,7.092,24986.31,26362.95,29407.26
2017-10-19,6.96,7.0,6.85,6.82,28330.0,-0.12,-1.72,7.016,7.057,7.105,27622.09,27010.13,29776.1
2017-10-18,7.02,7.06,6.97,6.95,24277.42,-0.07,-0.99,7.07,7.068,7.124,26520.62,26178.83,30086.06
2017-10-17,7.04,7.1,7.04,7.0,24854.87,0.0,0.0,7.108,7.071,7.139,27663.46,25958.36,30813.47
2017-10-16,7.17,7.19,7.04,7.01,31915.03,-0.14,-1.95,7.126,7.067,7.151,28293.69,27950.32,33392.0
2017-10-13,7.09,7.19,7.18,7.09,28733.14,0.06,0.84,7.13,7.071,7.163,27739.59,28452.62,36642.54
2017-10-12,7.16,7.17,7.12,7.08,22822.62,-0.04,-0.56,7.098,7.074,7.161,26398.17,27766.19,36478.61
2017-10-11,7.13,7.21,7.16,7.11,29991.62,0.03,0.42,7.066,7.087,7.161,25837.05,30053.53,36757.69
2017-10-10,7.04,7.13,7.13,7.04,28006.03,0.07,0.99,7.034,7.1,7.161,24253.26,30929.03,36575.59
2017-10-09,7.12,7.13,7.06,7.04,29144.56,0.04,0.57,7.008,7.113,7.162,27606.95,32136.14,36370.36
2017-09-29,6.98,7.06,7.02,6.98,22026.0,0.06,0.86,7.012,7.134,7.168,29165.64,32451.58,36642.02
2017-09-28,7.01,7.02,6.96,6.96,20017.03,-0.04,-0.57,7.05,7.152,7.174,29134.22,32542.07,37222.2
2017-09-27,7.0,7.02,7.0,6.96,22072.69,0.0,0.0,7.108,7.179,7.182,34270.01,33993.29,37607.87
2017-09-26,7.06,7.07,7.0,6.95,44774.48,-0.08,-1.13,7.166,7.206,7.187,37604.8,35668.59,37689.27
2017-09-25,7.17,7.2,7.08,7.0,36938.0,-0.13,-1.8,7.218,7.235,7.193,36665.32,38833.68,36665.11
2017-09-22,7.23,7.26,7.21,7.16,21868.89,-0.04,-0.55,7.256,7.254,7.194,35737.52,44832.47,36555.68
2017-09-21,7.27,7.35,7.25,7.23,45696.0,-0.04,-0.55,7.254,7.248,7.187,35949.92,45191.03,36833.36
2017-09-20,7.26,7.29,7.29,7.23,38746.62,0.03,0.41,7.25,7.235,7.174,33716.57,43461.85,35512.11
2017-09-19,7.29,7.3,7.26,7.23,40077.1,-0.01,-0.14,7.246,7.221,7.162,33732.38,42222.15,34584.29
2017-09-18,7.2,7.27,7.27,7.2,32298.98,0.07,0.97,7.252,7.211,7.152,41002.04,40604.57,33704.26
2017-09-15,7.22,7.23,7.2,7.18,22930.89,-0.03,-0.41,7.252,7.201,7.147,53927.43,40832.47,33239.57
2017-09-14,7.27,7.28,7.23,7.18,34529.25,-0.04,-0.55,7.242,7.196,7.142,54432.15,41902.33,33272.35
2017-09-13,7.31,7.31,7.27,7.21,38825.68,-0.02,-0.27,7.22,7.184,7.135,53207.13,41222.45,32773.47
2017-09-12,7.25,7.33,7.29,7.21,76425.4,0.02,0.28,7.196,7.167,7.123,50711.91,39709.94,32041.25
2017-09-11,7.15,7.3,7.27,7.13,96925.91,0.12,1.68,7.17,7.15,7.11,40207.11,34496.53,29058.23
2017-09-08,7.12,7.17,7.15,7.11,25454.49,0.03,0.42,7.15,7.134,7.1,27737.5,28278.89,25158.2
2017-09-07,7.15,7.18,7.12,7.12,28404.17,-0.03,-0.42,7.15,7.125,7.09,29372.52,28475.69,25435.38
2017-09-06,7.14,7.15,7.15,7.1,26349.6,-0.01,-0.14,7.148,7.112,7.09,29237.78,27562.38,26325.98
2017-09-05,7.19,7.19,7.16,7.12,23901.36,-0.01,-0.14,7.138,7.102,7.093,28707.97,26946.43,26573.69
2017-09-04,7.15,7.2,7.17,7.12,34577.9,0.02,0.28,7.13,7.093,7.098,28785.96,26803.94,28972.98
2017-09-01,7.11,7.16,7.15,7.09,33629.56,0.04,0.56,7.118,7.092,7.095,28820.28,25646.68,28267.89
2017-08-31,7.12,7.13,7.11,7.08,27730.47,0.01,0.14,7.1,7.088,7.093,27578.86,24642.36,27357.11
2017-08-30,7.13,7.13,7.1,7.09,23700.56,-0.02,-0.28,7.076,7.085,7.093,25886.97,24324.48,27069.59
2017-08-29,7.1,7.14,7.12,7.09,24291.29,0.01,0.14,7.066,7.078,7.089,25184.9,24372.56,27068.61
2017-08-28,7.06,7.14,7.11,7.03,34749.52,0.05,0.71,7.056,7.07,7.091,24821.92,23619.93,27992.84
2017-08-25,7.05,7.09,7.06,7.02,27422.44,0.07,1.0,7.066,7.065,7.094,22473.09,22037.5,27412.16
2017-08-24,7.05,7.08,6.99,6.99,19271.06,-0.06,-0.85,7.076,7.054,7.098,21705.87,22395.08,27188.19
2017-08-23,7.09,7.09,7.05,7.0,20190.18,-0.02,-0.28,7.094,7.068,7.105,22761.99,25089.59,27646.42
2017-08-22,7.16,7.18,7.07,7.06,22476.42,-0.09,-1.26,7.09,7.084,7.105,23560.22,26200.94,28427.55
2017-08-21,7.1,7.16,7.16,7.1,23005.33,0.05,0.7,7.084,7.103,7.104,22417.93,31142.02,28187.58
2017-08-18,7.06,7.14,7.11,7.05,23586.34,0.03,0.42,7.064,7.097,7.1,21601.92,30889.1,28550.71
2017-08-17,7.04,7.1,7.08,7.02,24551.7,0.05,0.71,7.032,7.097,7.094,23084.28,30071.86,28444.24
2017-08-16,7.04,7.05,7.03,6.99,24181.29,-0.01,-0.14,7.042,7.1,7.091,27417.19,29814.7,28515.72
2017-08-15,7.07,7.08,7.04,7.01,16765.0,-0.02,-0.28,7.078,7.1,7.091,28841.67,29764.67,28633.5
2017-08-14,6.94,7.08,7.06,6.92,18925.28,0.11,1.58,7.122,7.111,7.08,39866.11,32365.76,28894.48
2017-08-11,7.08,7.13,6.95,6.94,30998.15,-0.18,-2.52,7.13,7.122,7.064,40176.27,32786.81,30127.26
2017-08-10,7.16,7.22,7.13,7.07,46216.23,-0.08,-1.11,7.162,7.142,7.073,37059.44,31981.3,29098.15
2017-08-09,7.22,7.24,7.21,7.17,31303.69,-0.05,-0.69,7.158,7.142,7.073,32212.2,30203.25,27617.56
2017-08-08,7.11,7.31,7.26,7.11,71887.19,0.16,2.25,7.122,7.126,7.069,30687.66,30654.16,27785.25
2017-08-07,7.05,7.1,7.1,7.03,20476.11,-0.01,-0.14,7.1,7.105,7.068,24865.41,25233.14,25365.44
2017-08-04,7.11,7.14,7.11,7.09,15414.0,0.0,0.0,7.114,7.102,7.079,25397.35,26212.31,25922.9
2017-08-03,7.05,7.13,7.11,7.04,21980.01,0.08,1.14,7.122,7.091,7.09,26903.15,26816.61,27022.54
2017-08-02,7.13,7.15,7.03,7.03,23681.0,-0.12,-1.68,7.126,7.082,7.105,28194.3,27216.74,27882.01
2017-08-01,7.15,7.19,7.15,7.08,42775.94,-0.02,-0.28,7.13,7.081,7.121,30620.66,27502.34,28340.8
2017-07-31,7.15,7.18,7.17,7.11,23135.82,0.02,0.28,7.11,7.048,7.128,25600.87,25423.19,27584.51
2017-07-28,7.13,7.18,7.15,7.11,22942.97,0.02,0.28,7.09,7.006,7.137,27027.27,27467.71,27955.45
2017-07-27,7.05,7.14,7.13,7.0,28435.76,0.08,1.14,7.06,7.004,7.145,26730.07,26214.99,27584.39
2017-07-26,7.07,7.09,7.05,6.92,35812.82,0.0,0.0,7.038,7.004,7.156,26239.18,25031.86,27299.3
2017-07-25,7.07,7.11,7.05,7.01,17677.0,-0.02,-0.28,7.032,7.012,7.167,24384.01,24916.34,27002.95
2017-07-24,6.98,7.09,7.07,6.96,30267.81,0.07,1.0,6.986,7.031,7.184,25245.51,25497.74,28764.79
2017-07-21,7.04,7.06,7.0,6.97,21456.98,-0.02,-0.28,6.922,7.055,7.206,27908.14,25633.48,32334.46
2017-07-20,7.01,7.06,7.02,7.0,25981.3,0.0,0.0,6.948,7.088,7.223,25699.91,27228.46,34576.26
2017-07-19,6.8,7.12,7.02,6.78,26536.98,0.2,2.93,6.97,7.128,7.231,23824.54,28547.29,34595.83
2017-07-18,6.75,6.83,6.82,6.72,21984.46,0.07,1.04,6.992,7.161,7.245,25448.67,29179.26,34274.7
2017-07-17,7.12,7.13,6.75,6.7,43580.97,-0.38,-5.33,7.076,7.208,7.268,25749.98,29745.83,34064.55
2017-07-14,7.11,7.15,7.13,7.1,10415.86,0.0,0.0,7.188,7.268,7.295,23358.82,28443.19,32709.03
2017-07-13,7.11,7.16,7.13,7.09,16604.45,0.0,0.0,7.228,7.285,7.3,28757.01,28953.78,33298.07
2017-07-12,7.25,7.28,7.13,7.03,34657.6,-0.11,-1.52,7.286,7.308,7.307,33270.03,29566.73,33870.79
2017-07-11,7.28,7.35,7.24,7.24,23491.01,-0.07,-0.96,7.33,7.322,7.308,32909.85,29089.56,32885.89
2017-07-10,7.33,7.4,7.31,7.29,31625.2,-0.02,-0.27,7.34,7.336,7.303,33741.68,32031.83,32685.72
2017-07-07,7.3,7.35,7.33,7.25,37406.78,0.01,0.14,7.348,7.356,7.291,33527.55,39035.44,32024.6
2017-07-06,7.34,7.45,7.42,7.33,39169.54,0.07,0.95,7.342,7.357,7.282,29150.55,41924.05,31154.12
2017-07-05,7.29,7.37,7.35,7.28,32856.71,0.06,0.82,7.33,7.333,7.269,25863.43,40644.37,30545.99
2017-07-04,7.34,7.36,7.29,7.26,27650.15,-0.06,-0.82,7.314,7.328,7.261,25269.27,39370.14,30297.74
2017-07-03,7.33,7.38,7.35,7.3,30554.58,0.05,0.69,7.332,7.328,7.247,30321.98,38383.27,29547.33
2017-06-30,7.33,7.33,7.3,7.26,15521.76,-0.06,-0.81,7.364,7.322,7.228,44543.33,36974.88,28941.76
2017-06-29,7.27,7.37,7.36,7.27,22733.96,0.09,1.24,7.372,7.315,7.209,54697.55,37642.37,29415.33
2017-06-28,7.35,7.35,7.27,7.25,29885.88,-0.11,-1.49,7.336,7.305,7.183,55425.31,38174.85,29418.19
2017-06-27,7.45,7.47,7.38,7.34,52913.74,-0.13,-1.73,7.342,7.294,7.17,53471.02,36682.22,28919.02
2017-06-26,7.31,7.75,7.51,7.26,101661.33,0.17,2.32,7.324,7.27,7.152,46444.55,33339.62,27150.58
2017-06-23,7.18,7.44,7.34,7.13,66292.85,0.16,2.23,7.28,7.225,7.13,29406.42,25013.75,24136.76
2017-06-22,7.29,7.29,7.18,7.18,26372.77,-0.12,-1.64,7.258,7.206,7.106,20587.19,20384.19,21906.99
2017-06-21,7.29,7.33,7.3,7.25,20114.39,0.01,0.14,7.274,7.205,7.085,20924.39,20447.6,22060.74
2017-06-20,7.28,7.32,7.29,7.26,17781.41,0.0,0.0,7.246,7.193,7.069,19893.43,21225.35,22966.52
2017-06-19,7.24,7.3,7.29,7.2,16470.66,0.06,0.83,7.216,7.166,7.068,20234.68,20711.4,22922.58
2017-06-16,7.25,7.29,7.23,7.18,22196.7,-0.03,-0.41,7.17,7.133,7.067,20621.08,20908.65,23047.91
2017-06-15,7.15,7.33,7.26,7.14,28058.8,0.1,1.4,7.154,7.103,7.071,20181.18,21188.3,23363.91
2017-06-14,7.14,7.22,7.16,7.12,14959.59,0.02,0.28,7.136,7.061,7.069,19970.8,20661.54,23798.43
2017-06-13,7.06,7.2,7.14,7.06,19487.66,0.08,1.13,7.14,7.046,7.061,22557.26,21155.82,24061.38
2017-06-12,7.08,7.13,7.06,7.05,18402.64,-0.09,-1.26,7.116,7.033,7.054,21188.12,20961.54,24178.01
2017-06-09,7.18,7.19,7.15,7.08,19997.23,-0.02,-0.28,7.096,7.035,7.053,21196.22,23259.78,25763.24
2017-06-08,7.16,7.24,7.17,7.13,27006.9,-0.01,-0.14,7.052,7.006,7.055,22195.41,23429.8,25832.63
2017-06-07,7.01,7.18,7.18,7.0,27891.89,0.16,2.28,6.986,6.965,7.063,21352.27,23673.89,25895.18
2017-06-06,6.96,7.02,7.02,6.93,12641.92,0.06,0.86,6.952,6.945,7.07,19754.38,24707.7,25687.24
2017-06-05,6.93,7.03,6.96,6.92,18443.18,0.03,0.43,6.95,6.97,7.092,20734.97,25133.77,26289.65
2017-06-02,6.84,6.99,6.93,6.75,24993.18,0.09,1.32,6.974,7.0,7.128,25323.33,25187.16,26400.88
2017-06-01,7.05,7.07,6.84,6.81,22791.17,-0.17,-2.42,6.96,7.038,7.166,24664.19,25539.53,26259.97
2017-05-31,7.12,7.15,7.01,7.01,19902.46,0.0,0.0,6.944,7.076,7.206,25995.5,26935.33,26203.96
2017-05-26,7.08,7.11,7.01,7.0,17544.87,-0.07,-0.99,6.938,7.076,7.24,29661.01,26966.93,26445.63
2017-05-25,6.84,7.2,7.08,6.76,41384.98,0.22,3.21,6.99,7.075,7.269,29532.56,27394.47,27896.11
2017-05-24,6.76,6.87,6.86,6.67,21697.49,0.1,1.48,7.026,7.071,7.297,25050.99,28266.7,26996.35
2017-05-23,6.96,6.99,6.76,6.74,29447.71,-0.22,-3.15,7.116,7.103,7.339,26414.86,28235.46,27480.44
2017-05-22,7.29,7.3,6.98,6.94,38230.0,-0.29,-3.99,7.208,7.161,7.388,27875.16,28116.47,27335.17
2017-05-19,7.26,7.32,7.27,7.22,16902.63,0.01,0.14,7.214,7.194,7.442,24272.85,26666.78,26245.22
2017-05-18,7.25,7.36,7.26,7.15,18977.11,-0.05,-0.68,7.16,7.213,7.479,25256.38,27445.53,27287.26
2017-05-17,7.2,7.38,7.31,7.17,28516.87,0.09,1.25,7.116,7.255,7.521,31482.41,27614.6,28878.69
2017-05-16,7.01,7.24,7.22,6.98,36749.21,0.21,3.0,7.09,7.293,7.573,30056.05,26980.42,29253.21
2017-05-15,7.04,7.1,7.01,6.98,20218.41,0.01,0.14,7.114,7.336,7.631,28357.78,25472.59,30416.07
2017-05-12,7.03,7.07,7.0,6.92,21820.28,-0.04,-0.57,7.174,7.403,7.716,29060.71,25924.33,32477.77
2017-05-11,7.16,7.16,7.04,6.86,50107.29,-0.14,-1.95,7.266,7.462,7.81,29634.67,28397.75,35861.67
2017-05-10,7.37,7.42,7.18,7.18,21385.08,-0.16,-2.18,7.394,7.523,7.889,23746.79,25726.0,35096.88
2017-05-09,7.24,7.36,7.34,7.24,28257.82,0.03,0.41,7.496,7.575,7.962,23904.78,26725.42,35689.73
2017-05-08,7.48,7.51,7.31,7.3,23733.08,-0.15,-2.01,7.558,7.615,8.028,22587.41,26553.87,36784.69
2017-05-05,7.68,7.68,7.46,7.46,24690.1,-0.22,-2.87,7.632,7.689,8.092,22787.95,25823.67,36798.29
2017-05-04,7.68,7.77,7.68,7.64,20667.89,-0.01,-0.13,7.658,7.745,8.148,27160.82,27128.99,38514.93
2017-05-03,7.82,7.82,7.69,7.63,22175.02,0.04,0.52,7.652,7.787,8.19,27705.21,30142.78,40402.21
2017-05-02,7.67,7.76,7.65,7.64,21670.95,-0.03,-0.39,7.654,7.852,8.226,29546.05,31526.0,41374.71
2017-04-28,7.58,7.71,7.68,7.56,24735.78,0.09,1.19,7.672,7.925,8.263,30520.34,35359.55,42805.19
2017-04-27,7.63,7.67,7.59,7.32,46554.46,-0.06,-0.78,7.746,8.028,8.31,28859.38,39031.21,43483.71
2017-04-26,7.7,7.75,7.65,7.62,23389.83,-0.05,-0.65,7.832,8.157,8.369,27097.16,43325.6,43292.45
2017-04-25,7.76,7.86,7.7,7.66,31379.23,-0.04,-0.52,7.922,8.255,8.42,32580.36,44467.75,43501.08
2017-04-24,8.03,8.05,7.74,7.74,26542.38,-0.31,-3.85,8.05,8.349,8.47,33505.96,44654.04,43564.23
2017-04-21,8.02,8.09,8.05,8.01,16431.01,0.03,0.37,8.178,8.441,8.516,40198.77,47015.51,44596.57
2017-04-20,8.1,8.14,8.02,7.99,37743.34,-0.08,-0.99,8.31,8.495,8.552,49203.03,47772.91,45350.39
2017-04-19,8.3,8.32,8.1,8.0,50805.84,-0.24,-2.88,8.482,8.55,8.59,59554.03,49900.86,45092.53
2017-04-18,8.43,8.48,8.34,8.3,36007.22,-0.04,-0.48,8.588,8.593,8.625,56355.15,50661.64,45455.84
2017-04-17,8.7,8.7,8.38,8.35,60006.45,-0.33,-3.79,8.648,8.599,8.654,55802.13,51223.43,45418.51
2017-04-14,8.84,8.86,8.71,8.68,61452.29,-0.17,-1.91,8.704,8.601,8.683,53832.25,50250.83,43935.06
2017-04-13,8.66,8.92,8.88,8.61,89498.36,0.25,2.9,8.68,8.591,8.694,46342.79,47936.21,41996.01
2017-04-12,8.7,8.71,8.63,8.62,34811.41,-0.01,-0.12,8.618,8.581,8.7,40247.69,43259.3,39968.05
2017-04-11,8.69,8.7,8.64,8.5,33242.14,-0.02,-0.23,8.598,8.585,8.719,44968.12,42534.41,42127.44
2017-04-10,8.6,8.72,8.66,8.55,50157.05,0.07,0.81,8.55,8.591,8.742,46644.72,42474.42,42643.75
2017-04-07,8.59,8.63,8.59,8.54,24004.97,0.02,0.23,8.498,8.59,8.753,46669.41,42177.62,41582.41
2017-04-06,8.52,8.63,8.57,8.49,59022.9,0.04,0.47,8.502,8.608,8.774,49529.63,42927.88,42145.57
2017-04-05,8.41,8.56,8.53,8.3,58413.56,0.13,1.55,8.544,8.63,8.799,46270.91,40284.21,41268.82
2017-03-31,8.41,8.48,8.4,8.21,41625.12,0.0,0.0,8.572,8.657,8.828,40100.7,40250.05,40893.97
2017-03-30,8.66,8.66,8.4,8.36,50280.5,-0.21,-2.44,8.632,8.708,8.856,38304.13,39613.59,40382.89
2017-03-29,8.8,8.82,8.61,8.6,38306.06,-0.17,-1.94,8.682,8.764,8.884,37685.83,37619.29,39961.92
2017-03-28,8.68,8.81,8.78,8.67,42729.29,0.11,1.27,8.714,8.796,8.905,36326.13,36055.81,42720.35
2017-03-27,8.71,8.74,8.67,8.63,27562.55,-0.03,-0.34,8.716,8.818,8.912,34297.51,36676.81,42373.78
2017-03-24,8.67,8.72,8.7,8.6,32642.23,0.05,0.58,8.742,8.852,8.923,40399.4,41720.47,43202.02
2017-03-23,8.75,8.81,8.65,8.58,47189.02,-0.12,-1.37,8.784,8.892,8.933,40923.06,42813.08,43693.29
2017-03-22,8.76,8.8,8.77,8.7,31507.57,-0.02,-0.23,8.846,8.916,8.942,37552.74,40987.2,44235.51
2017-03-21,8.8,8.84,8.79,8.73,32586.16,-0.01,-0.11,8.878,8.939,8.949,35785.5,41363.26,45121.5
2017-03-20,8.93,8.94,8.8,8.7,58072.02,-0.11,-1.24,8.92,8.968,8.955,39056.1,42253.43,46648.91
2017-03-17,8.97,9.01,8.91,8.86,35260.51,-0.05,-0.56,8.962,8.998,8.962,43041.54,41537.89,45901.99
2017-03-16,8.94,9.01,8.96,8.94,30337.46,0.03,0.34,9.0,9.004,8.96,44703.11,41152.19,46085.86
2017-03-15,9.0,9.0,8.93,8.91,22671.33,-0.07,-0.78,8.986,9.003,8.96,44421.66,42304.56,46570.38
2017-03-14,9.01,9.03,9.0,8.93,48939.2,-0.01,-0.11,9.0,9.014,8.952,46941.03,49384.88,47321.0
2017-03-13,9.1,9.11,9.01,8.94,77999.19,-0.09,-0.99,9.016,9.005,8.948,45450.76,48070.76,45876.74
2017-03-10,8.88,9.32,9.1,8.88,43568.37,0.21,2.36,9.034,8.993,8.944,40034.25,44683.57,43214.28
2017-03-09,9.0,9.0,8.89,8.88,28930.22,-0.11,-1.22,9.008,8.974,8.932,37601.27,44573.49,42822.8
2017-03-08,9.08,9.1,9.0,8.94,35268.18,-0.08,-0.88,9.02,8.967,8.928,40187.46,47483.81,42957.71
2017-03-07,9.06,9.16,9.08,9.05,41487.83,-0.02,-0.22,9.028,8.959,8.918,51828.72,48879.75,42418.05
2017-03-06,9.0,9.12,9.1,8.95,50916.63,0.13,1.45,8.994,8.942,8.902,50690.76,51044.4,41526.47
2017-03-03,8.91,9.07,8.97,8.91,31403.51,0.02,0.22,8.952,8.925,8.885,49332.9,50266.08,41963.52
2017-03-02,9.05,9.08,8.95,8.93,41861.14,-0.09,-1.0,8.94,8.916,8.869,51545.71,51019.53,41923.09
2017-03-01,8.91,9.1,9.04,8.89,93474.51,0.13,1.46,8.914,8.916,8.857,54780.17,50836.21,40759.56
2017-02-28,8.89,8.95,8.91,8.87,35798.01,0.02,0.23,8.89,8.89,8.839,45930.77,45257.12,36938.63
2017-02-27,8.9,8.96,8.89,8.85,44127.31,-0.02,-0.22,8.89,8.891,8.826,51398.03,43682.72,36395.21
2017-02-24,8.88,8.91,8.91,8.82,42467.59,0.09,1.02,8.898,8.895,8.811,51199.27,41744.99,35352.82
2017-02-23,8.9,8.93,8.82,8.78,58033.42,-0.1,-1.12,8.892,8.889,8.79,50493.36,41072.1,34842.22
2017-02-22,8.93,8.95,8.92,8.87,49227.5,0.01,0.11,8.918,8.889,8.763,46892.25,38431.6,32807.24
2017-02-21,8.93,8.97,8.91,8.85,63134.33,-0.02,-0.22,8.89,8.877,8.733,44583.47,35956.36,31248.82
2017-02-20,8.95,8.95,8.93,8.87,43133.51,0.05,0.56,8.892,8.861,8.706,35967.42,32008.55,30573.18
2017-02-17,8.96,8.97,8.88,8.86,38938.02,-0.07,-0.78,8.892,8.845,8.67,32290.71,33660.96,31499.54
2017-02-16,8.8,8.97,8.95,8.8,40027.88,0.17,1.94,8.886,8.822,8.657,31650.85,32826.64,30886.61
2017-02-15,8.9,8.95,8.78,8.77,37683.6,-0.14,-1.57,8.86,8.798,8.647,29970.95,30682.91,30019.52
2017-02-14,8.93,8.98,8.92,8.87,20054.07,-0.01,-0.11,8.864,8.788,8.652,27329.24,28620.14,29498.4
2017-02-13,8.89,8.95,8.93,8.85,24749.97,0.08,0.9,8.83,8.76,8.655,28049.69,29107.69,30510.39
2017-02-10,8.83,8.96,8.85,8.8,35738.71,0.03,0.34,8.798,8.727,8.655,35031.22,28960.64,30794.75
2017-02-09,8.8,8.85,8.82,8.77,31628.41,0.02,0.23,8.758,8.691,8.657,34002.44,28612.34,31076.52
2017-02-08,8.72,8.82,8.8,8.71,24475.05,0.05,0.57,8.736,8.637,8.666,31394.86,27182.89,31905.78
2017-02-07,8.77,8.81,8.75,8.7,23656.3,-0.02,-0.23,8.712,8.588,8.677,29911.03,26541.28,33660.99
2017-02-06,8.65,8.87,8.77,8.65,59657.63,0.12,1.39,8.69,8.55,8.691,30165.69,29137.81,34782.77
2017-02-03,8.7,8.72,8.65,8.55,30594.82,-0.06,-0.69,8.656,8.495,8.697,22890.07,29338.12,33122.51
2017-01-26,8.7,8.75,8.71,8.65,18590.49,0.03,0.35,8.624,8.491,8.706,23222.23,28946.58,32965.4
2017-01-25,8.65,8.72,8.68,8.61,17055.91,0.04,0.46,8.538,8.496,8.718,22970.92,29356.13,33365.27
2017-01-24,8.61,8.68,8.64,8.55,24929.59,0.04,0.47,8.464,8.515,8.734,23171.53,30376.66,34007.04
2017-01-23,8.47,8.64,8.6,8.47,23279.53,0.11,1.3,8.41,8.55,8.75,28109.93,31913.09,34003.65
2017-01-20,8.28,8.56,8.49,8.27,32255.64,0.21,2.54,8.334,8.583,8.771,35786.18,32628.86,34428.14
2017-01-19,8.34,8.35,8.28,8.24,17333.92,-0.03,-0.36,8.358,8.622,8.796,34670.94,33540.71,34638.47
2017-01-18,8.36,8.46,8.31,8.3,18058.99,-0.06,-0.72,8.454,8.694,8.827,35741.35,36628.66,35441.5
2017-01-17,8.22,8.45,8.37,8.18,49621.55,0.15,1.82,8.566,8.766,8.855,37581.78,40780.7,36862.15
2017-01-16,8.61,8.68,8.22,8.01,61660.79,-0.39,-4.53,8.69,8.831,8.875,35716.26,40427.73,35557.97
2017-01-13,8.77,8.79,8.61,8.6,26679.43,-0.15,-1.71,8.832,8.898,8.903,29471.54,36906.89,34036.62
2017-01-12,8.89,8.91,8.76,8.75,22685.99,-0.11,-1.24,8.886,8.921,8.91,32410.48,36984.21,34841.3
2017-01-11,8.98,9.03,8.87,8.86,27261.12,-0.12,-1.33,8.934,8.939,8.908,37515.98,37374.41,35952.06
2017-01-10,8.95,9.05,8.99,8.92,40293.97,0.06,0.67,8.966,8.953,8.912,43979.62,37637.43,36592.23
2017-01-09,8.88,8.95,8.93,8.85,30437.21,0.05,0.56,8.972,8.95,8.92,45139.19,36094.2,36571.8
2017-01-06,9.0,9.0,8.88,8.84,41374.13,-0.12,-1.33,8.964,8.959,8.956,44342.24,36227.41,35828.74
2017-01-05,9.0,9.06,9.0,8.98,48213.45,-0.03,-0.33,8.956,8.969,8.993,41557.94,35736.24,34965.95
2017-01-04,9.05,9.07,9.03,8.95,59579.32,0.01,0.11,8.944,8.96,9.024,37232.84,34254.33,33648.8
2017-01-03,8.93,9.14,9.02,8.91,46091.85,0.13,1.46,8.94,8.944,9.051,31295.25,32943.61,31792.21
2016-12-30,8.85,8.95,8.89,8.82,26452.43,0.05,0.57,8.928,8.918,9.078,27049.2,30688.21,30868.09
2016-12-29,8.94,8.96,8.84,8.8,27452.66,-0.1,-1.12,8.954,8.908,9.111,28112.59,31166.35,31804.74
2016-12-28,9.02,9.05,8.94,8.91,26587.95,-0.07,-0.78,8.982,8.899,9.159,29914.53,32698.38,33533.74
2016-12-27,8.96,9.03,9.01,8.86,29891.35,0.05,0.56,8.976,8.876,9.195,31275.81,34529.71,34415.81
2016-12-26,8.95,8.97,8.96,8.74,24861.63,-0.06,-0.67,8.948,8.871,9.228,34591.97,35547.03,34970.3
2016-12-23,8.96,9.06,9.02,8.94,31769.35,0.04,0.45,8.908,8.889,9.267,34327.21,37049.4,36895.5
2016-12-22,8.91,9.06,8.98,8.84,36462.38,0.07,0.79,8.862,8.952,9.305,34220.11,35430.07,38445.39
2016-12-21,8.86,8.95,8.91,8.85,33394.36,0.04,0.45,8.816,9.017,9.35,35482.23,34195.65,39443.54
2016-12-20,8.76,8.87,8.87,8.71,46472.12,0.11,1.26,8.776,9.087,9.405,37783.61,33043.26,41216.75
2016-12-19,8.83,8.83,8.76,8.71,23537.86,-0.03,-0.34,8.794,9.158,9.464,36502.09,30640.82,40860.2
2016-12-16,8.75,8.83,8.79,8.72,31233.84,0.04,0.46,8.87,9.238,9.527,39771.58,31047.97,41957.58
2016-12-15,8.7,8.84,8.75,8.58,42772.99,0.04,0.46,9.042,9.314,9.588,36640.02,32443.12,42093.66
