date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-06,4.48,4.49,4.48,4.4,36104.01,-0.01,-0.22,4.55,4.621,4.728,31511.28,31763.38,37470.73
2017-11-03,4.52,4.54,4.49,4.48,25868.33,-0.03,-0.66,4.576,4.647,4.748,33936.88,32207.44,37652.12
2017-11-02,4.63,4.63,4.52,4.48,48511.62,-0.1,-2.17,4.62,4.67,4.766,33998.61,32195.43,38145.11
2017-11-01,4.65,4.65,4.62,4.61,20222.71,-0.02,-0.43,4.662,4.686,4.783,30553.57,33418.3,37972.7
2017-10-31,4.58,4.64,4.64,4.56,26849.74,0.03,0.65,4.68,4.704,4.794,32383.03,34005.8,39275.69
2017-10-30,4.74,4.76,4.61,4.59,48232.0,-0.1,-2.12,4.692,4.723,4.803,32015.48,33683.74,39297.34
2017-10-27,4.72,4.75,4.71,4.71,26177.0,-0.02,-0.42,4.718,4.745,4.812,30478.0,34865.73,39697.79
2017-10-26,4.7,4.75,4.73,4.68,31286.41,0.02,0.42,4.72,4.769,4.822,30392.25,35620.0,41035.81
2017-10-25,4.7,4.72,4.71,4.69,29370.01,0.01,0.21,4.71,4.792,4.833,36283.03,37777.77,41568.73
2017-10-24,4.75,4.75,4.7,4.69,25012.0,-0.04,-0.84,4.728,4.814,4.847,35628.57,40080.09,42844.64
2017-10-23,4.73,4.74,4.74,4.69,40544.59,0.02,0.42,4.754,4.835,4.861,35352.0,43178.09,44142.44
2017-10-20,4.69,4.72,4.72,4.68,25748.25,0.04,0.85,4.772,4.848,4.874,39253.46,43096.81,44492.71
2017-10-19,4.81,4.81,4.68,4.68,60740.3,-0.12,-2.5,4.818,4.862,4.888,40847.75,44094.78,45049.85
2017-10-18,4.82,4.86,4.8,4.8,26097.73,-0.03,-0.62,4.874,4.879,4.905,39272.5,42527.1,44444.49
2017-10-17,4.83,4.86,4.83,4.81,23629.11,0.0,0.0,4.9,4.883,4.918,44531.6,44545.57,44950.26
2017-10-16,4.93,4.94,4.83,4.83,60051.9,-0.12,-2.42,4.916,4.882,4.93,51004.17,44910.94,47440.03
2017-10-13,4.96,4.98,4.95,4.92,33719.73,-0.01,-0.2,4.924,4.879,4.94,46940.16,44529.84,46218.69
2017-10-12,4.93,5.0,4.96,4.92,52864.05,0.03,0.61,4.906,4.874,4.943,47341.81,46451.61,46751.2
2017-10-11,4.91,4.94,4.93,4.9,52393.23,0.02,0.41,4.884,4.873,4.946,45781.7,45359.69,47061.75
2017-10-10,4.88,4.92,4.91,4.85,55991.96,0.04,0.82,4.866,4.879,4.951,44559.54,45609.2,46204.51
2017-10-09,4.87,4.92,4.87,4.86,39731.82,0.01,0.21,4.848,4.886,4.957,38817.71,45106.8,46543.79
2017-09-29,4.86,4.88,4.86,4.84,35728.0,0.01,0.21,4.834,4.899,4.967,42119.53,45888.61,47226.95
2017-09-28,4.84,4.89,4.85,4.83,45063.49,0.01,0.21,4.842,4.914,4.975,45561.41,46004.92,48028.85
2017-09-27,4.84,4.87,4.84,4.83,46282.42,0.02,0.41,4.862,4.931,4.986,44937.68,46361.87,47697.7
2017-09-26,4.83,4.84,4.82,4.8,27282.8,0.02,0.42,4.892,4.952,4.996,46658.86,45354.96,48516.36
2017-09-25,4.88,4.9,4.8,4.8,56240.93,-0.1,-2.04,4.924,4.978,5.009,51395.9,49969.12,52113.74
2017-09-22,4.95,4.96,4.9,4.89,52937.42,-0.05,-1.01,4.964,5.001,5.024,49657.69,47907.53,56980.91
2017-09-21,4.99,5.0,4.95,4.94,41944.85,-0.04,-0.8,4.986,5.012,5.04,46448.43,47050.79,59312.52
2017-09-20,4.98,5.0,4.99,4.96,54888.3,0.01,0.2,5.0,5.018,5.053,47786.06,48763.81,62183.41
2017-09-19,5.01,5.02,4.98,4.97,50968.0,-0.02,-0.4,5.012,5.022,5.066,44051.05,46799.82,67284.08
2017-09-18,5.01,5.03,5.0,4.97,47549.9,-0.01,-0.2,5.032,5.028,5.073,48542.34,47980.77,67467.25
2017-09-15,5.03,5.04,5.01,4.99,36891.1,-0.01,-0.2,5.038,5.034,5.08,46157.36,48565.28,69459.01
2017-09-14,5.04,5.06,5.02,5.0,48633.0,-0.03,-0.59,5.038,5.036,5.081,47653.14,50052.77,70078.62
2017-09-13,5.09,5.09,5.05,5.02,36213.25,-0.03,-0.59,5.036,5.04,5.081,49741.56,49033.53,71873.8
2017-09-12,5.03,5.08,5.08,5.02,73424.46,0.05,0.99,5.032,5.039,5.075,49548.58,51677.76,72716.74
2017-09-11,5.01,5.04,5.03,5.0,35625.0,0.02,0.4,5.024,5.039,5.065,47419.19,54258.37,70805.3
2017-09-08,5.01,5.04,5.01,4.95,44370.0,0.0,0.0,5.03,5.047,5.057,50973.2,66054.3,70104.26
2017-09-07,5.04,5.05,5.01,5.0,59075.11,-0.02,-0.4,5.034,5.067,5.046,52452.41,71574.26,69676.46
2017-09-06,5.03,5.05,5.03,5.0,35248.33,-0.01,-0.2,5.044,5.087,5.04,48325.49,75603.01,68677.11
2017-09-05,5.06,5.07,5.04,5.0,62777.52,-0.02,-0.4,5.046,5.109,5.036,53806.94,87768.35,68936.8
2017-09-04,5.02,5.06,5.06,5.01,53395.02,0.03,0.6,5.054,5.118,5.031,61097.54,86953.74,69152.33
2017-09-01,5.06,5.07,5.03,5.01,51766.05,-0.03,-0.59,5.064,5.125,5.021,81135.4,90352.74,68205.32
2017-08-31,5.05,5.07,5.06,5.03,38440.51,0.02,0.4,5.1,5.125,5.013,90696.12,90104.48,67240.71
2017-08-30,5.09,5.09,5.04,5.0,62655.58,-0.04,-0.79,5.13,5.122,5.002,102880.53,94714.07,66681.07
2017-08-29,5.08,5.1,5.08,5.03,99230.54,-0.03,-0.59,5.172,5.111,4.993,121729.76,93755.73,65368.08
2017-08-28,5.24,5.31,5.11,5.09,153584.33,-0.1,-1.92,5.182,5.09,4.986,112809.94,87352.24,62900.26
2017-08-25,5.23,5.23,5.21,5.15,99569.63,0.0,0.0,5.186,5.066,4.975,99570.08,74154.22,57956.1
2017-08-24,5.27,5.29,5.21,5.14,99362.57,-0.04,-0.76,5.15,5.024,4.957,89512.83,67778.66,54861.37
2017-08-23,5.14,5.33,5.25,5.1,156901.72,0.12,2.34,5.114,4.992,4.941,86547.61,61751.22,51593.44
2017-08-22,5.14,5.14,5.13,5.07,54631.45,0.0,0.0,5.05,4.962,4.921,65781.7,50105.26,45307.29
2017-08-21,5.03,5.15,5.13,5.01,87385.03,0.1,1.99,4.998,4.943,4.907,61894.53,51350.92,43692.1
2017-08-18,5.01,5.07,5.03,5.0,49283.39,0.0,0.0,4.946,4.917,4.894,48738.36,46057.89,41050.97
2017-08-17,4.93,5.05,5.03,4.91,84536.44,0.1,2.03,4.898,4.9,4.886,46044.48,44376.95,41097.3
2017-08-16,4.87,4.95,4.93,4.86,53072.21,0.06,1.23,4.87,4.882,4.874,36954.83,38648.07,38581.49
2017-08-15,4.89,4.91,4.87,4.85,35195.58,0.0,0.0,4.874,4.875,4.866,34428.81,36980.43,38311.21
2017-08-14,4.8,4.87,4.87,4.79,21604.17,0.08,1.67,4.888,4.882,4.858,40807.31,38448.29,38714.15
2017-08-11,4.84,4.87,4.79,4.79,35814.0,-0.1,-2.04,4.888,4.884,4.85,43377.42,41757.98,40808.41
2017-08-10,4.94,4.95,4.89,4.85,39088.2,-0.06,-1.21,4.902,4.889,4.861,42709.42,41944.08,40590.66
2017-08-09,4.93,4.96,4.95,4.9,40442.11,0.01,0.2,4.894,4.89,4.868,40341.31,41435.66,40529.43
2017-08-08,4.87,4.96,4.94,4.84,67088.09,0.07,1.44,4.876,4.879,4.872,39532.05,40509.33,41053.82
2017-08-07,4.84,4.87,4.87,4.82,34454.71,0.01,0.21,4.876,4.871,4.881,36089.27,36033.27,39602.92
2017-08-04,4.84,4.86,4.86,4.83,32474.0,0.01,0.21,4.88,4.871,4.897,40138.53,36044.06,40118.78
2017-08-03,4.84,4.88,4.85,4.82,27247.65,-0.01,-0.21,4.876,4.871,4.913,41178.73,37817.66,40176.83
2017-08-02,4.95,4.95,4.86,4.85,36395.81,-0.08,-1.62,4.886,4.865,4.93,42530.0,38514.9,41333.75
2017-08-01,4.87,4.94,4.94,4.86,49874.2,0.05,1.02,4.882,4.856,4.946,41486.61,39642.0,41510.89
2017-07-31,4.84,4.91,4.89,4.79,54700.99,0.05,1.03,4.866,4.834,4.957,35977.27,38980.01,40925.86
2017-07-28,4.9,4.92,4.84,4.83,37675.0,-0.06,-1.22,4.862,4.815,4.97,31949.59,39858.85,39876.1
2017-07-27,4.83,4.9,4.9,4.82,34004.0,0.06,1.24,4.866,4.832,4.983,34456.58,39237.25,40356.95
2017-07-26,4.85,4.85,4.84,4.77,31178.86,-0.02,-0.41,4.844,4.845,4.991,34499.8,39623.21,40095.33
2017-07-25,4.88,4.9,4.86,4.82,22327.51,-0.01,-0.2,4.83,4.865,5.0,37797.38,41598.31,40036.91
2017-07-24,4.84,4.89,4.87,4.8,34562.57,0.01,0.21,4.802,4.891,5.013,41982.76,43172.56,40500.53
2017-07-21,4.77,4.9,4.86,4.76,50209.96,0.07,1.46,4.768,4.922,5.024,47768.11,44193.51,40913.09
2017-07-20,4.77,4.81,4.79,4.75,34220.09,0.02,0.42,4.798,4.954,5.033,44017.92,42536.01,41250.32
2017-07-19,4.72,4.81,4.77,4.69,47666.79,0.05,1.06,4.846,4.994,5.047,44746.61,44152.6,43588.31
2017-07-18,4.69,4.74,4.72,4.67,43254.37,0.02,0.43,4.9,5.035,5.063,45399.23,43379.78,44014.98
2017-07-17,4.97,4.97,4.7,4.67,63489.33,-0.31,-6.19,4.98,5.08,5.086,44362.36,42871.7,43587.63
2017-07-14,5.01,5.03,5.01,4.96,31459.01,-0.02,-0.4,5.076,5.125,5.112,40618.9,39893.35,42713.16
2017-07-13,5.04,5.06,5.03,4.99,37863.56,-0.01,-0.2,5.11,5.134,5.121,41054.09,41476.65,42719.63
2017-07-12,5.13,5.14,5.04,4.99,50929.9,-0.08,-1.56,5.142,5.136,5.129,43558.6,40567.45,43117.59
2017-07-11,5.2,5.21,5.12,5.12,38070.0,-0.06,-1.16,5.17,5.135,5.134,41360.32,38475.51,42407.91
2017-07-10,5.18,5.22,5.18,5.15,44772.04,0.0,0.0,5.18,5.135,5.135,41381.04,37828.5,42380.53
2017-07-07,5.16,5.19,5.18,5.14,33634.97,-0.01,-0.19,5.174,5.126,5.134,39167.79,37632.67,44750.88
2017-07-06,5.18,5.2,5.19,5.14,50386.07,0.01,0.19,5.158,5.111,5.129,41899.2,39964.63,44743.0
2017-07-05,5.17,5.18,5.18,5.12,39938.51,0.01,0.19,5.13,5.099,5.124,37576.29,43024.02,44286.43
2017-07-04,5.15,5.18,5.17,5.12,38173.6,0.02,0.39,5.1,5.091,5.12,35590.7,44650.18,45328.42
2017-07-03,5.1,5.16,5.15,5.08,33705.8,0.05,0.98,5.09,5.092,5.111,34275.96,44303.57,45687.09
2017-06-30,5.06,5.15,5.1,5.04,47292.0,0.05,0.99,5.078,5.098,5.098,36097.54,45532.98,46082.49
2017-06-29,5.03,5.08,5.05,5.02,28771.56,0.02,0.4,5.064,5.107,5.085,38030.07,43962.62,45676.59
2017-06-28,5.11,5.11,5.03,5.01,30010.56,-0.09,-1.76,5.068,5.122,5.073,48471.75,45667.74,46883.59
2017-06-27,5.1,5.14,5.12,5.08,31599.89,0.03,0.59,5.082,5.132,5.071,53709.65,46340.32,47083.85
2017-06-26,5.03,5.1,5.09,5.02,42813.71,0.06,1.19,5.094,5.135,5.068,54331.17,46932.56,47674.12
2017-06-23,5.02,5.06,5.03,4.95,56954.61,-0.04,-0.79,5.118,5.141,5.066,54968.42,51869.1,48391.75
2017-06-22,5.11,5.26,5.07,5.05,80980.0,-0.03,-0.59,5.15,5.147,5.066,49895.17,49521.36,48372.91
2017-06-21,5.17,5.2,5.1,5.04,56200.04,-0.08,-1.54,5.176,5.148,5.069,42863.73,45548.83,47213.26
2017-06-20,5.25,5.26,5.18,5.16,34707.48,-0.03,-0.58,5.182,5.149,5.083,38970.99,46006.67,46873.54
2017-06-19,5.19,5.23,5.21,5.16,45999.97,0.02,0.39,5.176,5.13,5.103,39533.95,47070.62,47684.84
2017-06-16,5.18,5.24,5.19,5.16,31588.35,-0.01,-0.19,5.164,5.098,5.118,48769.77,46631.99,47070.43
2017-06-15,5.13,5.2,5.2,5.11,45822.79,0.07,1.36,5.144,5.063,5.135,49147.56,47390.55,47802.21
2017-06-14,5.14,5.15,5.13,5.08,36736.34,-0.02,-0.39,5.12,5.023,5.151,48233.94,48099.44,48320.64
2017-06-13,5.11,5.17,5.15,5.03,37522.28,0.0,0.0,5.116,5.009,5.165,53042.36,47827.39,48110.27
2017-06-12,5.08,5.28,5.15,5.08,92179.09,0.06,1.18,5.084,5.0,5.176,54607.29,48415.67,48254.15
2017-06-09,5.07,5.11,5.09,5.01,33477.3,0.01,0.2,5.032,4.991,5.187,44494.21,44914.41,46846.47
2017-06-08,5.1,5.16,5.08,5.05,41254.69,-0.03,-0.59,4.982,4.985,5.2,45633.55,47224.45,48062.97
2017-06-07,4.99,5.13,5.11,4.96,60778.42,0.12,2.4,4.926,4.989,5.216,47964.95,48877.68,48081.67
2017-06-06,4.9,5.05,4.99,4.86,45346.93,0.1,2.04,4.902,5.017,5.228,42612.42,47740.41,47319.86
2017-06-05,4.84,4.93,4.89,4.82,41613.7,0.05,1.03,4.916,5.075,5.254,42224.06,48299.07,47114.97
2017-06-02,4.79,4.86,4.84,4.71,39174.0,0.04,0.83,4.95,5.138,5.288,45334.6,47508.86,48674.49
2017-06-01,5.0,5.02,4.8,4.79,52911.68,-0.19,-3.81,4.988,5.207,5.331,48815.34,48213.86,48370.37
2017-05-31,5.11,5.16,4.99,4.98,34015.78,-0.07,-1.38,5.052,5.279,5.375,49790.41,48541.84,47239.54
2017-05-26,5.06,5.09,5.06,5.04,43405.14,0.0,0.0,5.132,5.32,5.411,52868.41,48393.15,49556.15
2017-05-25,5.03,5.09,5.06,4.94,57166.42,0.03,0.6,5.234,5.352,5.442,54374.08,48092.63,53817.72
2017-05-24,5.1,5.12,5.03,4.88,56577.7,-0.09,-1.76,5.326,5.382,5.466,49683.12,48778.54,54284.98
2017-05-23,5.36,5.38,5.12,5.1,57787.01,-0.27,-5.01,5.426,5.415,5.496,47612.38,48901.5,54211.4
2017-05-22,5.57,5.57,5.39,5.36,49405.76,-0.18,-3.23,5.506,5.443,5.522,47293.26,47285.66,54945.02
2017-05-19,5.51,5.58,5.57,5.51,50933.49,0.05,0.91,5.508,5.439,5.546,43917.89,46899.3,54986.1
2017-05-18,5.51,5.55,5.52,5.47,33711.65,-0.01,-0.18,5.47,5.432,5.563,41811.19,45930.88,56107.02
2017-05-17,5.48,5.56,5.53,5.48,46224.0,0.01,0.18,5.438,5.438,5.581,47873.95,49840.12,57894.54
2017-05-16,5.39,5.52,5.52,5.33,56191.4,0.12,2.22,5.404,5.454,5.602,50190.61,48526.88,60036.21
2017-05-15,5.38,5.46,5.4,5.38,32528.9,0.02,0.37,5.38,5.471,5.629,47278.05,45937.25,65587.88
2017-05-12,5.36,5.4,5.38,5.31,40400.0,0.02,0.37,5.37,5.502,5.674,49880.71,50719.14,68836.14
2017-05-11,5.36,5.41,5.36,5.21,64025.47,0.0,0.0,5.394,5.531,5.725,50050.57,59542.8,69991.41
2017-05-10,5.4,5.51,5.36,5.33,57807.29,-0.04,-0.74,5.438,5.549,5.777,51806.28,59791.43,73096.86
2017-05-09,5.35,5.46,5.4,5.3,41628.59,0.05,0.94,5.504,5.576,5.829,46863.14,59521.3,92155.26
2017-05-08,5.45,5.49,5.35,5.32,45542.21,-0.15,-2.73,5.562,5.6,5.892,44596.45,62604.39,97836.86
2017-05-05,5.58,5.58,5.5,5.48,41249.29,-0.08,-1.43,5.634,5.652,5.951,51557.58,63072.91,99270.41
2017-05-04,5.71,5.72,5.58,5.54,72804.0,-0.11,-1.93,5.668,5.693,6.001,69035.03,66283.15,101966.25
2017-05-03,5.7,5.73,5.69,5.6,33091.63,0.0,0.0,5.66,5.723,6.047,67776.58,65948.97,106082.17
2017-05-02,5.72,5.72,5.69,5.65,30295.12,-0.02,-0.35,5.648,5.75,6.081,72179.46,71545.53,112685.03
2017-04-28,5.62,5.76,5.71,5.6,80347.84,0.04,0.7,5.638,5.786,6.122,80612.32,85238.51,119709.11
2017-04-27,5.51,5.68,5.67,5.27,128636.54,0.13,2.35,5.67,5.846,6.176,74588.24,86953.14,119205.47
2017-04-26,5.63,5.64,5.54,5.5,66511.79,-0.09,-1.6,5.718,5.919,6.232,63531.27,80440.01,118055.93
2017-04-25,5.67,5.7,5.63,5.62,55106.0,-0.01,-0.18,5.786,6.005,6.299,64121.35,86402.29,121908.4
2017-04-24,5.88,5.91,5.64,5.63,72459.44,-0.23,-3.92,5.852,6.082,6.37,70911.61,124789.22,122567.02
2017-04-21,5.92,5.92,5.87,5.84,50227.43,-0.04,-0.68,5.934,6.184,6.441,89864.7,133069.34,122608.75
2017-04-20,5.9,6.01,5.91,5.88,73351.71,0.03,0.51,6.022,6.249,6.506,99318.03,135467.91,122953.59
2017-04-19,5.93,5.95,5.88,5.82,69462.18,-0.08,-1.34,6.12,6.309,6.578,97348.75,137649.35,122274.22
2017-04-18,6.05,6.07,5.96,5.96,89057.27,-0.09,-1.49,6.224,6.37,6.648,108683.23,146215.36,121148.68
2017-04-17,6.28,6.34,6.05,5.99,167224.89,-0.26,-4.12,6.312,6.411,6.716,178666.83,153824.53,121578.66
2017-04-14,6.3,6.39,6.31,6.28,97494.11,-0.09,-1.41,6.434,6.458,6.779,176273.99,154179.72,116938.3
2017-04-13,6.39,6.44,6.4,6.35,63505.32,0.0,0.0,6.476,6.505,6.826,171617.79,151457.81,115142.4
2017-04-12,6.42,6.45,6.4,6.36,126134.56,0.0,0.0,6.498,6.545,6.868,177949.95,155671.85,114012.19
2017-04-11,6.63,6.74,6.4,6.29,438975.25,-0.26,-3.9,6.516,6.592,6.913,183747.5,157414.51,110758.84
2017-04-10,6.53,6.7,6.66,6.48,155260.7,0.14,2.15,6.51,6.658,6.956,128982.23,120344.83,90954.8
2017-04-07,6.52,6.57,6.52,6.47,74213.1,0.01,0.15,6.482,6.698,6.987,132085.44,112148.16,85584.89
2017-04-06,6.46,6.56,6.51,6.43,95166.16,0.02,0.31,6.534,6.763,7.023,131297.83,110439.27,84175.18
2017-04-05,6.39,6.5,6.49,6.35,155122.27,0.12,1.88,6.592,6.846,7.063,133393.74,106899.09,81451.09
2017-03-31,6.52,6.53,6.37,6.35,165148.91,-0.15,-2.3,6.668,6.925,7.106,131081.52,96081.99,78020.33
2017-03-30,6.74,6.76,6.52,6.5,170776.78,-0.26,-3.83,6.806,7.02,7.15,111707.43,89332.79,76132.15
2017-03-29,6.8,6.84,6.78,6.76,70275.02,-0.02,-0.29,6.914,7.1,7.196,92210.87,79696.88,70469.64
2017-03-28,6.89,6.89,6.8,6.78,105645.7,-0.07,-1.02,6.992,7.147,7.233,89580.72,78827.0,70684.85
2017-03-27,7.03,7.07,6.87,6.85,143561.2,-0.19,-2.69,7.1,7.19,7.269,80404.43,72352.53,68221.35
2017-03-24,7.05,7.08,7.06,7.0,68278.43,0.0,0.0,7.182,7.233,7.301,61082.45,64103.17,63999.32
2017-03-23,7.17,7.19,7.06,7.02,73294.01,-0.11,-1.53,7.234,7.253,7.325,66958.16,61564.78,66117.71
2017-03-22,7.31,7.32,7.17,7.17,57124.24,-0.17,-2.32,7.286,7.275,7.356,67182.88,59021.62,66602.51
2017-03-21,7.28,7.4,7.34,7.23,59764.29,0.06,0.82,7.302,7.282,7.384,68073.28,57911.1,69415.28
2017-03-20,7.27,7.32,7.28,7.2,46951.3,-0.04,-0.55,7.28,7.279,7.406,64300.62,56003.1,73125.74
2017-03-17,7.33,7.43,7.32,7.3,97656.96,0.0,0.0,7.284,7.286,7.433,67123.89,59958.66,74473.58
2017-03-16,7.23,7.33,7.32,7.21,74417.61,0.07,0.97,7.272,7.279,7.454,56171.4,62931.5,74337.14
2017-03-15,7.22,7.26,7.25,7.1,61576.24,0.02,0.28,7.264,7.291,7.485,50860.36,61242.4,74636.21
2017-03-14,7.29,7.31,7.23,7.22,40901.0,-0.07,-0.96,7.262,7.319,7.517,47748.91,62542.7,77878.33
2017-03-13,7.28,7.31,7.3,7.17,61067.66,0.04,0.55,7.278,7.348,7.557,47705.59,64090.17,87116.17
2017-03-10,7.28,7.31,7.26,7.22,42894.5,-0.02,-0.28,7.288,7.369,7.609,52793.43,63895.47,97377.72
2017-03-09,7.22,7.28,7.28,7.22,47862.4,0.04,0.55,7.286,7.397,7.636,69691.59,70670.63,99151.79
2017-03-08,7.34,7.35,7.24,7.22,46019.0,-0.07,-0.96,7.318,7.436,7.665,71624.44,74183.4,100809.72
2017-03-07,7.35,7.37,7.31,7.27,40684.37,-0.04,-0.54,7.376,7.486,7.693,77336.48,80919.46,102104.12
2017-03-06,7.23,7.37,7.35,7.22,86506.89,0.1,1.38,7.418,7.532,7.713,80474.74,90248.38,103021.86
2017-03-03,7.42,7.43,7.25,7.2,127385.3,-0.19,-2.55,7.45,7.579,7.727,74997.51,88988.49,101932.24
2017-03-02,7.55,7.57,7.44,7.43,57526.65,-0.09,-1.2,7.508,7.628,7.739,71649.68,85742.79,97333.2
2017-03-01,7.52,7.59,7.53,7.5,74579.18,0.01,0.13,7.554,7.678,7.738,76742.37,88030.03,97220.63
2017-02-28,7.56,7.63,7.52,7.48,56375.7,0.01,0.13,7.596,7.715,7.735,84502.45,93213.97,96880.73
2017-02-27,7.55,7.6,7.51,7.5,59120.71,-0.03,-0.4,7.646,7.765,7.735,100022.02,110142.18,100603.82
2017-02-24,7.65,7.67,7.54,7.5,110646.14,-0.13,-1.7,7.708,7.849,7.742,102979.47,130859.97,101994.04
2017-02-23,7.75,7.75,7.67,7.61,82990.1,-0.07,-0.9,7.748,7.875,7.737,99835.9,127632.95,98786.25
2017-02-22,7.77,7.78,7.74,7.64,113379.58,-0.03,-0.39,7.802,7.893,7.726,99317.68,127436.04,96358.12
2017-02-21,7.81,7.94,7.77,7.75,133973.56,-0.05,-0.64,7.834,7.9,7.71,101925.48,123288.78,93493.96
2017-02-20,7.78,7.85,7.82,7.69,73907.95,0.08,1.03,7.884,7.893,7.685,120262.34,115795.34,88662.64
2017-02-17,7.95,7.98,7.74,7.67,94928.29,-0.2,-2.52,7.99,7.875,7.651,158740.47,114876.0,88898.89
2017-02-16,7.85,8.03,7.94,7.84,80399.04,0.04,0.51,8.002,7.849,7.624,155430.0,108923.62,87068.52
2017-02-15,7.98,8.07,7.9,7.83,126418.58,-0.12,-1.5,7.984,7.798,7.597,155554.4,106411.24,84893.35
2017-02-14,8.2,8.26,8.02,7.98,225657.86,-0.33,-3.95,7.966,7.755,7.572,144652.08,100547.5,82523.49
2017-02-13,7.8,8.58,8.35,7.7,266298.59,0.55,7.05,7.902,7.704,7.547,111328.34,91065.47,77606.67
2017-02-10,7.8,7.91,7.8,7.67,78375.93,-0.05,-0.64,7.76,7.634,7.503,71011.53,73128.12,67507.54
2017-02-09,7.81,7.95,7.85,7.71,81021.02,0.04,0.51,7.696,7.598,7.483,62417.24,69939.54,67267.01
2017-02-08,7.69,7.89,7.81,7.63,71906.98,0.11,1.43,7.612,7.558,7.458,57268.09,65280.2,66078.82
2017-02-07,7.63,7.77,7.7,7.61,59039.2,0.06,0.79,7.544,7.519,7.437,56442.92,63699.14,66629.94
2017-02-06,7.49,7.65,7.64,7.4,64714.51,0.16,2.14,7.506,7.477,7.416,70802.59,61529.94,66572.6
2017-02-03,7.47,7.54,7.48,7.42,35404.49,0.05,0.67,7.508,7.427,7.397,75244.7,62921.77,66596.18
2017-01-26,7.34,7.48,7.43,7.34,55275.26,-0.04,-0.54,7.5,7.398,7.381,77461.85,65213.42,67400.1
2017-01-25,7.5,7.63,7.47,7.42,67781.13,-0.04,-0.53,7.504,7.396,7.368,73292.32,63375.46,67621.42
2017-01-24,7.59,7.97,7.51,7.5,130837.56,-0.14,-1.83,7.494,7.389,7.357,70955.37,64499.49,66418.65
2017-01-23,7.32,7.65,7.65,7.32,86925.08,0.21,2.82,7.448,7.39,7.343,52257.3,64147.88,62456.98
2017-01-20,7.43,7.55,7.44,7.43,46490.2,-0.01,-0.13,7.346,7.371,7.319,50598.84,61886.96,62187.96
2017-01-19,7.43,7.48,7.45,7.37,34427.62,0.03,0.4,7.296,7.368,7.308,52965.0,64594.48,62428.71
2017-01-18,7.28,7.5,7.42,7.23,56096.38,0.14,1.92,7.288,7.357,7.295,53458.59,66877.43,64591.74
2017-01-17,7.1,7.28,7.28,7.06,37347.21,0.14,1.96,7.284,7.354,7.27,58043.61,69560.73,63339.22
2017-01-16,7.24,7.29,7.14,6.93,78632.8,-0.05,-0.69,7.332,7.355,7.253,76038.46,71615.26,63096.33
2017-01-13,7.45,7.45,7.19,7.18,58321.0,-0.22,-2.97,7.396,7.367,7.24,73175.08,70270.59,61104.74
2017-01-12,7.44,7.46,7.41,7.34,36895.58,0.01,0.14,7.44,7.363,7.224,76223.95,69586.78,61139.72
2017-01-11,7.48,7.5,7.4,7.3,79021.45,-0.12,-1.6,7.426,7.339,7.189,80296.27,71867.38,62765.08
2017-01-10,7.43,7.85,7.52,7.38,127321.48,0.06,0.8,7.424,7.325,7.164,81077.85,68337.82,64809.32
2017-01-09,7.45,7.53,7.46,7.35,64315.91,0.05,0.68,7.378,7.296,7.146,67192.07,60766.08,67440.55
2017-01-06,7.34,7.47,7.41,7.3,73565.32,0.07,0.95,7.338,7.267,7.133,67366.09,62488.95,67950.63
2017-01-05,7.35,7.47,7.34,7.33,57257.18,-0.05,-0.68,7.286,7.248,7.119,62949.6,60262.94,66809.19
2017-01-04,7.28,7.46,7.39,7.25,82929.37,0.1,1.37,7.252,7.232,7.109,63438.5,62306.05,65658.23
2017-01-03,7.29,7.39,7.29,7.2,57892.55,0.03,0.41,7.226,7.185,7.092,55597.79,57117.71,63737.98
2016-12-30,7.15,7.33,7.26,7.12,65186.02,0.11,1.54,7.214,7.15,7.076,54340.1,54577.4,63114.1
2016-12-29,7.15,7.17,7.15,7.0,51482.89,-0.02,-0.28,7.196,7.112,7.062,57611.81,51938.89,62819.89
2016-12-28,7.22,7.34,7.17,7.1,59701.66,-0.09,-1.24,7.21,7.084,7.061,57576.27,52692.66,62159.47
2016-12-27,7.23,7.33,7.26,7.16,43725.81,0.03,0.41,7.212,7.039,7.055,61173.61,53662.78,62415.3
2016-12-26,7.2,7.25,7.23,7.08,51604.13,0.06,0.84,7.144,7.003,7.046,58637.64,61280.82,62536.3
2016-12-23,7.26,7.4,7.17,7.15,81544.54,-0.05,-0.69,7.086,6.995,7.045,54814.69,74115.02,62512.72
2016-12-22,7.13,7.25,7.22,7.12,51305.23,0.04,0.56,7.028,6.998,7.042,46265.97,73412.31,64218.51
2016-12-21,6.94,7.19,7.18,6.92,77688.34,0.26,3.76,6.958,6.99,7.037,47809.05,73355.43,65977.0
2016-12-20,6.94,6.96,6.92,6.86,31045.94,-0.02,-0.29,6.866,6.985,7.039,46151.94,69010.41,65925.64
2016-12-19,6.87,6.97,6.94,6.84,32489.39,0.06,0.87,6.862,6.999,7.052,63924.0,70358.25,67374.97
2016-12-16,6.85,6.91,6.88,6.83,38800.93,0.01,0.15,6.904,7.002,7.063,93415.36,71650.81,68947.43
2016-12-15,6.69,6.92,6.87,6.62,59020.65,0.15,2.23,6.968,7.012,7.078,100558.65,73700.9,69689.91
2016-12-14,6.81,6.89,6.72,6.7,69402.81,-0.18,-2.61,7.022,7.038,7.098,98901.82,71626.27,69865.52
