date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-06,9.26,9.26,9.1,8.91,65784.54,-0.32,-3.4,9.476,9.748,9.975,32928.66,29377.97,33303.29
2017-11-03,9.46,9.54,9.42,9.35,16596.0,-0.04,-0.42,9.586,9.854,10.027,27920.13,24565.84,31308.13
2017-11-02,9.64,9.64,9.46,9.44,30171.24,-0.2,-2.07,9.708,9.92,10.058,28687.39,24488.04,31723.52
2017-11-01,9.78,9.78,9.66,9.62,26079.6,-0.08,-0.82,9.842,9.964,10.085,27944.95,24399.72,32057.05
2017-10-31,9.68,9.76,9.74,9.66,26011.94,0.09,0.93,9.94,10.004,10.11,27221.7,24131.27,32158.52
2017-10-30,9.97,10.04,9.65,9.55,40741.89,-0.38,-3.79,10.02,10.047,10.13,25827.28,23251.6,32418.47
2017-10-27,10.12,10.13,10.03,10.03,20432.3,-0.1,-0.99,10.122,10.095,10.166,21211.54,22676.92,33435.27
2017-10-26,10.12,10.18,10.13,10.03,26459.0,-0.02,-0.2,10.132,10.132,10.171,20288.68,24668.51,34135.44
2017-10-25,10.11,10.16,10.15,9.96,22463.36,0.01,0.1,10.086,10.156,10.18,20854.48,26041.46,34756.5
2017-10-24,10.18,10.21,10.14,10.06,19039.85,-0.02,-0.2,10.068,10.18,10.192,21040.83,33765.79,35018.91
2017-10-23,10.12,10.2,10.16,10.09,17663.21,0.08,0.79,10.074,10.202,10.199,20675.93,37228.62,35428.12
2017-10-20,9.89,10.08,10.08,9.88,15818.0,0.18,1.82,10.068,10.2,10.206,24142.29,38050.43,36021.92
2017-10-19,10.04,10.09,9.9,9.89,29288.0,-0.16,-1.59,10.132,10.196,10.22,29048.33,38959.01,36744.26
2017-10-18,10.16,10.21,10.06,10.04,23395.11,-0.11,-1.08,10.226,10.205,10.242,31228.43,39714.39,37089.36
2017-10-17,10.12,10.2,10.17,10.1,17215.32,0.04,0.4,10.292,10.215,10.261,46490.75,40185.78,37769.3
2017-10-16,10.42,10.43,10.13,10.11,34995.01,-0.27,-2.6,10.33,10.212,10.27,53781.3,41585.33,40555.14
2017-10-13,10.37,10.51,10.4,10.32,40348.21,0.03,0.29,10.332,10.237,10.291,51958.57,44193.63,43921.49
2017-10-12,10.39,10.4,10.37,10.25,40188.5,-0.02,-0.19,10.26,10.21,10.288,48869.69,43602.37,46422.37
2017-10-11,10.46,10.85,10.39,10.37,99706.72,0.03,0.29,10.184,10.204,10.271,48200.34,43471.53,46434.04
2017-10-10,10.15,10.41,10.36,10.14,53668.07,0.22,2.17,10.138,10.204,10.255,33880.8,36272.02,43103.61
2017-10-09,10.09,10.18,10.14,10.07,25881.36,0.1,1.0,10.094,10.196,10.243,29389.36,33627.62,42025.99
2017-09-29,9.98,10.07,10.04,9.98,24903.79,0.05,0.5,10.142,10.212,10.242,36428.68,33993.4,42410.92
2017-09-28,10.13,10.21,9.99,9.99,36841.78,-0.17,-1.67,10.16,10.243,10.249,38335.05,34529.51,42961.23
2017-09-27,10.11,10.23,10.16,10.11,28109.01,0.02,0.2,10.224,10.279,10.261,38742.72,34464.33,43457.38
2017-09-26,10.36,10.37,10.14,10.1,31210.86,-0.24,-2.31,10.27,10.306,10.255,38663.24,35352.83,43529.19
2017-09-25,10.11,10.47,10.38,10.08,61077.97,0.25,2.47,10.298,10.328,10.248,37865.87,39524.95,43792.0
2017-09-22,10.28,10.3,10.13,10.07,34435.65,-0.18,-1.75,10.282,10.345,10.234,31558.12,43649.36,43422.42
2017-09-21,10.39,10.52,10.31,10.31,38880.12,-0.08,-0.77,10.326,10.365,10.224,30723.97,49242.37,43322.13
2017-09-20,10.28,10.39,10.39,10.24,27711.61,0.11,1.07,10.334,10.338,10.201,30185.94,49396.54,42287.02
2017-09-19,10.28,10.37,10.28,10.23,27224.0,-0.02,-0.19,10.342,10.306,10.172,32042.42,49935.19,42367.56
2017-09-18,10.31,10.33,10.3,10.21,29539.22,-0.05,-0.48,10.358,10.29,10.154,41184.03,50424.36,42236.61
2017-09-15,10.39,10.41,10.35,10.3,30264.89,0.0,0.0,10.408,10.272,10.14,55740.59,50828.44,41893.42
2017-09-14,10.44,10.48,10.35,10.3,36190.0,-0.08,-0.77,10.404,10.255,10.121,67760.78,51392.94,41532.38
2017-09-13,10.33,10.48,10.43,10.32,36994.0,0.07,0.68,10.342,10.243,10.104,68607.13,52450.42,41716.7
2017-09-12,10.4,10.5,10.36,10.32,72932.04,-0.19,-1.8,10.27,10.204,10.079,67827.95,51705.54,41269.27
2017-09-11,10.25,10.69,10.55,10.19,102322.04,0.22,2.13,10.222,10.168,10.055,59664.68,48059.05,38952.62
2017-09-08,10.03,10.35,10.33,10.0,90365.8,0.29,2.89,10.136,10.123,10.02,45916.29,43195.49,35005.62
2017-09-07,10.07,10.12,10.04,10.01,40421.77,-0.03,-0.3,10.106,10.082,9.99,35025.1,37401.89,32026.38
2017-09-06,10.13,10.15,10.07,9.99,33098.12,-0.05,-0.49,10.144,10.063,9.983,36293.72,35177.51,32306.88
2017-09-05,10.12,10.16,10.12,10.07,32115.69,0.0,0.0,10.138,10.037,9.971,35583.13,34799.94,32013.03
2017-09-04,10.19,10.19,10.12,9.98,33580.09,-0.06,-0.59,10.114,10.017,9.958,36453.41,34048.87,32187.12
2017-09-01,10.2,10.23,10.18,10.12,35909.85,-0.05,-0.49,10.11,10.007,9.948,40474.69,32958.4,33391.07
2017-08-31,10.04,10.24,10.23,10.04,46764.83,0.19,1.89,10.058,9.986,9.921,39778.67,31671.83,33397.67
2017-08-30,10.0,10.09,10.04,9.99,29545.2,0.04,0.4,9.982,9.964,9.887,34061.3,30982.98,32258.93
2017-08-29,10.1,10.13,10.0,9.97,36467.1,-0.1,-0.99,9.936,9.954,9.861,34016.74,30833.0,32833.37
2017-08-28,9.93,10.14,10.1,9.91,53686.46,0.18,1.81,9.92,9.942,9.847,31644.33,29846.19,32537.66
2017-08-25,9.78,9.93,9.92,9.78,32429.76,0.07,0.71,9.904,9.917,9.83,25442.11,26815.74,31488.03
2017-08-24,9.82,9.86,9.85,9.76,18178.0,0.04,0.41,9.914,9.897,9.822,23564.99,26650.87,31370.53
2017-08-23,9.92,9.96,9.81,9.75,29322.4,-0.11,-1.11,9.946,9.902,9.821,27904.66,29436.25,32790.68
2017-08-22,10.02,10.02,9.92,9.9,24605.02,-0.1,-1.0,9.972,9.905,9.818,27649.26,29226.11,34893.79
2017-08-21,9.97,10.04,10.02,9.95,22675.38,0.05,0.5,9.964,9.899,9.796,28048.04,30325.37,35215.6
2017-08-18,9.96,10.02,9.97,9.91,23044.13,-0.04,-0.4,9.93,9.889,9.773,28189.37,33823.75,36249.53
2017-08-17,9.92,10.03,10.01,9.91,39876.38,0.07,0.7,9.88,9.855,9.756,29736.75,35123.51,37315.19
2017-08-16,9.9,9.95,9.94,9.83,28045.38,0.06,0.61,9.858,9.809,9.738,30967.85,33534.88,37840.37
2017-08-15,9.88,9.96,9.88,9.84,26598.95,0.03,0.3,9.838,9.767,9.724,30802.97,34833.74,39210.7
2017-08-14,9.73,9.86,9.85,9.73,23382.03,0.13,1.34,9.834,9.751,9.711,32602.7,35229.13,42207.78
2017-08-11,9.85,9.89,9.72,9.71,30781.0,-0.18,-1.82,9.848,9.743,9.713,39458.12,36160.33,45509.33
2017-08-10,9.84,9.93,9.9,9.76,46031.87,0.06,0.61,9.83,9.746,9.729,40510.26,36090.19,48816.35
2017-08-09,9.88,9.91,9.84,9.82,27221.0,-0.02,-0.2,9.76,9.739,9.744,36101.91,36145.1,59185.5
2017-08-08,9.87,9.89,9.86,9.78,35597.62,-0.06,-0.6,9.696,9.73,9.816,38864.51,40561.47,58302.05
2017-08-07,9.63,9.92,9.92,9.6,57659.12,0.29,3.01,9.668,9.693,9.949,37855.55,40105.83,58015.9
2017-08-04,9.54,9.69,9.63,9.52,36041.71,0.08,0.84,9.638,9.657,10.085,32862.53,38675.32,57020.92
2017-08-03,9.53,9.64,9.55,9.5,23990.1,0.03,0.32,9.662,9.657,10.244,31670.12,39506.88,57080.66
2017-08-02,9.69,9.71,9.52,9.5,41034.0,-0.2,-2.06,9.718,9.667,10.419,36188.3,42145.87,57566.41
2017-08-01,9.77,9.77,9.72,9.67,30552.83,-0.05,-0.51,9.764,9.68,10.603,42258.44,43587.66,57373.51
2017-07-31,9.78,9.8,9.77,9.67,32694.01,0.02,0.2,9.718,9.67,10.774,42356.1,49186.44,58211.25
2017-07-28,9.83,9.85,9.75,9.72,30079.64,-0.08,-0.81,9.676,9.683,10.952,44488.11,54858.33,60651.19
2017-07-27,9.63,9.85,9.83,9.62,46581.01,0.08,0.82,9.652,9.711,11.117,47343.64,61542.51,61052.39
2017-07-26,9.57,9.95,9.75,9.53,71384.69,0.26,2.74,9.616,9.749,11.275,48103.44,82225.9,60592.4
2017-07-25,9.56,9.6,9.49,9.45,31041.14,-0.07,-0.73,9.596,9.901,11.432,44916.89,76042.63,58758.12
2017-07-24,9.61,9.63,9.56,9.44,43354.07,-0.07,-0.73,9.622,10.204,11.608,56016.78,75925.97,60228.96
2017-07-21,9.66,9.77,9.63,9.58,44357.28,-0.02,-0.21,9.69,10.513,11.775,65228.54,75366.53,60940.81
2017-07-20,9.6,9.75,9.65,9.55,50380.03,0.0,0.0,9.77,10.83,11.95,75741.38,74654.44,61789.0
2017-07-19,9.47,9.69,9.65,9.47,55451.94,0.03,0.31,9.882,11.17,12.131,116348.36,72986.95,64267.39
2017-07-18,9.74,9.9,9.62,9.3,86540.6,-0.28,-2.83,10.206,11.526,12.291,107168.38,71159.36,65091.22
2017-07-17,10.12,10.29,9.9,9.72,89412.86,-0.13,-1.3,10.786,11.878,12.457,95835.16,67236.05,64017.3
2017-07-14,9.9,10.28,10.03,9.9,96921.47,-0.18,-1.76,11.336,12.22,12.604,85504.51,66444.05,63197.19
2017-07-13,10.15,10.53,10.21,10.14,253414.95,-1.06,-9.41,11.89,12.522,12.735,73567.5,60562.28,60045.24
2017-07-12,11.27,11.27,11.27,11.27,9552.0,-1.25,-9.98,12.458,12.801,12.855,29625.53,38958.89,49485.11
2017-01-13,12.65,12.8,12.52,12.51,29874.52,-0.13,-1.03,12.846,12.963,12.908,35150.35,41473.6,50632.35
2017-01-12,12.98,12.98,12.65,12.6,37759.62,-0.15,-1.17,12.97,13.011,12.889,38636.94,44531.96,51077.44
2017-01-11,13.07,13.12,12.8,12.8,37236.42,-0.25,-1.92,13.104,13.036,12.862,47383.58,46515.09,51310.0
2017-01-10,13.21,13.27,13.05,12.98,33705.08,-0.16,-1.21,13.154,13.07,12.841,47557.05,48923.55,51553.27
2017-01-09,13.02,13.23,13.21,12.91,37176.12,0.07,0.53,13.144,13.092,12.806,48292.26,55547.84,53939.8
2017-01-06,13.3,13.32,13.14,13.09,47307.47,-0.18,-1.35,13.08,13.056,12.787,47796.84,59023.08,54688.25
2017-01-05,13.06,13.38,13.32,13.01,81492.81,0.27,2.07,13.052,13.035,12.786,50426.97,60798.56,54674.95
2017-01-04,13.06,13.08,13.05,12.89,38103.78,0.05,0.39,12.968,12.988,12.778,45646.6,59950.34,52905.87
2017-01-03,13.08,13.08,13.0,12.92,37381.1,0.11,0.85,12.986,12.947,12.778,50290.05,59528.21,53380.51
2016-12-30,12.91,13.1,12.89,12.83,34699.06,-0.11,-0.85,13.04,12.908,12.789,62803.42,60011.33,54679.62
2016-12-29,12.9,13.23,13.0,12.9,60458.09,0.1,0.78,13.032,12.853,12.803,70249.31,59791.1,57439.4
2016-12-28,13.2,13.38,12.9,12.83,57590.99,-0.24,-1.83,13.018,12.767,12.808,71170.15,57622.93,58597.76
2016-12-27,13.35,13.36,13.14,13.11,61321.01,-0.13,-0.98,13.008,12.687,12.797,74254.08,56104.9,57896.84
2016-12-26,12.8,13.27,13.27,12.66,99947.94,0.42,3.27,12.908,12.612,12.77,68766.37,54182.99,58647.99
2016-12-23,12.9,13.22,12.85,12.85,71928.52,-0.08,-0.62,12.776,12.519,12.756,57219.23,52331.77,55906.57
2016-12-22,12.8,12.97,12.93,12.7,65062.28,0.08,0.62,12.674,12.518,12.762,49332.89,50353.42,56909.48
2016-12-21,12.6,12.9,12.85,12.57,73010.63,0.21,1.66,12.516,12.536,12.769,44075.71,48551.34,57862.26
2016-12-20,12.62,12.78,12.64,12.41,33882.47,0.03,0.24,12.366,12.568,12.797,37955.73,45861.4,58265.89
2016-12-19,12.28,12.66,12.61,12.28,42212.26,0.27,2.19,12.316,12.609,12.841,39599.62,47232.81,61341.97
2016-12-16,12.15,12.36,12.34,12.1,32496.79,0.2,1.65,12.262,12.67,12.895,47444.3,49347.92,68359.14
2016-12-15,12.15,12.3,12.14,11.99,38776.41,0.04,0.33,12.362,12.753,12.921,51373.95,55087.71,72098.37
2016-12-14,12.43,12.43,12.1,12.0,42410.7,-0.29,-2.34,12.556,12.849,12.98,53026.96,59572.58,74667.76
2016-12-13,12.4,12.52,12.39,12.26,42101.92,0.05,0.41,12.77,12.906,13.04,53767.07,59688.78,80613.27
2016-12-12,12.8,12.81,12.34,12.15,81435.68,-0.5,-3.89,12.902,12.928,13.07,54866.0,63112.99,83663.01
2016-12-09,13.15,13.2,12.84,12.78,52145.05,-0.27,-2.06,13.078,12.992,13.082,51251.54,59481.38,84816.61
2016-12-08,13.2,13.38,13.11,13.03,47041.46,-0.06,-0.46,13.144,13.006,13.077,58801.46,63465.54,89479.07
2016-12-07,13.1,13.21,13.17,13.0,46111.25,0.12,0.92,13.142,13.002,13.039,66118.2,67173.18,91111.69
2016-12-06,13.19,13.45,13.05,13.01,47596.57,-0.17,-1.29,13.042,13.025,12.985,65610.49,70670.37,92608.36
2016-12-05,13.0,13.27,13.22,12.85,63363.38,0.05,0.38,12.954,13.073,12.943,71359.99,75451.13,92910.43
2016-12-02,13.07,13.25,13.17,12.74,89894.64,0.07,0.53,12.906,13.12,12.892,67711.22,87370.37,93831.97
2016-12-01,12.63,13.13,13.1,12.63,83625.16,0.43,3.39,12.868,13.089,12.833,68129.63,89109.03,91672.79
2016-11-30,12.61,12.77,12.67,12.5,43572.68,0.06,0.48,12.862,13.111,12.775,68228.17,89762.93,91400.38
2016-11-29,12.91,13.03,12.61,12.45,76344.07,-0.37,-2.85,13.008,13.173,12.733,75730.26,101537.77,91631.19
2016-11-28,13.0,13.12,12.98,12.85,45119.56,0.0,0.0,13.192,13.212,12.69,79542.28,104213.02,91431.28
2016-11-25,13.1,13.15,12.98,12.6,91986.67,-0.09,-0.69,13.334,13.171,12.644,107029.51,110151.84,91655.55
2016-11-24,13.34,13.45,13.07,12.96,84117.86,-0.33,-2.46,13.31,13.147,12.597,110088.43,115492.59,91147.53
2016-11-23,13.61,13.84,13.4,13.32,81083.12,-0.13,-0.96,13.36,13.076,12.543,111297.7,115050.2,90280.38
2016-11-22,13.69,13.75,13.53,13.41,95404.19,-0.16,-1.17,13.338,12.945,12.466,127345.28,114546.34,88771.42
2016-11-21,12.88,13.88,13.69,12.88,182555.72,0.83,6.45,13.232,12.813,12.378,128883.76,110369.72,86908.04
2016-11-18,13.23,13.32,12.86,12.79,107281.27,-0.46,-3.45,13.008,12.664,12.283,113274.16,100293.57,80190.29
2016-11-17,13.28,13.49,13.32,13.02,90164.2,0.03,0.23,12.984,12.576,12.233,120896.75,94236.55,78409.67
2016-11-16,13.0,13.97,13.29,12.93,161321.0,0.29,2.23,12.792,12.438,12.155,118802.71,93037.82,76417.67
2016-11-15,12.6,13.08,13.0,12.51,103096.61,0.43,3.42,12.552,12.293,12.07,101747.41,81724.61,70825.29
2016-11-14,12.77,12.77,12.57,12.43,104507.73,-0.17,-1.33,12.394,12.167,12.003,91855.69,78649.53,68041.83
2016-11-11,12.32,12.76,12.74,12.32,145394.23,0.38,3.07,12.32,12.116,11.961,87312.98,73159.26,65805.7
2016-11-10,12.2,12.43,12.36,12.15,79693.97,0.27,2.23,12.168,12.046,11.909,67576.34,66802.47,61835.91
2016-11-09,12.21,12.33,12.09,11.91,76044.5,-0.12,-0.98,12.084,12.01,11.882,67272.94,65510.55,61627.28
2016-11-08,12.3,12.34,12.21,12.13,53638.01,0.01,0.08,12.034,11.986,11.861,61701.81,62996.5,62069.34
2016-11-07,11.99,12.25,12.2,11.95,81794.21,0.22,1.84,11.94,11.942,11.827,65443.38,63446.35,62228.69
2016-11-04,11.94,12.1,11.98,11.89,46711.0,0.04,0.34,11.912,11.902,11.788,59005.54,60087.01,61685.62
2016-11-03,11.75,12.15,11.94,11.75,78176.98,0.1,0.84,11.924,11.889,11.756,66028.6,62582.79,61422.34
2016-11-02,11.86,11.93,11.84,11.79,48188.85,-0.1,-0.84,11.936,11.871,11.724,63748.16,59797.51,59460.94
2016-10-28,11.9,11.98,11.74,11.72,72345.86,-0.32,-2.65,11.938,11.846,11.694,64291.2,59925.98,60205.9
2016-10-27,12.05,12.08,12.06,11.9,49605.0,0.02,0.17,11.944,11.838,11.672,61449.31,57434.13,58770.48
2016-10-26,12.02,12.27,12.04,11.98,81826.3,0.04,0.33,11.892,11.806,11.64,61168.49,58452.14,59278.64
2016-10-25,11.85,12.1,12.0,11.8,66774.8,0.15,1.27,11.854,11.772,11.607,59136.98,56869.35,56861.14
2016-10-24,11.81,11.93,11.85,11.73,50904.03,0.08,0.68,11.806,11.753,11.573,55846.85,57744.0,55210.28
2016-10-21,11.8,11.85,11.77,11.54,58136.43,-0.03,-0.25,11.754,11.736,11.55,55560.75,61142.17,55499.94
2016-10-20,11.9,11.91,11.8,11.75,48200.87,-0.05,-0.42,11.732,11.711,11.518,53418.94,61011.03,54477.65
2016-10-19,11.76,11.97,11.85,11.75,71668.75,0.09,0.77,11.72,11.673,11.484,55735.79,63284.23,53968.77
2016-10-18,11.57,11.76,11.76,11.55,50324.19,0.17,1.47,11.69,11.623,11.443,54601.73,60261.9,54155.37
2016-10-17,11.62,11.81,11.59,11.56,49473.53,-0.07,-0.6,11.7,11.576,11.426,59641.15,59124.38,55143.07
2016-10-14,11.7,11.76,11.66,11.55,47427.36,-0.08,-0.68,11.718,11.542,11.418,66723.59,60485.82,55946.89
2016-10-13,11.73,11.89,11.74,11.63,59785.1,0.04,0.34,11.69,11.505,11.412,68603.11,60106.83,59539.63
2016-10-12,11.74,11.8,11.7,11.62,65998.46,-0.11,-0.93,11.626,11.474,11.392,70832.68,60105.15,61081.42
2016-10-11,11.66,11.83,11.81,11.66,75521.32,0.13,1.11,11.556,11.441,11.369,65922.07,56852.93,61254.79
2016-10-10,11.62,11.77,11.68,11.52,84885.73,0.16,1.39,11.452,11.392,11.342,58607.61,52676.56,63032.96
2016-09-30,11.4,11.55,11.52,11.35,56824.95,0.1,0.88,11.366,11.364,11.333,54248.04,49857.7,65138.12
2016-09-29,11.34,11.56,11.42,11.34,70932.93,0.07,0.62,11.32,11.325,11.352,51610.55,47944.27,69707.28
2016-09-28,11.27,11.45,11.35,11.23,41445.44,0.06,0.53,11.322,11.295,11.369,49377.62,44653.31,73143.13
2016-09-27,11.14,11.33,11.29,11.08,38948.99,0.04,0.36,11.326,11.262,11.399,47783.79,48048.84,89534.81
2016-09-26,11.31,11.43,11.25,11.14,63087.91,-0.04,-0.35,11.332,11.276,11.429,46745.51,51161.76,100152.03
2016-09-23,11.45,11.49,11.29,11.25,43637.48,-0.14,-1.23,11.362,11.293,11.408,45467.35,51407.96,98936.95
2016-09-22,11.44,11.58,11.43,11.37,59768.26,0.06,0.53,11.33,11.319,11.385,44278.0,58972.43,98987.49
2016-09-21,11.33,11.43,11.37,11.33,33476.3,0.05,0.44,11.268,11.309,11.36,39929.0,62057.7,98027.12
2016-09-20,11.41,11.46,11.32,11.27,33757.59,-0.08,-0.7,11.198,11.297,11.336,48313.88,65656.65,100203.55
2016-09-19,11.13,11.44,11.4,11.13,56697.11,0.27,2.43,11.22,11.291,11.313,55578.01,73389.37,100308.74
2016-09-14,11.05,11.22,11.13,10.94,37690.73,0.01,0.09,11.224,11.302,11.284,57348.58,80418.54,99661.97
2016-09-13,11.11,11.15,11.12,11.03,38023.28,0.1,0.91,11.308,11.379,11.272,73666.86,91470.28,99742.46
2016-09-12,11.11,11.23,11.02,10.82,75400.7,-0.41,-3.59,11.35,11.443,11.257,84186.4,101632.96,99907.05
2016-09-09,11.48,11.6,11.43,11.35,70078.25,0.01,0.09,11.396,11.535,11.244,82999.43,131020.79,98198.95
2016-09-08,11.46,11.55,11.42,11.33,65549.94,-0.13,-1.13,11.362,11.582,11.201,91200.72,149142.29,95834.16
2016-09-07,11.34,11.62,11.55,11.3,119282.13,0.22,1.94,11.38,11.522,11.152,103488.5,146465.94,94280.04
2016-09-06,11.28,11.35,11.33,11.01,90620.97,0.08,0.71,11.45,11.45,11.113,109273.7,139002.54,89593.48
2016-09-05,11.29,11.37,11.25,11.2,69465.84,-0.01,-0.09,11.536,11.41,11.091,119079.52,133996.55,87831.16
2016-09-02,11.28,11.37,11.26,11.11,111084.7,-0.25,-2.17,11.674,11.375,11.06,179042.16,134750.44,85435.72
2016-09-01,11.77,11.83,11.51,11.43,126988.86,-0.39,-3.28,11.802,11.335,11.024,207083.86,127228.12,81326.6
2016-08-31,11.72,12.12,11.9,11.72,148208.11,0.14,1.19,11.664,11.265,10.972,189443.37,118905.4,76252.82
2016-08-30,11.75,11.94,11.76,11.61,139650.09,-0.18,-1.51,11.45,11.164,10.898,168731.39,108014.63,70707.46
2016-08-29,12.0,12.48,11.94,11.68,369279.03,0.04,0.34,11.284,11.07,10.826,148913.57,98181.15,65250.37
2016-08-26,10.9,11.9,11.9,10.9,251293.23,1.08,9.98,11.076,10.953,10.741,90458.72,65377.11,49691.99
2016-08-25,10.77,10.86,10.82,10.61,38786.41,-0.01,-0.09,10.868,10.819,10.672,47372.38,42526.03,39269.88
2016-08-24,10.94,11.03,10.83,10.8,44648.19,-0.1,-0.92,10.866,10.782,10.663,48367.43,42094.14,40483.38
2016-08-23,10.97,11.09,10.93,10.76,40561.0,0.03,0.28,10.878,10.776,10.657,47297.88,40184.42,43302.52
2016-08-22,10.88,11.19,10.9,10.85,77004.79,0.04,0.37,10.856,10.772,10.666,47448.73,41665.77,45993.11
2016-08-19,10.81,10.89,10.86,10.79,35861.53,0.05,0.46,10.83,10.744,10.659,40295.5,36121.0,44569.55
2016-08-18,10.83,10.95,10.81,10.77,43761.64,-0.08,-0.73,10.77,10.713,10.649,37679.67,35425.07,45065.11
2016-08-17,10.81,10.95,10.89,10.77,39300.42,0.07,0.65,10.698,10.679,10.648,35820.84,33600.25,46180.87
2016-08-16,10.78,10.86,10.82,10.74,41315.26,0.05,0.46,10.674,10.632,10.639,33070.96,33400.28,45724.59
2016-08-15,10.59,10.78,10.77,10.57,41238.64,0.21,1.99,10.688,10.581,10.633,35882.81,32319.6,45701.44
2016-08-12,10.38,10.57,10.56,10.32,22782.39,0.11,1.05,10.658,10.528,10.626,31946.5,34006.87,45702.08
2016-08-11,10.71,10.85,10.45,10.45,34467.5,-0.22,-2.06,10.656,10.524,10.639,33170.48,36013.74,46953.16
2016-08-10,10.91,10.94,10.77,10.72,25551.03,-0.12,-1.1,10.66,10.544,10.657,31379.65,38872.62,47279.78
2016-08-09,10.65,10.94,10.89,10.62,55374.48,0.27,2.54,10.59,10.537,10.655,33729.59,46420.62,48991.52
2016-08-08,10.53,10.62,10.62,10.4,21557.12,0.07,0.66,10.474,10.559,10.644,28756.39,50320.45,49844.53
2016-08-05,10.44,10.6,10.55,10.44,28902.25,0.08,0.76,10.398,10.573,10.643,36067.23,53018.1,51627.89
2016-08-04,10.43,10.51,10.47,10.4,25513.36,0.05,0.48,10.392,10.584,10.651,38857.0,54705.15,52927.37
2016-08-03,10.27,10.52,10.42,10.26,37300.74,0.11,1.07,10.428,10.617,10.667,46365.59,58761.49,55717.31
2016-08-02,10.12,10.33,10.31,10.12,30508.47,0.07,0.68,10.484,10.646,10.678,59111.65,58048.9,56370.74
2016-08-01,10.4,10.44,10.24,10.0,58111.34,-0.28,-2.66,10.644,10.685,10.693,71884.52,59083.28,57203.04
2016-07-29,10.6,10.69,10.52,10.42,42851.1,-0.13,-1.22,10.748,10.723,10.714,69968.97,57397.29,57422.13
2016-07-28,10.6,10.73,10.65,10.38,63056.28,-0.05,-0.47,10.776,10.753,10.707,70553.29,57892.59,58112.01
2016-07-27,11.04,11.24,10.7,10.46,101031.06,-0.41,-3.69,10.806,10.769,10.69,71157.39,55686.94,56930.85
2016-07-26,10.77,11.11,11.11,10.74,94372.82,0.35,3.25,10.808,10.773,10.67,56986.15,51562.42,54692.59
2016-07-25,10.66,10.8,10.76,10.61,48533.58,0.1,0.94,10.726,10.728,10.634,46282.03,49368.61,52953.09
2016-07-22,10.79,10.85,10.66,10.63,45772.71,-0.14,-1.3,10.698,10.713,10.613,44825.61,50237.68,54041.41
2016-07-21,10.7,10.91,10.8,10.66,66076.76,0.09,0.84,10.73,10.717,10.59,45231.89,51149.6,57240.21
2016-07-20,10.65,10.76,10.71,10.65,30174.9,0.01,0.09,10.732,10.717,10.561,40216.5,52673.13,59055.3
2016-07-19,10.6,10.7,10.7,10.53,40852.2,0.08,0.75,10.738,10.71,10.523,46138.68,54692.58,59864.09
2016-07-18,10.85,10.85,10.62,10.56,41251.48,-0.2,-1.85,10.73,10.7,10.474,52455.18,55322.8,60403.79
2016-07-15,10.77,10.86,10.82,10.72,47804.09,0.01,0.09,10.728,10.704,10.435,55649.74,57446.98,60528.25
2016-07-14,10.69,10.84,10.81,10.69,40999.84,0.07,0.65,10.704,10.66,10.38,57067.32,58331.42,60622.89
2016-07-13,10.71,10.8,10.74,10.67,59785.79,0.08,0.75,10.702,10.61,10.316,65129.76,58174.76,60568.68
2016-07-12,10.6,10.68,10.66,10.43,72434.71,0.05,0.47,10.682,10.567,10.26,63246.49,57822.76,59781.19
2016-07-11,10.68,10.77,10.61,10.6,57224.28,-0.09,-0.84,10.67,10.539,10.193,58190.42,56537.56,57972.58
2016-07-08,10.78,10.78,10.7,10.67,54891.97,-0.1,-0.93,10.68,10.513,10.13,59244.22,57845.14,57662.04
2016-07-07,10.63,10.8,10.8,10.61,81312.06,0.16,1.5,10.616,10.463,10.095,59595.53,63330.81,56517.92
2016-07-06,10.57,10.66,10.64,10.54,50369.42,0.04,0.38,10.518,10.404,10.055,51219.75,65437.46,54489.09
2016-07-05,10.67,10.69,10.6,10.51,47154.37,-0.06,-0.56,10.452,10.335,10.024,52399.04,65035.6,53744.09
2016-07-04,10.29,10.77,10.66,10.26,62493.26,0.28,2.7,10.408,10.247,9.997,54884.71,65484.78,53762.63
2016-07-01,10.31,10.5,10.38,10.28,56648.53,0.07,0.68,10.346,10.166,9.968,56446.05,63609.53,53750.32
2016-06-30,10.3,10.35,10.31,10.23,39433.16,0.0,0.0,10.31,10.1,9.944,67066.09,62914.36,54612.76
2016-06-29,10.37,10.49,10.31,10.28,56265.87,-0.07,-0.67,10.29,10.021,9.915,79655.17,62962.6,56457.68
2016-06-28,10.3,10.44,10.38,10.23,59582.72,0.03,0.29,10.218,9.952,9.864,77672.16,61739.61,55472.1
2016-06-27,10.2,10.5,10.35,10.14,70299.99,0.15,1.47,10.086,9.846,9.813,76084.86,59407.59,53952.21
2016-06-24,10.25,10.29,10.2,9.96,109748.73,-0.01,-0.1,9.986,9.746,9.762,70773.01,57478.94,52357.2
2016-06-23,9.96,10.26,10.21,9.9,102378.56,0.26,2.61,9.89,9.726,9.715,58762.62,49705.03,48504.84
2016-06-22,9.67,9.95,9.95,9.64,46350.79,0.23,2.37,9.752,9.705,9.669,46270.02,43540.73,45048.52
2016-06-21,9.9,9.96,9.72,9.67,51646.22,-0.13,-1.32,9.686,9.713,9.643,45807.06,42452.59,44896.06
