date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-06,7.77,7.86,7.83,7.73,118690.71,0.06,0.77,7.96,8.191,8.448,165977.02,173807.93,200151.69
2017-11-03,7.96,7.98,7.77,7.66,217027.34,-0.19,-2.39,8.012,8.259,8.516,197087.17,175576.03,213746.73
2017-11-02,8.05,8.06,7.96,7.92,180767.78,-0.13,-1.61,8.144,8.325,8.577,190747.76,165949.13,214475.04
2017-11-01,8.16,8.18,8.09,8.03,162215.73,-0.06,-0.74,8.272,8.36,8.628,195815.37,172499.14,220727.72
2017-10-31,8.09,8.19,8.15,8.05,151183.55,0.06,0.74,8.358,8.402,8.675,187520.68,174410.13,230810.27
2017-10-30,8.42,8.42,8.09,7.98,274241.47,-0.34,-4.03,8.422,8.448,8.715,181638.84,180329.07,236948.52
2017-10-27,8.6,8.6,8.43,8.39,185330.27,-0.17,-1.98,8.506,8.513,8.753,154064.88,181273.25,242603.41
2017-10-26,8.51,8.65,8.6,8.44,206105.84,0.08,0.94,8.506,8.561,8.788,141150.51,179073.43,256790.25
2017-10-25,8.48,8.54,8.52,8.44,120742.28,0.05,0.59,8.448,8.584,8.823,149182.91,186112.74,270291.05
2017-10-24,8.48,8.53,8.47,8.37,121774.33,-0.04,-0.47,8.446,8.63,8.872,161299.57,210069.56,292225.61
2017-10-23,8.44,8.59,8.51,8.43,136371.67,0.08,0.95,8.474,8.705,8.918,179019.3,226495.45,316581.31
2017-10-20,8.31,8.44,8.43,8.3,120758.42,0.12,1.44,8.52,8.772,8.975,208481.62,251917.42,349991.84
2017-10-19,8.53,8.59,8.31,8.25,246267.86,-0.2,-2.35,8.616,8.828,9.026,216996.34,263000.94,377242.44
2017-10-18,8.65,8.71,8.51,8.47,181325.56,-0.1,-1.16,8.72,8.896,9.081,223042.57,268956.3,412202.92
2017-10-17,8.76,8.76,8.61,8.6,210373.0,-0.13,-1.49,8.814,8.948,9.138,258839.54,287210.42,453815.46
2017-10-16,8.95,9.0,8.74,8.68,283683.28,-0.17,-1.91,8.936,8.982,9.178,273971.6,293567.97,515857.12
2017-10-13,8.84,9.0,8.91,8.84,163332.02,0.08,0.91,9.024,8.993,9.215,295353.22,303933.56,558263.98
2017-10-12,8.97,9.03,8.83,8.79,276499.0,-0.15,-1.67,9.04,9.014,9.23,309005.53,334507.08,590980.87
2017-10-11,9.19,9.2,8.98,8.92,360310.41,-0.24,-2.6,9.072,9.061,9.237,314870.04,354469.36,606820.5
2017-10-10,9.17,9.25,9.22,9.12,286033.31,0.04,0.44,9.082,9.113,9.238,315581.3,374381.66,628654.59
2017-10-09,9.12,9.28,9.18,9.05,390591.38,0.19,2.11,9.028,9.131,9.218,313164.34,406667.17,643324.55
2017-09-29,9.03,9.1,8.99,8.95,231593.55,0.0,0.0,8.962,9.177,9.195,312513.9,448066.26,642465.25
2017-09-28,9.0,9.16,8.99,8.97,305821.53,-0.04,-0.44,8.988,9.224,9.175,360008.62,491483.95,645569.24
2017-09-27,9.03,9.2,9.03,8.98,363866.72,0.08,0.89,9.05,9.266,9.154,394068.68,555449.54,643258.73
2017-09-26,8.88,9.04,8.95,8.88,273948.5,0.1,1.13,9.144,9.328,9.135,433182.01,620420.5,641635.7
2017-09-25,9.13,9.14,8.85,8.83,387339.19,-0.27,-2.96,9.234,9.373,9.126,500170.0,738146.27,646126.45
2017-09-22,9.27,9.35,9.12,9.04,469067.16,-0.18,-1.94,9.392,9.437,9.115,583618.61,812594.39,640436.11
2017-09-21,9.53,9.61,9.3,9.3,476121.84,-0.2,-2.1,9.46,9.446,9.088,622959.27,847454.67,627417.51
2017-09-20,9.42,9.62,9.5,9.28,559433.38,0.1,1.06,9.482,9.413,9.05,716830.39,859171.64,617937.67
2017-09-19,9.64,9.68,9.4,9.35,608888.44,-0.24,-2.49,9.512,9.362,9.005,807658.98,882927.52,613472.28
2017-09-18,9.44,9.8,9.64,9.42,804582.25,0.18,1.9,9.512,9.304,8.96,976122.54,879981.93,594675.4
2017-09-15,9.45,9.59,9.46,9.2,665770.44,0.05,0.53,9.482,9.212,8.906,1041570.16,836864.25,564741.16
2017-09-14,9.68,9.8,9.41,9.37,945477.44,-0.24,-2.49,9.432,9.125,8.855,1071950.06,799654.53,540994.26
2017-09-13,9.5,9.9,9.65,9.32,1013576.31,0.25,2.66,9.344,9.042,8.81,1001512.89,731067.93,507288.42
2017-09-12,9.42,9.98,9.4,9.38,1451206.25,-0.09,-0.95,9.212,8.942,8.75,958196.06,662850.9,475458.13
2017-09-11,9.22,9.64,9.49,9.16,1131820.38,0.28,3.04,9.096,8.878,8.715,783841.31,554106.62,421362.96
2017-09-08,8.92,9.27,9.21,8.86,817669.94,0.24,2.68,8.942,8.793,8.667,632158.33,468277.82,376209.51
2017-09-07,9.0,9.16,8.97,8.88,593291.56,-0.02,-0.22,8.818,8.73,8.626,527358.99,407380.36,355415.29
2017-09-06,8.81,9.22,8.99,8.75,796992.19,0.17,1.93,8.74,8.686,8.613,460622.96,376703.71,342241.73
2017-09-05,8.7,8.88,8.82,8.57,579432.5,0.1,1.15,8.672,8.648,8.609,367505.73,344017.03,321483.91
2017-09-04,8.54,8.77,8.72,8.53,373405.44,0.13,1.51,8.66,8.615,8.613,324371.93,309368.87,315994.05
2017-09-01,8.55,8.67,8.59,8.51,293673.25,0.01,0.12,8.644,8.599,8.619,304397.32,292618.07,316027.7
2017-08-31,8.65,8.68,8.58,8.5,259611.44,-0.07,-0.81,8.642,8.585,8.625,287401.73,282334.0,343544.5
2017-08-30,8.77,8.77,8.65,8.6,331406.03,-0.11,-1.26,8.632,8.577,8.65,292784.46,283508.91,365259.98
2017-08-29,8.64,8.84,8.76,8.58,363763.47,0.12,1.39,8.624,8.558,8.678,320528.33,288065.35,400951.02
2017-08-28,8.58,8.68,8.64,8.52,273532.41,0.06,0.7,8.57,8.552,8.699,294365.82,288619.3,438111.89
2017-08-25,8.54,8.62,8.58,8.4,208695.31,0.05,0.59,8.554,8.541,8.745,280838.82,284141.21,510620.47
2017-08-24,8.55,8.6,8.53,8.48,286525.06,-0.08,-0.93,8.528,8.522,8.778,277266.26,303450.23,574451.42
2017-08-23,8.47,8.87,8.61,8.47,470125.41,0.12,1.41,8.522,8.539,8.772,274233.37,307779.75,580861.13
2017-08-22,8.54,8.63,8.49,8.44,232950.92,-0.07,-0.82,8.492,8.569,8.77,255602.38,298950.79,591900.04
2017-08-21,8.45,8.59,8.56,8.44,205897.41,0.11,1.3,8.534,8.61,8.768,282872.77,322619.23,601349.86
2017-08-18,8.41,8.5,8.45,8.38,190832.52,-0.05,-0.59,8.528,8.638,8.768,287443.59,339437.32,620792.67
2017-08-17,8.5,8.68,8.5,8.47,271360.59,0.04,0.47,8.516,8.665,8.764,329634.19,404754.99,638306.57
2017-08-16,8.65,8.65,8.46,8.37,376970.44,-0.22,-2.54,8.556,8.723,8.753,341326.13,447011.05,662167.33
2017-08-15,8.53,8.79,8.7,8.49,369302.91,0.17,1.99,8.646,8.797,8.729,342299.2,513836.68,660107.2
2017-08-14,8.4,8.55,8.53,8.4,228751.48,0.14,1.67,8.686,8.846,8.68,362365.69,587604.47,651816.61
2017-08-11,8.6,8.65,8.39,8.34,401785.53,-0.31,-3.56,8.748,8.948,8.632,391431.05,737099.73,663294.16
2017-08-10,8.83,8.89,8.7,8.65,329820.31,-0.21,-2.36,8.814,9.034,8.616,479875.79,845452.61,652604.26
2017-08-09,8.85,8.93,8.91,8.67,381835.75,0.01,0.11,8.89,9.005,8.589,552695.96,853942.52,647336.05
2017-08-08,8.82,9.06,8.9,8.76,469635.38,0.06,0.68,8.948,8.971,8.556,685374.16,884849.29,643157.83
2017-08-07,8.7,8.85,8.84,8.65,374078.28,0.12,1.38,9.006,8.926,8.517,812843.26,880080.49,641252.73
2017-08-04,9.06,9.22,8.72,8.7,844009.25,-0.36,-3.96,9.148,8.897,8.495,1082768.4,902148.02,649226.67
2017-08-03,9.1,9.12,9.08,8.88,693921.12,-0.12,-1.3,9.254,8.862,8.484,1211029.43,871858.16,644225.29
2017-08-02,9.24,9.56,9.2,9.13,1045226.75,0.01,0.11,9.12,8.783,8.445,1155189.08,877323.62,637313.58
2017-08-01,9.4,9.43,9.19,9.06,1106980.88,-0.36,-3.77,8.994,8.661,8.401,1084324.42,806377.72,618113.77
2017-07-31,9.29,9.68,9.55,9.18,1723704.0,0.3,3.24,8.846,8.514,8.348,947317.72,716028.74,582352.28
2017-07-28,8.44,9.25,9.25,8.4,1485314.38,0.84,9.99,8.646,8.315,8.272,721527.64,589488.59,508494.3
2017-07-27,8.42,8.54,8.41,8.25,414719.38,-0.16,-1.87,8.47,8.198,8.214,532686.89,459755.92,448053.82
2017-07-26,8.74,8.86,8.57,8.51,690903.44,0.12,1.42,8.446,8.173,8.196,599458.16,440729.59,437900.36
2017-07-25,8.48,8.48,8.45,8.27,421947.38,-0.1,-1.17,8.328,8.14,8.169,528431.02,401466.37,417368.48
2017-07-24,8.37,8.57,8.55,8.33,594753.62,0.18,2.15,8.182,8.108,8.149,484739.77,402424.97,416820.56
2017-07-21,8.28,8.46,8.37,8.21,541110.62,0.08,0.96,7.984,8.093,8.132,457449.54,396305.32,422682.71
2017-07-20,7.91,8.54,8.29,7.91,748575.75,0.31,3.88,7.926,8.105,8.106,386824.95,416592.42,415499.4
2017-07-19,7.69,7.99,7.98,7.66,335767.72,0.26,3.37,7.9,8.107,8.077,282001.01,397303.53,386481.96
2017-07-18,7.59,7.77,7.72,7.54,203491.12,0.16,2.12,7.952,8.141,8.071,274501.72,429849.82,379023.67
2017-07-17,8.06,8.07,7.56,7.47,458302.47,-0.52,-6.44,8.034,8.181,8.081,320110.18,448675.81,384291.56
2017-07-14,8.15,8.16,8.08,8.02,187987.69,-0.08,-0.98,8.202,8.229,8.095,335161.1,427500.01,368832.17
2017-07-13,8.25,8.27,8.16,8.11,224456.05,-0.08,-0.97,8.284,8.23,8.081,446359.9,436351.72,370190.5
2017-07-12,8.14,8.24,8.24,8.01,298271.25,0.11,1.35,8.314,8.218,8.062,512606.05,435071.12,372677.79
2017-07-11,8.37,8.44,8.13,8.12,431533.44,-0.27,-3.21,8.33,8.198,8.04,585197.92,433270.59,389344.37
2017-07-10,8.43,8.69,8.4,8.35,533557.06,-0.09,-1.06,8.328,8.19,8.017,577241.44,431216.14,380633.59
2017-07-07,8.32,8.65,8.49,8.18,743981.69,0.18,2.17,8.256,8.17,7.967,519838.92,449060.1,360690.7
2017-07-06,8.24,8.4,8.31,8.18,555686.81,-0.01,-0.12,8.176,8.106,7.922,426343.55,414406.37,329746.76
2017-07-05,8.12,8.4,8.32,8.08,661230.62,0.2,2.46,8.122,8.047,7.885,357536.2,375660.38,312831.2
2017-07-04,8.05,8.25,8.12,8.0,391751.03,0.08,0.99,8.066,8.001,7.847,281343.26,328197.52,289442.12
2017-07-03,8.1,8.1,8.04,7.96,246544.45,-0.05,-0.62,8.052,7.981,7.813,285190.84,319907.31,274394.22
2017-06-30,8.03,8.15,8.09,7.98,276504.84,0.05,0.62,8.084,7.96,7.78,378281.28,310164.34,267820.92
2017-06-29,8.01,8.09,8.04,7.99,211650.05,0.0,0.0,8.036,7.931,7.742,402469.2,304029.27,260047.12
2017-06-28,8.05,8.16,8.04,8.0,280265.91,-0.01,-0.12,7.972,7.906,7.703,393784.57,310284.45,256433.9
2017-06-27,8.1,8.14,8.05,8.0,410988.97,-0.15,-1.83,7.936,7.882,7.669,375051.78,345418.14,248695.69
2017-06-26,7.85,8.25,8.2,7.79,711996.62,0.35,4.46,7.91,7.843,7.632,354623.78,330051.04,233884.58
2017-06-23,7.7,7.99,7.85,7.69,397444.44,0.13,1.68,7.836,7.764,7.589,242047.39,272321.3,206244.57
2017-06-22,7.81,7.88,7.72,7.72,168226.91,-0.14,-1.78,7.826,7.738,7.56,205589.34,245087.15,194477.39
2017-06-21,7.95,7.97,7.86,7.8,186601.94,-0.06,-0.76,7.84,7.723,7.531,226784.33,250002.02,200048.93
2017-06-20,7.81,8.03,7.92,7.81,308849.0,0.09,1.15,7.828,7.693,7.516,315784.5,250686.73,198297.93
2017-06-19,7.8,7.85,7.83,7.74,149114.67,0.03,0.39,7.776,7.644,7.509,305478.29,228881.12,188231.51
2017-06-16,7.79,7.87,7.8,7.71,215154.16,0.01,0.13,7.692,7.6,7.506,302595.2,225477.51,187431.91
2017-06-15,7.79,7.87,7.79,7.71,274201.88,-0.01,-0.13,7.65,7.553,7.508,284584.96,216064.97,183694.13
2017-06-14,7.81,8.06,7.8,7.78,631602.81,0.14,1.83,7.606,7.5,7.513,273219.7,202583.35,178169.88
2017-06-13,7.41,7.67,7.66,7.39,257317.94,0.25,3.37,7.558,7.455,7.509,185588.95,151973.24,152629.91
2017-06-12,7.57,7.57,7.41,7.4,134699.23,-0.18,-2.37,7.512,7.421,7.51,152283.95,137718.13,147878.33
2017-06-09,7.57,7.62,7.59,7.53,125102.95,0.02,0.26,7.508,7.414,7.527,148359.81,140167.85,154191.04
2017-06-08,7.58,7.74,7.57,7.55,217375.58,0.01,0.13,7.456,7.381,7.536,147544.99,143867.63,159803.83
2017-06-07,7.44,7.56,7.56,7.4,193449.05,0.13,1.75,7.394,7.339,7.562,131946.99,150095.85,158028.0
2017-06-06,7.38,7.43,7.43,7.34,90792.94,0.04,0.54,7.352,7.339,7.587,118357.54,145909.13,158063.13
2017-06-05,7.35,7.44,7.39,7.33,115078.53,0.06,0.82,7.33,7.374,7.628,123152.3,147581.89,163439.1
2017-06-02,7.23,7.35,7.33,7.16,121028.83,0.07,0.96,7.32,7.412,7.686,131975.88,149386.3,165303.18
2017-06-01,7.33,7.39,7.26,7.25,139385.59,-0.09,-1.22,7.306,7.463,7.747,140190.28,151323.29,168459.86
2017-05-31,7.4,7.48,7.35,7.35,125501.79,0.03,0.41,7.284,7.525,7.816,168244.71,153756.42,174239.51
2017-05-26,7.31,7.4,7.32,7.3,114766.76,-0.02,-0.27,7.326,7.562,7.868,173460.72,153286.59,175062.52
2017-05-25,7.25,7.37,7.34,7.17,159196.44,0.08,1.1,7.418,7.599,7.922,172011.48,158038.53,187404.35
2017-05-24,7.2,7.27,7.26,7.14,162100.8,0.11,1.54,7.504,7.639,7.986,166796.73,168214.23,187579.54
2017-05-23,7.57,7.59,7.15,7.11,279657.78,-0.41,-5.42,7.62,7.691,8.053,162456.31,175740.03,186348.76
2017-05-22,7.77,7.78,7.56,7.55,151581.8,-0.22,-2.83,7.766,7.784,8.125,139268.13,165960.14,185733.67
2017-05-19,7.74,7.82,7.78,7.73,107520.59,0.01,0.13,7.798,7.834,8.198,133112.46,170217.13,187038.25
2017-05-18,7.78,7.94,7.77,7.75,133122.66,-0.07,-0.89,7.78,7.882,8.267,144065.58,179296.31,191427.9
2017-05-17,7.88,7.94,7.84,7.8,140398.72,-0.04,-0.51,7.774,7.959,8.333,169631.73,181220.06,198363.55
2017-05-16,7.71,7.88,7.88,7.63,163716.89,0.16,2.07,7.762,8.031,8.403,189023.76,185596.43,199754.54
2017-05-15,7.7,7.77,7.72,7.68,120803.42,0.03,0.39,7.802,8.106,8.475,192652.15,194722.6,201630.36
2017-05-12,7.73,7.76,7.69,7.61,162286.23,-0.05,-0.65,7.87,8.173,8.557,207321.8,196838.46,211809.64
2017-05-11,7.7,7.88,7.74,7.55,260953.41,-0.04,-0.51,7.984,8.244,8.653,214527.04,216770.16,219097.76
2017-05-10,8.06,8.1,7.78,7.75,237358.84,-0.3,-3.71,8.144,8.332,8.751,192808.38,206944.85,242815.52
2017-05-09,8.05,8.09,8.08,7.85,181858.84,0.02,0.25,8.3,8.415,8.841,182169.09,196957.48,253724.83
2017-05-08,8.26,8.32,8.06,8.06,194151.69,-0.2,-2.42,8.41,8.466,8.91,196793.04,205507.2,265170.8
2017-05-05,8.54,8.58,8.26,8.26,198312.44,-0.28,-3.28,8.476,8.562,8.974,186355.12,203859.37,264697.06
2017-05-04,8.51,8.65,8.54,8.5,152360.08,-0.02,-0.23,8.504,8.651,9.027,219013.28,203559.49,262395.04
2017-05-03,8.52,8.64,8.56,8.5,184162.41,-0.07,-0.81,8.52,8.706,9.067,221081.31,215507.04,265395.11
2017-05-02,8.4,8.67,8.63,8.39,254978.59,0.24,2.86,8.53,8.774,9.098,211745.86,213912.65,263083.7
2017-04-28,8.39,8.42,8.39,8.32,141962.09,-0.01,-0.12,8.522,8.843,9.124,214221.37,208538.12,264724.55
2017-04-27,8.56,8.57,8.4,8.14,361603.25,-0.22,-2.55,8.648,8.94,9.175,221363.61,226780.81,269723.49
2017-04-26,8.64,8.75,8.62,8.57,162700.23,0.01,0.12,8.798,9.061,9.231,188105.69,221425.36,265169.92
2017-04-25,8.57,8.72,8.61,8.57,137485.14,0.02,0.23,8.892,9.169,9.272,209932.76,278686.19,266136.8
2017-04-24,9.01,9.01,8.59,8.58,267356.12,-0.43,-4.77,9.018,9.266,9.315,216079.44,310492.19,268075.58
2017-04-21,9.1,9.18,9.02,9.0,177673.3,-0.13,-1.42,9.164,9.354,9.358,202854.87,324834.39,266918.96
2017-04-20,9.1,9.28,9.15,9.08,195313.64,0.06,0.66,9.232,9.385,9.381,232198.01,325534.76,268328.01
2017-04-19,9.21,9.22,9.09,8.98,271835.62,-0.15,-1.62,9.324,9.403,9.404,254745.03,321230.6,267285.73
2017-04-18,9.35,9.4,9.24,9.22,168218.5,-0.08,-0.86,9.446,9.428,9.431,347439.61,315283.18,261834.95
2017-04-17,9.32,9.45,9.32,9.26,201233.31,-0.04,-0.43,9.514,9.421,9.447,404904.94,312254.75,263857.05
2017-04-14,9.61,9.61,9.36,9.34,324388.97,-0.25,-2.6,9.544,9.405,9.466,446813.91,320910.99,266837.84
2017-04-13,9.65,9.68,9.61,9.55,308048.75,-0.09,-0.93,9.538,9.409,9.477,418871.52,312666.17,263168.16
2017-04-12,9.66,9.83,9.7,9.53,735308.5,0.12,1.25,9.482,9.4,9.482,387716.16,308914.49,256698.63
2017-04-11,9.42,9.63,9.58,9.29,455545.16,0.11,1.16,9.41,9.375,9.484,283126.75,253587.42,229562.64
2017-04-10,9.29,9.67,9.47,9.24,410778.16,0.14,1.5,9.328,9.364,9.491,219604.55,225658.97,215738.12
2017-04-07,9.34,9.45,9.33,9.32,184677.02,0.0,0.0,9.266,9.361,9.504,195008.07,209003.53,207599.57
2017-04-06,9.31,9.37,9.33,9.29,152271.98,-0.01,-0.11,9.28,9.377,9.528,206460.81,211121.27,211306.34
2017-04-05,9.19,9.37,9.34,9.17,212361.41,0.17,1.85,9.318,9.404,9.557,230112.81,213340.86,215828.32
2017-03-31,9.2,9.22,9.17,9.13,137934.19,0.01,0.11,9.34,9.433,9.589,224048.08,208386.73,219945.27
2017-03-30,9.42,9.42,9.16,9.15,287795.75,-0.24,-2.55,9.4,9.472,9.63,231713.39,215459.36,239173.92
2017-03-29,9.51,9.57,9.4,9.4,241940.73,-0.12,-1.26,9.456,9.527,9.663,222998.99,212764.69,240156.02
2017-03-28,9.56,9.65,9.52,9.5,270531.97,0.07,0.74,9.474,9.545,9.682,215781.72,213670.16,237864.67
2017-03-27,9.43,9.52,9.45,9.4,182037.78,-0.02,-0.21,9.49,9.563,9.694,196568.91,204482.76,233695.5
2017-03-24,9.46,9.49,9.47,9.4,176260.7,0.03,0.32,9.526,9.593,9.71,192725.37,205537.86,234998.9
2017-03-23,9.49,9.57,9.44,9.36,244223.78,-0.05,-0.53,9.544,9.617,9.73,199205.32,205817.27,238652.84
2017-03-22,9.58,9.6,9.49,9.48,205854.36,-0.11,-1.15,9.598,9.646,9.755,202530.39,206195.6,248604.4
2017-03-21,9.64,9.67,9.6,9.56,174467.94,-0.03,-0.31,9.616,9.678,9.773,211558.59,211491.42,248920.69
2017-03-20,9.59,9.64,9.63,9.55,162820.06,0.07,0.73,9.636,9.71,9.784,212396.61,218315.79,251053.76
2017-03-17,9.71,9.73,9.56,9.55,208660.48,-0.15,-1.54,9.66,9.745,9.79,218350.35,231503.82,251188.85
2017-03-16,9.6,9.73,9.71,9.59,260849.12,0.13,1.36,9.69,9.787,9.795,212429.21,262888.49,253184.25
2017-03-15,9.69,9.69,9.58,9.54,250995.36,-0.12,-1.24,9.694,9.799,9.803,209860.81,267547.36,250993.67
2017-03-14,9.73,9.78,9.7,9.68,178658.05,-0.05,-0.51,9.74,9.819,9.814,211424.25,262059.19,255783.26
2017-03-13,9.66,9.77,9.75,9.62,192588.73,0.04,0.41,9.784,9.825,9.824,224234.96,262908.24,271949.1
2017-03-10,9.72,9.78,9.71,9.68,179054.77,-0.02,-0.21,9.83,9.826,9.823,244657.29,264459.94,273092.44
2017-03-09,9.78,9.81,9.73,9.68,248007.16,-0.08,-0.81,9.884,9.842,9.822,313347.77,271488.41,275551.76
2017-03-08,9.91,9.92,9.81,9.76,258812.56,-0.11,-1.11,9.904,9.864,9.821,325233.9,291013.2,273643.41
2017-03-07,10.01,10.03,9.92,9.87,242711.59,-0.06,-0.6,9.898,9.868,9.815,312694.12,286349.95,268638.18
2017-03-06,9.92,10.03,9.98,9.9,294700.38,0.0,0.0,9.866,9.858,9.802,301581.51,283791.73,269157.9
2017-03-03,9.8,10.05,9.98,9.72,522507.16,0.15,1.53,9.822,9.835,9.781,284262.59,270873.88,261834.48
2017-03-02,9.83,9.97,9.83,9.81,307437.81,0.05,0.51,9.8,9.803,9.758,229629.04,243480.01,241320.51
2017-03-01,9.74,9.84,9.78,9.74,196113.64,0.02,0.2,9.824,9.806,9.79,256792.5,234439.99,225962.01
2017-02-28,9.76,9.81,9.76,9.7,187148.58,0.0,0.0,9.838,9.809,9.776,260005.78,249507.33,222414.05
2017-02-27,9.9,9.97,9.76,9.73,208105.77,-0.11,-1.11,9.85,9.823,9.762,266001.95,280989.97,219126.39
2017-02-24,9.91,9.94,9.87,9.8,249339.41,-0.08,-0.8,9.848,9.819,9.747,257485.16,281724.93,215420.89
2017-02-23,9.88,10.06,9.95,9.85,443255.09,0.1,1.01,9.806,9.802,9.729,257330.98,279615.12,211795.64
2017-02-22,9.85,9.92,9.85,9.8,212180.05,0.03,0.3,9.788,9.778,9.703,212087.48,256273.62,198508.45
2017-02-21,9.77,9.85,9.82,9.76,217129.41,0.07,0.72,9.78,9.761,9.676,239008.88,250926.42,196879.04
2017-02-20,9.67,9.77,9.75,9.66,165521.84,0.09,0.93,9.796,9.746,9.658,295977.98,254524.08,195269.09
2017-02-17,9.87,9.87,9.66,9.66,248568.52,-0.2,-2.03,9.79,9.727,9.651,305964.7,252795.08,200781.74
2017-02-16,9.78,9.87,9.86,9.74,217037.56,0.05,0.51,9.798,9.713,9.647,301899.26,239161.01,215991.92
2017-02-15,9.83,9.92,9.81,9.77,346787.09,-0.09,-0.91,9.768,9.773,9.657,300459.75,217484.04,220750.08
2017-02-14,9.74,10.22,9.9,9.65,501974.91,0.18,1.85,9.742,9.743,9.675,262843.95,195320.77,220175.17
2017-02-13,9.72,9.75,9.72,9.67,215455.42,0.02,0.21,9.696,9.701,9.696,213070.17,157262.81,220893.53
2017-02-10,9.71,9.83,9.7,9.65,228241.3,-0.01,-0.1,9.664,9.674,9.741,199625.46,149116.84,233197.75
2017-02-09,9.7,9.73,9.71,9.64,209840.05,0.03,0.31,9.628,9.656,9.785,176422.76,143976.16,237477.82
2017-02-08,9.67,9.69,9.68,9.56,158708.08,0.01,0.1,9.778,9.627,9.825,134508.33,140743.29,244563.82
2017-02-07,9.58,9.77,9.67,9.55,253106.0,0.11,1.15,9.744,9.591,9.868,127797.58,142831.67,254716.96
2017-02-06,9.52,9.58,9.56,9.49,148231.89,0.04,0.42,9.706,9.57,9.917,101455.46,136014.11,264859.97
2017-02-03,9.52,9.55,9.52,9.49,112227.77,0.01,0.1,9.684,9.574,9.962,98608.22,148768.39,270644.26
2017-02-02,10.0,10.46,10.46,8.56,267.9,0.95,9.99,9.684,9.58,10.004,111529.55,192822.84,280644.85
2017-01-26,9.52,9.54,9.51,9.49,125154.33,0.03,0.32,9.476,9.541,10.006,146978.26,224016.11,300107.12
2017-01-25,9.44,9.54,9.48,9.41,121395.4,0.03,0.32,9.438,9.607,10.066,157865.75,245029.57,321162.63
2017-01-24,9.54,9.54,9.45,9.43,133995.69,-0.07,-0.73,9.434,9.691,10.128,170572.76,284524.24,342487.17
2017-01-23,9.46,9.59,9.52,9.44,176834.44,0.1,1.06,9.464,9.808,10.197,198928.56,317278.65,370825.71
2017-01-20,9.3,9.48,9.42,9.28,177511.44,0.1,1.07,9.476,9.913,10.249,274116.12,330979.48,388264.29
2017-01-19,9.51,9.51,9.32,9.3,179591.8,-0.14,-1.48,9.606,10.022,10.307,301053.96,348384.35,403225.37
2017-01-18,9.57,9.59,9.46,9.45,184930.41,-0.14,-1.46,9.776,10.144,10.369,332193.39,366602.25,433869.88
2017-01-17,9.53,9.64,9.6,9.25,275774.72,0.02,0.21,9.948,10.263,10.408,398475.73,393705.83,438804.95
2017-01-16,10.07,10.13,9.58,9.11,552772.25,-0.49,-4.87,10.152,10.349,10.443,435628.74,392520.13,449684.28
2017-01-13,10.16,10.22,10.07,10.01,312200.62,-0.1,-0.98,10.35,10.427,10.472,387842.83,368466.86,433601.87
2017-01-12,10.31,10.34,10.17,10.15,335288.97,-0.15,-1.45,10.438,10.47,10.475,395714.74,376198.13,433824.62
2017-01-11,10.6,10.61,10.32,10.3,516342.09,-0.3,-2.83,10.512,10.524,10.47,401011.11,397295.69,431853.33
2017-01-10,10.52,10.74,10.62,10.51,461539.75,0.05,0.47,10.578,10.564,10.462,388935.92,400450.09,422780.98
2017-01-09,10.45,10.62,10.57,10.45,313842.72,0.06,0.57,10.546,10.585,10.435,349411.51,424372.77,438141.56
2017-01-06,10.53,10.64,10.51,10.42,351560.16,-0.03,-0.28,10.504,10.585,10.438,349090.89,445549.1,452842.76
2017-01-05,10.65,10.69,10.54,10.52,361770.81,-0.11,-1.03,10.502,10.591,10.453,356681.51,458066.39,476286.07
2017-01-04,10.45,10.68,10.65,10.43,455966.16,0.19,1.82,10.536,10.593,10.468,393580.27,501137.51,512774.48
2017-01-03,10.39,10.53,10.46,10.37,263917.72,0.1,0.96,10.55,10.552,10.463,411964.27,483904.08,518420.44
2016-12-30,10.54,10.61,10.36,10.36,312239.62,-0.14,-1.33,10.624,10.536,10.47,499334.02,506848.44,552216.62
2016-12-29,10.65,10.66,10.5,10.49,389513.25,-0.21,-1.96,10.666,10.516,10.462,542007.31,498736.89,550667.02
2016-12-28,10.69,10.84,10.71,10.54,546264.62,-0.01,-0.09,10.68,10.479,10.455,559451.27,491451.12,547265.76
2016-12-27,10.77,10.88,10.72,10.67,547886.12,-0.11,-1.02,10.65,10.416,10.432,608694.74,466410.98,533232.15
2016-12-26,10.51,10.87,10.83,10.43,700766.5,0.26,2.46,10.554,10.36,10.407,555843.9,445111.88,521594.5
2016-12-23,10.57,10.8,10.57,10.49,525606.06,0.0,0.0,10.448,10.284,10.382,514362.86,451910.35,501756.83
2016-12-22,10.52,10.75,10.57,10.47,476733.03,0.01,0.1,10.366,10.29,10.37,455466.46,460136.43,490029.3
2016-12-21,10.38,10.9,10.56,10.32,792482.0,0.32,3.12,10.278,10.315,10.358,423450.98,494505.74,484916.72
2016-12-20,10.25,10.32,10.24,10.19,283631.91,-0.06,-0.58,10.182,10.342,10.353,324127.22,524411.44,467333.73
2016-12-19,10.38,10.58,10.3,10.27,493361.28,0.14,1.38,10.166,10.373,10.372,334379.85,552936.8,471254.78
2016-12-16,10.15,10.2,10.16,10.07,231124.08,0.03,0.3,10.12,10.404,10.386,389457.83,597584.8,468396.43
2016-12-15,10.04,10.25,10.13,10.02,316655.62,0.05,0.5,10.214,10.408,10.411,464806.39,602597.15,505291.57
