date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-08-31,26.36,26.63,26.16,26.08,3358.0,-0.27,-1.02,25.972,25.813,25.987,4549.79,3305.15,3445.54
2017-08-30,25.6,26.49,26.43,25.56,8465.9,0.87,3.4,25.822,25.778,25.97,4084.59,3169.05,3354.49
2017-08-29,25.63,25.9,25.56,25.33,4503.85,-0.19,-0.74,25.652,25.72,25.937,2860.73,2654.87,3037.34
2017-08-28,25.94,25.94,25.75,25.7,2408.57,-0.21,-0.81,25.67,25.739,25.962,2380.56,2484.49,3005.6
2017-08-25,25.41,26.16,25.96,25.32,4012.62,0.55,2.17,25.676,25.764,25.997,2523.03,2490.86,3392.08
2017-08-24,25.39,25.6,25.41,25.39,1032.0,-0.17,-0.67,25.654,25.768,25.961,2060.51,2800.14,3324.72
2017-08-23,25.78,25.78,25.58,25.37,2346.61,-0.07,-0.27,25.734,25.944,25.931,2253.51,3480.76,3418.24
2017-08-22,25.91,25.91,25.65,25.59,2103.0,-0.13,-0.5,25.788,26.028,25.892,2449.01,3570.4,3440.66
2017-08-21,25.85,25.85,25.78,25.55,3120.92,-0.07,-0.27,25.808,26.117,25.847,2588.41,3721.73,3396.82
2017-08-18,25.5,25.88,25.85,25.5,1700.0,0.04,0.15,25.852,26.153,25.797,2458.7,3619.24,3363.18
2017-08-17,25.8,25.9,25.81,25.7,1997.0,-0.04,-0.15,25.882,26.161,25.754,3539.77,3585.94,3411.89
2017-08-16,26.35,26.35,25.85,25.56,3324.15,0.1,0.39,26.154,26.162,25.736,4708.01,3539.93,3458.16
2017-08-15,26.08,26.21,25.75,25.7,2799.99,-0.25,-0.96,26.268,26.153,25.698,4691.78,3419.81,3411.08
2017-08-14,25.92,26.25,26.0,25.66,2472.34,0.0,0.0,26.426,26.184,25.673,4855.05,3526.71,3614.88
2017-08-11,27.0,27.0,26.0,25.95,7105.37,-1.17,-4.31,26.454,26.229,25.593,4779.78,4293.31,3918.67
2017-08-10,26.41,27.3,27.17,25.7,7838.2,0.75,2.84,26.44,26.153,25.578,3632.11,3849.29,3731.45
2017-08-09,26.31,26.56,26.42,25.92,3243.01,-0.12,-0.45,26.17,25.918,25.525,2371.84,3355.72,3472.34
2017-08-08,25.93,26.75,26.54,25.78,3616.31,0.4,1.53,26.038,25.755,25.519,2147.84,3310.93,3440.14
2017-08-07,25.9,26.38,26.14,25.9,2096.0,0.21,0.81,25.942,25.577,25.519,2198.38,3071.91,3378.57
2017-08-04,25.64,25.98,25.93,25.64,1367.01,0.11,0.43,26.004,25.441,25.543,3806.83,3107.11,3482.92
2017-08-03,26.0,26.11,25.82,25.25,1536.89,0.06,0.23,25.866,25.346,25.583,4066.48,3237.84,3563.67
2017-08-02,25.58,25.99,25.76,25.58,2123.01,-0.3,-1.15,25.666,25.309,25.636,4339.6,3376.4,3658.3
2017-08-01,26.4,26.61,26.06,25.86,3869.0,-0.39,-1.47,25.472,25.243,25.692,4474.02,3402.35,3755.43
2017-07-31,26.3,26.88,26.45,25.11,10138.26,1.21,4.79,25.212,25.161,25.742,3945.44,3703.06,3802.37
2017-07-28,24.65,25.41,25.24,24.65,2665.24,0.42,1.69,24.878,24.957,25.771,2407.39,3544.03,3735.59
2017-07-27,24.68,24.9,24.82,24.3,2902.5,0.03,0.12,24.826,25.003,25.83,2409.2,3613.6,3705.08
2017-07-26,24.76,24.8,24.79,24.25,2795.09,0.03,0.12,24.952,25.131,25.902,2413.19,3588.95,3655.75
2017-07-25,24.99,25.11,24.76,24.54,1226.09,-0.02,-0.08,25.014,25.282,25.976,2330.69,3569.34,3606.01
2017-07-24,24.96,24.98,24.78,24.67,2448.05,-0.2,-0.8,25.11,25.46,26.049,3460.67,3685.23,3643.0
2017-07-21,25.04,25.5,24.98,24.9,2674.26,-0.47,-1.85,25.036,25.645,26.116,4680.66,3858.73,3692.26
2017-07-20,26.5,26.9,25.45,25.31,2922.48,0.35,1.39,25.18,25.819,26.155,4818.0,3889.5,3768.6
2017-07-19,25.2,25.45,25.1,24.72,2382.55,-0.14,-0.56,25.31,25.963,26.184,4764.7,3940.2,3848.38
2017-07-18,24.79,26.0,25.24,24.45,6876.03,0.83,3.4,25.55,26.141,26.264,4807.99,4108.51,3817.19
2017-07-17,25.7,25.7,24.41,24.04,8548.0,-1.29,-5.02,25.81,26.323,26.342,3909.79,3901.68,3561.59
2017-07-14,26.08,26.35,25.7,25.62,3360.92,-0.4,-1.53,26.254,26.584,26.462,3036.79,3927.14,3275.98
2017-07-13,26.43,26.47,26.1,26.04,2656.01,-0.2,-0.76,26.458,26.657,26.526,2961.0,3796.56,3231.49
2017-07-12,26.54,26.54,26.3,26.23,2599.0,-0.24,-0.9,26.616,26.673,26.563,3115.69,3722.56,3270.61
2017-07-11,26.52,26.76,26.54,25.16,2385.01,-0.09,-0.34,26.732,26.67,26.59,3409.03,3642.69,3269.06
2017-07-10,28.0,28.0,26.63,26.53,4183.0,-0.09,-0.34,26.836,26.638,26.609,3893.56,3600.76,3273.42
2017-07-07,26.67,26.86,26.72,26.56,2982.0,-0.17,-0.63,26.914,26.586,26.616,4817.5,3525.79,3226.2
2017-07-06,26.88,27.06,26.89,26.57,3429.46,0.01,0.04,26.856,26.491,26.643,4632.12,3647.69,3303.7
2017-07-05,27.0,27.06,26.88,26.67,4065.69,-0.18,-0.67,26.73,26.405,26.662,4329.42,3756.56,3249.85
2017-07-04,26.94,27.15,27.06,26.49,4807.66,0.04,0.15,26.608,26.387,26.688,3876.35,3525.86,3234.65
2017-07-03,26.46,27.5,27.02,26.1,8802.69,0.59,2.23,26.44,26.361,26.682,3307.96,3221.51,3130.39
2017-06-30,26.09,26.51,26.43,25.68,2055.08,0.17,0.65,26.258,26.339,26.682,2234.09,2624.81,2872.55
2017-06-29,26.06,26.43,26.26,26.05,1916.0,-0.01,-0.04,26.126,26.395,26.743,2663.27,2666.42,3301.79
2017-06-28,26.14,26.3,26.27,26.0,1800.31,0.05,0.19,26.08,26.453,26.812,3183.7,2818.67,4027.54
2017-06-27,26.12,26.3,26.22,26.06,1965.72,0.11,0.42,26.166,26.509,26.84,3175.38,2895.42,4238.54
2017-06-26,25.77,26.69,26.11,25.77,3433.32,0.34,1.32,26.282,26.579,26.823,3135.05,2946.08,4383.3
2017-06-23,26.29,26.29,25.77,25.7,4201.0,-0.26,-1.0,26.42,26.646,26.762,3015.53,2926.61,4381.97
2017-06-22,26.64,26.78,26.03,25.97,4518.13,-0.67,-2.51,26.664,26.794,26.701,2669.56,2959.71,4427.43
2017-06-21,26.9,26.96,26.7,26.6,1758.72,-0.1,-0.37,26.826,26.919,26.661,2453.64,2743.14,4403.47
2017-06-20,26.9,27.2,26.8,26.64,1764.1,0.0,0.0,26.852,26.989,26.623,2615.47,2943.45,4501.09
2017-06-19,27.03,27.14,26.8,26.6,2835.72,-0.19,-0.7,26.876,27.002,26.617,2757.11,3039.27,4635.49
2017-06-16,26.79,27.18,26.99,26.79,2471.14,0.15,0.56,26.872,27.024,26.641,2837.69,3120.3,5027.9
2017-06-15,26.92,26.95,26.84,26.6,3438.53,0.01,0.04,26.924,27.09,26.61,3249.85,3937.16,5031.5
2017-06-14,26.75,27.03,26.83,26.75,2567.85,-0.09,-0.33,27.012,27.171,26.602,3032.64,5236.42,5042.06
2017-06-13,26.58,27.1,26.92,26.58,2472.32,0.14,0.52,27.126,27.17,26.58,3271.42,5581.66,5028.85
2017-06-12,27.2,27.42,26.78,26.67,3238.6,-0.47,-1.73,27.128,27.067,26.551,3321.42,5820.52,4991.14
2017-06-09,27.6,27.6,27.25,24.61,4531.97,-0.03,-0.11,27.176,26.878,26.526,3402.9,5837.33,5153.2
2017-06-08,27.46,27.46,27.28,27.12,2352.44,-0.12,-0.44,27.256,26.607,26.527,4624.47,5895.16,5137.23
2017-06-07,26.94,27.47,27.4,26.8,3761.78,0.47,1.75,27.33,26.402,26.518,7440.2,6063.79,5137.84
2017-06-06,26.82,27.12,26.93,26.65,2722.32,-0.09,-0.33,27.214,26.256,26.516,7891.89,6058.74,5118.74
2017-06-05,27.91,27.91,27.02,27.0,3646.0,-0.63,-2.28,27.006,26.232,26.554,8319.63,6231.7,5246.25
2017-06-02,27.35,28.0,27.65,26.63,10639.79,0.0,0.0,26.58,26.258,26.624,8271.76,6935.51,5219.05
2017-06-01,26.82,28.49,27.65,26.47,16431.12,0.83,3.1,25.958,26.129,26.678,7165.84,6125.83,4887.82
2017-05-31,25.91,26.85,26.82,25.91,6020.22,0.93,3.59,25.474,26.033,26.724,4687.38,4847.7,4199.38
2017-05-26,24.89,25.89,25.89,24.83,4861.0,1.0,4.02,25.298,25.989,26.818,4225.58,4476.04,4198.33
2017-05-25,24.88,25.07,24.89,24.04,3406.67,0.35,1.43,25.458,26.035,26.939,4143.78,4161.77,4874.48
2017-05-24,25.12,25.48,24.54,24.36,5110.21,-0.69,-2.73,25.936,26.174,27.169,5599.26,4469.08,6233.15
2017-05-23,25.68,26.0,25.23,25.13,4038.8,-0.71,-2.74,26.3,26.446,27.452,5085.82,4379.31,6447.38
2017-05-22,26.92,26.92,25.94,25.8,3711.23,-0.75,-2.81,26.592,26.633,27.79,5008.02,4211.89,6409.08
2017-05-19,26.98,27.38,26.69,26.52,4452.0,-0.59,-2.16,26.68,26.775,28.064,4726.5,4178.75,6357.08
2017-05-18,26.36,28.15,27.28,26.02,10684.07,0.92,3.49,26.612,26.875,28.27,4179.75,4260.8,6328.54
2017-05-17,26.58,26.79,26.36,26.35,2542.99,-0.33,-1.24,26.412,26.989,28.491,3338.89,3502.59,6125.23
2017-05-16,26.38,26.79,26.69,26.0,3649.83,0.31,1.18,26.592,27.226,28.805,3672.8,3649.81,6248.91
2017-05-15,27.56,27.56,26.38,26.03,2303.6,0.03,0.11,26.674,27.415,29.098,3415.75,3551.05,6360.22
2017-05-12,26.0,26.7,26.35,26.0,1718.25,0.07,0.27,26.87,27.647,29.439,3631.0,3920.62,6638.81
2017-05-11,26.82,27.22,26.28,25.5,6479.8,-0.98,-3.6,27.138,27.842,29.811,4341.85,5587.2,7305.21
2017-05-10,27.3,28.3,27.26,27.1,4212.5,0.16,0.59,27.566,28.164,30.141,3666.29,7997.22,7213.13
2017-05-09,27.0,27.39,27.1,26.85,2364.59,-0.26,-0.95,27.86,28.458,30.422,3626.82,8515.46,7281.36
2017-05-08,27.15,27.85,27.36,27.0,3379.88,-0.33,-1.19,28.156,28.947,30.719,3686.36,8606.28,7448.47
2017-05-05,28.42,28.42,27.69,27.55,5272.5,-0.73,-2.57,28.424,29.352,30.989,4210.24,8535.42,7518.89
2017-05-04,28.75,28.9,28.42,28.41,3102.0,-0.31,-1.08,28.546,29.664,31.257,6832.54,8396.28,7595.76
2017-05-03,28.58,28.78,28.73,28.28,4015.15,0.15,0.53,28.762,29.992,31.499,12328.14,8747.86,7797.89
2017-05-02,28.71,28.81,28.58,28.21,2662.27,-0.12,-0.42,29.056,30.383,31.726,13404.09,8848.01,7873.77
2017-04-28,28.1,28.7,28.7,28.01,5999.26,0.4,1.41,29.738,30.78,31.946,13526.21,9169.38,8101.72
2017-04-27,28.91,29.11,28.3,27.66,18384.03,-1.2,-4.07,30.28,31.23,32.181,12860.6,9357.0,8233.98
2017-04-26,30.0,30.14,29.5,27.75,30580.0,-0.7,-2.32,30.782,31.78,32.442,9960.01,9023.21,7655.38
2017-04-25,31.0,31.97,30.2,30.0,9394.89,-1.79,-5.59,31.222,32.117,32.657,5167.57,6429.04,6852.65
2017-04-24,30.9,31.99,31.99,30.82,3272.85,0.58,1.85,31.71,32.385,32.801,4291.93,6047.26,6723.71
2017-04-21,31.03,31.79,31.41,31.0,2671.23,0.6,1.95,31.822,32.491,32.832,4812.56,6290.66,6966.48
2017-04-20,31.21,31.71,30.81,30.62,3881.09,-0.89,-2.81,32.18,32.625,32.906,5853.4,6502.36,7206.22
2017-04-19,32.89,32.89,31.7,31.1,6617.81,-0.94,-2.88,32.778,32.85,33.026,8086.41,6795.25,7313.22
2017-04-18,32.11,32.98,32.64,32.11,5016.66,0.09,0.28,33.012,33.006,33.092,7690.5,6847.91,7265.81
2017-04-17,32.99,33.09,32.55,32.5,5876.02,-0.65,-1.96,33.06,33.068,33.106,7802.58,6899.54,7409.04
2017-04-14,33.39,33.56,33.2,33.0,7875.41,-0.6,-1.77,33.16,33.112,33.134,7768.76,7034.05,7569.44
2017-04-13,32.96,34.99,33.8,32.76,15046.16,0.93,2.83,33.07,33.132,33.129,7151.32,7110.96,7775.68
2017-04-12,33.2,33.33,32.87,32.76,4638.25,-0.01,-0.03,32.922,33.104,33.071,5504.09,6287.55,7396.52
2017-04-11,33.09,33.27,32.88,32.75,5577.07,-0.17,-0.51,33.0,33.197,33.063,6005.33,7276.27,7547.84
2017-04-10,32.51,33.28,33.05,32.51,5706.92,0.3,0.92,33.076,33.217,33.059,5996.49,7400.17,7732.77
2017-04-07,33.06,33.07,32.75,32.75,4788.19,-0.31,-0.94,33.064,33.172,33.067,6299.33,7642.29,7880.43
2017-04-06,33.0,33.42,33.06,32.85,6810.0,-0.2,-0.6,33.194,33.187,33.081,7070.61,7910.07,8314.39
2017-04-05,33.4,33.75,33.26,33.07,7144.45,0.0,0.0,33.286,33.202,33.107,7071.01,7831.18,8552.3
2017-03-31,32.86,33.28,33.26,32.73,5532.89,0.27,0.82,33.394,33.178,33.14,8547.21,7683.7,8716.78
2017-03-30,33.41,33.63,32.99,32.8,7221.13,-0.41,-1.23,33.358,33.144,33.178,8803.86,7918.54,9010.35
2017-03-29,33.54,34.0,33.4,33.33,8644.58,-0.12,-0.36,33.28,33.156,33.223,8985.25,8104.82,9892.2
2017-03-28,34.13,34.14,33.52,33.4,6812.0,-0.28,-0.83,33.18,33.126,33.31,8749.54,8440.39,11201.01
2017-03-27,33.05,34.43,33.8,30.01,14525.47,0.72,2.18,33.118,33.038,33.53,8591.36,8505.48,11929.56
2017-03-24,32.61,33.15,33.08,32.61,6816.1,0.48,1.47,32.962,32.929,33.763,6820.19,7819.41,13556.64
2017-03-23,32.9,32.9,32.6,32.4,8128.11,-0.3,-0.91,32.93,32.901,34.011,7033.22,8065.37,15915.43
2017-03-22,33.15,33.2,32.9,32.85,7466.0,-0.31,-0.93,33.032,32.961,34.201,7224.39,8118.56,17480.64
2017-03-21,33.02,33.28,33.21,32.88,6021.1,0.19,0.57,33.072,32.974,34.326,8131.24,8718.71,17588.77
2017-03-20,32.94,33.07,33.02,32.85,5669.62,0.1,0.3,32.958,33.012,34.444,8419.61,9273.42,17921.15
2017-03-17,33.09,33.11,32.92,32.82,7881.28,-0.19,-0.57,32.896,33.102,34.569,8818.63,9749.86,18795.03
2017-03-16,33.17,33.2,33.11,32.82,9083.97,0.01,0.03,32.872,33.212,34.727,9097.51,10102.16,20064.83
2017-03-15,32.64,33.3,33.1,32.38,12000.24,0.46,1.41,32.89,33.289,34.82,9012.73,11679.57,20158.53
2017-03-14,32.71,32.84,32.64,32.62,7462.94,-0.07,-0.21,32.876,33.493,34.928,9306.17,13961.64,20173.17
2017-03-13,32.81,32.89,32.71,32.61,7664.72,-0.09,-0.27,33.066,34.021,35.087,10127.22,15353.63,21388.61
2017-03-10,32.8,33.32,32.8,32.7,9275.69,-0.4,-1.21,33.308,34.597,35.211,10681.08,19293.88,22045.1
2017-03-09,33.03,33.69,33.2,33.03,8660.05,0.17,0.52,33.552,35.121,35.309,11106.82,23765.49,21946.18
2017-03-08,33.55,33.55,33.03,33.0,13467.44,-0.56,-1.67,33.688,35.44,35.396,14346.41,26842.72,21949.72
2017-03-07,33.92,33.95,33.59,33.58,11568.2,-0.33,-0.97,34.11,35.677,35.486,18617.11,26458.83,21587.9
2017-03-06,33.67,34.2,33.92,33.67,10434.03,-0.1,-0.29,34.976,35.876,35.544,20580.04,26568.88,21295.46
2017-03-03,33.7,34.1,34.02,33.59,11404.36,0.14,0.41,35.886,36.036,35.596,27906.68,27840.21,21085.12
2017-03-02,34.93,34.93,33.88,33.68,24858.04,-1.26,-3.59,36.69,36.242,35.629,36424.15,30027.5,20826.21
2017-03-01,37.18,37.18,35.14,34.13,34820.93,-2.78,-7.33,37.192,36.35,35.679,39339.02,28637.49,19988.03
2016-11-30,38.5,38.5,37.92,37.21,21382.86,-0.55,-1.43,37.244,36.363,35.672,34300.55,26384.7,19362.36
2016-11-29,37.78,39.37,38.47,37.46,47067.21,0.43,1.13,36.776,36.152,35.505,32557.72,27423.6,18558.51
2016-11-28,36.25,38.85,38.04,36.05,53991.73,1.65,4.53,36.186,35.824,35.318,27773.73,24796.33,16516.24
2016-11-25,35.39,36.77,36.39,35.22,39432.37,0.99,2.8,35.794,35.496,35.156,23630.85,20126.87,14132.51
2016-11-24,35.36,35.66,35.4,35.35,9628.6,-0.18,-0.51,35.508,35.352,35.081,17935.97,17056.72,12496.1
2016-11-23,35.31,35.73,35.58,35.31,12668.71,0.06,0.17,35.482,35.294,35.055,18468.84,16716.96,12486.2
2016-11-22,35.9,35.9,35.52,35.35,23147.26,-0.56,-1.55,35.528,35.211,34.998,22289.47,16022.03,12109.99
2016-11-21,35.13,37.0,36.08,35.02,33277.32,1.12,3.2,35.462,35.155,34.939,21818.92,14330.03,11273.78
2016-11-18,35.51,35.6,34.96,34.93,10957.94,-0.31,-0.88,35.198,35.016,34.865,16622.88,11624.93,9780.99
2016-11-17,35.9,36.0,35.27,35.14,12292.95,-0.54,-1.51,35.196,35.008,34.858,16177.47,11338.56,9481.76
2016-11-16,35.15,36.23,35.81,35.1,31771.88,0.62,1.76,35.106,34.981,34.836,14965.09,12340.03,9097.96
2016-11-15,34.89,35.46,35.19,33.5,20794.5,0.43,1.24,34.894,34.858,34.781,9754.6,9693.41,7804.52
2016-11-14,34.99,34.99,34.76,34.7,7297.12,-0.19,-0.54,34.848,34.812,34.771,6841.14,8236.15,7094.55
2016-11-11,34.82,34.97,34.95,34.58,8730.89,0.13,0.37,34.834,34.816,34.789,6626.97,8138.15,7713.3
2016-11-10,34.9,34.92,34.82,34.66,6231.05,0.07,0.2,34.82,34.809,34.761,6499.66,7935.48,7609.04
2016-11-09,35.09,35.1,34.75,34.65,5719.43,-0.21,-0.6,34.856,34.816,34.754,9714.97,8255.44,7656.28
2016-11-08,34.7,34.98,34.96,34.62,6227.2,0.27,0.78,34.822,34.784,34.752,9632.23,8197.94,7984.47
2016-11-07,34.78,34.88,34.69,34.68,6226.3,-0.19,-0.55,34.776,34.722,34.709,9631.15,8217.53,7837.08
2016-11-04,34.6,35.3,34.88,34.6,8094.31,-0.12,-0.34,34.798,34.714,34.674,9649.32,7937.04,7711.21
2016-11-03,34.57,37.07,35.0,34.48,22307.63,0.42,1.22,34.798,34.707,34.644,9371.31,7624.95,7523.49
2016-11-02,34.86,34.9,34.58,34.53,5305.7,-0.27,-0.78,34.776,34.69,34.609,6795.91,5855.89,6920.0
2016-10-28,34.62,35.0,34.73,34.51,6221.83,-0.07,-0.2,34.746,34.703,34.571,6763.66,5915.62,6870.42
2016-10-27,35.04,35.04,34.8,34.62,6317.13,-0.08,-0.23,34.668,34.729,34.53,6803.91,5952.96,6740.31
2016-10-26,35.0,35.07,34.88,34.7,6704.26,-0.01,-0.03,34.63,34.762,34.499,6224.77,7288.44,6632.67
2016-10-25,34.43,34.98,34.89,34.2,9430.65,0.46,1.34,34.616,34.712,34.453,5878.6,7282.59,6474.83
2016-10-24,34.05,34.56,34.43,34.05,5144.41,0.09,0.26,34.604,34.692,34.408,4915.87,7057.12,6457.45
2016-10-21,34.61,34.65,34.34,33.98,6423.09,-0.27,-0.78,34.66,34.719,34.41,5067.59,7770.99,6685.07
2016-10-20,34.81,34.81,34.61,34.53,3421.43,-0.2,-0.57,34.79,34.695,34.443,5102.01,7456.63,7365.62
2016-10-19,34.7,35.32,34.81,34.48,4973.41,-0.02,-0.06,34.894,34.634,34.423,8352.12,7485.38,7395.58
2016-10-18,34.7,34.97,34.83,34.44,4617.0,0.12,0.35,34.808,34.581,34.392,8686.58,7422.02,7572.54
2016-10-17,34.72,35.2,34.71,34.61,5903.01,-0.28,-0.8,34.78,34.528,34.401,9198.38,7984.12,7682.6
2016-10-14,34.82,35.25,34.99,34.82,6595.22,-0.14,-0.4,34.778,34.438,34.419,10474.4,7825.22,7599.13
2016-10-13,34.35,35.78,35.13,34.33,19671.96,0.75,2.18,34.6,34.331,34.428,9811.24,7527.67,7595.85
2016-10-12,34.96,34.96,34.38,34.37,6645.69,-0.31,-0.89,34.374,34.236,34.429,6618.65,5976.9,6994.54
2016-10-11,34.7,34.97,34.69,34.5,7176.0,-0.01,-0.03,34.354,34.193,34.448,6157.47,5667.08,6995.03
2016-10-10,34.15,34.75,34.7,34.01,12283.12,0.6,1.76,34.276,34.123,34.462,6769.86,5857.77,7234.88
2016-09-30,33.7,34.25,34.1,33.7,3279.41,0.1,0.29,34.098,34.101,34.438,5176.03,5599.15,7012.34
2016-09-29,34.12,34.45,34.0,33.9,3709.02,-0.28,-0.82,34.062,34.191,34.477,5244.09,7274.61,7158.26
2016-09-28,34.52,34.52,34.28,34.02,4339.81,-0.02,-0.06,34.098,34.211,34.532,5335.16,7305.77,7250.8
2016-09-27,33.81,34.6,34.3,33.81,10237.93,0.49,1.45,34.032,34.203,34.565,5176.69,7723.05,7353.71
2016-09-26,33.75,34.07,33.81,33.65,4314.0,-0.11,-0.32,33.97,34.273,34.609,4945.69,7381.08,7144.59
2016-09-23,34.0,34.18,33.92,33.85,3619.71,-0.26,-0.76,34.104,34.4,34.689,6022.26,7373.04,7490.41
2016-09-22,34.18,34.46,34.18,34.0,4164.33,0.23,0.68,34.32,34.524,34.801,9305.12,7664.04,8108.0
2016-09-21,33.9,34.19,33.95,33.82,3547.48,-0.04,-0.12,34.324,34.622,34.907,9276.38,8012.17,8694.74
2016-09-20,34.47,34.58,33.99,33.9,9082.93,-0.49,-1.42,34.374,34.702,35.021,10269.41,8322.98,9901.8
2016-09-19,34.42,34.83,34.48,34.35,9696.86,-0.52,-1.49,34.576,34.8,35.146,9816.47,8611.98,11621.89
2016-09-14,34.0,36.36,35.0,33.5,20034.0,0.8,2.34,34.696,34.774,35.172,8723.83,8425.53,12066.09
2016-09-13,34.5,34.5,34.2,34.0,4020.64,0.0,0.0,34.728,34.763,35.155,6022.97,7041.91,11645.59
2016-09-12,34.89,35.1,34.2,34.12,8512.61,-0.8,-2.29,34.92,34.852,35.194,6747.96,7195.84,12489.24
2016-09-09,35.24,35.24,35.0,34.98,6818.24,-0.08,-0.23,35.03,34.927,35.251,6376.56,6984.36,13482.22
2016-09-08,35.27,35.28,35.08,34.86,4233.64,-0.08,-0.23,35.024,34.944,35.183,7407.48,6908.11,13473.6
2016-09-07,35.35,35.35,35.16,35.0,6529.7,0.0,0.0,34.852,34.978,35.092,8127.24,7607.77,13664.89
2016-09-06,34.82,35.4,35.16,34.45,7645.59,0.41,1.18,34.798,35.077,35.028,8060.85,8551.95,13648.17
2016-09-05,34.96,34.96,34.75,34.56,6655.61,-0.22,-0.63,34.784,35.192,34.974,7643.72,9377.31,13864.26
2016-09-02,34.22,35.01,34.97,33.99,11972.87,0.75,2.19,34.824,35.34,34.96,7592.17,11480.63,14541.05
2016-09-01,34.78,34.8,34.22,34.18,7832.43,-0.67,-1.92,34.864,35.492,34.882,6408.74,14631.81,14331.0
2016-08-31,35.22,35.22,34.89,34.67,6197.76,-0.2,-0.57,35.104,35.569,34.864,7088.31,15706.64,14399.03
2016-08-30,34.95,35.54,35.09,34.95,5559.95,0.14,0.4,35.356,35.547,34.784,9043.05,16249.28,14400.53
2016-08-29,35.2,35.56,34.95,34.79,6397.85,-0.22,-0.63,35.6,35.536,34.703,11110.89,17782.65,14342.42
2016-08-26,35.43,35.88,35.17,35.13,6055.69,-0.25,-0.71,35.856,35.575,34.616,15369.08,19980.07,14303.41
2016-08-25,36.06,36.06,35.42,35.33,11230.29,-0.73,-2.02,36.12,35.422,34.543,22854.88,20039.09,14224.56
2016-08-24,36.28,36.28,36.15,35.66,15971.49,-0.16,-0.44,36.034,35.205,34.458,24324.98,19722.02,14199.99
2016-08-23,36.0,36.46,36.31,35.59,15899.12,0.08,0.22,35.738,34.979,34.34,23455.5,18744.39,14268.14
2016-08-22,36.45,36.98,36.23,35.81,27688.8,-0.26,-0.71,35.472,34.756,34.287,24454.4,18351.21,13848.42
2016-08-19,35.12,36.66,36.49,34.86,43484.71,1.5,4.29,35.294,34.58,34.238,24591.06,17601.48,12776.43
2016-08-18,34.41,35.6,34.99,34.41,18580.76,0.32,0.92,34.724,34.272,34.17,17223.3,14030.19,10975.67
2016-08-17,34.99,35.35,34.67,34.45,11624.13,-0.31,-0.89,34.376,34.159,34.183,15119.05,13091.42,10624.83
2016-08-16,35.18,35.98,34.98,34.82,20893.62,-0.36,-1.02,34.22,34.02,34.221,14033.27,12551.78,10393.32
2016-08-15,33.88,35.49,35.34,33.64,28372.08,1.7,5.05,34.04,33.869,34.234,12248.01,10902.18,9818.81
2016-08-12,33.26,33.89,33.64,33.26,6645.91,0.39,1.17,33.866,33.656,34.229,10611.91,8626.75,8988.58
2016-08-11,33.6,34.08,33.25,33.21,8059.53,-0.64,-1.89,33.82,33.663,34.338,10837.08,8410.03,9127.52
2016-08-10,34.29,34.34,33.89,33.77,6195.23,-0.19,-0.56,33.942,33.71,34.473,11063.78,8677.97,9273.71
2016-08-09,34.11,34.43,34.08,33.86,11967.28,-0.39,-1.13,33.82,33.701,34.564,11070.29,9791.89,9610.93
2016-08-08,33.41,35.63,34.47,33.11,20191.59,1.06,3.17,33.698,33.818,34.644,9556.36,9345.64,9697.64
2016-08-05,33.9,33.9,33.41,33.31,7771.79,-0.45,-1.33,33.446,33.896,34.708,6641.59,7951.37,9620.75
2016-08-04,33.28,33.98,33.86,33.06,9193.0,0.58,1.74,33.506,34.067,34.854,5982.98,7921.15,10398.72
2016-08-03,33.6,33.6,33.28,33.15,6227.81,-0.19,-0.57,33.478,34.207,34.954,6292.15,8158.24,11575.86
2016-08-02,33.15,33.49,33.47,33.01,4397.62,0.26,0.78,33.582,34.422,35.14,8513.49,8234.86,14421.25
2016-08-01,33.33,33.79,33.21,33.11,5617.72,-0.5,-1.48,33.938,34.598,35.362,9134.91,8735.43,17516.27
2016-07-29,33.36,34.05,33.71,33.36,4478.75,-0.01,-0.03,34.346,34.802,35.444,9261.14,9350.41,17825.49
2016-07-28,33.4,33.99,33.72,33.05,10738.86,-0.08,-0.24,34.628,35.012,35.504,9859.31,9845.0,18385.52
2016-07-27,35.24,35.25,33.8,33.09,17334.52,-1.45,-4.11,34.936,35.235,35.605,10024.33,9869.46,19335.2
2016-07-26,35.3,35.44,35.25,35.0,7504.69,0.0,0.0,35.262,35.426,35.638,7956.23,9429.97,19001.82
2016-07-25,35.07,35.62,35.25,35.07,6248.9,0.13,0.37,35.258,35.469,35.594,8335.95,10049.64,19326.43
2016-07-22,35.19,35.67,35.12,35.06,7469.59,-0.14,-0.4,35.258,35.52,35.571,9439.68,11290.13,19755.75
2016-07-21,35.67,35.79,35.26,35.17,11563.96,-0.17,-0.48,35.396,35.641,35.55,9830.69,12876.29,20427.72
2016-07-20,35.0,35.68,35.43,35.0,6994.0,0.2,0.57,35.534,35.701,35.495,9714.58,14993.48,20774.57
2016-07-19,34.85,35.72,35.23,34.85,9403.31,-0.02,-0.06,35.59,35.857,35.491,10903.72,20607.65,21597.26
2016-07-18,35.81,35.99,35.25,35.21,11767.55,-0.56,-1.56,35.68,36.126,35.533,11763.32,26297.11,23708.04
2016-07-15,36.35,36.35,35.81,35.71,9424.61,-0.14,-0.39,35.782,36.085,35.629,13140.57,26300.57,25743.6
